start,end,token,exclude
215.946,216.146,み,False
216.146,216.247,の,False
216.247,216.347,あ,False
216.347,216.48,つ,False
216.48,216.547,い,False
216.547,216.78,お,False
216.78,216.947,も,False
216.947,217.147,い,False
217.147,217.348,は,False
217.348,217.548,お,False
217.548,217.781,も,False
217.781,217.948,い,False
217.948,219.086,は,False
219.149,219.28,ほ,False
219.35,219.55,ほ,False
219.55,219.75,に,False
219.75,219.95,つ,False
219.95,220.15,た,False
220.15,220.351,う,False
220.351,220.651,な,False
220.651,220.751,み,False
220.751,221.151,だ,False
221.151,221.552,し,False
221.552,221.652,ず,False
221.652,221.752,く,False
221.752,222.353,は,False
222.353,222.483,む,False
222.553,222.72,ね,False
222.72,222.953,に,False
222.953,223.153,つ,False
223.153,223.354,つ,False
223.354,223.554,ん,False
223.554,223.954,で,False
223.954,224.131,と,False
224.154,224.355,ど,False
224.355,224.755,け,False
224.755,224.922,る,False
224.922,225.549,よ,False
225.556,225.71,そ,False
225.756,225.956,ら,False
225.956,227.124,に,False
227.124,227.324,い,False
227.324,227.524,つ,False
227.524,227.725,で,False
227.725,227.925,も,False
227.925,228.125,あ,False
228.125,228.325,い,False
228.325,228.425,らぶ,True
228.425,228.726,ゆ,False
228.726,228.926,き,False
228.926,229.126,み,False
229.126,229.326,に,False
229.326,229.526,てい,True
229.526,229.727,く,False
229.727,229.927,き,False
229.927,230.027,す,False
230.027,230.361,み,False
230.361,230.561,わ,False
230.561,230.761,す,False
230.761,230.961,れ,False
230.961,231.161,ら,False
231.161,231.362,れ,False
231.362,231.528,ない,True
231.528,231.629,か,False
231.629,231.962,ら,False
231.962,232.162,ぼ,False
232.162,232.363,く,False
232.363,232.563,の,False
232.563,232.796,だ,False
232.796,232.863,い,False
232.863,232.963,じ,False
232.963,233.163,な,False
233.163,233.564,め,False
233.564,233.764,も,False
233.764,234.131,り,False
234.131,234.331,ど,False
234.331,234.531,ら,False
234.531,234.732,や,False
234.732,234.832,き,False
234.832,235.132,は,False
235.132,235.332,しゅ,False
235.332,235.532,しょ,False
235.532,235.733,く,False
235.733,235.933,に,False
235.933,236.133,な,False
236.133,236.333,れ,False
236.333,236.433,な,False
236.433,236.734,い,False
236.734,236.934,な,False
236.934,237.134,ら,False
237.134,237.334,ば,False
237.334,237.534,う,False
237.534,237.735,わ,False
237.735,237.935,が,False
237.935,238.068,き,False
238.068,238.335,し,False
238.335,238.535,ちゃ,False
238.535,238.736,え,False
238.736,238.936,ば,False
238.936,239.203,ぼ,False
239.203,239.336,く,False
239.336,239.536,の,False
239.536,239.937,お,False
239.937,240.037,も,False
240.037,240.137,い,False
240.137,240.337,ど,False
240.337,240.537,お,False
240.537,241.138,り,False
241.138,241.238,ゆ,False
241.238,241.338,め,False
241.338,241.538,か,False
241.538,241.705,ら,False
241.705,241.839,ぴ,False
241.839,241.939,ぴ,False
241.939,242.139,ぴ,False
242.139,242.339,さ,False
242.339,242.539,め,False
242.539,242.706,ない,True
242.706,242.94,で,False
242.94,243.107,さ,False
243.107,243.34,め,False
243.34,243.54,ない,True
243.54,244.655,で,False
244.742,244.896,ぬ,False
244.942,245.142,く,False
245.142,245.342,も,False
245.342,245.542,り,False
245.542,245.743,に,False
245.743,245.943,げ,False
245.943,246.21,な,False
246.21,246.343,い,False
246.343,246.744,で,False
246.744,246.844,ま,False
246.844,246.944,だ,False
246.944,247.144,あ,False
247.144,247.344,さ,False
247.344,247.945,は,False
247.945,248.122,たっ,True
248.145,248.345,ぷ,False
248.345,248.545,り,False
248.545,248.746,あ,False
248.746,248.946,る,False
248.946,249.146,か,False
249.146,249.546,ら,False
249.546,249.747,あ,False
249.747,249.947,と,False
249.947,250.347,ご,False
250.347,250.547,ふ,False
250.547,251.383,ん,False
251.448,251.548,い,False
251.548,251.703,や,False
251.749,251.949,じゅっ,True
251.949,252.149,ぷん,True
252.149,252.349,ま,False
252.349,252.75,た,False
252.75,252.95,せ,False
252.95,253.349,て,False
253.349,262.866,<silence>,False
