start,end,token,exclude
41.275,41.619,と,False
41.642,41.775,お,False
41.775,42.076,い,False
42.076,42.219,け,False
42.242,43.496,ど,False
43.544,43.664,き,False
43.71,43.873,っ,True
43.911,44.188,と,False
44.211,44.378,こ,False
44.378,44.711,の,False
44.711,44.878,しゅ,False
44.878,45.045,ん,False
45.045,45.379,か,False
45.379,45.546,ん,False
45.546,46.046,を,False
46.046,46.18,か,False
46.18,46.38,け,False
46.38,46.547,が,False
46.547,46.78,え,False
46.78,46.98,な,False
46.98,47.181,い,False
47.181,47.448,み,False
47.448,47.681,ん,False
47.681,47.848,な,False
47.848,48.475,で,False
48.682,48.826,と,False
48.849,49.016,も,False
49.016,49.183,に,False
49.183,49.683,い,False
49.683,50.161,く,False
50.184,50.579,よ,False
50.651,50.772,て,False
50.818,50.984,を,False
50.984,51.151,つ,False
51.151,51.485,な,False
51.485,51.652,い,False
51.652,51.785,で,False
51.785,52.286,3,True
52.286,52.763,2,True
52.786,53.287,1,True
53.287,53.408,か,False
53.454,53.62,が,False
53.62,53.787,や,False
53.787,54.042,き,False
54.088,54.288,や,False
54.288,54.621,ど,False
54.621,54.788,し,False
54.788,56.669,て,False
56.757,57.091,ゆ,False
57.091,57.424,め,False
57.424,57.591,の,False
57.591,57.925,ば,False
57.925,58.092,しょ,False
58.092,58.58,へ,False
58.725,59.036,か,False
59.059,59.303,け,False
59.326,59.56,ぬ,False
59.56,59.726,け,False
59.726,60.06,て,False
60.06,60.227,い,False
60.227,61.156,く,False
61.361,61.672,ぼ,False
61.695,61.939,く,False
61.962,62.162,た,False
62.162,62.362,ち,False
62.362,62.85,の,False
63.03,63.363,せ,False
63.363,63.664,い,False
63.664,63.997,しゅ,False
63.997,64.331,ん,False
64.331,64.665,の,False
64.665,64.998,ひ,False
64.998,65.453,か,False
65.499,65.666,り,False
65.666,67.129,は,False
67.134,67.301,だ,False
67.301,67.468,れ,False
67.468,67.634,に,False
67.634,67.968,も,False
67.968,68.112,と,False
68.135,68.435,め,False
68.435,68.602,ら,False
68.602,68.769,れ,False
68.769,69.103,な,False
69.103,69.269,い,False
69.269,70.593,よ,False
70.604,70.771,わ,False
70.771,70.938,ら,False
70.938,71.105,い,False
71.105,71.271,あ,False
71.271,71.438,う,False
71.438,71.572,ぶ,False
71.572,71.705,ん,False
71.705,71.905,だ,False
71.905,75.186,<gap>,True
75.209,75.509,ほ,False
75.509,75.973,ら,False
76.009,76.164,か,False
76.21,76.41,が,False
76.41,76.677,や,False
76.677,76.844,か,False
76.844,77.308,せ,False
77.344,77.465,あ,False
77.511,77.744,し,False
77.744,77.978,た,False
77.978,78.178,へ,False
78.178,78.679,は,False
78.679,78.8,こ,False
78.846,79.146,ぶ,False
79.146,79.346,か,False
79.346,79.764,ら,False
79.847,80.091,き,False
80.114,80.414,み,False
80.414,80.647,の,False
80.647,80.814,と,False
80.814,81.148,な,False
81.148,81.348,り,False
81.348,82.277,へ,False
82.483,82.816,ぼ,False
82.816,83.05,く,False
83.05,83.25,た,False
83.25,83.484,ち,False
83.484,84.151,は,False
84.151,84.485,せ,False
84.485,84.785,か,False
84.785,85.119,い,False
85.119,85.452,を,False
85.452,85.786,こ,False
85.786,86.12,え,False
86.12,86.62,て,False
86.62,86.753,い,False
86.753,87.682,く,False
87.721,88.065,む,False
88.088,88.355,か,False
88.355,88.589,え,False
88.589,88.755,に,False
88.755,89.056,い,False
89.056,89.2,く,False
89.223,90.57,よ,False
90.858,91.001,ま,False
91.024,91.225,だ,False
91.225,91.391,み,False
91.391,91.725,え,False
91.725,91.859,な,False
91.859,92.192,い,False
92.192,92.493,あ,False
92.493,92.86,し,False
92.86,92.97,た,False
92.993,93.527,も,False
93.66,93.971,き,False
93.994,94.328,ら,False
94.328,94.495,め,False
94.495,94.749,き,False
94.795,95.129,に,False
95.129,95.462,か,False
95.462,95.629,え,False
95.629,95.963,て,False
95.963,96.13,き,False
96.13,96.296,っ,True
96.296,96.964,と,False
96.964,97.297,ぼ,False
97.297,97.564,く,False
97.564,97.764,た,False
97.764,97.931,ち,False
97.931,98.432,が,False
98.432,98.632,み,False
98.632,98.866,ら,False
98.866,99.099,い,False
99.099,99.299,へ,False
99.299,100.506,と,False
100.934,101.245,つ,False
101.268,101.502,れ,False
101.502,101.768,て,False
101.768,101.902,い,False
101.902,102.269,く,False
102.269,102.413,か,False
102.436,104.571,ら,False
104.571,109.874,<silence>,False
