start,end,token,exclude
70.687,70.854,か,False
70.854,71.055,ん,False
71.055,71.388,じ,False
71.388,71.555,な,False
71.555,71.755,い,False
71.755,71.922,て,False
71.922,72.122,わ,False
72.122,72.322,す,False
72.322,72.656,れ,False
72.656,72.856,た,False
72.856,73.057,ら,False
73.057,73.223,は,False
73.223,73.424,じ,False
73.424,73.59,め,False
73.59,74.691,<gap>,True
74.691,74.892,ぱ,True
74.892,75.025,い,True
75.025,75.626,あ,True
75.626,75.793,あ,False
75.793,75.959,い,False
75.959,76.16,じょ,False
76.16,76.326,う,False
76.326,76.527,を,False
76.527,76.727,く,False
76.727,76.894,だ,False
76.894,77.027,さ,False
77.027,77.261,い,False
77.261,77.428,ま,False
77.428,77.628,だ,False
77.628,77.795,ぜ,False
77.795,77.995,っ,False
77.995,78.195,た,False
78.195,78.328,い,False
78.328,78.529,い,False
78.529,78.762,け,False
78.762,78.896,る,False
78.896,79.596,よ,False
79.596,79.797,あ,False
79.797,79.997,た,False
79.997,80.164,し,False
80.164,80.364,ヴぁ,False
80.364,80.531,ん,False
80.531,80.731,ぱ,False
80.731,80.931,い,False
80.931,81.265,あ,False
81.265,81.432,ま,False
81.432,81.632,ず,False
81.632,81.832,は,False
81.832,81.932,こ,False
81.932,82.199,っ,False
82.199,82.366,ち,False
82.366,82.533,お,False
82.533,82.733,い,False
82.733,83.5,で,False
83.5,89.573,<silence>,False
89.573,89.74,な,False
89.74,89.973,い,False
89.973,90.107,しょ,False
90.107,90.34,の,False
90.34,90.474,お,False
90.474,90.641,も,False
90.641,90.774,い,False
90.774,91.075,あ,False
91.075,91.341,ら,False
91.341,91.575,い,False
91.575,91.842,ざ,False
91.842,92.109,ら,False
92.109,92.443,い,False
92.443,92.643,は,False
92.643,92.843,き,False
92.843,93.043,だ,False
93.043,93.243,し,False
93.243,93.41,た,False
93.41,93.61,な,False
93.61,93.744,ら,False
93.744,94.011,ま,False
94.011,94.278,さ,False
94.278,94.478,に,False
94.478,94.778,ば,False
94.778,95.045,か,False
95.045,95.345,り,False
95.345,95.446,わ,False
95.446,95.546,り,False
95.546,95.712,き,False
95.712,95.946,れ,False
95.946,96.113,な,False
96.113,96.313,い,False
96.313,96.48,け,False
96.48,96.68,ど,False
96.68,96.947,あ,False
96.947,97.247,ま,False
97.247,97.414,り,False
97.414,97.714,じゃ,False
97.714,97.981,な,False
97.981,98.315,い,False
98.315,98.515,そ,False
98.515,98.715,っ,False
98.715,98.882,と,False
98.882,99.083,あ,False
99.083,99.249,さ,False
99.249,99.416,ま,False
99.416,99.583,で,False
99.583,99.75,と,False
99.75,99.917,お,False
99.917,100.05,せ,False
100.05,100.184,ん,False
100.184,100.851,ぼ,False
100.851,101.018,く,False
101.018,101.218,り,False
101.218,101.418,か,False
101.418,101.585,え,False
101.585,101.785,す,False
101.785,101.985,や,False
101.985,102.352,だ,False
102.352,102.519,わ,False
102.519,102.719,が,False
102.719,102.853,ま,False
102.853,103.053,ま,False
103.053,103.253,は,False
103.253,103.454,た,False
103.454,103.787,だ,False
103.787,103.887,よ,False
103.887,103.987,く,False
103.987,104.088,ば,False
104.088,104.154,っ,False
104.154,104.321,て,False
104.321,104.521,ま,False
104.521,104.721,た,False
104.721,104.922,ちゃ,False
104.922,105.089,ん,False
105.089,105.222,す,False
105.222,105.422,を,False
105.422,105.589,の,False
105.589,105.789,が,False
105.789,105.989,す,False
105.989,106.19,の,False
106.19,106.69,だ,False
106.69,106.89,や,False
106.89,107.091,ま,False
107.091,107.257,な,False
107.257,107.458,い,False
107.458,107.624,も,False
107.624,107.825,し,False
107.825,108.158,も,False
108.158,108.325,か,False
108.325,108.525,な,False
108.525,108.725,え,False
108.725,108.926,た,False
108.926,109.093,い,False
109.093,109.259,け,False
109.259,109.626,ど,False
109.626,109.726,か,False
109.726,109.827,さ,False
109.827,109.927,な,False
109.927,110.027,っ,False
110.027,110.16,て,False
110.16,110.327,お,False
110.327,110.561,し,False
110.561,110.761,つ,False
110.761,110.928,ぶ,False
110.928,111.128,さ,False
111.128,111.295,れ,False
111.295,111.462,ちゃ,False
111.462,111.662,う,False
111.662,111.829,の,False
111.829,112.029,か,False
112.029,112.396,も,False
112.396,112.596,い,False
112.596,112.763,い,False
112.763,113.063,も,False
113.063,113.297,ん,False
113.297,113.43,か,False
113.43,113.53,な,False
113.53,113.697,し,False
113.697,113.897,い,False
113.897,114.131,も,False
114.131,114.765,ん,False
114.765,114.865,せ,False
114.865,114.965,つ,False
114.965,115.132,な,False
115.132,115.332,い,False
115.332,115.499,も,False
115.499,115.866,ん,False
115.866,116.033,き,False
116.033,116.233,み,False
116.233,116.4,の,False
116.4,116.567,す,False
116.567,116.767,べ,False
116.767,117.0,て,False
117.0,117.201,を,False
117.201,117.301,く,False
117.301,117.501,ら,False
117.501,117.701,う,False
117.701,117.868,ま,False
117.868,118.268,で,False
118.268,118.435,い,False
118.435,118.602,い,False
118.602,118.902,じゃ,False
118.902,119.169,ん,False
119.169,119.269,た,False
119.269,119.403,の,False
119.403,119.536,し,False
119.536,119.703,い,False
119.703,120.037,じゃ,False
120.037,120.604,ん,False
120.604,120.704,き,False
120.704,120.771,も,False
120.771,120.871,ち,False
120.871,120.971,い,False
120.971,121.138,い,False
121.138,121.371,じゃ,False
121.371,121.705,ん,False
121.705,121.805,お,False
121.805,121.905,ぼ,False
121.905,122.072,れ,False
122.072,122.239,る,False
122.239,122.473,ま,False
122.473,122.639,で,False
122.639,122.806,が,False
122.806,123.006,く,False
123.006,123.173,せ,False
123.173,123.373,に,False
123.373,123.54,な,False
123.54,123.74,る,False
123.74,124.074,ね,False
124.074,124.241,ぜ,False
124.241,124.441,っ,False
124.441,124.608,きょ,False
124.608,125.742,う,False
125.742,126.477,<silence>,False
126.477,126.677,あ,False
126.677,126.844,た,False
126.844,127.044,し,False
127.044,127.211,ヴぁ,False
127.211,127.411,ん,False
127.411,127.578,ぱ,False
127.578,127.744,い,False
127.744,128.112,あ,False
128.112,128.245,い,False
128.245,128.378,い,False
128.378,128.645,の,False
128.645,128.812,す,False
128.812,129.012,っ,False
129.012,129.213,ちゃ,False
129.213,129.379,っ,False
129.379,129.58,て,False
129.58,129.713,い,False
129.713,129.847,い,False
129.847,130.147,の,False
130.147,130.314,も,False
130.314,130.481,う,False
130.481,130.581,む,False
130.581,130.681,り,False
130.681,130.781,も,False
130.781,130.848,う,False
130.848,130.948,む,False
130.948,131.048,り,False
131.048,131.215,な,False
131.215,131.315,ん,False
131.315,131.448,て,False
131.448,131.582,わ,False
131.582,131.915,る,False
131.915,132.149,い,False
132.149,132.316,こ,False
132.316,132.483,だ,False
132.483,132.683,ね,False
132.683,132.85,た,False
132.85,133.016,め,False
133.016,133.217,し,False
133.217,133.383,た,False
133.383,133.584,い,False
133.584,134.151,な,False
134.151,134.318,い,False
134.318,134.518,っ,False
134.518,134.718,ぱ,False
134.718,134.885,い,False
134.885,135.052,で,False
135.052,135.219,は,False
135.219,135.419,き,False
135.419,135.586,た,False
135.586,135.786,い,False
135.786,135.953,ま,False
135.953,136.153,だ,False
136.153,136.32,ぜ,False
136.32,136.52,っ,False
136.52,136.72,た,False
136.72,136.854,い,False
136.854,137.054,い,False
137.054,137.254,け,False
137.254,137.421,る,False
137.421,138.155,よ,False
138.155,138.322,き,False
138.322,138.522,み,False
138.522,138.722,も,False
138.722,138.889,ヴぁ,False
138.889,139.089,ん,False
139.089,139.289,ぱ,False
139.289,139.423,い,False
139.423,139.857,あ,True
139.857,139.957,い,False
139.957,140.09,い,False
140.09,140.357,よ,False
140.357,140.557,す,False
140.557,140.724,っ,False
140.724,140.924,ちゃ,False
140.924,141.091,っ,False
141.091,141.291,て,False
141.291,141.425,い,False
141.425,141.558,い,False
141.558,141.792,よ,False
141.792,142.025,も,False
142.025,142.159,う,False
142.159,142.259,む,False
142.259,142.392,り,False
142.392,142.493,も,False
142.493,142.593,う,False
142.593,142.659,む,False
142.659,142.726,り,False
142.726,142.86,だ,False
142.86,142.993,っ,False
142.993,143.093,て,False
143.093,143.26,い,False
143.26,143.627,わ,False
143.627,143.827,せ,False
143.827,143.994,て,False
143.994,144.194,ほ,False
144.194,144.261,し,False
144.261,144.361,い,False
144.361,144.561,き,False
144.561,144.728,み,False
144.728,144.928,い,False
144.928,145.129,が,False
145.129,145.295,い,False
145.295,145.462,で,True
145.462,145.863,は,True
145.863,146.063,ぜ,False
146.063,146.23,っ,False
146.23,146.43,た,False
146.43,146.597,い,False
146.597,146.763,に,False
146.763,146.93,い,False
146.93,147.131,け,False
147.131,147.331,な,False
147.331,147.498,い,False
147.498,147.664,ほ,False
147.664,147.865,ら,False
147.865,148.065,ぜ,False
148.065,148.232,っ,False
148.232,148.432,さ,False
148.432,148.632,ん,False
148.632,148.799,さ,False
148.799,148.966,せ,False
148.966,149.133,て,False
149.133,149.867,よ,False
149.867,150.033,き,False
150.033,150.2,み,False
150.2,150.434,も,False
150.434,150.601,ヴぁ,False
150.601,150.767,ん,False
150.767,151.869,<gap>,True
151.869,152.002,ちゃっ,True
152.002,152.069,て,True
152.069,152.169,い,False
152.169,152.269,ま,False
152.269,152.436,な,False
152.436,152.636,ん,False
152.636,152.769,か,False
152.769,152.97,い,False
152.97,153.37,め,False
153.37,153.537,ほ,False
153.537,153.737,し,False
153.737,153.937,が,False
153.937,154.071,み,False
154.071,154.304,え,False
154.304,154.605,る,False
154.605,154.705,よ,False
154.705,154.838,う,False
154.838,154.972,な,False
154.972,155.172,あ,False
155.172,155.372,わ,False
155.372,155.539,の,False
155.539,155.706,な,True
155.706,156.273,<gap>,True
156.273,156.44,ヴぁ,True
156.44,156.64,ん,True
156.64,156.84,ぱ,False
156.84,156.974,い,False
156.974,157.574,あ,True
157.574,157.741,え,False
157.741,157.941,ん,False
157.941,158.108,ちょ,False
158.108,158.275,う,False
158.275,158.509,を,False
158.509,158.675,く,False
158.675,158.876,だ,False
158.876,159.009,さ,False
159.009,159.209,い,False
159.209,159.409,ま,False
159.409,159.576,だ,False
159.576,159.743,ぜ,False
159.743,159.943,っ,False
159.943,160.077,た,False
160.077,160.277,い,False
160.277,160.477,い,False
160.477,160.644,け,False
160.644,160.878,る,False
160.878,161.578,よ,False
161.578,161.778,き,False
161.778,161.945,み,False
161.945,162.146,も,False
162.146,162.312,ヴぁ,False
162.312,162.513,ん,False
162.513,162.713,ぱ,False
162.713,162.846,い,False
162.846,163.213,あ,False
163.213,163.38,ま,False
163.38,163.58,ず,False
163.58,163.747,は,False
163.747,163.881,こ,False
163.881,164.148,っ,False
164.148,164.314,ち,False
164.314,164.481,お,False
164.481,164.681,い,False
164.681,165.415,で,False
165.415,174.191,<silence>,True
174.191,174.391,ぜ,False
174.391,174.558,っ,False
174.558,174.758,た,False
174.758,174.925,い,False
174.925,175.092,い,False
175.092,175.292,け,False
175.292,175.459,る,False
175.459,176.793,よ,False
176.793,inf,<silence>,False
