start,end,token,exclude
38.188,38.889,と,False
38.889,39.056,い,False
39.056,39.223,ま,False
39.223,39.423,す,False
39.423,39.59,ぐ,False
39.59,39.757,に,False
39.757,40.257,だ,False
40.257,40.424,い,False
40.424,40.591,び,False
40.591,40.758,ん,False
40.758,40.958,ぐ,False
40.958,41.125,と,False
41.125,41.458,び,False
41.458,41.792,こ,False
41.792,41.992,ん,False
41.992,42.292,で,False
42.292,44.028,け,False
44.028,44.194,だ,False
44.194,44.361,だ,False
44.361,44.528,だ,False
44.528,44.728,だ,False
44.728,44.862,だ,False
44.862,45.062,だ,False
45.062,45.229,だ,False
45.229,45.396,だ,False
45.396,45.562,ん,False
45.562,45.729,し,False
45.729,45.896,ん,False
45.896,46.096,た,False
46.096,46.263,だ,False
46.263,46.43,お,False
46.43,46.764,ど,False
46.764,47.097,た,False
47.097,47.464,て,False
47.464,47.631,ま,False
47.631,47.798,ま,False
47.798,47.965,ま,False
47.965,48.148,ま,False
48.148,48.332,ん,False
48.332,48.498,し,False
48.498,48.665,ん,False
48.665,48.832,そ,False
48.832,48.999,う,False
48.999,49.166,い,False
49.166,49.5,な,False
49.5,49.833,た,False
49.833,50.467,て,False
50.467,50.734,す,False
50.734,50.885,て,False
50.885,51.035,ぷ,False
51.035,51.235,す,False
51.235,51.568,て,False
51.568,51.902,み,False
51.902,52.436,で,False
52.436,52.77,す,False
52.77,53.103,れ,False
53.103,53.454,ち,False
53.454,53.804,が,False
53.804,53.904,お,False
53.804,53.971,っ,False
53.904,53.971,っ,False
53.971,54.138,け,False
53.971,54.671,て,False
54.138,54.221,え,False
54.221,54.304,え,False
54.304,54.571,お,False
54.571,54.972,ど,False
54.972,55.339,ちゃ,False
55.339,56.04,て,False
55.672,55.873,じゃ,False
55.873,56.04,じゃ,False
56.04,56.173,じゃ,False
56.173,56.34,じゃ,False
56.34,56.54,ん,False
56.54,56.707,け,False
56.707,56.907,ん,False
56.907,57.074,ぽ,False
57.074,57.207,ん,False
57.207,57.408,で,False
57.408,57.708,か,False
57.708,58.108,ちゃ,False
58.108,58.442,て,False
58.442,58.609,け,False
58.609,58.776,け,False
58.776,58.942,け,False
58.942,59.109,け,False
59.109,59.309,ん,False
59.309,59.443,け,False
59.443,59.643,ん,False
59.643,59.977,ぱ,False
59.977,60.144,す,False
60.144,60.31,す,False
60.31,60.477,ん,False
60.477,60.844,じゃ,False
60.844,61.512,て,False
61.512,61.678,か,False
61.678,62.012,ま,False
62.012,62.179,て,False
62.179,62.546,か,False
62.546,62.73,の,False
62.73,62.913,う,False
62.913,63.147,せ,False
63.147,63.38,い,False
63.38,63.714,か,False
63.714,64.048,ん,False
64.048,64.415,じ,False
64.415,64.948,ちゃ,False
64.948,65.949,て,False
65.949,66.116,つ,False
66.116,66.316,ま,False
66.316,66.483,り,False
66.483,66.633,な,False
66.633,66.784,う,False
66.784,66.968,お,False
66.968,67.151,ん,False
67.151,67.273,す,False
67.273,67.396,て,False
67.396,67.518,ぷ,False
67.518,78.262,<silence>,False
78.262,78.546,つ,False
78.546,78.829,れ,False
78.829,79.079,づ,False
79.079,79.329,れ,False
79.329,79.512,は,False
79.512,79.696,ん,False
79.696,79.863,ぶ,False
79.863,80.03,ん,False
80.03,80.197,び,False
80.197,80.531,ー,False
80.531,80.697,と,False
80.697,80.864,の,False
80.864,81.047,う,False
81.047,81.231,え,False
81.231,83.767,<silence>,False
83.767,83.967,そ,False
83.967,84.301,れ,False
84.301,84.501,ぞ,False
84.501,84.835,れ,False
84.835,85.002,ゆ,False
85.002,85.169,ら,False
85.169,85.369,し,False
85.369,85.536,て,False
85.536,86.036,く,False
86.036,86.203,こ,False
86.203,86.37,の,False
86.37,86.57,ば,False
86.57,86.737,で,False
86.737,89.206,<silence>,False
89.206,89.473,す,False
89.473,89.64,す,False
89.64,89.807,す,False
89.807,89.973,す,False
89.973,90.307,す,False
90.307,90.507,す,False
90.507,90.674,ら,False
90.674,90.841,い,False
90.841,90.941,ど,False
90.941,91.041,し,False
91.041,92.009,て,False
92.009,92.176,つ,False
92.176,92.342,つ,False
92.342,92.543,つ,False
92.543,92.676,つ,False
92.676,93.01,つ,False
93.01,93.21,つ,False
93.21,93.41,ま,False
93.41,93.577,び,False
93.577,93.744,い,False
93.744,94.778,て,False
94.778,94.945,こ,False
94.945,95.112,こ,False
95.112,95.279,こ,False
95.279,95.446,こ,False
95.446,95.779,こ,False
95.779,95.963,こ,False
95.963,96.146,ん,False
96.146,96.313,ば,False
96.313,96.48,ん,False
96.48,96.98,も,False
96.98,97.147,さ,False
97.147,97.314,ぁ,False
97.314,97.665,お,False
97.665,98.015,ど,False
98.015,98.348,り,False
98.348,98.682,ま,False
98.682,98.816,しょ,False
98.816,99.249,う,False
99.249,99.416,お,False
99.416,99.583,と,False
99.583,99.75,な,False
99.75,99.917,ら,False
99.917,100.084,せ,False
100.084,100.417,も,False
100.417,100.951,と,False
100.951,101.285,も,False
101.285,101.952,と,False
101.952,102.136,か,False
102.136,102.319,み,False
102.319,102.469,さ,False
102.469,102.619,ま,False
102.619,102.786,は,False
102.786,103.153,ご,False
103.153,103.687,ど,False
103.687,104.021,ご,False
104.021,104.721,ど,False
104.721,104.888,た,False
104.888,105.055,の,False
105.055,105.255,し,False
105.255,105.422,み,False
105.422,105.556,た,False
105.556,106.09,い,False
106.09,106.256,な,False
106.256,106.79,ら,False
106.79,106.957,ふ,False
106.957,107.291,ろ,False
107.291,107.624,あ,False
107.624,107.791,へ,False
107.791,108.158,ちょ,False
108.158,109.009,こ,False
109.009,109.86,う,False
109.86,110.027,だ,False
110.027,110.194,だ,False
110.194,110.36,だ,False
110.36,110.561,だ,False
110.561,110.727,だ,False
110.727,110.894,だ,False
110.894,111.061,だ,False
111.061,111.228,だ,False
111.228,111.395,ん,False
111.395,111.562,し,False
111.562,111.728,ん,False
111.728,111.929,ま,False
111.929,112.096,だ,False
112.096,112.263,お,False
112.263,112.563,ど,False
112.563,112.93,ちゃ,False
112.93,113.297,て,False
113.297,113.464,か,False
113.464,113.63,か,False
113.63,113.797,か,False
113.797,113.964,か,False
113.964,114.131,ん,False
114.131,114.315,け,False
114.315,114.498,い,False
114.498,114.665,な,False
114.665,114.798,い,False
114.798,115.065,あ,False
115.065,115.332,さ,False
115.332,115.699,ま,False
115.699,116.366,で,False
116.366,116.533,す,False
116.533,116.716,て,False
116.716,116.9,ぷ,False
116.9,117.067,す,False
117.067,117.401,べ,False
117.401,117.734,て,False
117.734,118.268,も,False
118.268,118.602,き,False
118.602,118.936,に,False
118.936,119.303,し,False
119.303,119.603,な,False
119.603,119.803,い,False
119.636,119.736,お,False
119.736,119.803,っ,False
119.803,119.97,け,False
119.803,120.471,で,False
119.97,120.053,え,False
120.053,120.137,え,False
120.137,120.404,お,False
120.404,120.838,ど,False
120.838,121.171,ちゃ,False
121.171,121.872,て,False
121.505,121.705,ざ,False
121.705,121.872,ざ,False
121.872,122.039,ざ,False
122.039,122.206,ざ,False
122.206,122.372,ん,False
122.372,122.539,し,False
122.539,122.706,ん,False
122.706,122.906,た,False
122.906,123.073,だ,False
123.073,123.223,わ,False
123.223,123.54,ら,False
123.54,123.941,ちゃ,False
123.941,124.274,て,False
124.274,124.441,て,False
124.441,124.608,て,False
124.608,124.775,て,False
124.775,124.942,て,False
124.942,125.109,ん,False
125.109,125.275,ね,False
125.275,125.442,ん,False
125.442,125.809,だ,False
125.809,125.976,て,False
125.976,126.31,は,False
126.31,126.477,ぴ,False
126.477,126.643,ー,False
126.643,127.344,で,False
127.344,127.511,ま,False
127.511,127.845,わ,False
127.845,128.045,て,False
128.045,128.212,ば,False
128.212,128.378,ん,False
128.378,128.545,の,False
128.545,128.712,う,False
128.712,128.962,せ,False
128.962,129.213,い,False
129.213,129.563,か,False
129.563,129.913,ん,False
129.913,130.214,じ,False
130.214,130.781,ちゃ,False
130.781,131.782,て,False
131.782,131.949,つ,False
131.949,132.149,ま,False
132.149,132.316,り,False
132.316,132.483,な,False
132.483,132.649,う,False
132.649,132.816,お,False
132.816,132.983,ん,False
132.983,133.166,す,False
133.166,133.35,て,False
133.35,133.517,ぷ,False
133.517,133.684,お,False
133.684,133.951,お,False
133.951,134.218,お,False
134.218,134.385,お,False
134.385,134.718,ど,False
134.718,134.885,て,False
134.885,135.486,る,False
135.486,136.086,お,False
136.086,136.453,お,False
136.453,136.92,お,False
136.92,137.087,ゆ,False
137.087,137.254,ら,False
137.254,137.454,い,False
137.454,137.621,で,False
137.621,138.655,る,False
138.655,138.822,み,False
138.822,138.989,ら,False
138.989,139.156,ー,False
139.156,139.323,ぼ,False
139.323,139.49,ー,False
139.49,139.656,る,False
139.656,139.823,が,False
139.823,140.173,ま,False
140.173,140.891,わ,False
140.891,141.225,て,False
141.225,142.092,る,False
141.558,141.725,も,False
141.725,141.892,っ,False
141.892,142.226,と,False
142.226,142.409,お,False
142.409,142.759,ど,False
142.759,142.926,て,False
142.926,143.127,た,False
143.127,143.728,い,False
143.728,144.328,お,False
144.328,144.661,お,False
144.661,145.162,お,False
145.162,145.329,お,False
145.329,145.662,ど,False
145.662,145.863,て,False
145.863,146.464,る,False
146.464,147.064,お,False
147.064,147.397,お,False
147.397,147.898,お,False
147.898,148.065,お,False
148.065,148.398,ど,False
148.398,148.599,て,False
148.599,149.466,よ,False
149.466,149.633,お,False
149.633,149.8,わ,False
149.8,150.0,り,False
150.0,150.3,が,False
150.3,150.501,く,False
150.501,150.667,る,False
150.667,151.168,ま,False
151.168,151.568,で,False
151.568,152.035,ず,False
152.035,153.07,と,False
153.07,153.236,お,False
153.236,153.403,ど,False
153.403,153.904,り,False
153.904,154.271,あ,False
154.271,154.605,か,False
154.605,154.938,そ,False
154.938,157.674,う,False
157.674,176.026,<silence>,False
176.026,176.193,だ,False
176.193,176.36,れ,False
176.36,176.527,よ,False
176.527,176.693,り,False
176.693,176.86,も,False
176.86,177.194,ぼ,False
177.194,177.461,と,False
177.461,177.728,う,False
177.728,178.061,も,False
178.061,178.762,と,False
178.762,178.929,て,False
178.929,179.096,ん,False
179.096,179.262,て,False
179.262,179.429,ん,False
179.429,179.63,は,False
179.63,179.963,ど,False
179.963,180.464,と,False
180.464,180.797,ど,False
180.797,181.498,と,False
181.498,181.665,い,False
181.665,181.832,ま,False
181.832,181.999,す,False
181.999,182.199,ぐ,False
182.199,182.366,に,False
182.366,182.866,だ,False
182.866,183.033,い,False
183.033,183.2,び,False
183.2,183.367,ん,False
183.367,183.534,ぐ,False
183.534,183.734,と,False
183.734,184.067,び,False
184.067,184.401,こ,False
184.401,184.601,ん,False
184.601,184.902,で,False
184.902,186.637,け,False
186.637,186.803,だ,False
186.803,186.97,だ,False
186.97,187.137,だ,False
187.137,187.337,だ,False
187.337,187.504,だ,False
187.504,187.671,だ,False
187.671,187.838,だ,False
187.838,188.005,だ,False
188.005,188.172,ん,False
188.172,188.338,し,False
188.338,188.505,ん,False
188.505,188.705,た,False
188.705,188.872,だ,False
188.872,189.039,お,False
189.039,189.373,ど,False
189.373,189.706,た,False
189.706,190.073,て,False
190.073,190.24,ま,False
190.24,190.407,ま,False
190.407,190.574,ま,False
190.574,190.741,ま,False
190.741,190.908,ん,False
190.908,191.091,し,False
191.091,191.275,ん,False
191.275,191.442,そ,False
191.442,191.608,う,False
191.608,191.775,い,False
191.775,192.109,な,False
192.109,192.476,た,False
192.476,193.143,て,False
193.143,193.343,す,False
193.343,193.51,て,False
193.51,193.677,ぷ,False
193.677,193.877,す,False
193.877,194.211,て,False
194.211,194.545,み,False
194.545,195.078,で,False
195.078,195.379,す,False
195.379,195.712,れ,False
195.712,196.062,ち,False
196.062,196.58,が,False
196.446,196.547,お,False
196.547,196.613,っ,False
196.58,197.281,て,False
196.613,196.78,け,False
196.78,196.863,え,False
196.863,196.947,え,False
196.947,197.214,お,False
197.214,197.614,ど,False
197.614,197.981,ちゃ,False
197.981,198.615,て,False
198.282,198.448,じゃ,False
198.448,198.615,じゃ,False
198.615,198.782,じゃ,False
198.782,198.949,じゃ,False
198.949,199.149,ん,False
199.149,199.316,け,False
199.316,199.516,ん,False
199.516,199.683,ぽ,False
199.683,199.85,ん,False
199.85,200.017,で,False
200.017,200.317,か,False
200.317,200.717,ちゃ,False
200.717,201.051,て,False
201.051,201.218,け,False
201.218,201.385,け,False
201.385,201.552,け,False
201.552,201.718,け,False
201.718,201.919,ん,False
201.919,202.052,け,False
202.052,202.252,ん,False
202.252,202.586,ぱ,False
202.586,202.753,す,False
202.753,202.92,す,False
202.92,203.086,ん,False
203.086,203.453,じゃ,False
203.453,204.154,て,False
204.154,204.321,か,False
204.321,204.655,ま,False
204.655,204.821,て,False
204.821,205.189,か,False
205.189,205.373,の,False
205.373,205.556,う,False
205.556,205.79,せ,False
205.79,206.023,い,False
206.023,206.356,か,False
206.356,206.69,ん,False
206.69,207.024,じ,False
207.024,207.591,ちゃ,False
207.591,208.559,て,False
208.559,208.759,つ,False
208.759,208.926,ま,False
208.926,209.092,り,False
209.092,209.259,な,False
209.259,209.426,う,False
209.426,209.593,お,False
209.593,209.76,ん,False
209.76,209.944,す,False
209.944,210.127,て,False
210.127,210.293,ぷ,False
210.293,210.46,お,False
210.46,210.727,お,False
210.727,210.994,お,False
210.994,211.144,お,False
211.144,211.495,ど,False
211.495,211.662,て,False
211.662,211.828,よ,False
211.828,212.863,う,False
212.863,213.197,お,False
213.197,213.464,お,False
213.464,213.73,お,False
213.73,213.897,お,False
213.897,214.264,ど,False
214.264,214.431,て,False
214.431,215.632,よ,False
215.632,215.966,お,False
215.966,216.216,お,False
216.216,216.466,お,False
216.466,216.633,お,False
216.633,217.0,ど,False
217.0,217.167,て,False
217.167,217.301,よ,False
217.301,218.335,う,False
218.335,218.669,お,False
218.669,218.936,お,False
218.936,219.203,お,False
219.203,219.37,お,False
219.37,219.736,ど,False
219.736,219.903,て,False
219.903,221.104,よ,False
221.104,221.438,お,False
221.438,221.688,お,False
221.688,221.939,お,False
221.939,222.106,お,False
222.106,222.472,ど,False
222.472,222.639,て,False
222.639,222.773,よ,False
222.773,223.84,う,False
223.84,224.174,お,False
224.174,224.441,お,False
224.441,224.708,お,False
224.708,224.858,お,False
224.858,225.209,ど,False
225.209,225.375,て,False
225.375,226.577,よ,False
226.577,226.91,お,False
226.91,227.177,お,False
227.177,227.444,お,False
227.444,227.611,お,False
227.611,227.978,ど,False
227.978,228.145,て,False
228.145,228.312,よ,False
228.312,229.313,う,False
229.313,229.68,お,False
229.68,229.93,お,False
229.93,230.18,お,False
230.18,230.347,お,False
230.347,230.714,ど,False
230.714,230.881,て,False
230.881,231.415,よ,False
