start,end,token,exclude
61.145,61.753,て,False
61.912,62.114,と,False
62.146,62.78,び,False
62.78,62.981,き,False
63.013,63.48,り,False
63.48,63.914,の,False
63.914,64.348,ちょ,False
64.348,64.783,こ,False
64.815,65.716,れ,False
65.716,67.251,と,False
67.251,68.552,<silence>,False
68.552,68.787,も,False
68.819,69.019,え,False
69.019,69.253,そ,False
69.253,69.686,で,False
69.686,70.154,を,False
70.154,70.788,ぎゅ,False
70.788,70.956,と,False
70.988,71.255,に,False
71.255,71.688,ぎ,False
71.688,71.922,た,False
71.922,72.466,ら,False
72.589,72.823,み,False
72.823,73.257,しょ,False
73.257,73.692,ん,False
73.724,74.024,か,False
74.024,74.391,い,False
74.391,74.591,し,False
74.591,75.135,の,False
75.225,75.327,あ,False
75.359,75.492,い,False
75.492,76.068,ず,False
76.36,76.794,か,False
76.794,77.227,ら,False
77.227,77.497,ふ,False
77.561,77.895,る,False
77.895,78.128,な,False
78.128,78.33,こ,False
78.362,78.562,い,False
78.562,78.796,の,False
78.796,79.029,あ,False
79.029,79.573,じ,False
79.696,79.765,と,False
79.797,79.93,け,False
79.93,80.13,ちゃ,False
80.13,80.364,う,False
80.364,80.564,ま,False
80.564,80.798,え,False
80.798,81.465,に,False
81.465,81.666,う,False
81.698,82.032,け,False
82.032,82.366,と,False
82.366,83.435,<gap>,True
83.467,83.901,な,False
83.901,84.334,り,False
84.334,84.701,ひ,False
84.701,85.035,び,False
85.035,85.235,く,False
85.235,85.469,か,False
85.469,85.702,ね,False
85.702,85.903,の,False
85.903,86.136,お,False
86.136,86.804,と,False
86.804,86.904,こ,False
86.904,87.037,う,False
87.037,87.471,しゃ,False
87.471,87.905,の,False
87.905,88.272,ま,False
88.272,88.572,ど,False
88.572,88.806,べ,False
88.806,89.35,で,False
89.473,89.541,ふ,False
89.573,89.706,た,False
89.706,90.282,り,False
90.574,91.008,ね,False
91.008,91.475,え,False
91.475,91.809,は,False
91.809,92.142,や,False
92.142,92.344,く,False
92.376,92.576,い,False
92.576,92.81,わ,False
92.81,93.01,な,False
93.01,93.243,く,False
93.243,93.911,ちゃ,False
93.911,94.112,て,False
94.144,94.344,れ,False
94.344,94.578,ちゃ,False
94.578,94.778,う,False
94.778,95.012,け,False
95.012,95.588,ど,False
95.679,95.913,す,False
95.913,96.246,き,False
96.246,96.547,で,False
96.547,97.251,す,False
97.481,97.714,こ,False
97.714,98.148,の,False
98.148,98.615,お,False
98.615,99.049,も,False
99.049,99.451,い,False
99.483,99.817,き,False
99.817,100.15,み,False
100.15,100.617,ま,False
100.617,100.818,で,False
100.818,101.051,と,False
101.051,101.151,ど,False
101.151,103.039,け,False
103.039,115.899,<silence>,False
115.899,116.366,ち,False
116.366,116.802,く,False
116.834,117.234,た,False
117.234,117.714,く,False
117.835,118.136,す,False
118.168,118.335,す,False
118.335,118.602,ん,False
118.602,118.802,で,False
118.802,119.314,く,False
119.47,119.903,き,False
119.903,120.337,も,False
120.337,120.838,ち,False
120.838,121.446,は,False
121.472,121.573,と,False
121.605,121.705,め,False
121.705,121.939,ら,False
121.939,122.039,れ,False
122.039,122.272,な,False
122.272,122.372,い,False
122.372,122.884,の,False
123.006,123.507,ちょ,False
123.507,124.374,こ,False
124.374,124.886,と,False
125.042,125.275,ゆ,False
125.275,125.509,う,False
125.509,125.709,き,False
125.709,125.943,だ,False
125.943,126.143,し,False
126.143,127.135,て,False
127.244,127.478,お,False
127.478,127.711,く,False
127.711,127.945,る,False
127.945,128.378,ら,False
128.378,128.812,ぶ,False
128.812,129.146,れ,False
129.146,129.946,た,False
130.147,130.614,だ,False
130.614,131.048,い,False
131.048,131.482,す,False
131.482,131.994,き,False
132.149,132.382,な,False
132.382,132.583,ん,False
132.583,133.05,じゅ,False
133.05,133.283,か,False
133.283,133.539,い,False
133.684,134.119,か,False
134.151,134.585,い,False
134.585,134.986,て,False
135.018,135.466,も,False
135.652,135.786,つ,False
135.786,135.919,た,False
135.919,136.12,え,False
136.12,136.253,き,False
136.253,136.453,れ,False
136.453,136.587,な,False
136.587,137.02,い,False
137.02,137.137,め,False
137.137,137.254,い,False
137.254,137.488,く,False
137.488,137.68,み,False
137.68,137.872,い,False
137.921,138.038,ふぇ,False
138.038,138.155,い,False
138.155,138.355,く,False
138.355,138.547,み,False
138.547,138.739,い,False
138.822,139.024,い,False
139.056,139.256,く,False
139.256,139.49,じ,False
139.49,139.69,な,False
139.69,139.923,し,False
139.923,140.157,な,False
140.157,140.357,ん,False
140.357,140.958,て,False
140.958,141.125,そ,False
141.125,141.225,ら,False
141.225,141.458,の,False
141.458,141.66,か,False
141.692,141.925,な,False
141.925,142.094,た,False
142.126,142.459,と,False
142.459,142.793,ん,False
142.793,143.026,で,False
143.026,143.894,け,False
143.894,144.595,な,False
144.595,144.828,ん,False
144.828,145.062,ど,False
145.062,145.462,も,False
145.462,145.664,ち,False
145.696,146.029,え,False
146.029,146.331,く,False
146.363,146.597,し,False
146.597,147.141,て,False
147.264,147.364,き,False
147.364,147.498,み,False
147.498,148.042,に,False
148.132,148.333,あ,False
148.365,148.667,う,False
148.699,149.0,と,False
149.032,149.266,き,False
149.266,149.933,は,False
149.933,150.067,ひゃ,False
150.067,150.167,く,False
150.167,150.4,ば,False
150.4,150.601,い,False
150.601,150.834,ま,False
150.834,151.034,し,False
151.034,151.578,で,False
151.702,151.802,か,False
151.802,151.935,わ,False
151.935,152.369,い,False
152.369,152.803,く,False
152.803,153.07,な,False
153.07,153.237,り,False
153.237,153.403,た,False
153.403,153.604,い,False
153.604,154.18,の,False
154.371,154.605,か,False
154.605,154.938,が,False
154.938,155.272,み,False
155.272,155.472,の,False
155.472,155.939,ま,False
155.939,156.373,え,False
156.373,156.807,に,False
156.807,157.274,ら,False
157.274,158.142,め,False
158.142,159.614,こ,False
159.614,161.011,<silence>,False
161.011,161.213,い,False
161.245,161.446,つ,False
161.478,161.678,も,False
161.678,162.146,と,False
162.146,162.547,ち,False
162.579,162.913,が,False
162.913,163.247,う,False
163.247,163.447,す,False
163.447,163.914,い,False
163.914,164.148,と,False
164.148,164.381,さ,False
164.381,165.015,で,False
165.015,165.282,は,False
165.282,165.716,と,False
165.716,166.15,を,False
166.15,166.451,と,False
166.483,166.817,り,False
166.817,167.05,こ,False
167.05,167.562,に,False
167.651,167.818,し,False
167.818,167.918,た,False
167.918,168.494,い,False
168.819,169.253,く,False
169.253,169.686,る,False
169.686,170.154,く,False
170.154,170.354,る,False
170.354,170.587,か,False
170.587,170.821,え,False
170.821,171.021,て,False
171.021,171.255,み,False
171.255,171.455,て,False
171.455,172.063,も,False
172.122,172.324,か,False
172.356,172.589,み,False
172.589,172.823,が,False
172.823,173.023,た,False
173.023,173.257,ま,False
173.257,173.891,だ,False
173.891,174.092,き,False
174.124,174.458,ま,False
174.458,174.758,ら,False
174.758,174.992,な,False
174.992,175.92,<gap>,True
175.926,176.393,こ,False
176.393,176.827,く,False
176.827,177.161,は,False
177.161,177.494,く,False
177.494,177.728,の,False
177.728,177.928,し,False
177.928,178.162,みゅ,False
178.162,178.595,れ,False
178.595,178.829,しょ,False
178.829,179.117,ん,False
179.263,179.363,ど,False
179.363,179.496,き,False
179.496,179.93,ど,False
179.93,180.364,き,False
180.364,180.665,さ,False
180.697,181.031,わ,False
181.031,181.265,ぎ,False
181.265,181.809,だ,False
181.899,182.032,し,False
182.032,182.132,ちゃ,False
182.132,182.708,う,False
182.966,183.403,つ,False
183.467,183.901,き,False
183.901,184.268,よ,False
184.268,184.601,に,False
184.601,184.801,ね,False
184.801,185.035,が,False
185.035,185.269,い,False
185.269,185.469,こ,False
185.469,185.702,め,False
185.702,186.246,て,False
186.37,186.603,い,False
186.603,186.803,ぱ,False
186.803,187.037,つ,False
187.037,187.271,しょ,False
187.271,187.471,う,False
187.471,188.138,ぶ,False
188.138,188.372,あ,False
188.372,188.705,し,False
188.705,189.039,た,False
189.039,189.873,は,False
189.873,190.076,ぜ,False
190.14,190.574,っ,True
190.574,191.009,た,False
191.041,191.476,い,False
191.508,191.909,に,False
191.909,192.276,は,False
192.276,192.576,れ,False
192.576,193.043,ま,False
193.043,193.277,す,False
193.277,193.51,よ,False
193.51,193.644,う,False
193.644,195.479,に,False
195.479,210.794,<silence>,False
210.794,210.929,あ,False
210.961,211.095,い,False
211.095,211.228,に,False
211.228,211.345,い,False
211.345,211.461,ど,False
211.461,211.595,と,False
211.595,211.728,て,False
211.728,211.862,る,False
211.862,211.995,る,False
211.995,212.117,ゆ,False
212.117,212.24,う,False
212.24,212.362,ざ,False
212.362,212.473,と,False
212.473,212.585,あ,False
212.585,212.696,い,False
212.696,212.807,ら,False
212.807,212.919,ぶ,False
212.919,213.03,ゆ,False
213.03,213.13,う,False
213.13,213.23,ず,False
213.23,213.347,ろ,False
213.347,213.464,う,False
213.464,213.58,ぐ,False
213.58,213.697,は,False
213.697,213.814,あ,False
213.814,213.931,ん,False
213.931,214.048,ど,False
214.048,214.164,ず,False
214.164,214.381,ろ,False
214.381,214.598,う,False
214.598,214.815,ぐ,False
214.815,215.032,は,False
215.032,217.868,<silence>,False
217.868,217.986,ず,False
217.986,218.103,あ,False
218.135,218.235,あ,False
218.235,218.335,え,False
218.335,218.452,す,False
218.452,218.569,の,False
218.569,218.686,お,False
218.686,218.803,わ,False
218.803,218.919,ん,False
218.919,219.036,え,False
219.036,219.136,る,False
219.136,219.236,せ,False
219.236,219.336,い,False
219.336,219.436,ん,False
219.436,219.547,じ,False
219.547,219.659,す,False
219.659,219.77,わ,False
219.77,219.892,あ,False
219.892,220.015,る,False
220.015,220.137,ど,False
220.137,220.237,ざ,False
220.237,220.337,と,False
220.337,220.454,あ,False
220.454,220.571,い,False
220.571,220.737,う,False
220.737,220.837,あ,False
220.837,220.938,う,False
220.938,221.038,る,False
221.038,221.154,ど,False
221.154,221.271,と,False
221.271,221.39,れ,False
221.39,221.509,い,False
221.509,221.628,ど,False
221.628,221.748,ふぉ,False
221.748,221.867,お,False
221.867,221.986,ゆ,False
221.986,222.105,う,False
222.105,226.777,<silence>,False
226.777,227.012,も,False
227.044,227.244,え,False
227.244,227.477,そ,False
227.477,227.911,で,False
227.911,228.378,を,False
228.378,229.012,ぎゅ,False
229.012,229.181,と,False
229.213,229.479,に,False
229.479,229.913,ぎ,False
229.913,230.147,た,False
230.147,230.691,ら,False
230.781,231.014,み,False
231.014,231.481,しょ,False
231.481,231.915,ん,False
231.915,232.249,か,False
232.249,232.583,い,False
232.583,232.816,し,False
232.816,233.417,の,False
233.417,233.55,あ,False
233.55,233.684,い,False
233.684,234.324,ず,False
234.585,235.018,か,False
235.018,235.452,ら,False
235.452,235.786,ふ,False
235.786,236.119,る,False
236.119,236.353,な,False
236.353,236.555,こ,False
236.587,236.787,い,False
236.787,237.02,の,False
237.02,237.254,あ,False
237.254,237.798,じ,False
237.921,237.989,と,False
238.021,238.155,け,False
238.155,238.355,ちゃ,False
238.355,238.589,う,False
238.589,238.789,ま,False
238.789,239.022,え,False
239.022,239.662,に,False
239.69,239.923,う,False
239.923,240.257,け,False
240.257,240.591,と,False
240.591,241.66,<gap>,True
241.692,242.125,な,False
242.125,242.559,り,False
242.559,242.926,ひ,False
242.926,243.26,び,False
243.26,243.428,く,False
243.46,243.694,か,False
243.694,243.927,ね,False
243.927,244.127,の,False
244.127,244.361,お,False
244.361,245.028,と,False
245.028,245.128,こ,False
245.128,245.262,う,False
245.262,245.696,しゃ,False
245.696,246.129,の,False
246.129,246.463,ま,False
246.463,246.797,ど,False
246.797,247.03,べ,False
247.03,247.574,で,False
247.698,247.766,ふ,False
247.798,247.931,た,False
247.931,248.507,り,False
248.799,249.233,ね,False
249.233,249.7,え,False
249.7,250.033,は,False
250.033,250.367,や,False
250.367,250.569,く,False
250.601,250.801,い,False
250.801,251.034,わ,False
251.034,251.235,な,False
251.235,251.468,く,False
251.468,252.135,ちゃ,False
252.135,252.337,て,False
252.369,252.603,れ,False
252.603,252.803,ちゃ,False
252.803,253.036,う,False
253.036,253.27,け,False
253.27,253.814,ど,False
253.904,254.137,す,False
254.137,254.471,き,False
254.471,254.805,で,False
254.805,255.907,<gap>,True
255.939,256.373,の,False
256.373,256.84,お,False
256.84,257.274,も,False
257.274,257.708,い,False
257.708,258.008,き,False
258.008,258.342,み,False
258.342,258.809,ま,False
258.809,259.009,で,False
259.009,259.243,と,False
259.243,259.343,ど,False
259.343,261.263,け,False
261.263,290.027,<silence>,False
