start,end,token,exclude
14.932,15.065,だ,False
15.065,15.165,く,False
15.165,15.432,と,False
15.432,15.566,さ,False
15.566,15.699,ら,False
15.699,15.799,に,False
15.799,15.899,も,False
15.899,15.966,う,False
15.966,16.133,い,False
16.133,16.266,こ,False
16.266,16.367,つ,False
16.367,16.467,い,False
16.467,16.6,て,False
16.6,16.7,き,False
16.7,16.834,ま,False
16.834,16.967,す,False
16.967,17.568,ー,False
17.568,17.668,こ,False
17.668,17.768,ん,False
17.768,17.901,め,False
17.901,18.035,い,False
18.035,18.135,す,False
18.135,18.235,る,False
18.235,18.352,こ,False
18.352,18.469,ん,False
18.469,18.552,ぼ,False
18.552,18.635,う,False
18.635,18.736,の,False
18.736,18.836,せ,False
18.836,18.953,か,False
18.953,19.069,い,False
19.069,19.186,あ,False
19.186,19.303,ざ,False
19.303,19.436,や,False
19.436,19.536,か,False
19.536,19.636,に,False
19.636,19.77,す,False
19.77,19.903,く,False
19.903,20.004,う,False
20.004,20.12,きゅ,False
20.12,20.237,う,False
20.237,20.354,せ,False
20.354,20.471,い,False
20.471,20.571,しゅ,False
20.571,20.838,こ,False
20.838,20.938,と,False
20.938,21.038,ん,False
21.038,21.171,り,False
21.171,21.271,ね,False
21.271,21.405,ん,False
21.405,21.505,れ,False
21.505,21.638,ー,False
21.638,21.772,よ,False
21.772,21.872,ん,False
21.872,21.972,に,False
21.972,22.106,あ,False
22.106,22.206,く,False
22.206,22.339,り,False
22.339,22.473,る,False
22.473,22.606,し,False
22.606,22.706,る,False
22.706,22.806,く,False
22.806,22.94,な,False
22.94,23.04,い,False
23.04,23.173,ろ,False
23.173,23.273,ん,False
23.273,23.407,に,False
23.407,23.54,ぽ,False
23.54,23.64,り,False
23.64,23.774,え,False
23.774,23.874,す,False
23.874,24.008,て,False
24.008,24.341,る,False
24.341,24.575,い,False
24.575,24.691,ぽ,False
24.691,24.808,う,False
24.808,24.908,こ,False
24.908,25.042,ち,False
25.042,25.175,ら,False
25.175,25.292,て,False
25.292,25.409,ん,False
25.409,25.509,ね,False
25.509,25.609,ん,False
25.609,25.743,の,False
25.743,25.843,う,False
25.843,25.943,ー,False
25.943,26.21,る,False
26.21,26.327,ご,False
26.327,26.443,う,False
26.443,26.56,せ,False
26.56,26.677,い,False
26.677,26.794,せ,False
26.794,26.91,ん,False
26.91,27.044,い,False
27.044,27.16,せ,False
27.16,27.277,ん,False
27.277,27.378,い,False
27.378,27.495,そ,False
27.495,27.611,う,False
27.611,27.845,し,False
27.845,28.078,つ,False
28.078,28.195,げ,False
28.195,28.312,ん,False
28.312,28.412,き,False
28.412,28.545,な,False
28.545,28.679,い,False
28.679,28.779,や,False
28.779,28.879,つ,False
28.879,29.013,は,False
29.013,29.146,こ,False
29.146,29.246,こ,False
29.246,29.38,に,False
29.38,29.48,き,False
29.48,29.713,な,False
29.713,29.847,こ,False
29.847,29.947,こ,False
29.947,30.08,ろ,False
30.08,30.18,の,False
30.18,30.297,わ,False
30.297,30.414,た,False
30.414,30.547,ぱ,False
30.547,30.647,ん,False
30.647,30.714,ぱ,False
30.714,30.781,ん,False
30.781,30.881,に,False
30.881,30.948,し,False
30.948,31.115,て,False
31.115,31.215,や,False
31.215,31.315,ん,False
31.315,32.316,よ,False
31.815,32.316,よ,False
32.516,32.783,よ,False
32.783,33.017,く,False
33.017,33.15,は,False
33.15,33.484,れ,False
33.484,33.717,た,False
33.717,34.385,ひ,False
34.385,34.618,ひ,False
34.618,34.852,か,False
34.852,34.985,り,False
34.985,35.352,あ,False
35.352,35.586,び,False
35.586,36.286,て,False
36.286,36.52,ふ,False
36.52,36.754,く,False
36.754,36.854,ら,False
36.854,37.187,ま,False
37.187,37.454,せ,False
37.454,37.554,よ,False
37.554,37.688,う,False
37.688,37.922,こ,False
37.922,38.155,こ,False
38.155,38.389,ろ,False
38.389,38.622,の,False
38.622,38.922,わ,False
38.922,39.223,た,False
39.223,39.99,げ,False
39.323,39.439,わ,False
39.439,39.556,と,False
39.556,39.673,あ,False
39.673,39.79,げ,False
39.79,39.89,い,False
39.89,39.99,ん,False
39.99,40.24,さ,False
40.24,40.491,む,False
40.491,40.724,い,False
40.724,40.958,ひ,False
40.958,41.191,に,False
41.191,41.892,は,False
41.892,42.092,あ,False
42.092,42.293,た,False
42.293,42.493,た,False
42.493,42.826,め,False
42.826,43.06,る,False
43.06,43.761,よ,False
43.761,44.028,そ,False
44.028,44.261,れ,False
44.261,44.395,が,False
44.395,44.728,わ,False
44.728,44.962,た,False
44.962,45.229,く,False
45.229,45.429,し,False
45.429,45.662,わ,False
45.662,45.896,た,False
45.896,46.13,め,False
46.13,46.363,の,False
46.363,46.78,や,False
46.78,47.197,く,False
47.197,48.232,め,False
48.232,48.699,し,False
48.699,49.166,ろ,False
49.166,50.1,い,False
50.1,50.534,く,False
50.534,50.968,も,False
50.968,51.969,に,False
51.969,52.469,に,False
52.469,52.836,せ,False
52.836,54.338,て,False
54.338,54.538,こ,False
54.538,54.705,ん,False
54.705,55.739,な,False
55.739,56.206,ひ,False
56.206,56.673,ろ,False
56.673,57.608,い,False
57.608,58.075,そ,False
58.075,58.542,ら,False
58.542,59.476,に,False
59.476,59.943,う,False
59.943,60.31,か,False
60.31,60.677,べ,False
60.677,60.911,た,False
60.911,61.145,ら,False
61.145,61.345,ど,False
61.345,61.612,う,False
61.612,61.845,で,False
61.845,62.513,しょ,False
62.513,62.78,ね,False
62.78,63.047,む,False
63.047,63.247,れ,False
63.247,63.48,な,False
63.48,63.714,い,False
63.714,63.947,よ,False
63.947,64.181,る,False
64.181,64.648,は,False
64.648,64.882,わ,False
64.882,65.115,た,False
65.115,65.349,し,False
65.349,65.582,の,False
65.582,65.816,な,False
65.816,66.05,を,False
66.05,66.283,よ,False
66.283,66.55,ん,False
66.55,67.918,で,False
67.918,70.02,<silence>,False
70.02,70.254,す,False
70.254,70.504,て,False
70.504,70.754,き,False
70.754,70.988,な,False
70.988,71.221,ゆ,False
71.221,71.455,め,False
71.455,71.688,に,False
71.688,72.038,い,False
72.038,72.389,ち,False
72.389,72.623,め,False
72.623,72.856,い,False
72.856,73.089,さ,False
73.089,73.323,ま,False
73.323,73.59,を,False
73.59,74.058,ご,False
74.058,74.458,しょ,False
74.458,74.858,う,False
74.858,75.559,た,False
75.559,76.26,い,False
76.26,77.528,<silence>,False
77.528,77.762,ね,False
77.762,77.995,む,False
77.995,78.228,れ,False
78.228,78.462,な,False
78.462,78.695,い,False
78.695,78.929,よ,False
78.929,79.163,る,False
79.163,79.63,は,False
79.63,79.863,わ,False
79.863,80.097,た,False
80.097,80.33,し,False
80.33,80.464,を,False
80.464,80.631,お,False
80.631,80.798,も,False
80.798,81.031,い,False
81.031,81.265,だ,False
81.265,81.498,し,False
81.498,82.933,て,False
82.933,85.035,<silence>,False
85.035,85.268,た,False
85.268,85.502,の,False
85.502,85.736,し,False
85.736,85.969,い,False
85.969,86.219,ゆ,False
86.219,86.47,め,False
86.47,86.67,に,False
86.67,86.904,み,False
86.904,87.137,ん,False
87.137,87.371,な,False
87.371,87.604,を,False
87.604,87.838,ま,False
87.838,88.072,と,False
88.072,88.305,め,False
88.305,88.505,て,False
88.505,89.006,つ,False
89.006,89.473,れ,False
89.473,89.64,て,False
89.64,89.84,い,False
89.84,90.207,く,False
90.207,91.375,よ,False
91.375,91.608,わ,False
91.608,91.842,た,False
91.842,91.975,ま,False
91.975,92.109,い,False
92.109,92.242,す,False
92.242,92.376,た,False
92.376,96.046,ー,False
96.046,98.882,<silence>,False
98.882,99.116,わ,False
99.116,99.349,た,False
99.349,99.483,ま,False
99.483,99.616,い,False
99.616,99.75,す,False
99.75,99.883,た,False
99.883,103.554,ー,False
103.554,105.422,作詞：ケンモチヒデフミ,True
103.554,111.061,watameister／角巻わため,True
105.422,107.357,作曲：ケンモチヒデフミ,True
107.357,109.193,編曲：ケンモチヒデフミ,True
109.193,111.061,歌唱：角巻わため,True
111.295,111.428,か,False
111.428,111.528,ち,False
111.528,111.662,か,False
111.662,111.762,ち,False
111.762,111.895,の,False
111.895,111.995,ざ,False
111.995,112.129,ら,False
112.129,112.229,め,False
112.229,112.362,が,False
112.362,112.463,し,False
112.463,112.563,ん,False
112.563,112.663,か,False
112.663,112.796,し,False
112.796,112.93,た,False
112.93,113.047,さ,False
113.047,113.163,い,False
113.163,113.213,こ,False
113.213,113.263,う,False
113.263,113.397,の,False
113.397,113.497,ま,False
113.497,113.614,か,False
113.614,113.73,い,False
113.73,113.914,ぞ,False
113.914,114.098,う,False
114.098,114.215,い,False
114.215,114.331,ろ,False
114.331,114.465,と,False
114.465,114.565,り,False
114.565,114.698,ど,False
114.698,114.798,り,False
114.798,114.898,の,False
114.898,114.998,ふ,False
114.998,115.165,わ,False
115.165,115.265,ふ,False
115.265,115.399,わ,False
115.399,115.499,の,False
115.499,115.615,ゆ,False
115.615,115.732,め,False
115.732,115.866,つ,False
115.866,115.966,め,False
115.966,116.1,こ,False
116.1,116.2,ま,False
116.2,116.3,れ,False
116.3,116.433,て,False
116.433,116.533,い,False
116.533,116.667,る,False
116.667,116.767,き,False
116.767,116.883,せ,False
116.883,117.0,き,False
117.0,117.134,の,False
117.134,117.267,お,False
117.267,117.501,か,False
117.501,117.835,し,False
117.835,118.102,わ,False
118.102,118.335,た,False
118.335,118.569,め,False
118.569,118.769,の,False
118.769,119.036,わ,False
119.036,119.269,た,False
119.269,119.503,が,False
119.503,119.736,し,False
119.736,119.97,な,False
119.97,120.204,ら,False
120.204,120.437,た,False
120.437,120.671,べ,False
120.671,120.787,ほ,False
120.787,120.904,う,False
120.904,121.021,だ,False
121.021,121.138,い,False
121.138,121.271,だ,False
121.271,121.605,ぜ,False
121.605,121.738,こ,False
121.738,121.839,の,False
121.839,121.922,ぎょ,False
121.922,122.005,う,False
122.005,122.106,む,False
122.106,122.172,よ,False
122.172,122.239,う,False
122.239,122.306,ま,False
122.306,122.439,し,False
122.439,122.539,ん,False
122.539,122.673,の,False
122.673,122.773,す,False
122.773,122.906,ぺ,False
122.906,123.006,く,False
123.006,123.14,な,False
123.14,123.24,ら,False
123.24,123.407,い,False
123.407,123.49,ぷ,False
123.49,123.574,ん,False
123.574,123.707,で,False
123.707,123.807,に,False
123.807,123.907,ほ,False
123.907,124.007,ん,False
124.007,124.174,の,False
124.174,124.274,は,False
124.274,124.341,い,False
124.341,124.441,す,False
124.441,124.475,ぴ,False
124.475,124.541,ー,False
124.541,124.675,ど,False
124.675,124.758,せ,False
124.758,124.842,い,False
124.842,124.909,ぞ,False
124.909,124.975,う,False
125.109,125.42,お,False
125.42,125.732,お,False
125.732,126.043,く,False
125.342,125.576,お,False
125.576,125.809,お,False
125.809,126.043,く,False
126.276,126.393,ぎょ,False
126.393,126.51,う,False
126.51,126.626,れ,False
126.626,126.743,つ,False
126.743,126.844,の,False
126.844,126.977,で,False
126.977,127.111,き,False
127.111,127.211,る,False
127.211,127.328,わ,False
127.328,127.444,た,False
127.444,127.544,あ,False
127.544,127.678,め,False
127.678,127.811,や,False
127.811,127.945,の,False
127.945,128.061,み,False
128.061,128.178,ち,False
128.178,128.312,の,False
128.312,128.412,り,False
128.412,128.545,は,False
128.545,128.662,な,False
128.662,128.779,が,False
128.779,128.879,い,False
128.879,128.996,け,False
128.996,129.113,わ,False
129.113,129.213,し,False
129.213,129.346,く,False
129.346,129.463,あ,False
129.463,129.58,ま,False
129.58,129.68,く,False
129.68,129.813,な,False
129.813,129.947,い,False
129.947,130.047,と,False
130.047,130.147,け,False
130.147,130.28,た,False
130.28,130.38,ざ,False
130.38,130.514,ら,False
130.514,130.614,め,False
130.614,130.714,に,False
130.714,130.848,と,False
130.848,130.948,ろ,False
130.948,131.081,け,False
131.081,131.148,る,False
131.148,131.215,ふ,False
131.215,131.315,れ,False
131.315,131.415,ー,False
131.415,131.548,ば,False
131.548,131.682,ー,False
131.682,131.782,か,False
131.782,131.915,ら,False
131.915,132.049,ふ,False
132.049,132.149,る,False
132.149,132.249,な,False
132.249,132.366,い,False
132.366,132.483,ろ,False
132.483,132.616,で,False
132.616,132.716,む,False
132.716,132.833,す,False
132.833,132.95,う,False
132.95,133.083,の,False
133.083,133.166,そ,False
133.166,133.25,う,False
133.25,133.35,ぞ,False
133.35,133.45,う,False
133.45,133.567,せ,False
133.567,133.684,い,False
133.684,133.784,う,False
133.784,133.851,ちゅ,False
133.851,133.917,う,False
133.917,134.017,に,False
134.017,134.139,か,False
134.139,134.262,が,False
134.262,134.384,や,False
134.384,134.485,く,False
134.485,134.602,ほ,False
134.602,134.719,し,False
134.719,134.835,ぼ,False
134.835,134.952,し,False
134.952,135.052,に,False
135.052,135.185,も,False
135.185,135.319,に,False
135.319,135.419,た,False
135.419,135.552,わ,False
135.552,135.652,り,False
135.652,135.752,ば,False
135.752,135.886,し,False
135.886,135.986,で,False
135.986,136.086,つ,False
136.086,136.22,か,False
136.22,136.353,む,False
136.353,136.464,か,False
136.464,136.576,が,False
136.576,136.687,や,False
136.687,136.82,く,False
136.82,136.937,ほ,False
136.937,137.054,う,False
137.054,137.287,せ,False
137.287,137.521,き,False
137.521,137.637,ちょ,False
137.637,137.754,う,False
137.754,137.871,な,False
137.871,137.988,い,False
137.988,138.072,か,False
138.072,138.155,い,False
138.155,138.222,の,False
138.222,138.305,え,False
138.305,138.388,ん,False
138.388,138.488,に,False
138.488,138.589,ち,False
138.589,138.689,の,False
138.689,138.805,ま,False
138.805,138.922,つ,False
138.922,139.056,り,False
139.056,139.156,に,False
139.156,139.289,か,False
139.289,139.423,か,False
139.423,139.523,せ,False
139.523,139.656,な,False
139.656,139.79,い,False
139.79,139.99,ひ,False
139.99,140.124,す,False
140.124,140.224,あ,False
140.224,140.357,い,False
140.357,140.491,て,False
140.491,140.591,む,False
140.591,140.691,さ,False
140.691,140.791,ん,False
140.791,140.924,じょ,False
140.924,141.058,う,False
141.058,141.992,<silence>,False
141.992,142.459,あ,False
142.459,142.926,ま,False
142.926,143.627,い,False
143.627,143.978,か,False
143.978,144.328,お,False
144.328,144.695,り,False
144.695,145.696,に,False
145.696,146.196,の,False
146.196,146.563,せ,False
146.563,148.065,て,False
148.065,148.298,こ,False
148.298,148.432,ん,False
148.432,149.466,な,False
149.466,149.933,ひ,False
149.933,150.4,ろ,False
150.4,151.335,い,False
151.335,151.802,そ,False
151.802,152.269,ら,False
152.269,153.203,に,False
153.203,153.67,う,False
153.67,154.037,か,False
154.037,154.404,べ,False
154.404,154.638,た,False
154.638,154.872,ら,False
154.872,155.072,ど,False
155.072,155.339,う,False
155.339,155.572,で,False
155.572,156.306,しょ,False
156.306,156.54,ゆ,False
156.54,156.774,か,False
156.774,157.007,い,False
157.007,157.241,な,False
157.241,157.475,な,False
157.475,157.708,か,False
157.708,157.941,ま,False
157.941,158.408,と,False
158.408,158.642,お,False
158.642,158.876,な,False
158.876,159.109,じ,False
159.109,159.343,と,False
159.343,159.576,き,False
159.576,159.843,す,False
159.843,160.043,ご,False
160.043,160.31,し,False
160.31,161.645,て,False
161.645,163.78,<silence>,False
163.78,163.981,き,False
163.981,164.181,が,False
164.181,164.448,つ,False
164.448,164.715,い,False
164.715,164.948,た,False
164.948,165.182,ら,False
165.182,165.415,だ,False
165.415,165.883,い,False
165.883,166.116,ぶ,False
166.116,166.367,と,False
166.367,166.617,お,False
166.617,166.817,く,False
166.817,167.05,ま,False
167.05,167.284,で,False
167.284,167.734,あ,False
167.734,168.185,る,False
168.185,168.585,い,False
168.585,168.952,て,False
168.952,170.12,た,False
170.12,171.788,<silence>,False
171.788,172.222,い,False
172.222,172.489,つ,False
172.489,172.723,も,False
172.723,172.923,み,False
172.923,173.19,ん,False
173.19,173.39,な,False
173.39,173.624,が,False
173.624,173.857,い,False
173.857,174.091,た,False
174.091,174.224,か,False
174.224,174.558,ら,False
174.558,174.909,さ,False
174.909,175.259,さ,False
175.259,175.492,え,False
175.492,175.726,ら,False
175.726,175.959,れ,False
175.959,176.426,て,False
176.426,176.894,こ,False
176.894,177.127,こ,False
177.127,177.361,ま,False
177.361,177.594,で,False
177.594,177.794,き,False
177.794,178.128,ま,False
178.128,178.428,し,False
178.428,179.73,た,False
179.73,179.93,お,False
179.93,180.13,れ,False
180.13,180.33,い,False
180.33,180.564,と,False
180.564,180.898,い,False
180.898,181.098,て,False
181.098,181.231,は,False
181.231,181.415,な,False
181.415,181.598,ん,False
181.598,181.832,で,False
181.832,182.166,す,False
182.166,184.067,が,False
184.067,187.004,<silence>,False
187.004,187.271,さ,False
187.271,187.437,ん,False
187.437,187.571,は,False
187.571,188.105,い,False
188.105,188.372,ね,False
188.372,188.639,む,False
188.639,188.839,れ,False
188.839,189.072,な,False
189.072,189.306,い,False
189.306,189.556,よ,False
189.556,189.806,る,False
189.806,190.274,は,False
190.274,190.507,わ,False
190.507,190.741,た,False
190.741,190.974,し,False
190.974,191.208,の,False
191.208,191.441,な,False
191.441,191.675,を,False
191.675,191.909,よ,False
191.909,192.142,ん,False
192.142,193.544,で,False
193.544,195.612,<silence>,False
195.612,195.879,す,False
195.879,196.113,て,False
196.113,196.346,き,False
196.346,196.58,な,False
196.58,196.814,ゆ,False
196.814,197.047,め,False
197.047,197.314,に,False
197.314,197.664,い,False
197.664,198.015,ち,False
198.015,198.248,め,False
198.248,198.482,い,False
198.482,198.716,さ,False
198.716,198.949,ま,False
198.949,199.183,を,False
199.183,199.65,ご,False
199.65,200.067,しょ,False
200.067,200.484,う,False
200.484,201.185,た,False
201.185,201.885,い,False
201.885,203.12,<silence>,False
203.12,203.37,ね,False
203.37,203.62,む,False
203.62,203.854,れ,False
203.854,204.087,な,False
204.087,204.321,い,False
204.321,204.555,よ,False
204.555,204.788,る,False
204.788,205.255,は,False
205.255,205.478,わ,False
205.478,205.7,た,False
205.7,205.923,し,False
205.923,206.056,を,False
206.056,206.223,お,False
206.223,206.39,も,False
206.39,206.657,い,False
206.657,206.89,だ,False
206.89,207.124,し,False
207.124,208.559,て,False
208.559,210.661,<silence>,False
210.661,210.894,た,False
210.894,211.128,の,False
211.128,211.361,し,False
211.361,211.595,い,False
211.595,211.829,ゆ,False
211.829,212.062,め,False
212.062,212.296,に,False
212.296,212.529,み,False
212.529,212.763,ん,False
212.763,212.996,な,False
212.996,213.23,を,False
213.23,213.463,ま,False
213.463,213.697,と,False
213.697,213.931,め,False
213.931,214.164,て,False
214.164,214.665,つ,False
214.665,215.132,れ,False
215.132,215.332,て,False
215.332,215.499,い,False
215.499,215.866,く,False
215.866,217.0,よ,False
217.0,217.234,わ,False
217.234,217.467,た,False
217.467,217.601,ま,False
217.601,217.734,い,False
217.734,217.868,す,False
217.868,218.001,た,False
218.001,221.672,ー,False
221.672,224.508,<silence>,False
224.508,224.741,わ,False
224.741,224.975,た,False
224.975,225.108,ま,False
225.108,225.242,い,False
225.242,225.375,す,False
225.375,225.509,た,False
225.509,229.179,ー,False
