start,end,token,exclude
31.482,31.582,の,False
31.582,32.383,で,False
32.383,32.583,た,False
32.583,32.783,め,False
32.783,33.067,い,False
33.067,33.35,き,False
33.35,33.45,つ,False
33.45,33.584,い,False
33.584,33.784,て,False
33.784,33.984,は,False
33.984,34.184,す,False
34.184,34.284,て,False
34.284,34.418,の,False
34.418,34.585,い,False
34.585,34.785,ぶ,False
34.785,35.052,り,False
35.052,35.319,で,False
35.319,35.586,い,False
35.586,35.786,ま,False
35.786,35.986,え,False
35.986,36.186,む,False
36.186,36.387,い,False
36.387,37.021,て,False
37.021,37.221,い,False
37.221,37.321,ぱ,False
37.321,37.388,い,False
37.388,37.588,わ,False
37.588,37.988,ら,False
37.988,38.789,て,False
38.789,38.989,よ,False
38.989,39.189,わ,False
39.189,39.59,い,False
39.59,39.79,じ,False
39.79,39.99,ぶ,False
39.99,40.19,ん,False
40.19,40.391,せ,False
40.391,40.591,め,False
40.591,40.791,て,False
40.791,41.191,ば,False
41.191,41.392,か,False
41.392,41.992,じゃ,False
41.992,42.192,や,False
42.192,42.393,ま,False
42.393,42.593,な,False
42.593,42.793,い,False
42.793,42.993,で,False
42.993,43.394,しょ,False
43.394,43.594,こ,False
43.594,43.794,こ,False
43.794,43.994,ろ,False
43.994,44.194,の,False
44.194,44.695,あ,False
44.695,45.195,め,False
45.195,45.396,け,False
45.396,45.596,せ,False
45.596,45.996,ら,False
45.996,46.196,せ,False
46.196,46.563,ら,False
46.563,46.78,ま,False
46.78,46.997,わ,False
46.997,47.197,り,False
47.197,47.598,み,False
47.598,47.798,れ,False
47.798,48.365,ば,False
48.365,48.632,ひ,False
48.632,48.899,と,False
48.899,49.166,り,False
49.166,49.366,じゃ,False
49.366,49.566,な,False
49.566,49.767,い,False
49.767,49.967,さ,False
49.967,50.167,み,False
50.167,50.367,し,False
50.367,50.567,く,False
50.567,50.768,な,False
50.768,50.968,い,False
50.968,51.168,で,False
51.168,51.568,しょ,False
51.568,51.769,な,False
51.769,51.969,に,False
51.969,52.369,げ,False
52.369,52.569,な,False
52.569,52.97,い,False
52.97,53.27,ま,False
53.27,53.57,い,False
53.57,53.77,に,False
53.77,53.971,ち,False
53.971,54.571,の,False
54.571,54.772,な,False
54.772,54.972,か,False
54.972,55.172,に,False
55.172,55.372,あ,False
55.372,55.572,る,False
55.572,55.773,あ,False
55.773,55.973,い,False
55.973,56.173,を,False
56.173,56.373,み,False
56.373,56.573,つ,False
56.573,56.774,け,False
56.774,56.974,て,False
56.974,57.174,み,False
57.174,57.975,て,False
57.975,58.175,あ,False
58.175,58.375,め,False
58.375,58.575,の,False
58.575,58.776,ち,False
58.776,58.976,は,False
58.976,59.376,れ,False
59.376,59.576,こ,False
59.576,59.777,こ,False
59.777,59.977,ろ,False
59.977,60.177,も,False
60.177,60.578,よ,False
60.578,60.978,う,False
60.978,61.178,き,False
61.178,61.378,み,False
61.378,61.578,を,False
61.578,61.779,て,False
61.779,61.979,ら,False
61.979,62.179,し,False
62.179,62.379,て,False
62.379,62.579,あ,False
62.579,62.78,げ,False
62.78,63.38,る,False
63.38,63.58,い,False
63.58,63.814,しょ,False
63.814,64.014,に,False
64.014,64.214,ほ,False
64.214,64.381,ら,False
64.381,64.782,ぴ,False
64.782,65.182,ぱ,False
65.182,65.783,ぽ,False
65.783,65.983,か,False
65.983,66.15,け,False
66.15,66.35,て,False
66.35,66.55,あ,False
66.55,66.784,げ,False
66.784,67.584,る,False
67.584,67.985,ぴ,False
67.985,68.385,ぴ,False
68.385,68.986,ぷ,False
68.986,69.153,ひ,False
69.153,69.37,み,False
69.37,69.586,つ,False
69.586,69.787,の,False
69.787,69.987,ま,False
69.987,70.187,ほ,False
70.187,70.387,う,False
70.387,70.587,いぇ,False
70.587,70.788,い,False
70.788,71.188,ぴ,False
71.188,71.588,ぱ,False
71.588,72.189,ぽ,False
72.189,72.589,は,False
72.589,72.756,ぴー,False
72.756,73.19,は,False
73.19,73.39,ぴ,False
73.39,73.59,ー,False
73.59,73.791,ぴ,False
73.791,73.991,ぱ,False
73.991,74.391,ぽ,False
74.391,74.591,ぴ,False
74.591,74.792,ぴ,False
74.792,75.192,ぷ,False
75.192,75.392,と,False
75.392,75.592,ど,False
75.592,77.194,け,False
77.194,77.594,ぴ,False
77.594,77.995,ぱ,False
77.995,78.595,ぽ,False
78.595,78.796,こ,False
78.796,78.996,れ,False
78.996,79.196,が,False
79.196,79.396,あ,False
79.396,79.596,れ,False
79.596,80.364,ば,False
80.364,80.764,ぴ,False
80.764,81.165,ぴ,False
81.165,81.765,ぷ,False
81.765,81.999,き,False
81.999,82.166,ら,False
82.166,82.366,り,False
82.366,82.566,え,False
82.566,82.867,が,False
82.867,83.167,お,False
83.167,83.367,いぇ,False
83.367,83.567,い,False
83.567,83.967,ぴ,False
83.967,84.368,ぱ,False
84.368,84.968,ぽ,False
84.968,85.369,ら,False
85.369,85.569,きー,False
85.569,85.969,ら,False
85.969,86.17,き,False
86.17,86.37,ー,False
86.37,86.57,ぴ,False
86.57,86.77,ぱ,False
86.77,87.171,ぽ,False
87.171,87.371,ぴ,False
87.371,87.571,ぴ,False
87.571,87.971,ぷ,False
87.971,88.172,ひ,False
88.172,88.372,か,False
88.372,89.973,る,False
89.973,90.173,ま,False
90.173,90.374,わ,False
90.374,90.974,り,False
90.974,91.108,き,False
91.108,91.208,に,False
91.208,91.375,し,False
91.375,91.508,て,False
91.508,91.642,ふ,False
91.642,91.758,あ,False
91.758,91.875,ん,False
91.875,92.009,に,False
92.009,92.109,な,False
92.109,92.209,る,False
92.209,92.409,ひ,False
92.409,93.21,も,False
93.21,93.343,じ,False
93.343,93.41,し,False
93.41,93.477,ん,False
93.477,93.577,が,False
93.577,93.677,な,False
93.677,93.777,く,False
93.777,93.977,な,False
93.977,94.378,て,False
94.378,94.478,な,False
94.478,94.578,い,False
94.578,94.778,ちゃ,False
94.778,94.978,た,False
94.978,95.079,そ,False
95.079,95.179,ん,False
95.179,95.379,な,False
95.379,95.579,ひ,False
95.579,96.38,も,False
96.38,96.58,ゆ,False
96.58,96.78,め,False
96.78,97.381,に,False
97.381,97.481,む,False
97.481,97.781,か,False
97.781,97.915,て,False
97.915,98.048,つ,False
98.048,98.182,き,False
98.182,98.282,す,False
98.282,98.382,す,False
98.382,98.582,め,False
98.582,98.782,ま,False
98.782,98.932,い,False
98.932,99.082,う,False
99.082,99.233,え,False
99.233,99.383,い,False
99.383,99.483,さ,False
99.483,99.583,ん,False
99.583,99.783,ぽ,False
99.783,99.983,す,False
99.983,100.184,す,False
100.184,100.384,ん,False
100.384,100.984,で,False
100.984,101.185,に,False
101.185,101.385,ほ,False
101.385,101.618,さ,False
101.618,101.985,が,False
101.985,102.786,て,False
102.786,102.986,か,False
102.986,103.187,わ,False
103.187,103.387,い,False
103.387,103.587,い,False
103.587,103.787,じ,False
103.787,103.988,ぶ,False
103.988,104.188,ん,False
104.188,104.388,み,False
104.388,104.588,と,False
104.588,104.788,め,False
104.788,104.988,て,False
104.988,105.189,あ,False
105.189,105.389,げ,False
105.389,105.989,て,False
105.989,106.19,み,False
106.19,106.39,え,False
106.39,106.79,る,False
106.79,106.99,で,False
106.99,107.391,しょ,False
107.391,107.591,こ,False
107.591,107.791,こ,False
107.791,107.991,ろ,False
107.991,108.192,の,False
108.192,108.692,に,False
108.692,109.193,じ,False
109.193,109.393,た,False
109.393,109.593,ま,False
109.593,109.993,に,False
109.993,110.194,は,False
110.194,110.594,さ,False
110.594,110.794,よ,False
110.794,110.994,ふ,False
110.994,111.195,か,False
111.195,111.595,し,False
111.595,111.795,し,False
111.795,111.995,な,False
111.995,112.362,い,False
112.362,112.563,きょ,False
112.563,112.763,う,False
112.763,113.163,は,False
113.163,113.363,ま,False
113.363,113.764,だ,False
113.764,113.964,さ,False
113.964,114.164,あ,False
114.164,114.364,さ,False
114.364,114.565,あ,False
114.565,114.765,こ,False
114.765,114.965,こ,False
114.965,115.199,か,False
115.199,115.566,ら,False
115.566,115.766,ど,False
115.766,115.966,ん,False
115.966,116.166,な,False
116.166,116.366,と,False
116.366,116.567,き,False
116.567,116.967,も,False
116.967,117.367,み,False
117.367,117.584,か,False
117.584,117.801,た,False
117.801,117.968,だ,False
117.968,118.569,よ,False
118.569,118.769,ま,False
118.769,118.969,い,False
118.969,119.169,な,False
119.169,119.369,す,False
119.369,119.57,な,False
119.57,119.77,き,False
119.77,119.97,も,False
119.97,120.17,ち,False
120.17,120.37,は,False
120.37,120.571,ん,False
120.571,120.771,ぶ,False
120.771,120.971,ん,False
120.971,121.171,こ,False
121.171,121.972,で,False
121.972,122.172,あ,False
122.172,122.372,め,False
122.372,122.573,の,False
122.573,122.773,ち,False
122.773,123.006,は,False
123.006,123.373,れ,False
123.373,123.573,こ,False
123.573,123.774,こ,False
123.774,123.974,ろ,False
123.974,124.174,も,False
124.174,124.575,よ,False
124.575,124.975,う,False
124.975,125.175,し,False
125.175,125.376,あ,False
125.376,125.576,わ,False
125.576,125.776,せ,False
125.776,125.976,か,False
125.976,126.176,ん,False
126.176,126.376,じ,False
126.376,126.577,て,False
126.577,126.777,め,False
126.777,127.177,を,False
127.177,127.611,と,False
127.611,127.978,じ,False
127.978,128.378,て,False
128.378,128.779,ぴ,False
128.779,129.179,ぱ,False
129.179,129.78,ぽ,False
129.78,129.98,か,False
129.98,130.18,け,False
130.18,130.347,て,False
130.347,130.581,あ,False
130.581,130.781,げ,False
130.781,132.983,る,False
132.983,133.984,<silence>,False
133.984,134.384,い,False
134.384,134.585,しょ,False
134.585,134.785,に,False
134.785,135.185,ぴ,False
135.185,135.586,ぴ,False
135.586,136.186,ぷ,False
136.186,136.386,ひ,False
136.386,136.587,み,False
136.587,136.787,つ,False
136.787,137.02,の,False
137.02,137.221,ま,False
137.221,137.538,ほ,False
137.538,137.855,う,False
137.855,140.724,いぇ,False
140.724,141.191,い,False
141.191,141.592,ぴ,False
141.592,141.992,ぱ,False
141.992,142.559,ぽ,False
142.559,142.776,こ,False
142.776,142.993,え,False
142.993,143.16,を,False
143.16,143.393,あ,False
143.393,143.594,わ,False
143.594,144.394,せ,False
144.394,144.795,ぴ,False
144.795,145.195,ぴ,False
145.195,145.796,ぷ,False
145.796,145.996,て,False
145.996,146.196,を,False
146.196,146.397,つ,False
146.397,146.597,な,False
146.597,146.797,い,False
146.797,147.197,で,False
147.197,147.397,いぇ,False
147.397,147.564,い,False
147.564,147.965,ぴ,False
147.965,148.365,ぱ,False
148.365,148.966,ぽ,False
148.966,149.199,み,False
149.199,149.366,ん,False
149.366,149.566,な,False
149.566,149.766,の,False
149.766,150.078,こ,False
150.078,150.389,こ,False
150.389,150.701,ろ,False
150.701,153.971,へ,False
153.971,154.371,ぴ,False
154.371,154.771,ぱ,False
154.771,155.372,ぽ,False
155.372,155.572,か,False
155.572,155.772,け,False
155.772,155.973,て,False
155.973,156.173,あ,False
156.173,156.373,げ,False
156.373,157.174,る,False
157.174,157.574,ぴ,False
157.574,157.975,ぴ,False
157.975,158.542,ぷ,False
158.542,158.742,ひ,False
158.742,158.959,み,False
158.959,159.176,つ,False
159.176,159.376,の,False
159.376,159.576,ま,False
159.576,159.776,ほ,False
159.776,159.977,う,False
159.977,160.177,いぇ,False
160.177,160.377,い,False
160.377,160.777,ぴ,False
160.777,161.178,ぱ,False
161.178,161.778,ぽ,False
161.778,162.179,は,False
162.179,162.346,ぴー,False
162.346,162.779,は,False
162.779,162.98,ぴ,False
162.98,163.18,ー,False
163.18,163.38,ぴ,False
163.38,163.58,ぱ,False
163.58,163.981,ぽ,False
163.981,164.181,ぴ,False
164.181,164.381,ぴ,False
164.381,164.781,ぷ,False
164.781,164.981,と,False
164.981,165.182,ど,False
165.182,166.783,け,False
166.783,167.184,ぴ,False
167.184,167.584,ぱ,False
167.584,168.185,ぽ,False
168.185,168.385,こ,False
168.385,168.585,れ,False
168.585,168.785,が,False
168.785,168.986,あ,False
168.986,169.186,れ,False
169.186,169.987,ば,False
169.987,170.387,ぴ,False
170.387,170.787,ぴ,False
170.787,171.388,ぷ,False
171.388,171.588,き,False
171.588,171.788,ら,False
171.788,171.989,り,False
171.989,172.189,え,False
172.189,172.489,が,False
172.489,172.789,お,False
172.789,172.99,いぇ,False
172.99,173.19,い,False
173.19,173.59,ぴ,False
173.59,173.991,ぱ,False
173.991,174.591,ぽ,False
174.591,174.992,ら,False
174.992,175.192,きー,False
175.192,175.592,ら,False
175.592,175.792,き,False
175.792,175.993,ー,False
175.993,176.193,ぴ,False
176.193,176.393,ぱ,False
176.393,176.793,ぽ,False
176.793,176.994,ぴ,False
176.994,177.194,ぴ,False
177.194,177.594,ぷ,False
177.594,177.794,ひ,False
177.794,177.995,か,False
177.995,179.63,る,False
