start,end,token,exclude
87.805,87.971,ぞ,False
87.971,88.172,え,False
88.172,88.338,て,False
88.338,88.706,は,False
88.706,89.073,じ,False
89.073,89.239,め,False
89.239,89.406,よ,False
89.406,89.807,う,False
89.807,89.89,き,False
89.89,89.973,み,False
89.973,90.174,と,False
90.174,90.34,い,False
90.34,90.507,れ,False
90.507,90.874,ば,False
90.874,91.058,だ,False
91.058,91.241,い,False
91.241,91.492,じょ,False
91.492,91.742,う,False
91.742,92.676,ぶ,False
92.676,92.843,よ,False
92.843,93.01,わ,False
93.01,93.21,ね,False
93.21,93.377,と,False
93.377,93.56,ほ,False
93.56,93.744,ん,False
93.744,93.911,ね,False
93.911,94.078,で,False
94.078,94.278,な,False
94.278,94.445,い,False
94.445,94.611,た,False
94.611,95.512,り,False
95.512,95.701,あ,False
95.701,95.891,き,False
95.891,96.08,ら,False
96.08,96.246,め,False
96.246,96.58,か,False
96.58,96.78,け,False
96.78,96.947,た,False
96.947,97.314,るー,False
97.314,97.481,と,False
97.481,98.348,も,False
98.348,98.515,ふ,False
98.515,99.083,り,False
99.083,99.249,か,False
99.249,99.583,え,False
99.583,99.783,て,False
99.783,99.95,わ,False
99.95,100.117,ら,False
100.117,100.317,う,False
100.317,100.484,よ,False
100.484,100.684,う,False
100.684,101.051,に,False
101.051,101.418,ず,False
101.418,101.952,と,False
101.952,102.119,つ,False
102.119,102.286,よ,False
102.286,102.486,く,False
102.486,102.653,な,False
102.653,102.853,れ,False
102.853,103.387,た,False
103.387,103.554,ん,False
103.554,104.088,だ,False
104.088,104.355,え,False
104.355,104.621,だ,False
104.621,104.988,ひ,False
104.988,105.355,と,False
105.355,105.689,つ,False
105.689,106.223,ず,False
106.223,106.423,つ,False
106.423,106.957,じゃ,False
106.957,107.124,く,False
107.124,107.491,じ,False
107.491,107.858,け,False
107.858,108.025,そ,False
108.025,108.192,う,False
108.192,108.559,で,False
108.559,109.093,も,False
109.093,109.259,ほ,False
109.259,109.96,ら,False
109.96,110.327,さ,False
110.327,110.694,さ,False
110.694,111.028,え,False
111.028,111.395,あ,False
111.395,111.762,え,False
111.762,112.096,た,False
112.096,112.463,ら,False
112.463,112.813,た,False
112.813,113.163,い,False
113.163,113.53,じゅ,False
113.53,113.897,に,False
113.897,114.264,な,False
114.264,114.798,れ,False
114.798,114.965,る,False
114.965,115.499,よ,False
115.499,115.666,て,False
115.666,116.033,と,False
116.033,116.4,て,False
116.4,116.767,を,False
116.767,117.134,あ,False
117.134,117.634,わ,False
117.634,117.835,せ,False
117.835,118.368,た,False
118.368,118.657,か,False
118.657,118.947,た,False
118.947,119.236,ち,False
119.236,119.603,は,False
119.603,120.053,は,False
120.053,120.504,な,False
120.504,120.704,び,False
120.704,121.405,ら,False
121.405,121.772,こ,False
121.772,122.106,の,False
122.106,122.473,き,False
122.473,122.84,も,False
122.84,123.173,ち,False
123.173,123.54,こ,False
123.54,123.907,と,False
123.907,124.274,ば,False
124.274,124.608,す,False
124.608,124.975,ら,False
124.975,125.342,こ,False
125.342,125.676,え,False
125.676,126.21,て,False
126.21,126.493,と,False
126.493,126.777,ど,False
126.777,126.944,け,False
126.944,127.311,る,False
127.311,127.478,の,False
127.478,129.947,さ,False
129.947,138.355,<silence>,False
138.355,138.522,さ,False
138.522,138.889,え,False
138.889,139.089,な,False
139.089,139.423,い,False
139.423,139.734,わ,False
139.734,140.046,た,False
140.046,140.357,し,False
140.357,141.225,を,False
141.225,141.391,す,False
141.391,141.758,き,False
141.758,141.925,に,False
141.925,142.292,な,False
142.292,142.459,て,False
142.459,142.659,く,False
142.659,142.993,れ,False
142.993,143.193,た,False
143.193,143.36,こ,False
143.36,144.061,と,False
144.061,144.261,こ,False
144.261,144.628,れ,False
144.628,144.795,か,False
144.795,145.129,ら,False
145.129,145.496,も,False
145.496,145.68,こ,False
145.68,145.863,う,False
145.863,146.029,か,False
146.029,146.196,い,False
146.196,146.396,な,False
146.396,146.563,ん,False
146.563,146.93,て,False
146.93,147.097,さ,False
147.097,147.464,せ,False
147.464,147.664,な,False
147.664,147.998,い,False
147.998,148.365,よ,False
148.365,148.699,み,False
148.699,148.899,て,False
148.899,149.066,て,False
149.066,149.766,ね,False
149.766,149.933,い,False
149.933,150.267,じ,False
150.267,150.467,を,False
150.467,150.801,は,False
150.801,151.001,て,False
151.001,151.168,た,False
151.168,151.335,こ,False
151.335,151.502,ろ,False
151.502,151.702,よ,False
151.702,151.869,り,False
151.869,152.636,も,False
152.636,152.803,つ,False
152.803,152.97,よ,False
152.97,153.17,く,False
153.17,153.437,お,False
153.437,153.704,お,False
153.704,153.871,き,False
153.871,154.071,く,False
154.071,154.404,な,False
154.404,154.571,た,False
154.571,154.771,で,False
154.771,154.938,しょ,False
154.938,155.305,う,False
155.305,155.672,も,False
155.672,156.54,と,False
156.039,156.206,も,False
156.206,156.373,っ,False
156.373,156.907,と,False
156.54,156.724,き,False
156.724,156.907,み,False
156.907,158.008,を,False
157.307,157.49,き,False
157.49,157.674,み,False
157.674,158.008,を,False
158.008,158.175,さ,False
158.175,158.342,さ,False
158.342,158.709,え,False
158.709,158.876,る,False
158.876,159.06,が,False
159.06,159.243,わ,False
159.243,159.409,に,False
159.409,159.61,な,False
159.61,159.776,り,False
159.776,159.943,た,False
159.943,160.11,い,False
160.11,160.31,か,False
160.31,161.211,ら,False
161.211,161.478,そ,False
161.478,161.745,ら,False
161.745,162.112,に,False
162.112,162.462,ね,False
162.462,162.813,が,False
162.813,163.347,う,False
163.347,163.447,ほ,False
163.447,163.547,し,False
163.547,164.081,<silence>,False
164.081,164.37,な,False
164.37,164.659,み,False
164.659,164.948,だ,False
164.948,165.315,を,False
165.315,165.682,あ,False
165.682,166.216,ず,False
166.216,166.383,け,False
166.383,167.117,て,False
167.117,167.451,そ,False
167.451,167.818,ろ,False
167.818,168.185,そ,False
168.185,168.552,ろ,False
168.552,168.919,ぼ,False
168.919,169.253,く,False
169.253,169.62,も,False
169.62,170.32,い,False
170.32,170.687,ぽ,False
170.687,171.054,ふ,False
171.054,171.421,み,False
171.421,171.922,こ,False
171.922,172.122,む,False
172.122,172.656,よ,False
172.656,172.823,ぼ,False
172.823,173.19,く,False
173.19,173.557,ら,False
173.557,173.891,が,False
173.891,174.341,そ,False
174.341,174.791,だ,False
174.791,174.992,て,False
174.992,175.526,た,False
175.526,175.793,お,False
175.793,176.059,お,False
176.059,176.426,き,False
176.426,176.76,な,False
176.76,177.127,き,False
177.127,177.661,は,False
177.661,177.828,ほ,False
177.828,178.529,ら,False
178.529,178.896,こ,False
178.896,179.229,ん,False
179.229,179.596,な,False
179.596,179.963,に,False
179.963,180.297,も,False
180.297,180.664,ひ,False
180.664,181.031,だ,False
181.031,181.398,ま,False
181.398,181.732,り,False
181.732,182.099,の,False
182.099,182.466,よ,False
182.466,182.833,う,False
182.833,183.333,な,False
183.333,183.534,ば,False
183.534,183.901,しょ,False
183.901,184.067,に,False
184.067,184.234,ら,False
184.067,184.434,な,False
184.234,184.601,ら,False
184.434,184.601,た,False
184.601,184.968,ら,False
184.601,186.403,よ,False
184.968,185.302,ら,False
185.302,185.669,ら,False
185.669,186.203,ら,False
186.403,186.937,ら,False
187.104,187.471,ら,False
187.471,187.838,ら,False
187.838,188.205,ら,False
188.205,188.539,ら,False
188.539,189.072,ら,False
189.273,189.798,ら,False
189.798,190.324,ら,False
190.324,190.85,ら,False
190.85,191.375,ら,False
191.375,195.512,<silence>,False
195.679,196.046,ら,False
196.046,196.413,ら,False
196.413,196.747,ら,False
196.747,197.114,ら,False
197.114,197.648,ら,False
197.848,198.382,ら,False
198.549,198.916,ら,False
198.916,199.283,ら,False
199.283,199.65,ら,False
199.65,199.983,ら,False
199.983,200.517,ら,False
200.717,201.137,ら,False
201.137,201.558,ら,False
201.558,201.978,ら,False
201.978,202.399,ら,False
202.399,202.819,ら,False
202.819,207.124,<silence>,False
207.124,207.291,ね,False
207.291,207.658,ぇ,False
207.658,207.824,み,False
207.824,207.991,せ,False
207.991,208.192,て,False
208.192,208.392,く,False
208.392,208.559,れ,False
208.559,209.092,た,False
209.092,209.259,よ,False
209.259,209.96,ね,False
209.96,210.327,こ,False
210.327,210.527,ん,False
210.527,210.661,な,False
210.661,210.861,に,False
210.861,211.028,す,False
211.028,211.212,て,False
211.212,211.395,き,False
211.395,211.929,な,False
211.929,212.095,み,False
212.095,212.462,ら,False
212.462,212.829,い,False
212.829,212.996,さ,False
212.996,213.397,あ,False
213.397,213.53,ま,False
213.53,213.73,だ,False
213.73,213.897,ま,False
213.897,214.097,だ,False
214.097,214.447,つ,False
214.447,214.798,づ,False
214.798,214.998,く,False
214.998,215.499,よ,False
215.499,215.599,こ,False
215.599,215.699,れ,False
215.699,215.866,か,False
215.866,216.066,ら,False
216.066,216.233,も,False
216.233,216.567,ず,False
216.567,216.767,と,False
216.767,216.934,あ,False
216.934,217.301,り,False
217.301,217.501,が,False
217.501,217.634,と,False
217.634,218.902,う,False
