start,end,token,exclude
105.656,105.956,ま,False
105.956,106.256,よ,False
106.256,107.458,う,False
107.458,107.758,か,False
107.758,108.058,ん,False
108.058,108.659,じょ,False
108.659,109.259,う,False
109.259,109.46,た,False
109.46,109.827,ち,False
109.827,111.061,が,False
111.061,111.294,か,False
111.294,111.528,く,False
111.528,111.995,し,False
111.995,112.196,て,False
112.196,112.563,い,False
112.563,112.863,る,False
112.863,113.097,い,False
113.097,113.464,し,False
113.464,113.797,を,False
113.797,113.997,た,False
113.997,114.331,だ,False
114.331,114.698,き,False
114.698,114.898,き,False
114.898,115.599,と,False
115.599,117.401,て,False
117.401,117.601,そ,False
117.601,117.835,れ,False
117.835,118.302,が,False
118.302,118.524,み,False
118.524,118.747,ち,False
118.747,118.969,び,False
118.969,119.403,く,False
119.403,119.754,さ,False
119.754,120.104,き,False
120.104,121.905,が,False
121.905,122.139,り,False
122.139,122.356,そ,False
122.356,122.573,う,False
122.573,122.806,と,False
122.806,123.023,ち,False
123.023,123.373,が,False
123.373,123.707,て,False
123.707,124.575,も,False
124.575,124.809,と,False
124.809,125.042,お,False
125.042,125.476,く,False
125.476,125.776,か,False
125.776,126.076,な,False
126.076,126.376,た,False
126.376,127.277,で,False
127.277,127.511,あ,False
127.511,127.945,る,False
127.945,128.178,な,False
128.178,128.612,ら,False
128.612,129.113,い,False
129.113,131.115,い,False
131.115,132.249,<silence>,False
132.249,132.516,きょ,False
132.516,132.733,だ,False
132.733,132.95,い,False
132.95,133.584,な,False
133.584,134.084,は,False
134.084,134.518,り,False
134.518,134.985,け,False
134.985,135.219,ー,False
135.219,135.886,ん,False
135.886,136.086,ふ,False
136.086,136.32,お,False
136.32,136.553,ん,False
136.553,137.221,な,False
137.221,137.654,み,False
137.654,138.105,ら,False
138.105,138.555,い,False
138.555,139.49,は,False
139.49,139.69,ぎ,False
139.69,139.957,ら,False
139.957,140.157,つ,False
140.157,140.324,い,False
140.324,141.258,た,False
141.258,141.492,め,False
141.492,141.725,で,False
141.725,141.925,に,False
141.925,142.126,ら,False
142.126,143.527,む,False
143.527,143.643,お,False
143.643,143.76,び,False
143.76,144.428,え,False
144.428,144.561,な,False
144.561,144.661,が,False
144.661,145.362,ら,False
145.362,145.562,そ,False
145.562,145.996,れ,False
145.996,146.463,で,False
146.463,146.697,も,False
146.697,146.93,そ,False
146.93,147.131,い,False
147.131,147.364,つ,False
147.364,148.065,と,False
148.065,148.532,だ,False
148.532,148.966,ん,False
148.966,149.399,す,False
149.399,150.3,を,False
150.3,150.534,お,False
150.534,150.767,ど,False
150.767,150.968,る,False
150.968,151.668,と,False
151.668,151.869,い,False
151.869,152.102,う,False
152.102,152.569,こ,False
152.569,153.003,と,False
153.003,153.904,さ,False
153.904,154.137,か,False
154.137,154.371,ん,False
154.371,154.571,た,False
154.571,154.771,ん,False
154.771,155.706,じゃ,False
155.706,155.939,な,False
155.939,156.173,い,False
156.173,156.373,け,False
156.373,156.54,れ,False
156.54,157.975,ど,False
157.975,158.208,て,False
158.208,158.542,を,False
158.542,158.876,さ,False
158.876,159.109,し,False
159.109,159.443,だ,False
159.443,159.81,し,False
159.81,160.077,ゆ,False
160.077,160.344,う,False
160.344,160.711,が,False
160.711,161.111,に,False
161.111,161.344,さ,False
161.344,161.578,そ,False
161.578,161.812,う,False
161.812,161.979,ま,False
161.979,162.246,な,False
162.246,164.047,ー,False
164.047,165.415,<silence>,False
165.415,165.749,い,False
165.749,166.083,き,False
166.083,166.316,て,False
166.316,167.217,く,False
167.217,167.551,り,False
167.551,167.834,ゆ,False
167.834,168.118,う,False
168.118,169.019,に,False
169.019,169.37,お,False
169.37,169.72,も,False
169.72,169.92,い,False
169.92,170.821,を,False
170.821,171.171,め,False
171.171,171.522,ぐ,False
171.522,171.722,ら,False
171.722,172.623,せ,False
172.623,172.956,う,False
172.956,173.29,ま,False
173.29,173.524,れ,False
173.524,174.424,た,False
174.424,174.758,か,False
174.758,175.092,ら,False
175.092,175.325,だ,False
175.325,176.226,と,False
176.226,176.56,だ,False
176.56,176.894,ん,False
176.894,177.461,げ,False
177.461,178.028,ん,False
178.028,178.395,し,False
178.395,178.729,て,False
178.729,178.929,み,False
178.929,179.396,る,False
179.396,179.63,そ,False
179.63,180.063,れ,False
180.063,181.198,は,False
181.198,181.548,ふ,False
181.548,181.899,か,False
181.899,183.0,い,False
183.0,183.334,か,False
183.334,183.667,い,False
183.667,183.9,りゅ,False
183.9,184.134,う,False
184.134,184.568,の,False
184.568,184.801,よ,False
184.801,185.035,う,False
185.035,185.502,な,False
185.502,185.936,ふぃ,False
185.936,186.17,ろ,False
186.17,186.37,そ,False
186.37,186.837,ふぃ,False
186.837,187.07,ぼ,False
187.07,187.304,く,False
187.304,188.405,は,False
188.405,188.639,ひょ,False
188.639,188.872,う,False
188.872,189.54,りゅ,False
189.54,190.207,う,False
190.207,190.44,し,False
190.44,190.874,て,False
190.874,191.341,る,False
191.341,191.808,ば,False
191.808,192.242,か,False
192.242,192.709,り,False
192.709,193.143,じゃ,False
193.143,193.61,な,False
193.61,193.844,い,False
193.844,194.044,ん,False
194.044,196.513,だ,False
196.513,198.315,<silence>,False
198.315,198.782,い,False
198.782,199.216,ぶ,False
199.216,199.683,り,False
199.683,200.15,え,False
200.15,200.584,も,False
200.584,201.051,しょ,False
201.051,201.485,ん,False
201.485,201.892,す,False
201.892,202.299,は,False
202.299,202.706,ず,False
202.706,203.113,あ,False
203.113,203.521,ふぃ,False
203.521,203.928,ん,False
203.928,204.335,い,False
204.335,204.742,と,False
204.742,205.149,た,False
205.149,205.556,く,False
205.556,206.023,す,False
206.023,206.456,み,False
206.456,206.924,い,False
206.924,207.391,と,False
207.391,207.824,べ,False
207.824,208.258,あ,False
208.258,208.725,う,False
208.725,209.071,ち,False
209.071,209.417,ふぁ,False
209.417,209.764,る,False
209.764,210.11,ぷ,False
210.11,210.456,る,False
210.456,210.803,あ,False
210.803,211.149,す,False
211.149,211.495,す,False
211.495,212.563,<silence>,False
212.563,212.796,い,False
212.796,213.03,つ,False
213.03,213.23,か,False
213.23,213.897,は,False
213.897,214.347,お,False
214.347,214.798,お,False
214.798,215.265,き,False
215.265,216.166,な,False
216.166,216.4,そ,False
216.4,216.633,う,False
216.633,216.833,る,False
216.833,217.534,に,False
217.534,217.968,な,False
217.968,218.402,る,False
218.402,218.869,か,False
218.869,219.77,な,False
219.77,219.987,ぼ,False
219.987,220.204,く,False
220.204,220.437,と,False
220.437,220.571,い,False
220.571,221.572,う,False
221.572,221.788,り,False
221.788,222.005,ん,False
222.005,222.189,か,False
222.189,222.372,く,False
222.372,223.874,を,False
223.874,223.957,つ,False
223.957,224.041,よ,False
224.041,224.741,く,False
224.741,224.858,つ,False
224.858,224.975,よ,False
224.975,225.642,く,False
225.642,225.976,え,False
225.976,226.31,が,False
226.31,226.743,く,False
226.743,227.01,の,False
227.01,227.233,み,False
227.233,227.455,な,False
227.455,227.678,も,False
227.678,228.345,を,False
228.345,228.812,と,False
228.812,229.246,び,False
229.246,229.746,だ,False
229.746,230.614,し,False
230.614,230.822,ひ,False
230.822,231.031,る,False
231.031,231.24,が,False
231.24,231.982,え,False
231.982,232.449,て,False
232.449,232.883,み,False
232.883,233.317,せ,False
233.317,234.218,る,False
234.218,234.452,ご,False
234.452,234.685,う,False
234.685,234.851,か,False
234.851,235.018,い,False
235.018,235.986,な,False
235.986,236.236,み,False
236.236,236.486,ず,False
236.486,236.936,し,False
236.936,237.387,ぶ,False
237.387,237.838,き,False
237.838,238.288,きょ,False
238.288,238.855,う,False
238.855,239.189,の,False
239.189,239.489,な,False
239.489,239.79,み,False
239.79,240.09,だ,False
240.09,240.324,と,False
240.324,240.658,と,False
240.658,240.991,も,False
240.991,241.458,に,False
241.458,241.675,そ,False
241.675,241.892,ら,False
241.892,242.075,た,False
242.075,242.259,か,False
242.259,242.559,く,False
242.559,245.729,へ,False
245.729,256.54,<silence>,False
256.54,260.177,作曲：岡野昭仁tasuku,True
256.54,270.988,fins／角巻わため,True
260.177,263.78,作詞：新藤晴一,True
263.78,267.384,編曲：tasuku,True
267.384,270.988,歌：角巻わため,True
