start,end,token,exclude
65.416,65.649,い,False
65.649,66.316,く,False
66.316,66.55,あ,False
66.55,66.783,し,False
66.783,67.017,た,False
67.017,67.251,は,False
67.251,67.718,き,False
67.718,67.985,と,False
67.985,68.219,ち,False
68.219,68.452,か,False
68.452,68.685,づ,False
68.685,68.919,い,False
68.919,69.153,て,False
69.153,69.386,く,False
69.386,70.12,る,False
70.12,70.254,こ,False
70.254,70.354,れ,False
70.354,70.587,ま,False
70.587,70.721,で,False
70.721,71.055,の,False
71.055,71.172,あ,False
71.172,71.288,し,False
71.288,71.471,あ,False
71.471,71.655,と,False
71.655,71.989,も,False
71.989,72.122,こ,False
72.122,72.256,れ,False
72.256,72.456,か,False
72.456,72.589,ら,False
72.589,72.923,の,False
72.923,73.057,い,False
73.057,73.19,き,False
73.19,73.357,さ,False
73.357,73.524,き,False
73.524,73.891,も,False
73.891,74.158,あ,False
74.158,74.358,り,False
74.358,74.591,ふ,False
74.591,74.825,れ,False
74.825,75.059,て,False
75.059,75.559,く,False
75.559,75.793,ひ,False
75.793,76.26,び,False
76.26,76.493,を,False
76.493,76.682,い,False
76.682,76.872,ろ,False
76.872,77.194,ど,False
77.194,77.694,て,False
77.694,77.928,ま,False
77.928,78.162,だ,False
78.162,78.395,し,False
78.395,78.629,ら,False
78.629,78.829,な,False
78.829,79.096,い,False
79.096,79.329,こ,False
79.329,79.563,と,False
79.563,79.797,を,False
79.797,80.264,し,False
80.264,80.497,て,False
80.497,80.731,ゆ,False
80.731,81.465,く,False
81.465,81.698,き,False
81.698,81.932,た,False
81.932,82.166,い,False
82.166,82.399,や,False
82.399,82.633,ふ,False
82.633,82.883,あ,False
82.883,83.133,ん,False
83.133,83.367,と,False
83.367,83.6,て,False
83.6,83.867,を,False
83.867,84.084,つ,False
84.084,84.301,な,False
84.301,84.535,い,False
84.535,85.235,で,False
85.235,85.369,ど,False
85.369,85.502,こ,False
85.502,85.702,に,False
85.702,85.936,い,False
85.936,86.17,こ,False
86.17,86.437,う,False
86.437,87.137,か,False
87.137,87.254,ぼ,False
87.254,87.371,く,False
87.371,87.604,た,False
87.604,87.838,ち,False
87.838,88.072,の,False
88.072,88.305,た,False
88.305,88.539,び,False
88.539,88.772,に,False
88.772,89.006,で,False
89.006,89.273,か,False
89.273,89.473,け,False
89.473,89.74,よ,False
89.74,90.941,う,False
90.941,92.776,<silence>,False
92.776,92.91,あ,False
92.91,93.043,さ,False
93.043,93.243,ひ,False
93.243,93.51,が,False
93.51,93.744,て,False
93.744,93.977,ら,False
93.977,94.178,す,False
94.178,94.411,ち,False
94.411,94.678,ず,False
94.678,96.58,に,False
96.58,96.697,む,False
96.697,96.814,ね,False
96.814,97.047,が,False
97.047,97.28,お,False
97.28,97.514,ど,False
97.514,97.981,る,False
97.981,98.215,り,False
98.215,98.482,ず,False
98.482,99.383,む,False
99.383,99.616,な,False
99.616,99.883,ら,False
99.883,100.35,し,False
100.35,100.584,う,False
100.584,100.818,ご,False
100.818,101.285,き,False
101.285,101.518,だ,False
101.518,101.785,し,False
101.785,102.219,た,False
102.219,102.469,は,False
102.469,102.719,り,False
102.719,103.187,は,False
103.187,103.404,ひ,False
103.404,103.62,び,False
103.62,104.154,き,False
104.154,104.271,は,False
104.271,104.388,じ,False
104.388,104.621,め,False
104.621,104.855,ま,False
104.855,105.089,し,False
105.089,105.789,て,False
105.789,106.023,の,False
106.023,106.256,きょ,False
106.256,106.523,う,False
106.523,106.723,に,False
106.723,106.99,な,False
106.99,108.392,る,False
108.392,108.492,う,False
108.492,108.625,も,False
108.625,108.859,れ,False
108.859,109.093,て,False
109.093,109.359,た,False
109.359,109.56,は,False
109.56,109.793,ず,False
109.793,110.06,の,False
110.06,110.293,ゆ,False
110.293,110.527,め,False
110.527,110.761,の,False
110.761,110.995,か,False
110.995,111.228,た,False
111.228,111.462,ち,False
111.462,112.162,を,False
112.162,112.279,そ,False
112.279,112.396,ら,False
112.396,112.629,の,False
112.629,112.863,きゃ,False
112.863,113.097,ん,False
113.097,113.33,ば,False
113.33,113.564,す,False
113.564,113.831,に,False
113.831,114.047,え,False
114.047,114.264,が,False
114.264,114.665,く,False
114.665,114.832,あ,False
114.832,114.998,ざ,False
114.998,115.232,や,False
115.232,115.466,か,False
115.466,115.933,に,False
115.933,116.166,ま,False
116.166,116.633,だ,False
116.633,116.883,と,False
116.883,117.134,お,False
117.134,117.367,く,False
117.367,117.835,に,False
117.835,118.302,あ,False
118.302,118.535,る,False
118.535,118.769,け,False
118.769,119.236,ど,False
119.236,119.486,ひ,False
119.486,119.736,び,False
119.736,119.97,を,False
119.97,120.203,つ,False
120.203,120.437,む,False
120.437,120.671,い,False
120.671,120.904,で,False
120.904,122.773,く,False
122.773,123.04,こ,False
123.04,123.273,も,False
123.273,123.507,れ,False
123.507,123.74,び,False
123.74,123.974,が,False
123.974,124.208,あ,False
124.208,124.441,し,False
124.441,124.674,も,False
124.674,124.908,と,False
124.908,125.175,て,False
125.175,125.609,ら,False
125.609,125.876,し,False
125.876,126.577,て,False
126.577,126.81,く,False
126.81,127.044,も,False
127.044,127.311,の,False
127.311,127.544,き,False
127.544,127.778,れ,False
127.778,128.011,ま,False
128.011,128.479,が,False
128.479,128.846,あ,False
128.846,129.213,す,False
129.213,129.446,と,False
129.446,129.68,む,False
129.68,129.913,す,False
129.913,130.347,び,False
130.347,130.581,あ,False
130.581,130.814,ふ,False
130.814,131.048,れ,False
131.048,131.281,だ,False
131.281,131.515,す,False
131.515,131.748,い,False
131.748,131.982,ろ,False
131.982,132.216,は,False
132.216,132.45,に,False
132.45,132.683,じ,False
132.683,133.15,の,False
133.15,133.283,よ,False
133.283,133.417,う,False
133.417,134.118,に,False
134.118,134.351,す,False
134.351,134.585,べ,False
134.585,135.052,て,False
135.052,135.285,を,False
135.285,135.635,つ,False
135.635,135.986,つ,False
135.986,136.22,ん,False
136.22,139.089,で,False
139.089,139.245,ひ,False
139.245,139.4,か,False
139.4,139.556,り,False
139.556,139.79,の,False
139.79,140.024,な,False
140.024,140.257,か,False
140.257,142.192,へ,False
142.192,155.139,<silence>,False
155.139,155.339,う,False
155.339,155.539,つ,False
155.539,156.073,り,False
156.073,156.206,か,False
156.206,156.34,わ,False
156.34,157.007,る,False
157.007,157.141,き,False
157.141,157.325,せ,False
157.325,157.508,つ,False
157.508,157.741,を,False
157.741,157.975,な,False
157.975,158.208,ぞ,False
158.208,158.442,る,False
158.442,158.675,た,False
158.675,158.909,し,False
158.909,159.143,か,False
159.143,159.877,な,False
159.877,160.01,も,False
160.01,160.11,の,False
160.11,160.811,は,False
160.811,160.944,な,False
160.944,161.044,く,False
161.044,161.278,て,False
161.278,161.545,も,False
161.545,161.778,い,False
161.778,162.012,い,False
162.012,162.246,さ,False
162.246,162.479,こ,False
162.479,162.713,れ,False
162.713,162.946,か,False
162.946,163.614,ら,False
163.614,163.764,つ,False
163.764,163.914,か,False
163.914,164.615,ん,False
164.615,164.748,で,False
164.748,164.848,い,False
164.848,165.082,く,False
165.082,165.315,ひ,False
165.315,165.549,び,False
165.549,165.782,の,False
165.782,166.016,か,False
166.016,166.249,が,False
166.249,166.483,や,False
166.483,166.75,き,False
166.75,167.417,を,False
167.417,167.534,む,False
167.534,167.651,ね,False
167.651,168.352,に,False
168.352,168.619,そ,False
168.619,169.319,と,False
169.319,169.419,だ,False
169.419,169.553,き,False
169.553,169.786,し,False
169.786,170.02,め,False
170.02,170.254,な,False
170.254,170.487,が,False
170.487,172.122,ら,False
172.122,172.256,きょ,False
172.256,172.389,う,False
172.389,174.291,も,False
174.291,176.36,<silence>,False
176.36,176.627,は,False
176.627,176.894,ば,False
176.894,177.127,た,False
177.127,177.361,く,False
177.361,177.461,か,False
177.461,177.828,ら,False
177.828,178.028,ど,False
178.028,178.228,ん,False
178.228,178.428,な,False
178.428,178.629,せ,False
178.629,178.829,か,False
178.829,179.029,い,False
179.029,179.229,も,False
179.229,179.43,い,False
179.43,179.63,ろ,False
179.63,179.83,づ,False
179.83,180.03,い,False
180.03,180.23,て,False
180.23,180.43,い,False
180.43,181.598,く,False
181.598,181.832,こ,False
181.832,182.065,わ,False
182.065,182.299,く,False
182.299,182.533,は,False
182.533,182.799,な,False
182.799,183.033,い,False
183.033,183.233,さ,False
183.233,183.467,ど,False
183.467,183.734,こ,False
183.734,184.201,に,False
184.201,184.434,い,False
184.434,184.668,て,False
184.668,185.402,も,False
185.402,185.519,え,False
185.519,185.636,が,False
185.636,185.869,き,False
185.869,186.069,だ,False
186.069,186.336,す,False
186.336,186.47,こ,False
186.47,186.603,れ,False
186.603,186.837,か,False
186.837,186.937,ら,False
186.937,187.337,と,False
187.337,187.437,す,False
187.437,187.538,ぎ,False
187.538,187.771,て,False
187.771,187.905,い,False
187.905,188.238,く,False
188.238,188.372,こ,False
188.372,188.472,の,False
188.472,188.705,と,False
188.705,188.839,き,False
188.839,189.173,に,False
189.173,189.406,あ,False
189.406,189.64,り,False
189.64,189.873,が,False
189.873,190.107,と,False
190.107,190.34,う,False
190.34,190.841,と,False
190.841,191.192,お,False
191.192,191.542,も,False
191.542,191.775,い,False
191.775,192.009,は,False
192.009,192.192,あ,False
192.192,192.376,ふ,False
192.376,192.509,れ,False
192.509,192.976,て,False
192.976,193.209,も,False
193.209,193.443,の,False
193.443,193.755,が,False
193.755,194.066,た,False
194.066,194.378,り,False
194.378,194.611,が,False
194.611,194.845,は,False
194.845,195.078,じ,False
195.078,195.546,ま,False
195.546,195.812,て,False
195.812,196.046,い,False
196.046,196.713,る,False
196.713,196.947,は,False
196.947,197.181,ず,False
197.181,197.414,む,False
197.414,197.664,あ,False
197.664,197.915,し,False
197.915,198.149,お,False
198.149,198.382,と,False
198.382,198.615,に,False
198.615,198.849,み,False
198.849,199.082,を,False
199.082,199.316,ま,False
199.316,199.55,か,False
199.55,199.783,せ,False
199.783,200.517,て,False
200.517,200.651,ど,False
200.651,200.784,こ,False
200.784,200.984,に,False
200.984,201.218,い,False
201.218,201.485,こ,False
201.485,201.718,う,False
201.718,202.386,か,False
202.386,202.519,ぼ,False
202.519,202.653,く,False
202.653,202.853,た,False
202.853,203.086,ち,False
203.086,203.353,の,False
203.353,203.587,た,False
203.587,203.82,び,False
203.82,204.054,を,False
204.054,204.287,つ,False
204.287,204.521,づ,False
204.521,204.755,け,False
204.755,204.988,よ,False
204.988,206.456,う,False
205.022,205.178,ふぁ,False
205.178,205.333,う,False
205.333,205.489,ん,False
205.489,205.645,ど,False
205.645,205.8,あ,False
205.8,205.956,にゅ,False
205.956,206.123,う,False
206.123,206.289,で,False
206.289,206.456,い,False
206.456,206.601,は,False
206.601,206.745,ぶ,False
206.745,206.89,す,False
206.89,207.046,と,False
207.046,207.201,れ,False
207.201,207.357,ん,False
207.357,207.608,ぐ,False
207.608,207.858,ず,False
207.824,208.058,つ,False
208.058,208.292,づ,False
207.858,208.091,い,False
208.091,208.325,ん,False
208.292,208.525,け,False
208.325,208.481,せ,False
208.481,208.636,る,False
208.636,208.792,ふ,False
208.525,208.759,よ,False
208.759,211.361,う,False
208.792,208.948,う,False
208.948,209.103,い,False
209.103,209.259,い,False
209.259,209.426,し,False
209.426,209.593,い,False
209.593,209.76,い,False
209.76,209.916,ぶ,False
209.916,210.071,り,False
210.071,210.227,し,False
210.227,210.383,ん,False
210.383,210.538,ぐ,False
210.538,210.694,ら,False
210.694,210.928,い,False
210.928,211.161,く,False
211.361,211.595,ど,False
211.395,211.512,い,False
211.512,211.628,つ,False
211.595,211.862,こ,False
211.628,211.706,ふ,False
211.706,211.784,ろ,False
211.784,211.862,む,False
211.862,212.062,ま,False
211.862,212.095,あ,False
212.062,212.329,で,False
212.095,212.212,ど,False
212.212,212.329,り,False
212.329,212.446,い,False
212.446,212.563,む,False
212.329,213.997,も,False
212.563,212.719,しゃ,False
212.719,212.874,う,False
212.874,213.03,と,False
213.03,213.186,い,False
213.186,213.341,と,False
213.341,213.497,あ,False
213.497,213.664,う,False
213.664,213.83,と,False
213.83,213.997,ら,False
213.997,214.153,う,False
214.153,214.308,ど,False
214.308,214.464,でぃ,False
214.464,214.62,い,False
214.62,214.776,ぷ,False
214.776,214.932,い,False
214.932,215.088,ん,False
215.088,215.243,あ,False
215.243,215.399,う,False
215.399,215.566,る,False
215.566,215.732,へ,False
215.732,215.899,あ,False
215.899,216.044,あ,False
216.044,216.188,と,False
216.188,216.333,す,False
216.333,216.489,た,False
216.489,216.644,い,False
216.644,216.8,む,False
216.8,216.967,と,False
216.967,217.134,う,False
217.134,217.301,え,False
217.301,217.457,い,False
217.457,217.612,く,False
217.612,217.768,あ,False
217.768,217.943,ぷ,False
217.943,218.118,れ,False
218.118,218.293,つ,False
218.293,218.468,ぺ,False
218.468,218.601,い,False
218.601,218.735,ん,False
218.735,218.936,と,False
218.936,219.07,ざ,False
219.07,219.203,わ,False
219.203,219.436,あ,False
219.436,219.67,る,False
219.67,219.903,ど,False
219.903,220.078,う,False
220.078,220.253,い,False
220.253,220.428,ず,False
220.428,220.604,く,False
220.604,220.779,お,False
220.779,220.954,る,False
220.954,221.129,お,False
221.129,221.304,あ,False
221.304,221.48,ふぁ,False
221.48,221.655,う,False
221.655,221.83,ん,False
221.83,222.005,ど,False
220.137,220.293,あ,False
220.293,220.448,にゅ,False
220.448,220.604,う,False
220.604,220.76,で,False
220.76,220.915,い,False
220.915,221.071,は,False
221.071,221.238,ぶ,False
221.238,221.405,す,False
221.405,221.572,と,False
221.572,221.716,れ,False
221.716,221.861,ん,False
221.861,222.005,ぐ,False
222.005,222.161,ず,False
222.161,222.316,い,False
222.316,222.472,ん,False
222.472,222.628,せ,False
222.628,222.784,る,False
222.784,222.94,ふ,False
222.94,223.096,う,False
223.096,223.251,い,False
223.251,223.407,い,False
223.407,223.574,し,False
223.574,223.74,い,False
223.74,223.907,い,False
223.907,224.063,ぶ,False
224.063,224.218,り,False
224.218,224.374,し,False
224.374,224.53,ん,False
224.53,224.685,ぐ,False
224.685,224.841,ら,False
224.841,225.008,い,False
225.008,225.175,く,False
225.175,225.342,い,False
225.342,225.498,つ,False
225.498,225.653,ふ,False
225.653,225.809,ろ,False
225.809,225.965,む,False
225.965,226.12,あ,False
226.12,226.276,ど,False
226.276,226.51,り,False
226.51,226.743,い,False
226.743,226.977,む,False
226.977,227.211,しゃ,False
227.211,227.367,う,False
227.367,227.522,と,False
227.522,227.678,い,False
227.678,227.834,と,False
227.834,227.989,あ,False
227.989,228.145,う,False
228.145,228.301,と,False
228.301,228.456,ら,False
228.456,228.612,う,False
228.612,228.779,ど,False
228.779,228.945,でぃ,False
228.945,229.112,い,False
229.112,229.268,ぷ,False
229.268,229.424,い,False
229.424,229.58,ん,False
229.58,229.736,あ,False
229.736,229.891,う,False
229.891,230.047,る,False
230.047,230.214,へ,False
230.214,230.38,あ,False
230.38,230.547,あ,False
230.547,230.703,と,False
230.703,230.858,す,False
230.858,231.014,た,False
231.014,231.159,い,False
231.159,231.303,む,False
231.303,231.448,と,False
231.448,231.604,う,False
231.604,231.759,え,False
231.759,231.915,い,False
231.915,232.082,く,False
232.082,232.249,あ,False
232.249,232.416,ぷ,False
232.416,232.572,れ,False
232.572,232.727,つ,False
232.727,232.883,ぺ,False
232.883,233.058,い,False
233.058,233.233,ん,False
233.233,233.409,と,False
233.409,233.584,ざ,False
233.584,233.717,わ,False
233.717,233.85,あ,False
233.85,234.051,る,False
234.051,234.185,ど,False
234.185,234.318,う,False
234.318,234.551,い,False
234.551,234.785,ず,False
234.785,235.018,く,False
235.018,235.427,お,False
235.427,235.835,る,False
235.835,236.244,お,False
236.244,236.653,あ,False
