start,end,token,exclude
31.048,31.148,い,False
31.148,31.215,よ,False
31.215,31.281,う,False
31.281,31.348,は,False
31.348,31.398,そ,False
31.398,31.448,ん,False
31.448,31.548,な,False
31.548,31.615,じょ,False
31.615,31.682,う,False
31.682,31.826,た,False
31.826,31.97,い,False
32.016,32.216,が,False
32.216,32.316,あ,False
32.316,32.416,い,False
32.416,32.516,ら,False
32.516,32.666,し,False
32.666,32.816,い,False
32.816,32.932,あ,False
32.932,33.048,い,False
33.05,33.15,の,False
33.15,33.25,う,False
33.25,33.484,ゆ,False
33.484,33.6,の,False
33.6,33.717,う,False
33.717,33.817,も,False
33.817,33.917,う,False
33.917,34.028,た,False
34.051,34.151,い,False
34.151,34.284,て,False
34.284,34.351,い,False
34.351,34.585,の,False
34.585,34.752,じ,False
34.752,34.852,しょ,False
34.852,34.952,う,False
34.952,35.052,に,False
35.052,35.162,お,False
35.185,35.352,い,False
35.352,35.54,て,False
35.586,35.773,く,False
35.819,35.919,が,False
35.919,36.221,あ,False
36.253,36.43,て,False
36.453,36.597,あ,False
36.62,36.754,を,False
36.754,36.954,だ,False
36.954,37.054,し,False
37.054,37.131,て,False
37.154,37.287,と,False
37.287,37.498,け,False
37.521,37.721,る,False
37.721,37.921,の,False
37.921,38.122,に,False
38.122,38.239,か,False
38.239,38.355,ん,False
38.355,38.489,ち,False
38.489,38.789,が,False
38.789,38.966,て,False
38.989,39.156,ま,False
39.156,39.289,ち,False
39.289,39.614,が,False
39.623,39.8,て,False
39.823,39.934,か,False
39.957,40.057,い,False
40.057,40.157,の,False
40.157,40.257,な,False
40.257,40.357,い,False
40.357,40.457,こ,False
40.457,40.657,の,False
40.657,40.845,き,False
40.891,41.091,も,False
41.091,41.268,ち,False
41.291,41.525,は,False
41.525,41.859,な,False
41.859,42.159,ん,False
42.159,42.336,だ,False
42.359,42.593,ろ,False
42.593,42.793,う,False
42.793,42.993,け,False
42.993,43.193,ん,False
43.193,43.41,しょ,False
43.41,43.627,う,False
43.627,43.777,い,False
43.777,43.927,ず,False
43.927,44.061,ふ,False
44.061,44.261,め,False
44.261,44.461,い,False
44.461,44.67,りょ,False
44.67,44.879,う,False
45.095,45.249,だ,False
45.295,45.395,ず,False
45.395,45.495,い,False
45.495,45.596,ん,False
45.596,45.696,ぐ,False
45.696,46.063,も,False
46.063,46.213,しょ,False
46.213,46.363,ん,False
46.363,46.597,は,False
46.597,46.697,そ,False
46.697,46.797,う,False
46.797,46.885,た,False
46.885,46.974,い,False
46.997,47.097,せ,False
47.097,47.197,い,False
47.197,47.297,に,False
47.297,47.431,す,False
47.431,47.636,て,False
47.636,47.842,い,False
47.842,48.265,<silence>,False
48.265,48.699,ちゅ,False
48.699,48.832,り,False
48.832,48.966,ん,False
48.966,49.099,ぐ,False
49.099,49.332,ら,False
49.332,49.566,ぶ,False
49.566,49.666,み,False
49.666,49.767,つ,False
49.767,49.967,め,False
49.967,50.13,あ,False
50.2,50.363,た,False
50.401,50.639,た,False
50.639,50.678,て,False
50.701,50.901,と,False
50.901,50.989,け,False
51.035,51.135,な,False
51.135,51.235,い,False
51.235,51.368,め,False
51.368,51.502,ろ,False
51.502,51.635,う,False
51.635,51.914,わ,False
51.914,52.053,と,False
52.069,52.286,い,False
52.286,52.503,ず,False
52.503,52.689,ら,False
52.689,52.875,ぶ,False
52.936,53.214,い,False
53.237,53.337,ま,False
53.337,53.453,わ,False
53.453,53.569,ん,False
53.57,53.733,つ,False
53.771,53.871,す,False
53.871,53.971,り,False
53.971,54.104,で,False
54.104,54.304,あ,False
54.304,54.448,か,False
54.471,54.605,そ,False
54.605,54.791,う,False
54.805,55.039,か,False
55.039,55.139,こ,False
55.139,55.239,と,False
55.239,55.339,ば,False
55.339,55.439,で,False
55.439,55.539,う,False
55.539,55.672,み,False
55.672,55.773,だ,False
55.773,55.873,す,False
55.873,55.935,く,False
55.935,55.998,え,False
55.998,56.06,す,False
56.106,56.206,ちょ,False
56.206,56.306,ん,False
56.306,56.373,く,False
56.373,56.44,え,False
56.44,56.507,す,False
56.507,56.623,ちょ,False
56.623,56.74,ん,False
56.74,56.94,は,False
56.94,57.141,と,False
57.141,57.274,で,False
57.274,57.307,た,False
57.307,57.374,か,False
57.374,57.451,な,False
57.474,57.541,る,False
57.541,57.658,あ,False
57.658,57.775,ん,False
57.775,57.975,さ,False
57.975,58.075,あ,False
58.075,58.175,ん,False
58.175,58.409,さ,False
58.409,58.509,は,False
58.509,58.718,か,False
58.742,59.132,た,False
59.132,59.22,て,False
59.243,59.309,ふ,False
59.309,59.476,か,False
59.476,59.576,く,False
59.576,59.715,て,False
59.715,59.854,い,False
59.877,59.993,せ,False
59.993,60.11,い,False
60.11,60.354,ぼ,False
60.377,60.477,く,False
60.477,60.744,ら,False
60.744,60.944,の,False
60.944,61.145,ぶ,False
61.145,61.299,ぷ,False
61.345,61.717,む,False
61.779,62.189,ちゅ,False
62.212,62.346,り,False
62.346,62.479,ん,False
62.479,62.613,ぐ,False
62.613,62.811,ら,False
62.811,63.008,ぶ,False
63.08,63.18,ちゅ,False
63.18,63.313,う,False
63.313,63.514,に,False
63.514,63.677,ま,False
63.714,63.853,た,False
63.914,64.114,た,False
64.114,64.214,て,False
64.214,64.348,し,False
64.348,64.415,ん,False
64.415,64.548,じ,False
64.548,64.681,な,False
64.681,64.748,い,False
64.748,64.859,け,False
64.882,65.182,ど,False
65.182,65.559,ふぉ,False
65.582,65.799,り,False
65.799,66.016,ん,False
66.016,66.19,ら,False
66.19,66.364,ぶ,False
66.417,66.471,い,False
66.517,66.617,ま,False
66.617,66.85,は,False
66.85,67.038,あ,False
67.084,67.251,ぶ,False
67.251,67.484,く,False
67.484,67.551,す,False
67.551,67.684,ら,False
67.684,67.785,ば,False
67.785,67.885,ぐ,False
67.885,68.018,り,False
68.018,68.118,そ,False
68.118,68.318,う,False
68.318,68.552,だ,False
68.552,68.652,な,False
68.652,68.752,ん,False
68.752,68.852,で,False
68.852,69.053,か,False
69.053,69.119,お,False
69.119,69.186,し,False
69.186,69.286,え,False
69.286,69.386,て,False
69.386,69.503,お,False
69.503,69.62,い,False
69.62,69.82,ら,False
69.82,69.92,お,False
69.92,70.02,い,False
70.02,70.254,ら,False
70.254,70.354,か,False
70.354,70.454,ん,False
70.454,70.587,そ,False
70.587,70.654,う,False
70.654,70.788,き,False
70.788,70.888,か,False
70.888,70.988,せ,False
70.988,71.098,て,False
71.121,71.221,ふぇ,False
71.221,71.321,る,False
71.321,71.522,ま,False
71.522,71.622,ふぇ,False
71.622,71.722,る,False
71.722,71.955,ま,False
71.955,72.122,よ,False
72.122,72.354,そ,False
72.356,72.543,く,False
72.589,72.79,ふ,False
72.79,72.867,か,False
72.89,72.99,の,False
72.99,73.09,う,False
73.09,73.24,せ,False
73.24,73.39,い,False
73.39,73.524,い,False
73.524,73.624,ま,False
73.624,73.724,ふ,False
73.724,73.957,れ,False
73.957,74.235,て,False
74.258,74.491,み,False
74.491,74.892,る,False
74.892,75.108,さ,False
75.108,75.325,あ,False
75.325,75.476,しょ,False
75.476,75.626,う,False
75.626,75.743,め,False
75.743,75.859,い,False
75.859,75.959,し,False
75.959,76.059,よ,False
76.059,76.16,う,False
76.16,76.344,しょ,False
76.344,76.527,う,False
76.527,76.627,め,False
76.627,76.727,い,False
76.727,76.794,し,False
76.794,77.028,よ,False
77.028,77.261,う,False
77.261,77.361,ま,False
77.361,77.461,ち,False
77.461,77.561,が,False
77.561,77.628,い,False
77.628,77.861,の,False
77.861,78.128,な,False
78.128,78.295,い,False
78.295,78.395,よ,False
78.395,78.495,う,False
78.495,78.695,に,False
78.695,78.845,しょ,False
78.845,78.996,う,False
78.996,79.112,め,False
79.112,79.229,い,False
79.229,79.329,し,False
79.329,79.429,よ,False
79.429,79.53,う,False
79.53,79.68,しょ,False
79.68,79.83,う,False
79.83,79.947,め,False
79.947,80.064,い,False
80.064,80.164,し,False
80.164,80.38,よ,False
80.38,80.597,う,False
80.597,80.697,こ,False
80.697,80.798,の,False
80.798,80.915,か,False
80.915,81.031,ん,False
81.031,81.131,じょ,False
81.131,81.231,う,False
81.231,81.348,ぜ,False
81.348,81.465,ん,False
81.465,81.651,ぶ,False
81.665,81.77,ぜ,False
81.77,81.876,ん,False
81.899,82.066,ぶ,False
82.066,82.216,しょ,False
82.216,82.366,う,False
82.366,82.483,め,False
82.483,82.599,い,False
82.599,82.699,し,False
82.699,82.799,よ,False
82.799,82.9,う,False
82.9,83.067,しょ,False
83.067,83.233,う,False
83.233,83.334,め,False
83.334,83.434,い,False
83.434,83.534,し,False
83.534,83.734,よ,False
83.734,83.934,う,False
83.934,84.051,せ,False
84.051,84.168,い,False
84.168,84.301,か,False
84.301,84.401,い,False
84.401,84.601,が,False
84.601,84.802,あ,False
84.802,85.035,る,False
85.035,85.235,な,False
85.235,85.469,ら,False
85.469,85.619,しょ,False
85.619,85.769,う,False
85.769,85.886,め,False
85.886,86.003,い,False
86.003,86.103,し,False
86.103,86.203,よ,False
86.203,86.303,う,False
86.303,86.47,しょ,False
86.47,86.637,う,False
86.637,86.737,め,False
86.737,86.837,い,False
86.837,86.937,し,False
86.937,87.137,よ,False
87.137,87.337,う,False
87.337,87.454,し,False
87.454,87.571,ん,False
87.571,87.638,ぷ,False
87.638,87.771,る,False
87.771,87.971,な,False
87.971,88.382,く,False
88.405,88.783,え,False
88.806,89.239,ど,False
89.239,95.579,<silence>,False
95.579,95.753,きょ,False
95.753,95.927,う,False
96.013,96.19,こ,False
96.213,96.447,そ,False
96.447,96.547,しょ,False
96.547,96.647,う,False
96.647,96.714,め,False
96.714,96.78,い,False
96.78,96.88,し,False
96.88,96.918,た,False
96.918,96.957,い,False
96.98,97.081,し,False
97.081,97.181,よ,False
97.181,97.281,う,False
97.281,97.414,め,False
97.414,97.481,に,False
97.481,97.581,み,False
97.581,97.714,え,False
97.714,97.9,な,False
97.9,98.086,い,False
98.148,98.248,む,False
98.248,98.348,り,False
98.348,98.449,な,False
98.449,98.549,ん,False
98.549,98.649,だ,False
98.649,98.749,い,False
98.749,98.982,を,False
98.982,99.354,あ,False
99.416,99.788,す,False
99.85,100.05,あ,False
100.05,100.227,ぷ,False
100.25,100.35,み,False
100.35,100.451,ち,False
100.451,100.584,び,False
100.584,100.628,き,False
100.651,100.751,だ,False
100.751,100.851,し,False
100.851,100.968,た,False
100.968,101.085,い,False
101.085,101.185,た,False
101.185,101.285,ど,False
101.285,101.385,り,False
101.385,101.485,つ,False
101.485,101.685,き,False
101.685,101.779,た,False
101.779,101.873,い,False
101.919,102.019,さ,False
102.019,102.119,い,False
102.119,102.252,て,False
102.252,102.352,き,False
102.352,102.453,か,False
102.453,102.553,い,False
102.553,102.925,へ,False
103.187,103.287,な,False
103.287,103.387,ん,False
103.387,103.52,ど,False
103.52,103.62,か,False
103.62,103.754,ら,False
103.754,103.854,ま,False
103.854,104.086,わ,False
104.088,104.365,た,False
104.365,104.409,て,False
104.455,104.488,ぶ,False
104.488,104.655,つ,False
104.655,104.842,か,False
104.888,105.066,ちゃ,False
105.089,105.44,た,False
105.44,105.591,て,False
105.689,105.766,ふ,False
105.789,105.923,か,False
105.923,106.056,し,False
106.056,106.123,ぎ,False
106.123,106.256,な,False
106.256,106.356,こ,False
106.356,106.423,の,False
106.423,106.49,あ,False
106.49,106.59,の,False
106.59,106.69,ま,False
106.69,106.79,り,False
106.79,106.89,を,False
106.89,106.99,と,False
106.99,107.091,き,False
107.091,107.157,あ,False
107.157,107.257,か,False
107.257,107.357,す,False
107.357,107.491,か,False
107.491,107.558,て,False
107.558,107.624,い,False
107.624,107.724,さ,False
107.724,107.825,え,False
107.825,107.925,ひ,False
107.925,107.991,つ,False
107.991,108.092,よ,False
108.092,108.158,う,False
108.158,108.258,じょ,False
108.258,108.358,う,False
108.358,108.492,け,False
108.492,108.559,ん,False
108.559,108.759,で,False
108.759,109.326,す,False
109.326,109.443,さ,False
109.443,109.56,ん,False
109.56,109.66,じ,False
109.66,109.71,げ,False
109.71,109.76,ん,False
109.76,109.893,か,False
109.893,110.004,こ,False
110.027,110.16,り,False
110.16,110.204,た,False
110.204,110.248,い,False
110.294,110.394,に,False
110.394,110.461,お,False
110.461,110.527,け,False
110.527,110.594,る,False
110.594,110.826,に,False
110.828,111.005,て,False
111.028,111.195,ん,False
111.195,111.295,あ,False
111.295,111.462,ぶ,False
111.462,111.512,か,False
111.512,111.562,ん,False
111.562,111.628,の,False
111.628,111.762,きょ,False
111.762,111.862,り,False
111.862,111.962,を,False
111.962,112.062,も,False
112.062,112.162,と,False
112.162,112.262,め,False
112.262,112.494,よ,False
112.496,112.596,て,False
112.596,112.706,き,False
112.729,112.863,な,False
112.863,112.94,か,False
112.963,113.063,ん,False
113.063,113.13,じ,False
113.13,113.263,だ,False
113.263,113.33,と,False
113.33,113.53,お,False
113.53,113.664,も,False
113.664,113.741,て,False
113.764,113.864,た,False
113.864,113.997,の,False
113.997,114.198,に,False
114.198,114.398,ざ,False
114.398,114.465,ひょ,False
114.465,114.531,う,False
114.531,114.631,も,False
114.631,114.681,こ,False
114.681,114.731,う,False
114.731,114.865,し,False
114.865,114.965,き,False
114.965,115.065,も,False
115.065,115.132,み,False
115.132,115.265,あ,False
115.265,115.342,た,False
115.365,115.466,ら,False
115.466,115.566,な,False
115.566,115.666,い,False
115.666,115.866,し,False
115.866,115.966,さ,False
115.966,116.066,ん,False
116.066,116.166,こ,False
116.166,116.266,う,False
116.266,116.366,し,False
116.366,116.45,りょ,False
116.45,116.533,う,False
116.533,116.633,に,False
116.633,116.733,も,False
116.733,116.934,の,False
116.934,117.034,て,False
117.034,117.134,い,False
117.134,117.201,な,False
117.201,117.334,い,False
117.334,117.434,か,False
117.434,117.568,ら,False
117.568,117.668,き,False
117.668,117.768,み,False
117.768,117.868,と,False
117.868,117.968,う,False
117.968,118.068,み,False
118.068,118.168,だ,False
118.168,118.302,し,False
118.302,118.402,て,False
118.402,118.502,み,False
118.502,118.635,せ,False
118.635,118.712,た,False
118.735,118.836,い,False
118.836,118.936,じゃ,False
118.936,119.236,ん,False
119.236,119.353,さ,False
119.353,119.47,ん,False
119.47,119.57,じ,False
119.57,119.62,げ,False
119.62,119.67,ん,False
119.67,119.837,か,False
119.837,120.003,こ,False
120.003,120.104,せ,False
120.104,120.204,か,False
120.204,120.304,い,False
120.304,120.37,に,False
120.37,120.471,お,False
120.471,120.571,け,False
120.571,120.704,る,False
120.704,120.804,こ,False
120.804,120.938,の,False
120.938,121.038,き,False
121.038,121.138,も,False
121.138,121.238,ち,False
121.238,121.371,の,False
121.371,121.472,も,False
121.472,121.572,と,False
121.572,121.672,め,False
121.672,121.772,か,False
121.772,122.005,た,False
122.005,122.639,<silence>,False
122.639,122.817,ま,False
122.84,122.973,る,False
122.973,123.252,だ,False
123.273,123.428,て,False
123.474,123.607,ば,False
123.607,123.774,つ,False
123.774,124.099,だ,False
124.108,124.295,て,False
124.341,124.408,ふ,False
124.408,124.458,あ,False
124.458,124.508,ん,False
124.508,124.641,に,False
124.641,124.942,と,False
124.942,125.029,て,False
125.075,125.175,い,False
125.175,125.53,こ,False
125.576,125.809,る,False
125.809,125.909,で,False
125.909,126.009,ち,False
126.009,126.21,か,False
126.21,126.31,く,False
126.31,126.643,な,False
126.643,126.764,て,False
126.81,126.944,と,False
126.944,127.044,お,False
127.044,127.144,く,False
127.144,127.478,な,False
127.478,127.632,て,False
127.678,127.878,ゆ,False
127.878,127.978,れ,False
127.978,128.345,る,False
128.345,128.422,こ,False
128.445,128.545,の,False
128.545,128.745,き,False
128.745,128.946,も,False
128.946,129.133,ち,False
129.179,129.379,の,False
129.379,130.013,は,False
130.013,130.214,り,False
130.214,130.647,も,False
130.647,130.847,じょ,False
130.847,131.048,う,False
131.048,131.265,け,False
131.265,131.482,ん,False
131.482,131.68,い,False
131.68,131.877,ず,False
131.915,132.12,め,False
132.12,132.326,い,False
132.349,132.616,りょ,False
132.616,132.883,う,False
132.883,132.979,す,False
132.979,133.075,て,False
133.075,133.171,ぷ,False
133.217,133.356,ぴ,False
133.356,133.494,ん,False
133.517,133.584,え,False
133.584,133.951,も,False
133.951,134.101,しょ,False
134.101,134.251,ん,False
134.251,134.451,は,False
134.451,134.585,そ,False
134.585,134.685,う,False
134.685,134.762,あ,False
134.785,134.885,い,False
134.885,134.985,せ,False
134.985,135.085,い,False
135.085,135.185,み,False
135.185,135.285,す,False
135.285,135.417,て,False
135.417,135.548,い,False
135.548,135.68,く,False
135.68,136.086,<silence>,False
136.086,136.541,ちゅ,False
136.587,136.72,り,False
136.72,136.854,ん,False
136.854,136.987,ぐ,False
136.987,137.204,ら,False
137.204,137.421,ぶ,False
137.421,137.521,さ,False
137.521,137.621,わ,False
137.621,137.821,ぎ,False
137.821,137.955,だ,False
137.955,138.055,し,False
138.055,138.155,た,False
138.155,138.255,む,False
138.255,138.455,ね,False
138.455,138.522,の,False
138.522,138.589,い,False
138.589,138.856,た,False
138.856,138.922,く,False
138.922,139.056,な,False
139.056,139.156,る,False
139.156,139.256,ほ,False
139.256,139.556,ど,False
139.556,139.757,しょ,False
139.757,139.957,う,False
139.957,140.19,め,False
140.19,140.424,い,False
140.424,140.824,は,False
140.824,140.924,い,False
140.924,141.024,ま,False
141.024,141.225,も,False
141.225,141.368,か,False
141.391,141.458,く,False
141.458,141.635,ど,False
141.658,141.892,を,False
141.892,141.992,ま,False
141.992,142.092,し,False
142.092,142.192,て,False
142.192,142.292,い,False
142.292,142.426,る,False
142.426,142.593,よ,False
142.593,142.793,う,False
142.793,142.926,だ,False
142.926,143.16,あ,False
143.16,143.36,い,False
143.36,143.594,ま,False
143.594,143.76,い,False
143.76,143.961,も,False
143.961,144.094,じょ,False
144.094,144.194,が,False
144.194,144.328,い,False
144.328,144.428,し,False
144.428,144.572,て,False
144.595,144.895,さ,False
144.895,145.062,い,False
145.062,145.329,だ,False
145.329,145.462,い,False
145.462,145.662,の,False
145.662,145.796,か,False
145.796,145.996,せ,False
145.996,146.096,つ,False
146.096,146.497,を,False
146.497,146.784,い,False
146.83,147.03,ま,False
147.03,147.131,ふ,False
147.131,147.318,た,False
147.364,147.464,り,False
147.464,147.764,な,False
147.764,147.998,ら,False
147.998,148.198,じ,False
148.198,148.298,しょ,False
148.298,148.398,う,False
148.398,148.599,で,False
148.599,148.786,き,False
148.832,149.032,そ,False
149.032,149.266,う,False
149.266,149.666,<silence>,False
149.666,150.1,ちゅ,False
150.1,150.245,り,False
150.245,150.389,ん,False
150.389,150.534,ぐ,False
150.534,150.751,ら,False
150.751,150.968,ぶ,False
150.968,151.068,み,False
151.068,151.168,つ,False
151.168,151.4,め,False
151.401,151.587,あ,False
151.602,151.765,た,False
151.802,152.085,た,False
152.085,152.136,て,False
152.136,152.336,と,False
152.336,152.436,け,False
152.436,152.536,な,False
152.536,152.669,い,False
152.669,152.769,め,False
152.769,152.903,ろ,False
152.903,153.036,う,False
153.036,153.315,わ,False
153.315,153.454,と,False
153.47,153.664,い,False
153.664,153.858,ず,False
153.904,154.121,ら,False
154.121,154.338,ぶ,False
154.338,154.592,い,False
154.638,154.738,ま,False
154.738,154.838,わ,False
154.838,154.938,ん,False
154.938,155.093,つ,False
155.139,155.256,す,False
155.256,155.372,り,False
155.372,155.572,で,False
155.572,155.706,あ,False
155.706,155.85,か,False
155.873,156.039,そ,False
156.039,156.206,う,False
156.206,156.44,か,False
156.44,156.54,こ,False
156.54,156.64,と,False
156.64,156.74,ば,False
156.74,156.84,で,False
156.84,156.974,う,False
156.974,157.107,み,False
157.107,157.174,だ,False
157.174,157.274,す,False
157.274,157.337,く,False
157.337,157.399,え,False
157.399,157.462,す,False
157.508,157.608,ちょ,False
157.608,157.708,ん,False
157.708,157.786,く,False
157.786,157.863,え,False
157.863,157.941,す,False
157.941,158.041,ちょ,False
158.041,158.142,ん,False
158.142,158.375,は,False
158.375,158.519,と,False
158.542,158.675,で,False
158.675,158.709,た,False
158.709,158.775,か,False
158.775,158.876,な,False
158.876,158.976,る,False
158.976,159.076,あ,False
159.076,159.176,ん,False
159.176,159.376,さ,False
159.376,159.476,あ,False
159.476,159.576,ん,False
159.576,159.81,さ,False
159.81,159.91,は,False
159.91,160.142,か,False
160.144,160.521,た,False
160.521,160.598,て,False
160.644,160.711,ふ,False
160.711,160.878,か,False
160.878,160.978,く,False
160.978,161.128,て,False
161.128,161.278,い,False
161.278,161.395,せ,False
161.395,161.512,い,False
161.512,161.732,ぼ,False
161.778,161.912,く,False
161.912,162.146,ら,False
162.146,162.346,の,False
162.346,162.546,ぶ,False
162.546,162.733,ぷ,False
162.779,163.213,む,False
163.213,163.413,ちゅ,False
163.413,163.614,う,False
163.614,163.758,り,False
163.758,163.903,ん,False
163.903,164.047,ぐ,False
164.047,164.248,ら,False
164.248,164.448,ぶ,False
164.448,164.548,ちゅ,False
164.548,164.681,う,False
164.681,164.882,に,False
164.882,165.082,ま,False
165.082,165.236,た,False
165.282,165.412,た,False
165.549,165.616,て,False
165.616,165.816,そ,False
165.816,165.949,の,False
165.949,166.083,い,False
166.083,166.15,ん,False
166.15,166.25,が,False
166.25,166.583,も,False
166.583,166.961,ふぉ,False
166.984,167.201,り,False
167.201,167.417,ん,False
167.417,167.634,ら,False
167.634,167.851,ぶ,False
167.851,167.951,い,False
167.951,168.051,ま,False
168.051,168.252,は,False
168.252,168.485,く,False
168.485,168.719,す,False
168.719,168.803,い,False
168.803,168.886,ず,False
168.886,168.986,ま,False
168.986,169.119,で,False
169.119,169.219,わ,False
169.219,169.353,か,False
169.353,169.453,り,False
169.453,169.553,そ,False
169.553,169.753,う,False
169.753,169.987,だ,False
169.987,170.087,た,False
170.087,170.187,し,False
170.187,170.287,か,False
170.287,170.387,め,False
170.387,170.487,さ,False
170.487,170.621,せ,False
170.621,170.687,て,False
170.687,170.787,ぴ,False
170.787,170.921,た,False
170.921,171.054,ご,False
171.054,171.088,ら,False
171.088,171.121,す,False
171.121,171.221,ぴ,False
171.221,171.321,た,False
171.321,171.388,ご,False
171.388,171.522,ら,False
171.522,171.655,す,False
171.655,171.755,た,False
171.755,171.855,し,False
171.855,172.032,か,False
172.055,172.156,に,False
172.156,172.256,さ,False
172.256,172.389,せ,False
172.389,172.489,て,False
172.489,172.689,り,False
172.689,172.789,ま,False
172.789,172.89,ん,False
172.89,173.123,り,False
173.123,173.223,ま,False
173.223,173.323,ん,False
173.323,173.557,よ,False
173.557,173.789,そ,False
173.79,173.991,く,False
173.991,174.091,ず,False
174.091,174.191,み,False
174.191,174.358,か,False
174.358,174.424,へ,False
174.424,174.525,ん,False
174.525,174.658,せ,False
174.658,174.825,い,False
174.825,174.925,い,False
174.925,175.058,ま,False
175.058,175.192,ふ,False
175.192,175.359,れ,False
175.359,175.636,て,False
175.659,175.893,み,False
175.893,176.293,る,False
176.293,176.51,さ,False
176.51,176.727,あ,False
176.727,176.894,しょ,False
176.894,177.06,う,False
177.06,177.177,め,False
177.177,177.294,い,False
177.294,177.361,し,False
177.361,177.477,よ,False
177.477,177.594,う,False
177.594,177.745,しょ,False
177.745,177.895,う,False
177.895,178.012,め,False
178.012,178.128,い,False
178.128,178.228,し,False
178.228,178.428,よ,False
178.428,178.629,う,False
178.629,178.729,ま,False
178.729,178.829,ち,False
178.829,178.962,が,False
178.962,179.029,い,False
179.029,179.263,の,False
179.263,179.463,な,False
179.463,179.64,い,False
179.663,179.796,よ,False
179.796,179.863,う,False
179.863,180.097,に,False
180.097,180.264,しょ,False
180.264,180.43,う,False
180.43,180.531,め,False
180.531,180.631,い,False
180.631,180.731,し,False
180.731,180.831,よ,False
180.831,180.931,う,False
180.931,181.065,しょ,False
181.065,181.198,う,False
181.198,181.332,め,False
181.332,181.465,い,False
181.465,181.565,し,False
181.565,181.765,よ,False
181.765,181.965,う,False
181.965,182.065,こ,False
182.065,182.166,の,False
182.166,182.266,か,False
182.266,182.366,ん,False
182.366,182.483,じょ,False
182.483,182.599,う,False
182.599,182.733,ぜ,False
182.733,182.866,ん,False
182.866,183.033,ぶ,False
183.033,183.15,ぜ,False
183.15,183.267,ん,False
183.267,183.467,ぶ,False
183.467,183.634,しょ,False
183.634,183.8,う,False
183.8,183.901,め,False
183.901,184.001,い,False
184.001,184.101,し,False
184.101,184.201,よ,False
184.201,184.301,う,False
184.301,184.468,しょ,False
184.468,184.635,う,False
184.635,184.735,め,False
184.735,184.835,い,False
184.835,184.935,し,False
184.935,185.152,よ,False
185.152,185.369,う,False
185.369,185.469,せ,False
185.469,185.569,い,False
185.569,185.702,か,False
185.702,185.802,い,False
185.802,186.003,が,False
186.003,186.236,あ,False
186.236,186.436,る,False
186.436,186.637,な,False
186.637,186.87,ら,False
186.87,187.037,しょ,False
187.037,187.204,う,False
187.204,187.304,め,False
187.304,187.404,い,False
187.404,187.504,し,False
187.504,187.604,よ,False
187.604,187.704,う,False
187.704,187.838,しょ,False
187.838,187.971,う,False
187.971,188.105,め,False
188.105,188.238,い,False
188.238,188.338,し,False
188.338,188.538,よ,False
188.538,188.739,う,False
188.739,188.872,す,False
188.872,188.972,い,False
188.972,189.106,そ,False
189.106,189.206,く,False
189.206,189.373,を,False
189.373,189.606,こ,False
189.606,189.806,え,False
189.806,190.194,て,False
190.24,190.407,しょ,False
190.407,190.574,う,False
190.574,190.674,め,False
190.674,190.774,い,False
190.774,190.874,し,False
190.874,190.974,よ,False
190.974,191.074,う,False
191.074,191.241,しょ,False
191.241,191.408,う,False
191.408,191.508,め,False
191.508,191.608,い,False
191.608,191.742,し,False
191.742,191.925,よ,False
191.925,192.109,う,False
192.109,192.209,ま,False
