start,end,token,exclude
105.923,106.056,り,False
106.056,106.69,ふ,False
106.69,106.823,だ,False
106.823,106.957,ま,False
106.957,107.157,さ,False
107.157,107.391,れ,False
107.391,107.591,な,False
107.591,107.825,い,False
107.825,108.725,で,False
108.725,108.842,と,False
108.842,108.959,り,False
108.959,109.193,の,False
109.193,109.293,う,False
109.293,109.393,ん,False
109.393,109.526,ち,False
109.526,109.76,お,False
109.76,109.86,ち,False
109.86,109.96,て,False
109.96,110.06,き,False
110.06,110.26,ま,False
110.26,110.494,す,False
110.494,110.594,と,False
110.594,110.727,い,False
110.727,110.861,れ,False
110.861,110.961,の,False
110.961,111.061,か,False
111.061,111.161,み,False
111.161,111.261,が,False
111.261,111.495,な,False
111.495,111.595,く,False
111.595,111.728,な,False
111.728,111.829,り,False
111.829,111.962,ま,False
111.962,112.262,す,False
112.262,112.479,き,False
112.479,112.696,み,False
112.696,112.93,の,False
112.93,113.163,み,False
113.163,113.38,ら,False
113.38,113.597,い,False
113.597,113.797,は,False
113.797,114.465,ま,False
114.465,115.149,く,False
115.149,115.833,ら,False
115.833,116.022,あ,False
116.022,116.211,こ,False
116.211,116.4,が,False
116.4,116.667,れ,False
116.667,116.867,ちゃ,False
116.867,117.0,う,False
117.0,117.267,の,False
117.267,117.568,わ,False
117.568,117.835,か,False
117.835,118.135,る,False
118.135,118.402,け,False
118.402,119.269,ど,False
119.269,119.553,き,False
119.553,119.837,み,False
119.837,120.104,の,False
120.104,120.404,た,False
120.404,120.704,め,False
120.704,120.971,に,False
120.971,121.238,い,False
121.238,121.572,て,False
121.572,121.839,ま,False
121.839,122.706,す,False
122.706,122.989,ね,False
122.989,123.273,た,False
123.273,123.574,み,False
123.574,123.841,な,False
123.841,124.141,ん,False
124.141,124.408,か,False
124.408,124.708,じゃ,False
124.708,125.008,な,False
125.008,125.275,い,False
125.275,126.143,よ,False
126.143,126.427,き,False
126.427,126.71,み,False
126.71,127.01,は,False
127.01,127.578,ず,False
127.578,127.845,と,False
127.845,128.129,な,False
128.129,128.412,か,False
128.412,128.712,ま,False
128.712,129.146,だ,False
129.146,136.453,<silence>,False
136.453,136.57,こ,False
136.57,136.687,い,False
136.687,136.887,な,False
136.887,137.121,ん,False
137.121,137.321,て,False
137.321,137.555,い,False
137.555,137.788,ん,False
137.788,138.021,きゃ,False
138.021,138.222,が,False
138.222,138.456,ゆ,False
138.456,138.689,め,False
138.689,138.822,み,False
138.822,139.239,ちゃ,False
139.239,139.356,た,False
139.356,140.023,ら,False
140.023,140.123,ま,False
140.123,140.224,ぶ,False
140.224,140.891,し,False
140.891,140.991,す,False
140.991,141.125,ぎ,False
141.125,141.792,て,False
141.792,141.892,め,False
141.892,141.992,が,False
141.992,142.226,く,False
142.226,142.459,ら,False
142.459,142.693,む,False
142.693,142.893,か,False
142.893,143.56,ら,False
143.56,143.677,た,False
143.677,143.794,の,False
143.794,144.027,し,False
144.027,144.228,い,False
144.228,144.445,こ,False
144.445,144.661,と,False
144.661,144.895,な,False
144.895,145.095,ん,False
145.095,145.329,て,False
145.329,145.562,た,False
145.562,145.729,く,False
145.729,145.929,さ,False
145.929,146.196,ん,False
146.196,146.463,あ,False
146.463,147.097,る,False
147.097,147.231,こ,False
147.231,147.364,い,False
147.364,147.998,は,False
147.998,148.115,こ,False
148.115,148.232,い,False
148.232,148.899,は,False
148.899,149.133,だ,False
149.133,149.399,め,False
149.399,149.7,ー,False
149.7,150.183,え,False
150.183,150.667,え,False
150.667,150.767,こ,False
150.767,150.868,い,False
150.868,151.101,な,False
151.101,151.335,ん,False
151.335,151.535,て,False
151.535,151.769,い,False
151.769,152.002,ん,False
152.002,152.202,きゃ,False
152.202,152.436,が,False
152.436,152.653,ゆ,False
152.653,152.87,め,False
152.87,152.97,み,False
152.97,153.303,ちゃ,False
153.303,153.537,だ,False
153.537,154.204,め,False
154.204,154.304,ら,False
154.304,154.438,ぶ,False
154.438,155.072,も,False
155.072,155.205,きゅ,False
155.205,155.305,ん,False
155.305,155.939,も,False
155.939,156.073,ま,False
156.073,156.206,ぼ,False
156.206,156.44,ろ,False
156.44,156.64,し,False
156.64,156.874,だ,False
156.874,157.107,か,False
157.107,157.774,ら,False
157.774,157.891,こ,False
157.891,158.008,い,False
158.008,158.208,で,False
158.208,158.442,き,False
158.442,158.675,な,False
158.675,158.876,い,False
158.876,159.109,ん,False
159.109,159.309,じゃ,False
159.309,159.543,な,False
159.543,159.776,い,False
159.776,160.01,し,False
160.01,160.11,な,False
160.11,160.444,い,False
160.444,160.677,ん,False
160.677,160.878,で,False
160.878,161.311,す,False
161.311,161.411,ま,False
161.411,161.545,ん,False
161.545,162.212,が,False
162.212,162.312,ど,False
162.312,162.412,ら,False
162.412,163.08,ま,False
163.08,163.197,だ,False
163.197,163.313,ま,False
163.313,163.547,さ,False
163.547,163.747,れ,False
163.747,163.947,な,False
163.947,164.214,い,False
164.214,165.115,で,False
165.115,165.26,あ,False
165.26,165.404,し,False
165.404,165.549,た,False
165.549,165.682,う,False
165.682,165.782,ん,False
165.782,165.883,ち,False
165.883,166.016,ふ,False
166.016,166.116,ん,False
166.116,166.216,づ,False
166.216,166.45,け,False
166.45,166.683,ま,False
166.683,166.884,す,False
166.884,167.0,せ,False
167.0,167.117,ん,False
167.117,167.217,が,False
167.217,167.317,ん,False
167.317,167.417,で,False
167.417,167.534,は,False
167.534,167.651,み,False
167.651,167.768,が,False
167.768,167.885,き,False
167.885,168.018,い,False
168.018,168.118,ちゃ,False
168.118,168.218,い,False
168.218,168.318,ま,False
168.318,168.652,す,False
168.652,168.869,き,False
168.869,169.086,み,False
169.086,169.319,の,False
169.319,169.553,み,False
169.553,169.77,ら,False
169.77,169.987,い,False
169.987,170.187,は,False
170.187,170.854,ま,False
170.854,171.305,く,False
171.305,171.755,ら,False
171.755,171.989,べ,False
171.989,172.222,ー,False
