start,end,token,exclude
69.103,69.369,れ,False
69.369,70.204,る,False
70.204,70.37,げ,False
70.37,70.571,ん,False
70.571,70.705,せ,False
70.737,70.904,の,False
70.904,71.105,こ,False
71.105,71.271,と,False
71.271,71.438,わ,False
71.438,71.605,り,False
71.605,72.757,よ,False
72.94,73.243,い,False
73.307,73.474,ろ,False
73.474,73.64,づ,False
73.64,73.807,く,False
73.807,74.174,お,False
74.174,74.341,も,False
74.341,74.508,ひ,False
74.508,74.842,は,False
74.842,75.175,せ,False
75.175,75.375,つ,False
75.375,75.709,な,False
75.709,76.011,ひゃ,False
76.043,76.211,か,False
76.243,76.41,りょ,False
76.41,76.577,う,False
76.577,76.727,ら,False
76.727,76.877,ん,False
76.877,77.244,は,False
77.244,77.411,な,False
77.411,77.578,ふ,False
77.578,77.744,ぶ,False
77.744,78.112,き,False
78.112,87.218,<silence>,False
