start,end,token,exclude
57.641,57.841,の,False
57.841,57.941,ま,False
57.941,58.165,と,False
58.175,58.475,ぺ,False
58.475,58.609,き,False
58.609,58.709,か,False
58.709,58.909,ざ,False
58.909,59.143,る,False
59.143,59.343,に,False
59.343,59.543,ん,False
59.543,59.676,ぎょ,False
59.676,59.843,う,False
59.843,60.177,は,False
60.177,60.245,ぴ,False
60.277,60.411,え,False
60.411,60.611,ろ,False
60.611,60.811,に,False
60.811,60.979,く,False
61.011,61.245,ち,False
61.245,61.345,づ,False
61.345,61.545,け,False
61.545,61.845,を,False
61.845,61.945,ほ,False
61.945,62.046,ん,False
62.046,62.246,じ,False
62.246,62.479,つ,False
62.479,62.679,だ,False
62.679,62.88,い,False
62.88,63.047,だ,False
63.047,63.213,ん,False
63.213,63.414,え,False
63.414,63.514,ん,False
63.514,63.747,きゃ,False
63.747,63.947,く,False
63.947,64.181,ほ,False
64.181,64.381,ん,False
64.381,64.581,が,False
64.581,64.715,わ,False
64.715,64.882,ら,False
64.882,65.249,う,False
65.249,65.449,だ,False
65.449,65.682,ま,False
65.682,65.849,さ,False
65.849,66.083,れ,False
66.083,66.284,て,False
66.316,66.517,く,False
66.517,66.65,れ,False
66.65,66.917,る,False
66.917,67.151,あ,False
67.151,67.351,な,False
67.351,67.484,た,False
67.484,67.684,た,False
67.684,67.785,ち,False
67.785,68.585,と,False
68.585,68.819,あ,False
68.819,69.019,た,False
69.019,69.243,し,False
69.253,69.486,い,False
69.486,69.686,ま,False
69.686,69.887,こ,False
69.887,69.987,こ,False
69.987,70.287,で,False
70.287,70.521,な,False
70.521,70.687,に,False
70.687,70.821,を,False
70.821,71.055,し,False
71.055,71.188,て,False
71.188,72.623,る,False
72.623,86.57,<silence>,False
86.57,86.737,み,False
86.737,86.837,み,False
86.837,87.004,を,False
87.004,87.237,つ,False
87.237,87.304,ん,False
87.304,87.438,ざ,False
87.438,88.272,く,False
88.272,88.439,は,False
88.439,88.572,く,False
88.572,88.672,しゅ,False
88.672,89.006,か,False
89.006,89.139,さ,False
89.139,89.94,い,False
89.94,90.107,さ,False
90.107,90.24,る,False
90.24,90.374,も,False
90.374,90.507,お,False
90.507,90.641,だ,False
90.641,90.808,て,False
90.808,91.075,れ,False
91.075,91.395,ば,False
91.442,91.542,ひ,False
91.542,91.642,と,False
91.642,91.875,に,False
91.875,92.076,も,False
92.076,92.276,な,False
92.276,92.476,れ,False
92.476,92.956,る,False
93.343,93.577,ふぉ,False
93.577,93.673,か,False
93.673,93.769,す,False
93.777,93.844,さ,False
93.844,93.977,れ,False
93.977,94.178,た,False
94.178,94.278,に,False
94.278,94.411,ち,False
94.411,94.511,じょ,False
94.511,95.023,う,False
95.045,95.145,ひ,False
95.145,95.279,き,False
95.279,95.345,が,False
95.345,95.446,ね,False
95.446,95.679,を,False
95.679,95.879,だ,False
95.879,96.113,い,False
96.113,96.28,て,False
96.28,96.58,し,False
96.58,96.814,ん,False
96.814,96.914,じゅ,False
96.914,97.147,う,False
97.147,97.416,す,False
97.448,97.681,る,False
97.681,97.781,よ,False
97.781,97.981,う,False
97.981,99.249,に,False
99.249,99.644,い,False
99.683,99.95,か,False
99.95,100.084,い,False
100.084,100.217,に,False
100.217,100.417,か,False
100.417,100.751,い,False
100.751,100.984,さ,False
100.984,101.185,ん,False
101.185,101.318,か,False
101.318,101.585,い,False
101.585,101.819,う,False
101.819,101.919,そ,False
101.919,102.086,を,False
102.086,102.453,か,False
102.453,102.653,さ,False
102.653,102.853,ね,False
102.853,103.053,て,False
103.053,103.487,じゅ,False
103.487,103.62,か,False
103.62,103.821,い,False
103.821,103.987,せ,False
103.987,104.121,ん,False
104.121,104.254,か,False
104.254,104.321,い,False
104.321,104.421,お,False
104.421,104.555,く,False
104.555,104.655,か,False
104.655,105.022,い,False
105.022,105.189,ひ,False
105.189,105.322,と,False
105.322,105.489,み,False
105.489,105.823,を,False
105.823,106.023,そ,False
106.023,106.256,ら,False
106.256,106.457,し,False
106.457,107.891,て,False
107.891,108.058,あ,False
108.058,108.158,れ,False
108.158,108.292,な,False
108.292,108.392,ん,False
108.392,108.559,だ,False
108.559,108.692,け,False
108.692,108.859,か,False
108.859,109.193,な,False
109.193,109.393,あ,False
109.393,109.626,た,False
109.626,109.795,し,False
109.827,111.328,は,False
111.328,111.528,だ,False
111.528,112.362,れ,False
112.362,112.763,<silence>,False
112.763,113.179,も,False
113.197,113.598,う,False
113.63,113.697,う,False
113.697,113.931,ん,False
113.931,114.231,ざ,False
114.231,114.465,り,False
114.465,114.665,し,False
114.665,115.099,た,False
115.099,115.267,か,False
115.299,115.399,め,False
115.399,115.632,ん,False
115.632,115.933,ぶ,False
115.933,116.166,と,False
116.166,116.366,う,False
116.366,116.567,か,False
116.567,117.0,い,False
117.0,117.135,と,False
117.167,117.334,り,False
117.334,117.668,と,False
117.668,117.835,め,False
117.835,118.068,の,False
118.068,118.268,な,False
118.268,118.502,い,False
118.502,118.669,わ,False
118.669,118.802,る,False
118.802,119.002,つ,False
119.002,119.336,で,False
119.336,119.536,お,False
119.536,119.736,む,False
119.736,119.937,か,False
119.937,120.37,え,False
120.37,120.772,が,False
120.804,121.173,ん,False
121.205,121.606,さ,False
121.638,122.04,く,False
122.072,122.506,の,False
122.506,122.906,な,False
122.906,123.354,か,False
123.54,123.608,お,False
123.64,123.774,ど,False
123.774,123.974,け,False
123.974,124.208,て,False
124.208,124.408,み,False
124.408,124.608,せ,False
124.608,125.152,て,False
125.242,125.375,あ,False
125.375,125.442,ざ,False
125.442,125.642,け,False
125.642,125.777,て,False
125.809,126.11,み,False
126.11,126.31,せ,False
126.31,126.51,て,False
126.51,126.83,よ,False
126.91,127.012,あ,False
127.044,127.177,た,False
127.177,127.344,し,False
127.344,127.578,の,False
127.578,127.778,せ,False
127.778,128.011,か,False
128.011,128.212,い,False
128.212,128.412,は,False
128.412,128.612,ぐ,False
128.612,128.846,る,False
128.846,129.046,ぐ,False
129.046,129.279,る,False
129.279,129.48,く,False
129.48,129.68,る,False
129.68,129.913,く,False
129.913,130.114,る,False
130.114,130.314,ぐ,False
130.314,130.514,る,False
130.514,130.747,ぐ,False
130.747,130.948,る,False
130.948,131.148,ま,False
131.148,131.582,わ,False
131.582,131.998,て,False
132.015,133.717,く,False
133.717,134.518,<silence>,False
134.518,134.618,ぜ,False
134.618,134.718,ん,False
134.718,134.985,りゃ,False
134.985,135.152,く,False
135.152,135.385,ま,False
135.385,135.552,く,False
135.552,135.686,が,False
135.686,135.886,あ,False
135.886,136.154,け,False
136.186,136.42,た,False
136.42,136.621,そ,False
136.653,136.82,の,False
136.82,137.054,お,False
137.054,137.254,の,False
137.254,137.387,ま,False
137.387,137.588,と,False
137.588,137.889,ぺ,False
137.921,138.021,む,False
138.021,138.122,ら,False
138.122,138.355,が,False
138.355,138.555,る,False
138.555,138.722,に,False
138.722,138.989,ん,False
138.989,139.089,ぎょ,False
139.089,139.289,う,False
139.289,139.623,は,False
139.623,139.723,だ,False
139.723,139.823,り,False
139.823,140.057,あ,False
140.057,140.257,の,False
140.257,140.457,は,False
140.457,140.657,な,False
140.657,140.759,た,False
140.791,140.991,ば,False
140.991,141.291,を,False
141.291,141.425,え,False
141.425,141.492,ら,False
141.492,141.725,ん,False
141.725,141.925,で,False
141.925,142.126,く,False
142.126,142.359,れ,False
142.359,142.493,た,False
142.493,142.659,ふ,False
142.659,142.993,く,False
142.993,143.193,を,False
143.193,143.427,き,False
143.427,143.627,て,False
143.627,143.827,お,False
143.827,144.027,ど,False
144.027,144.128,り,False
144.128,144.361,ま,False
144.361,144.461,しょ,False
144.461,144.661,う,False
144.661,144.862,だ,False
144.862,145.095,ま,False
145.095,145.295,さ,False
145.295,145.529,れ,False
145.529,145.696,て,False
145.696,145.929,く,False
145.929,146.063,れ,False
146.063,146.363,る,False
146.363,146.563,あ,False
146.563,146.763,な,False
146.763,146.864,た,False
146.864,147.097,た,False
147.097,147.197,ち,False
147.197,148.065,と,False
148.065,148.232,い,False
148.232,148.499,い,False
148.499,148.699,よ,False
148.699,148.866,も,False
148.866,150.167,う,False
150.167,150.268,こ,False
150.3,150.4,れ,False
150.4,151.001,が,False
151.001,151.101,す,False
151.101,151.235,き,False
151.235,151.468,だ,False
151.468,151.668,た,False
151.668,151.768,だ,False
151.768,151.969,け,False
151.969,152.302,だ,False
152.302,155.439,ろ,False
155.439,163.68,<silence>,False
163.68,163.782,ふ,False
163.814,163.947,り,False
163.947,164.314,お,False
164.314,164.516,と,False
164.548,164.716,せ,False
164.748,164.85,ぺ,False
164.882,165.048,る,False
165.048,165.383,そ,False
165.415,165.582,な,False
165.582,166.016,を,False
166.016,177.194,<silence>,False
177.194,177.295,ふ,False
177.327,177.427,り,False
177.427,177.828,お,False
177.828,178.029,と,False
178.061,178.262,せ,False
178.262,178.396,ぺ,False
178.428,178.562,る,False
178.562,178.929,そ,False
178.929,179.096,な,False
179.096,179.53,を,False
179.53,185.669,<silence>,False
185.669,185.903,と,False
185.903,187.171,く,False
187.171,187.571,に,False
187.571,187.905,お,False
187.905,188.438,わ,False
188.438,189.006,た,False
189.006,189.139,き,False
189.139,189.273,げ,False
189.273,189.673,き,False
189.673,190.107,は,False
190.107,190.407,ひ,False
190.407,190.741,げ,False
190.741,190.941,き,False
190.941,191.275,と,False
191.275,191.608,か,False
191.608,191.808,し,False
191.808,192.209,て,False
192.209,192.643,な,False
192.643,193.076,お,False
193.076,193.21,きょ,False
193.21,193.343,う,False
193.343,193.51,も,False
193.51,193.644,ふ,False
193.644,193.744,つ,False
193.744,193.911,う,False
193.911,194.455,に,False
194.711,194.845,た,False
194.845,194.978,の,False
194.978,195.145,し,False
195.145,195.479,か,False
195.479,195.579,た,False
195.579,195.812,よ,False
195.812,196.013,さ,False
196.013,197.037,あ,False
197.047,197.431,か,False
197.481,197.851,つ,False
197.915,198.115,も,False
198.115,198.248,く,False
198.248,198.448,し,False
198.448,198.749,て,False
198.749,198.918,く,False
198.982,199.183,れ,False
199.183,199.383,よ,False
199.383,199.816,ほ,False
199.816,200.218,ん,False
200.25,200.651,と,False
200.651,201.084,う,False
201.084,201.518,の,False
201.518,201.919,ぼ,False
201.919,202.386,く,False
202.386,202.753,は,False
202.753,203.187,あ,False
203.187,203.588,た,False
203.62,204.054,し,False
204.054,204.454,じゃ,False
204.454,204.888,な,False
204.888,205.289,い,False
205.289,205.722,か,False
205.722,206.394,ら,False
206.59,206.723,きょ,False
206.723,206.857,う,False
206.857,207.024,も,False
207.024,207.157,ふ,False
207.157,207.257,つ,False
207.257,207.424,う,False
207.424,208.032,に,False
208.292,208.425,た,False
208.425,208.559,の,False
208.559,208.692,し,False
208.692,209.026,か,False
209.026,209.126,た,False
209.126,209.326,よ,False
209.326,209.56,な,False
209.56,209.893,ぜ,False
209.893,215.666,<silence>,False
215.666,215.799,ぜ,False
215.799,215.866,ん,False
215.866,216.099,りゃ,False
216.099,216.3,く,False
216.3,216.5,ま,False
216.5,216.733,く,False
216.733,216.867,が,False
216.867,217.067,と,False
217.067,217.367,じ,False
217.367,217.568,た,False
217.568,217.736,そ,False
217.768,218.001,の,False
218.001,218.202,お,False
218.202,218.402,の,False
218.402,218.535,ま,False
218.535,218.735,と,False
218.735,218.97,ぺ,False
219.002,219.169,き,False
219.169,219.269,せ,False
219.269,219.436,か,False
219.436,219.67,え,False
219.67,219.903,に,False
219.903,220.103,ん,False
220.103,220.237,ぎょ,False
220.237,220.404,う,False
220.404,220.705,と,False
220.737,220.871,り,False
220.871,220.971,ん,False
220.971,221.171,ね,False
221.171,221.371,の,False
221.371,221.572,あ,False
221.572,221.805,ん,False
221.805,222.105,こ,False
222.105,222.406,る,False
222.406,222.506,ほ,False
222.506,222.606,ん,False
222.606,222.839,じ,False
222.839,223.008,つ,False
223.04,223.24,だ,False
223.24,223.473,い,False
223.473,223.607,だ,False
223.607,223.774,ん,False
223.774,223.974,え,False
223.974,224.074,ん,False
224.074,224.308,きゃ,False
224.308,224.541,く,False
224.541,224.741,ほ,False
224.741,224.942,ん,False
224.942,225.142,が,False
225.142,225.275,わ,False
225.275,225.442,ら,False
225.442,225.842,う,False
225.842,226.009,ど,False
226.009,226.276,う,False
226.276,226.443,し,False
226.443,226.777,よ,False
226.777,227.11,う,False
227.11,227.444,も,False
227.444,227.644,な,False
227.644,227.911,い,False
227.911,228.145,よ,False
228.145,229.379,な,False
229.379,229.813,あ,False
229.813,230.847,あ,False
230.847,231.017,ど,False
231.081,231.281,こ,False
231.281,231.515,の,False
231.515,231.715,だ,False
231.715,231.915,れ,False
231.915,232.015,で,False
232.015,232.216,も,False
232.216,232.35,い,False
232.382,232.549,い,False
232.549,232.649,ちょ,False
232.649,232.816,う,False
232.816,232.983,し,False
232.983,233.183,に,False
233.183,233.417,の,False
233.417,233.584,る,False
233.584,233.75,な,False
233.75,233.917,よ,False
233.917,234.251,と,False
234.251,234.351,た,False
234.351,234.451,だ,False
234.451,234.651,い,False
234.651,234.885,か,False
234.885,235.085,い,False
235.085,235.285,い,False
235.285,235.452,て,False
235.452,235.619,く,False
235.619,235.953,れ,False
235.953,236.086,そ,False
236.086,236.22,う,False
236.22,236.386,い,False
236.386,236.587,や,False
236.587,236.82,ゆ,False
236.82,237.02,ん,False
237.02,237.12,ぐ,False
237.12,237.344,も,False
237.354,237.654,さ,False
237.654,237.854,ん,False
237.854,238.055,ざ,False
238.055,238.288,ん,False
238.288,238.689,い,False
238.689,238.757,て,False
238.789,239.022,た,False
239.022,239.323,な,False
239.323,239.523,も,False
239.523,239.756,う,False
239.756,239.957,あ,False
239.957,240.158,と,False
240.19,240.39,も,False
240.39,240.591,ど,False
240.591,240.691,り,False
240.691,241.024,は,False
241.024,241.225,か,False
241.225,241.391,な,False
241.391,241.525,わ,False
241.525,241.758,な,False
241.758,241.858,い,False
241.858,242.626,と,False
242.693,242.926,き,False
242.926,243.16,づ,False
243.16,243.36,け,False
243.36,243.594,ば,False
243.594,243.827,そ,False
243.827,243.994,こ,False
243.994,244.127,に,False
244.127,244.428,は,False
244.428,244.628,ひ,False
244.628,244.828,と,False
244.828,244.928,り,False
244.928,247.13,で,False
247.13,285.369,<silence>,False
285.369,285.469,ど,False
285.469,285.602,う,False
285.602,285.971,せ,False
286.003,286.404,ふぃ,False
286.436,286.705,く,False
286.737,286.871,しょ,False
286.903,287.037,ん,False
287.037,287.271,の,False
287.271,287.504,も,False
287.504,287.704,の,False
287.704,287.904,が,False
287.904,288.005,た,False
288.005,288.972,り,False
288.972,302.186,<silence>,False
