start,end,token,exclude
136.22,136.545,か,False
136.587,136.931,か,False
136.954,137.442,げ,False
137.654,137.909,さ,False
137.909,138.165,あ,False
138.188,138.365,お,False
138.388,138.589,い,False
138.589,138.937,で,False
138.956,139.266,こ,False
139.289,139.389,ば,False
139.389,139.49,み,False
139.49,139.656,は,False
139.656,139.834,せ,False
139.857,140.19,ぬ,False
140.19,140.357,か,False
140.357,140.557,れ,False
140.557,140.824,ん,False
140.824,141.091,な,False
141.091,141.258,お,False
141.258,141.558,に,False
141.558,141.825,は,False
141.825,141.959,う,False
141.959,143.46,<gap>,True
143.46,143.878,て,False
143.994,144.138,わ,False
144.161,144.361,ら,False
144.361,144.728,え,False
144.728,145.095,ま,False
145.095,145.195,え,False
145.195,145.262,に,False
145.262,145.462,す,False
145.462,145.629,す,False
145.629,145.996,め,False
145.996,146.173,き,False
146.196,146.363,た,False
146.363,146.73,い,False
146.73,146.897,ち,False
146.897,147.036,た,False
147.064,147.241,か,False
147.264,147.431,め,False
147.431,147.631,で,False
147.631,147.798,も,False
147.798,148.1,よ,False
148.165,148.467,い,False
148.532,148.973,ぞ,False
149.233,149.488,さ,False
149.488,149.743,あ,False
149.766,149.944,お,False
149.967,150.134,い,False
150.134,150.501,で,False
150.501,150.644,え,False
150.667,150.834,ん,False
150.834,150.934,りょ,False
150.934,151.034,は,False
151.034,151.235,む,False
151.235,151.401,よ,False
151.401,151.768,う,False
151.768,151.969,か,False
151.969,152.136,れ,False
152.136,152.402,ん,False
152.402,152.669,な,False
152.669,152.836,お,False
152.836,153.137,に,False
153.137,153.403,は,False
153.403,153.57,う,False
153.57,154.248,ち,False
154.271,154.631,あ,False
154.631,154.991,あ,False
155.005,155.094,ほ,False
155.094,155.182,う,False
155.205,155.272,ふ,False
155.272,155.372,く,False
155.372,155.539,ぜ,False
155.539,155.623,と,False
155.623,155.706,う,False
155.706,155.806,そ,False
155.806,155.906,う,False
155.906,156.089,ぞ,False
156.089,156.273,う,False
156.273,156.64,よ,False
156.64,156.807,る,False
156.807,157.007,を,False
157.007,157.151,か,False
157.174,157.474,ざ,False
157.474,157.708,る,False
157.708,157.908,ま,False
157.908,158.075,ぶ,False
158.075,158.275,し,False
158.275,158.442,い,False
158.442,158.586,こ,False
158.609,158.809,え,False
158.809,159.176,に,False
159.176,159.487,つ,False
159.51,159.71,れ,False
159.71,159.877,ら,False
159.877,160.077,れ,False
160.077,160.727,て,False
160.811,160.899,な,False
160.899,160.988,ん,False
161.011,161.178,だ,False
161.178,161.267,か,False
161.267,161.355,ん,False
161.378,161.545,だ,False
161.545,161.628,さ,False
161.628,161.712,い,False
161.712,161.875,こ,False
161.875,162.037,う,False
162.079,162.423,は,False
162.446,162.613,で,False
162.613,162.813,に,False
162.813,163.247,ま,False
163.247,163.642,た,False
163.68,163.841,て,False
163.841,164.001,ん,False
164.047,164.231,し,False
164.231,164.414,ん,False
164.414,164.597,ら,False
164.597,164.781,ん,False
164.781,164.948,ま,False
164.948,165.115,ん,False
165.115,165.249,よ,False
165.249,165.415,い,False
165.415,165.649,の,False
165.649,165.849,よ,False
165.849,166.216,よ,False
166.216,166.448,い,False
166.448,166.95,<silence>,False
166.95,167.117,よ,False
167.117,167.317,だ,False
167.317,168.014,ぞ,False
168.285,168.448,こ,False
168.485,168.552,か,False
168.552,168.652,ら,False
168.652,169.119,は,False
169.119,169.328,も,False
169.353,169.474,と,False
169.52,169.845,も,False
169.92,169.997,と,False
170.02,170.12,も,False
170.12,170.254,り,False
170.254,170.387,あ,False
170.387,170.487,げ,False
170.487,170.621,る,False
170.621,170.721,た,False
170.721,170.821,め,False
170.821,171.121,に,False
171.121,171.288,み,False
171.288,171.421,ん,False
171.421,171.555,な,False
171.555,171.655,に,False
171.655,171.788,あ,False
171.788,171.922,い,False
171.922,172.022,の,False
172.022,172.122,て,False
172.122,172.256,を,False
172.256,172.356,し,False
172.356,172.456,て,False
172.456,172.556,も,False
172.556,172.656,ら,False
172.656,172.756,お,False
172.756,172.856,う,False
172.856,173.067,と,False
173.09,173.257,お,False
173.257,173.357,も,False
173.357,173.543,う,False
174.124,174.268,よ,False
174.291,174.454,に,False
174.458,174.535,つ,False
174.558,174.625,い,False
174.625,174.691,て,False
174.691,174.784,き,False
174.791,174.892,て,False
174.892,175.426,ね,False
175.926,176.07,い,False
176.093,176.226,く,False
176.226,176.899,ぞ,False
177.427,177.771,せ,False
177.794,178.073,の,False
178.128,178.383,よ,False
178.495,178.75,よ,False
178.862,179.029,よ,False
179.029,179.229,よ,False
179.229,179.396,い,False
179.396,179.563,の,False
179.563,179.707,よ,False
179.73,179.93,い,False
179.93,180.097,の,False
180.097,180.264,よ,False
180.264,180.464,よ,False
180.464,180.65,い,False
181.031,181.375,よ,False
181.398,181.765,よ,False
181.765,181.932,よ,False
181.932,182.132,よ,False
182.132,182.299,い,False
182.299,182.466,の,False
182.466,182.633,よ,False
182.633,182.833,い,False
182.833,183.0,の,False
183.0,183.167,よ,False
183.167,183.367,よ,False
183.367,183.762,い,False
183.934,184.166,よ,False
184.301,184.556,よ,False
184.668,184.835,よ,False
184.835,185.035,よ,False
185.035,185.202,い,False
185.202,185.369,の,False
185.369,185.536,よ,False
185.536,185.702,い,False
185.702,185.88,の,False
185.903,186.069,よ,False
186.069,186.247,よ,False
186.27,186.433,い,False
186.803,187.171,よ,False
187.171,187.538,よ,False
187.538,187.738,よ,False
187.738,187.905,よ,False
187.905,188.071,い,False
188.071,188.272,の,False
188.272,188.438,よ,False
188.438,188.639,い,False
188.639,188.772,の,False
188.772,188.972,よ,False
188.972,189.139,よ,False
189.139,189.603,い,False
189.603,201.285,<silence>,False
201.285,201.629,せ,False
201.652,201.977,せ,False
202.019,202.553,せ,False
202.553,202.753,の,False
202.753,202.92,よ,False
202.92,203.086,い,False
203.086,203.287,よ,False
203.287,203.453,い,False
203.453,203.654,よ,False
203.654,203.956,い,False
204.188,204.555,ふ,False
204.555,204.922,り,False
204.922,205.255,み,False
205.255,205.627,だ,False
205.656,207.034,<gap>,True
207.057,207.424,せ,False
207.424,207.745,せ,False
207.791,208.302,せ,False
208.325,208.492,の,False
208.492,208.859,よ,False
208.859,209.193,よ,False
209.193,209.593,よ,False
209.593,209.96,で,False
209.96,210.304,げ,False
210.327,210.652,ん,False
210.694,210.866,せ,False
210.866,211.038,い,False
211.061,211.228,を,False
211.228,211.595,う,False
211.595,211.762,め,False
211.762,211.916,つ,False
211.962,212.106,く,False
212.129,212.25,そ,False
212.296,213.03,う,False
213.03,213.564,<silence>,False
213.564,213.908,う,False
213.931,214.308,た,False
214.331,214.749,え,False
214.831,215.009,お,False
215.032,215.176,ど,False
215.199,215.566,れ,False
215.566,215.933,み,False
215.933,215.999,ぎ,False
215.999,216.099,に,False
216.099,216.3,ま,False
216.3,216.466,わ,False
216.466,216.833,れ,False
216.833,217.0,い,False
217.0,217.178,き,False
217.201,217.385,よ,False
217.385,217.568,う,False
217.568,217.668,よ,False
217.668,217.768,う,False
217.768,217.901,ぴ,False
217.901,218.055,か,False
218.101,218.268,い,False
218.268,218.445,ち,False
218.468,218.635,の,False
218.635,218.914,う,False
219.002,219.304,た,False
219.369,219.787,げ,False
220.07,220.302,さ,False
220.302,220.534,あ,False
220.604,220.758,さ,False
220.804,220.971,わ,False
220.971,221.338,げ,False
221.338,221.705,よ,False
221.705,221.805,る,False
221.805,221.905,に,False
221.905,222.072,つ,False
222.072,222.239,ど,False
222.239,222.606,え,False
222.606,222.75,か,False
222.773,222.973,れ,False
222.973,223.24,ん,False
223.24,223.507,な,False
223.507,223.674,お,False
223.674,223.941,に,False
223.941,224.241,は,False
224.241,224.374,う,False
224.374,225.819,<gap>,True
225.842,226.33,え,False
226.376,226.531,お,False
226.577,226.777,ど,False
226.777,227.11,れ,False
227.11,227.477,ま,False
227.477,227.578,え,False
227.578,227.644,に,False
227.644,227.844,な,False
227.844,228.011,ら,False
228.011,228.378,え,False
228.378,228.545,ぽ,False
228.545,228.745,ん,False
228.745,229.089,こ,False
229.112,229.279,つ,False
229.279,229.4,そ,False
229.446,229.646,れ,False
229.646,229.767,す,False
229.813,230.013,ら,False
230.013,230.18,も,False
230.18,230.459,あ,False
230.547,230.849,い,False
230.914,231.204,きょ,False
231.204,231.494,う,False
231.615,231.824,さ,False
231.824,232.033,あ,False
232.149,232.27,さ,False
232.316,232.516,わ,False
232.516,232.841,げ,False
232.883,233.204,あ,False
233.25,233.327,か,False
233.35,233.443,つ,False
233.45,233.617,き,False
233.617,233.784,ま,False
233.784,234.184,で,False
234.184,234.384,か,False
234.384,234.551,れ,False
234.551,234.818,ん,False
234.818,235.085,な,False
235.085,235.252,お,False
235.252,235.552,に,False
235.552,235.819,は,False
235.819,235.986,う,False
235.986,236.664,ち,False
236.687,237.043,あ,False
237.043,237.398,あ,False
237.421,237.493,せ,False
237.493,237.565,ん,False
237.588,237.688,きゃ,False
237.688,237.788,く,False
237.788,237.872,ば,False
237.872,237.955,ん,False
237.955,238.038,ら,False
238.038,238.121,い,False
238.121,238.221,こ,False
238.221,238.322,う,False
238.322,238.505,こ,False
238.505,238.689,う,False
238.689,238.989,だ,False
238.989,239.223,い,False
239.223,239.59,か,False
239.59,239.712,さ,False
239.712,239.833,い,False
239.856,240.157,を,False
240.157,240.324,さ,False
240.324,240.524,ら,False
240.524,240.826,う,False
240.891,241.054,お,False
241.058,241.225,と,False
241.225,241.592,に,False
241.592,241.959,の,False
241.959,242.125,せ,False
242.125,242.326,ら,False
242.326,242.492,れ,False
242.492,243.204,て,False
243.227,243.31,な,False
243.31,243.393,ん,False
243.393,243.594,て,False
243.594,243.76,た,False
243.76,243.961,て,False
243.961,244.044,せ,False
244.044,244.127,い,False
244.127,244.278,だ,False
244.278,244.429,い,False
244.494,244.838,は,False
244.861,245.028,で,False
245.028,245.229,に,False
245.229,245.65,ま,False
245.662,245.941,た,False
246.096,246.257,て,False
246.257,246.417,ん,False
246.463,246.647,し,False
246.647,246.83,ん,False
246.83,247.014,ら,False
247.014,247.197,ん,False
247.197,247.364,ま,False
247.364,247.531,ん,False
247.531,247.664,よ,False
247.664,247.831,い,False
247.831,248.098,の,False
248.098,248.265,よ,False
248.265,248.632,よ,False
248.632,248.864,い,False
248.864,254.071,<silence>,False
254.071,254.143,ぽ,False
254.143,254.215,ん,False
254.238,254.31,ぽ,False
254.31,254.381,ん,False
254.404,254.481,ぽ,False
254.481,254.559,ん,False
254.605,254.694,ぽ,False
254.694,254.782,ん,False
254.782,263.256,<silence>,False
