start,end,token,exclude
122.332,122.699,く,False
122.699,123.033,り,False
123.033,123.433,か,False
123.433,123.667,え,False
123.667,123.901,し,False
123.901,124.935,て,False
124.935,126.637,<silence>,False
126.637,126.733,う,False
126.803,127.171,ま,False
127.171,127.304,く,False
127.304,127.671,つ,False
127.671,127.935,た,False
128.005,128.338,え,False
128.338,128.505,ら,False
128.505,128.705,れ,False
128.705,128.872,な,False
128.872,129.206,く,False
129.206,129.406,て,False
129.406,131.264,も,False
131.275,131.429,こ,False
131.475,131.929,と,False
131.975,132.176,ば,False
132.176,132.509,を,False
132.509,132.797,か,False
132.843,133.177,さ,False
133.177,133.51,ね,False
133.51,133.877,て,False
133.877,134.044,み,False
134.044,134.211,た,False
134.211,134.378,い,False
134.378,134.711,ん,False
134.711,134.912,だ,False
134.912,137.606,よ,False
137.648,137.768,ふ,False
137.814,138.148,み,False
138.148,138.315,だ,False
138.315,138.649,す,False
138.649,139.016,い,False
139.016,139.349,ぽ,False
139.349,139.516,は,False
139.516,139.683,こ,False
139.683,139.883,わ,False
139.883,140.184,く,False
140.184,140.384,て,False
140.384,142.252,も,False
142.252,142.452,そ,False
142.452,142.92,の,False
142.92,143.12,さ,False
143.12,143.453,き,False
143.453,143.787,の,False
143.787,143.987,け,False
143.987,144.121,し,False
144.121,144.488,き,False
144.488,144.655,み,False
144.655,144.888,た,False
144.888,145.022,い,False
145.022,145.189,ん,False
145.189,147.232,だ,False
147.891,148.045,て,False
148.091,148.559,ん,False
148.559,148.759,し,False
148.759,150.127,と,False
150.127,150.427,あ,False
150.427,150.627,く,False
150.627,150.827,ま,False
150.827,152.081,が,False
152.129,152.559,つ,False
152.629,152.896,い,False
152.896,153.397,て,False
153.397,153.564,る,False
153.564,154.064,か,False
154.064,155.457,ら,False
155.599,155.843,い,False
155.866,156.133,つ,False
156.133,156.333,で,False
156.333,157.424,も,False
157.467,157.645,す,False
157.668,158.035,ぐ,False
158.035,158.202,そ,False
158.202,158.335,ば,False
158.335,158.846,に,False
158.869,158.966,あ,False
159.036,159.536,ら,False
159.536,159.736,な,False
159.736,161.104,み,False
161.104,161.348,だ,False
161.371,161.605,ら,False
161.605,161.805,け,False
161.805,163.105,の,False
163.14,163.44,せ,False
163.44,163.64,ん,False
163.64,163.84,じょ,False
163.84,164.308,う,False
164.308,164.508,が,False
164.508,164.875,な,False
164.875,165.042,ん,False
165.042,166.551,だ,False
166.577,166.797,ぼ,False
166.843,167.077,く,False
167.077,167.277,ら,False
167.277,168.484,は,False
168.645,168.979,き,False
168.979,169.146,と,False
169.146,169.313,だ,False
169.313,169.646,い,False
169.646,170.047,じょ,False
170.047,171.081,う,False
171.081,171.415,ぶ,False
171.415,172.087,あ,False
172.087,172.76,あ,False
172.783,173.116,い,False
173.116,173.35,た,False
173.35,173.65,み,False
173.65,173.984,の,False
173.984,174.105,ぶ,False
174.151,174.318,ん,False
174.318,174.484,だ,False
174.484,175.297,け,False
175.352,175.419,つ,False
175.419,175.519,よ,False
175.519,175.886,く,False
175.886,176.22,な,False
176.22,176.553,れ,False
176.553,176.92,て,False
176.92,177.12,る,False
177.12,177.254,ん,False
177.254,177.837,だ,False
177.837,177.921,て,False
177.921,179.623,さ,False
179.623,179.823,し,False
179.823,179.99,ん,False
179.99,180.29,じ,False
180.29,180.691,て,False
180.691,183.927,る,False
183.927,191.635,<silence>,False
191.635,191.768,し,False
191.768,191.935,ら,False
191.935,192.302,ず,False
192.302,192.436,に,False
192.436,192.769,ふ,False
192.769,193.003,つ,False
193.003,193.337,う,False
193.337,193.637,の,False
193.637,193.87,お,False
193.87,194.171,り,False
194.171,194.705,に,False
194.705,194.838,と,False
194.838,195.072,ら,False
195.072,195.272,わ,False
195.272,195.572,れ,False
195.572,195.739,て,False
195.739,195.939,い,False
195.939,196.073,た,False
196.073,196.406,む,False
196.406,196.607,い,False
196.607,196.94,し,False
196.94,197.228,き,False
197.274,198.249,を,False
198.275,198.642,そ,False
198.642,199.54,と,False
199.61,199.82,か,False
199.843,200.043,い,False
200.043,200.21,ほ,False
200.21,200.611,う,False
200.611,200.877,し,False
200.877,201.345,て,False
201.345,201.545,み,False
201.545,201.912,て,False
201.912,202.212,よ,False
202.212,202.579,さ,False
202.579,204.448,あ,False
204.448,205.515,<silence>,False
205.515,205.659,ぼ,False
205.682,206.183,く,False
206.183,206.383,ら,False
206.383,207.718,は,False
207.718,208.018,ち,False
208.018,208.252,る,False
208.252,208.452,ま,False
208.452,209.729,で,False
209.82,210.487,ず,False
210.487,210.988,と,False
210.988,211.188,さ,False
211.188,211.521,ば,False
211.521,211.688,い,False
211.688,211.822,ば,False
211.822,213.146,あ,False
213.223,213.49,み,False
213.49,213.701,ち,False
213.724,213.924,な,False
213.924,215.092,き,False
215.092,215.222,み,False
215.292,215.603,ち,False
215.626,215.792,を,False
215.792,215.959,ゆ,False
215.959,216.493,く,False
216.493,216.66,だ,False
216.66,217.16,れ,False
217.16,217.361,も,False
217.361,218.662,が,False
218.662,218.962,ま,False
218.962,219.229,よ,False
219.229,219.429,え,False
219.429,220.544,る,False
220.764,221.219,こ,False
221.265,221.465,ひ,False
221.465,221.965,つ,False
221.965,222.132,じ,False
222.132,222.466,な,False
222.466,222.666,ん,False
222.666,224.106,だ,False
224.201,224.411,き,False
224.434,224.701,か,False
224.701,224.868,せ,False
224.868,226.168,て,False
226.236,226.357,ち,False
226.403,226.603,い,False
226.603,226.77,さ,False
226.77,226.937,な,False
226.937,227.304,こ,False
227.304,227.638,と,False
227.638,228.962,も,False
229.006,229.678,あ,False
229.678,230.351,あ,False
230.374,230.574,か,False
230.574,230.741,ん,False
230.741,230.907,ぺ,False
230.907,231.241,き,False
231.241,231.552,じゃ,False
231.575,231.808,な,False
231.808,231.908,く,False
231.908,232.109,て,False
232.109,232.943,も,False
232.943,233.043,ま,False
233.043,233.143,え,False
233.143,233.443,を,False
233.443,233.81,む,False
233.81,234.121,け,False
234.144,234.478,た,False
234.478,234.845,の,False
234.845,235.012,な,False
235.012,235.345,ら,False
235.345,235.512,き,False
235.512,237.045,と,False
237.047,237.191,つ,False
237.214,237.581,な,False
237.581,237.914,が,False
237.914,238.148,て,False
238.148,238.282,い,False
238.282,241.351,く,False
241.351,276.732,<silence>,False
