start,end,token,exclude
47.664,47.965,が,False
47.965,48.599,ど,False
48.599,49.233,ん,False
49.233,51.068,<silence>,False
51.068,51.201,よ,False
51.201,51.335,い,False
51.335,51.735,しょ,False
51.735,53.303,<silence>,False
53.303,53.604,は,False
53.604,53.871,ど,False
53.871,54.071,こ,False
54.071,54.505,い,False
54.505,54.838,あ,False
54.838,55.139,か,False
55.139,55.472,ね,False
55.472,55.939,く,False
55.939,56.073,ち,False
56.073,56.407,な,False
56.407,56.707,し,False
56.707,57.141,わ,False
57.141,57.309,か,False
57.341,57.641,な,False
57.641,57.941,え,False
57.941,58.275,し,False
58.275,58.609,お,False
58.609,59.281,ん,False
59.543,59.843,ほ,False
59.843,60.177,ろ,False
60.177,60.477,め,False
60.477,61.078,ん,False
61.078,61.578,お,False
61.578,61.745,ん,False
61.745,64.515,<gap>,True
64.515,64.815,ゆ,False
64.815,65.149,か,False
65.149,65.482,た,False
65.482,65.783,あ,False
65.783,66.083,ざ,False
66.083,66.383,や,False
66.383,66.717,か,False
66.717,67.017,は,False
67.017,67.317,な,False
67.317,67.651,ふ,False
67.651,67.951,ぶ,False
67.951,68.419,き,False
68.419,68.585,だ,False
68.585,69.129,ね,False
69.219,69.686,ぱ,False
69.686,69.82,り,False
69.82,70.236,ら,False
70.454,70.921,ぱ,False
70.921,71.088,り,False
71.088,71.504,ら,False
71.722,71.889,き,False
71.889,72.022,ん,False
72.022,72.156,ぎょ,False
72.156,72.322,も,False
72.322,72.656,お,False
72.656,72.956,ど,False
72.956,74.364,<gap>,True
74.491,74.858,み,False
74.858,75.159,ん,False
75.159,75.492,な,False
75.492,75.926,そ,False
75.926,76.427,ろ,False
76.427,76.727,て,False
76.727,77.027,ど,False
77.027,77.344,ど,False
77.344,77.661,ん,False
77.661,77.961,が,False
77.961,78.278,ど,False
78.278,78.595,ん,False
78.595,79.229,ま,False
79.229,80.164,つ,False
80.164,80.431,り,False
80.431,80.931,ば,False
80.931,81.098,や,False
81.098,81.398,し,False
81.398,81.732,だ,False
81.732,82.032,ど,False
82.032,82.349,ど,False
82.349,82.666,ん,False
82.666,82.966,が,False
82.966,83.583,ど,False
83.583,84.201,ん,False
84.201,85.536,<silence>,False
85.536,85.702,ほ,False
85.702,85.903,ろ,False
85.903,86.07,め,False
86.07,86.236,ん,False
86.236,86.844,を,False
87.004,87.272,あ,False
87.304,87.438,つ,False
87.438,87.638,め,False
87.638,87.871,て,False
87.871,88.072,は,False
88.072,88.338,や,False
88.338,88.722,し,False
88.806,88.939,ほ,False
88.939,89.139,ご,False
89.139,89.339,しゃ,False
89.339,89.573,か,False
89.573,90.213,な,False
90.474,90.678,お,False
90.774,90.941,し,False
90.941,91.108,の,False
91.108,91.341,こ,False
91.341,91.508,と,False
91.508,91.742,だ,False
91.742,92.276,ま,False
92.276,92.576,み,False
92.576,92.843,ち,False
92.843,93.243,る,False
93.243,93.377,し,False
93.377,93.61,あ,False
93.61,93.911,わ,False
93.911,94.583,せ,False
94.878,94.98,さ,False
95.012,95.245,あ,False
95.245,95.345,さ,False
95.345,95.479,あ,False
95.479,95.612,み,False
95.612,95.779,な,False
95.779,95.913,さ,False
95.913,96.169,ん,False
96.413,96.613,お,False
96.613,96.713,ん,False
96.713,96.847,ど,False
96.847,96.98,を,False
96.98,97.114,お,False
97.114,97.247,ど,False
97.247,97.381,れ,False
97.381,97.614,ば,False
97.614,97.815,お,False
97.815,97.948,ん,False
97.948,98.115,ど,False
98.115,98.215,が,False
98.215,98.315,あ,False
98.315,98.449,が,False
98.449,98.737,る,False
99.049,99.184,あ,False
99.216,99.349,か,False
99.349,99.45,ん,False
99.45,99.55,ぼ,False
99.55,99.65,う,False
99.65,99.75,か,False
99.75,99.85,ら,False
99.85,99.983,き,False
99.983,100.084,か,False
100.084,100.184,ん,False
100.184,100.284,ぼ,False
100.284,100.384,う,False
100.384,100.484,ま,False
100.484,100.996,で,False
101.018,101.151,だ,False
101.151,101.318,れ,False
101.318,101.418,で,False
101.418,101.802,も,False
101.852,101.985,い,False
101.985,102.352,ら,False
102.352,102.853,しゃ,False
102.853,103.205,い,False
103.387,103.889,あ,False
103.921,104.254,あ,False
104.254,104.421,こ,False
104.421,104.688,ま,False
104.688,104.922,け,False
104.922,105.155,え,False
105.155,105.322,こ,False
105.322,105.406,た,False
105.406,105.489,あ,False
105.489,105.622,い,False
105.622,105.756,い,False
105.756,105.923,ん,False
105.923,106.09,だ,False
106.09,106.762,よ,False
106.824,107.057,こ,False
107.057,107.191,よ,False
107.191,107.391,い,False
107.391,107.591,の,False
107.591,107.791,ま,False
107.791,107.958,つ,False
107.958,108.592,り,False
108.592,108.859,しゃ,False
108.859,109.059,る,False
109.059,109.292,う,False
109.292,109.526,い,False
109.526,109.693,だ,False
109.693,109.993,ん,False
109.993,111.263,す,False
111.295,111.495,お,False
111.495,111.628,ど,False
111.628,111.695,り,False
111.695,111.929,お,False
111.929,112.029,ど,False
112.029,112.162,ら,False
112.162,112.642,ば,False
112.763,113.231,は,False
113.263,113.597,ぴ,False
113.597,115.357,ぴ,False
115.357,116.066,<silence>,False
116.066,116.2,よ,False
116.2,116.333,い,False
116.333,116.733,しょ,False
116.733,118.268,<silence>,False
118.268,118.569,は,False
118.569,118.836,ど,False
118.836,119.036,こ,False
119.036,119.503,い,False
119.503,119.837,よ,False
119.837,120.137,よ,False
120.137,120.471,い,False
120.471,120.737,よ,False
120.737,120.904,い,False
120.904,121.071,の,False
121.071,121.405,く,False
121.405,121.705,ち,False
121.705,122.005,に,False
122.005,122.172,し,False
122.172,122.339,あ,False
122.339,122.639,か,False
122.639,122.973,り,False
122.973,123.307,は,False
123.307,123.607,る,False
123.607,124.535,か,False
124.541,124.842,ほ,False
124.842,125.142,ろ,False
125.142,125.476,め,False
125.476,126.11,ん,False
126.11,126.543,お,False
126.543,126.777,ん,False
126.777,129.529,<gap>,True
129.546,129.847,ひ,False
129.847,130.18,か,False
130.18,130.481,り,False
130.481,130.647,さ,False
130.647,130.781,ん,False
130.781,131.115,ざ,False
131.115,131.415,め,False
131.415,131.715,く,False
131.715,132.049,あ,False
132.049,132.382,ま,False
132.382,132.649,の,False
132.649,132.983,が,False
132.983,133.45,わ,False
133.45,133.617,だ,False
133.617,134.161,ね,False
134.218,134.685,ぱ,False
134.685,134.818,り,False
134.818,135.234,ら,False
135.452,135.919,ぱ,False
135.919,136.086,り,False
136.086,136.502,ら,False
136.72,136.887,ば,False
136.887,137.054,あ,False
137.054,137.187,ば,False
137.187,137.321,も,False
137.321,137.654,お,False
137.654,137.988,ど,False
137.988,139.523,<gap>,True
139.523,139.857,み,False
139.857,140.19,ん,False
140.19,140.491,な,False
140.491,140.958,そ,False
140.958,141.425,ろ,False
141.425,141.725,て,False
141.725,142.025,ど,False
142.025,142.342,ど,False
142.342,142.659,ん,False
142.659,142.993,が,False
142.993,143.293,ど,False
143.293,143.594,ん,False
143.594,144.261,ま,False
144.261,145.162,つ,False
145.162,145.496,り,False
145.496,145.929,ば,False
145.929,146.096,や,False
146.096,146.396,し,False
146.396,146.73,だ,False
146.73,147.03,ど,False
147.03,147.347,ど,False
147.347,147.664,ん,False
147.664,147.965,が,False
147.965,148.599,ど,False
148.599,149.233,ん,False
149.233,151.068,<silence>,False
151.068,151.201,よ,False
151.201,151.335,い,False
151.335,151.735,しょ,False
151.735,153.27,<silence>,False
153.27,153.57,は,False
153.57,153.871,ど,False
153.871,154.037,こ,False
154.037,154.538,い,False
154.538,154.838,め,False
154.838,155.139,び,False
155.139,155.472,き,False
155.472,155.939,そ,False
155.939,156.106,で,False
156.106,156.406,び,False
156.406,156.74,き,False
156.74,157.174,ご,False
157.174,157.674,い,False
157.674,157.975,しょ,False
157.975,158.275,い,False
158.275,158.609,か,False
158.609,159.249,が,False
159.543,159.843,ほ,False
159.843,160.144,ろ,False
160.144,160.477,め,False
160.477,161.111,ん,False
161.111,161.545,お,False
161.545,161.712,ん,False
161.712,164.548,<gap>,True
164.548,164.848,は,False
164.848,165.149,な,False
165.149,165.482,び,False
165.482,165.816,ひゅ,False
165.816,166.116,る,False
166.116,166.416,り,False
166.416,166.717,ら,False
166.717,167.017,な,False
167.017,167.317,つ,False
167.317,167.651,の,False
167.651,167.985,よ,False
167.985,168.452,る,False
168.452,168.619,だ,False
168.619,169.003,ね,False
169.219,169.686,ぱ,False
169.686,169.853,り,False
169.853,170.269,ら,False
170.454,170.954,ぱ,False
170.954,171.121,り,False
171.121,171.505,ら,False
171.722,171.889,わ,False
171.889,172.022,ら,False
172.022,172.189,べ,False
172.189,172.322,も,False
172.322,172.656,お,False
172.656,172.99,ど,False
172.99,174.558,<gap>,True
174.558,174.825,み,False
174.825,175.125,ん,False
175.125,175.459,な,False
175.459,175.926,そ,False
175.926,176.393,ろ,False
176.393,176.693,て,False
176.693,177.027,ど,False
177.027,177.327,ど,False
177.327,177.628,ん,False
177.628,177.961,が,False
177.961,178.278,ど,False
178.278,178.595,ん,False
178.595,179.229,ま,False
179.229,180.13,つ,False
180.13,180.464,り,False
180.464,180.898,ば,False
180.898,181.098,や,False
181.098,181.398,し,False
181.398,181.732,だ,False
181.732,182.032,ど,False
182.032,182.349,ど,False
182.349,182.666,ん,False
182.666,182.966,が,False
182.966,184.535,<gap>,True
184.535,184.835,て,False
184.835,185.035,え,False
185.035,185.235,な,False
185.235,185.435,あ,False
185.435,185.602,て,False
185.602,185.769,え,False
185.769,186.069,て,False
186.069,186.28,え,False
186.28,186.492,な,False
186.492,186.703,あ,False
186.703,186.87,りょ,False
186.87,186.97,う,False
186.97,187.104,て,False
187.104,187.271,を,False
187.271,187.404,あ,False
187.404,187.638,わ,False
187.638,187.938,せ,False
187.938,188.238,て,False
188.238,188.539,え,False
188.539,188.761,て,False
188.761,188.984,え,False
188.984,189.206,な,False
189.206,189.506,あ,False
189.506,189.806,て,False
189.806,190.029,え,False
190.029,190.251,て,False
190.251,190.474,え,False
190.474,190.741,な,False
190.741,190.908,あ,False
190.908,191.074,て,False
191.074,191.201,え,False
191.201,191.328,て,False
191.328,191.454,え,False
191.454,191.581,な,False
191.581,191.708,あ,False
191.708,191.875,りょ,False
191.875,191.975,う,False
191.975,192.109,て,False
192.109,192.276,を,False
192.276,192.409,あ,False
192.409,192.609,わ,False
192.609,192.943,せ,False
192.943,193.243,て,False
193.243,193.544,え,False
193.544,193.719,て,False
193.719,193.894,え,False
193.894,194.069,な,False
194.069,194.244,あ,False
194.244,194.545,<silence>,False
194.545,194.845,ひょ,False
194.845,195.145,い,False
195.145,195.479,と,False
195.479,195.913,み,False
195.913,196.113,あ,False
196.113,196.413,げ,False
196.413,196.713,りゃ,False
196.713,197.181,も,False
197.181,197.347,ち,False
197.347,197.648,づ,False
197.648,197.981,き,False
197.981,198.282,に,False
198.282,198.615,こ,False
198.615,199.516,り,False
199.516,199.816,ほ,False
199.816,200.117,ろ,False
200.117,200.45,め,False
200.45,201.051,ん,False
201.051,201.518,お,False
201.518,201.718,ん,False
201.718,204.555,<gap>,True
204.555,204.821,す,False
204.821,205.155,こ,False
205.155,205.455,し,False
205.455,205.789,せ,False
205.789,206.123,つ,False
206.123,206.423,な,False
206.423,206.723,い,False
206.723,207.024,ゆ,False
207.024,207.357,め,False
207.357,207.658,ご,False
207.658,207.991,こ,False
207.991,208.458,ち,False
208.458,208.625,だ,False
208.625,209.041,ね,False
209.226,209.693,ぱ,False
209.693,209.86,り,False
209.86,210.276,ら,False
210.46,210.928,ぱ,False
210.928,211.094,り,False
211.094,211.728,ら,False
211.728,212.029,よ,False
212.029,212.162,ぴ,False
212.162,212.329,て,False
212.329,212.663,お,False
212.663,212.963,ど,False
212.963,214.531,<gap>,True
214.531,214.831,み,False
214.831,215.132,ん,False
215.132,215.465,な,False
215.465,215.933,そ,False
215.933,216.4,ろ,False
216.4,216.733,て,False
216.733,217.034,ど,False
217.034,217.351,ど,False
217.351,217.668,ん,False
217.668,217.968,が,False
217.968,218.192,ど,False
218.192,218.416,ん,False
218.569,219.203,ま,False
219.203,220.17,つ,False
220.17,220.437,り,False
220.437,220.904,ば,False
220.904,221.104,や,False
221.104,221.405,し,False
221.405,221.705,だ,False
221.705,222.005,ど,False
222.005,222.322,ど,False
222.322,222.639,ん,False
222.639,222.94,が,False
222.94,223.574,ど,False
223.574,224.208,ん,False
224.208,237.238,<silence>,False
