start,end,token,exclude
123.907,124.108,よ,False
124.108,124.174,す,False
124.174,124.274,ば,False
124.274,124.374,る,False
124.374,124.441,せ,False
124.441,124.575,ん,False
124.575,124.708,ぱ,False
124.708,124.775,い,False
124.775,125.191,わ,False
125.209,125.375,こ,False
125.375,125.509,の,False
125.509,125.642,ふ,False
125.642,125.776,く,False
125.776,125.943,か,False
125.943,126.043,わ,False
126.043,126.11,い,False
126.11,126.176,い,False
126.176,126.343,お,False
126.343,126.443,じゃ,False
126.443,126.543,ま,False
126.543,126.61,し,False
126.61,126.743,ま,False
126.743,126.81,す,False
126.81,126.977,よ,False
126.977,127.244,お,False
127.244,127.411,きゃ,False
127.411,127.544,く,False
127.544,127.711,さ,False
127.711,127.911,ん,False
127.911,132.149,<gap>,True
132.149,132.282,そ,False
132.282,132.416,う,False
132.416,132.583,か,False
132.583,133.095,な,False
133.217,133.467,い,False
133.467,133.717,え,False
133.717,134.084,い,False
134.084,134.451,え,False
134.451,134.785,い,False
134.785,136.42,<silence>,False
136.42,136.58,い,False
136.62,136.753,つ,False
136.753,137.233,も,False
137.688,137.816,い,False
137.855,138.021,つ,False
138.021,138.533,も,False
139.256,139.59,あ,False
139.59,139.89,り,False
139.89,140.19,が,False
140.19,140.691,と,False
140.691,141.331,う,False
141.458,141.625,う,False
141.625,141.792,か,False
141.792,142.726,ぶ,False
142.726,142.893,え,False
142.893,143.06,が,False
143.06,143.994,お,False
143.994,144.361,しゃ,False
144.361,144.828,た,False
144.828,144.962,ちゃ,False
144.962,145.25,ん,False
145.262,145.582,す,False
145.829,146.437,<gap>,True
146.497,146.663,た,False
146.663,146.797,の,False
146.797,146.898,し,False
146.93,147.131,い,False
147.131,147.264,た,False
147.264,147.431,の,False
147.431,147.564,し,False
147.564,147.798,い,False
147.798,147.965,お,False
147.965,148.098,い,False
148.098,148.198,し,False
148.198,148.398,い,False
148.398,148.565,お,False
148.565,148.732,い,False
148.732,148.899,し,False
148.899,149.032,い,False
149.032,149.366,な,False
149.366,149.666,ん,False
149.666,149.967,で,False
149.967,150.3,も,False
150.3,150.384,し,False
150.384,150.467,え,False
150.467,150.601,あ,False
150.601,150.767,は,False
150.767,151.568,<gap>,True
151.568,151.735,き,False
151.735,151.902,み,False
151.902,152.169,と,False
152.169,152.336,き,False
152.336,152.469,み,False
152.469,152.836,と,False
152.836,152.97,き,False
152.97,153.137,み,False
153.137,153.504,と,False
153.504,153.637,き,False
153.637,153.77,み,False
153.77,154.104,と,False
154.104,154.438,ゆ,False
154.438,154.605,め,False
154.605,154.893,み,False
154.905,155.072,た,False
155.072,155.339,い,False
155.339,156.607,<gap>,True
156.607,156.773,わ,False
156.773,156.907,く,False
156.907,157.074,わ,False
157.074,157.241,く,False
157.241,157.407,し,False
157.407,157.574,ちゃ,False
157.574,157.875,お,False
157.875,158.041,ど,False
158.041,158.175,き,False
158.175,158.342,ど,False
158.342,158.509,き,False
158.509,158.642,し,False
158.642,158.777,ちゃ,False
158.809,159.129,お,False
159.143,159.303,す,False
159.309,159.476,ちゃ,False
159.476,159.61,ら,False
159.61,159.776,か,False
159.776,160.244,も,False
160.244,160.564,ど,False
160.577,161.678,<gap>,True
161.678,161.998,よ,False
162.012,162.312,く,False
162.312,162.646,ば,False
162.646,162.946,り,False
162.946,163.113,な,False
163.113,163.213,ん,False
163.213,163.437,で,False
163.447,164.047,す,False
164.047,164.214,ば,False
164.214,164.348,な,False
164.348,164.414,な,False
164.414,164.548,は,False
164.548,164.681,お,False
164.681,164.815,か,False
164.815,164.915,し,False
164.915,165.015,に,False
165.015,165.149,は,False
165.149,165.249,い,False
165.249,165.382,り,False
165.382,165.482,ま,False
165.482,165.61,す,False
165.616,166.717,か,False
166.717,166.884,あ,False
166.884,167.017,れ,False
167.017,167.417,も,False
167.417,167.518,あ,False
167.518,167.651,れ,False
167.651,167.985,も,False
167.985,168.152,こ,False
168.152,168.318,れ,False
168.318,168.619,も,False
168.619,168.752,こ,False
168.752,168.886,れ,False
168.886,169.253,も,False
169.253,169.419,ぜ,False
169.419,169.586,ん,False
169.586,169.887,ぶ,False
169.887,170.02,ぜ,False
170.02,170.22,ん,False
170.22,170.521,ぶ,False
170.521,170.687,ほ,False
170.687,170.854,し,False
170.854,170.988,い,False
170.988,171.788,<gap>,True
171.788,171.922,き,False
171.922,172.089,み,False
172.089,172.422,と,False
172.422,172.556,き,False
172.556,172.689,み,False
172.689,173.056,と,False
173.056,173.19,き,False
173.19,173.357,み,False
173.357,173.657,と,False
173.657,173.79,き,False
173.79,173.924,み,False
173.924,174.291,と,False
174.291,174.591,つ,False
174.591,174.758,く,False
174.758,175.092,る,False
175.092,175.259,の,False
175.259,175.559,だ,False
175.559,176.827,<gap>,True
176.827,176.994,お,False
176.994,177.161,に,False
177.161,177.294,ぎ,False
177.294,177.494,り,False
177.494,177.628,た,False
177.628,177.788,べ,False
177.794,178.095,て,False
178.095,178.262,お,False
178.262,178.422,か,False
178.428,178.562,し,False
178.562,178.729,も,False
178.729,178.896,た,False
178.896,179.056,べ,False
179.062,179.329,て,False
179.329,179.463,し,False
179.463,179.63,あ,False
179.63,179.796,わ,False
179.796,179.931,せ,False
179.963,180.13,わ,False
180.13,180.424,ら,False
180.464,180.764,ちゃ,False
180.764,180.931,お,False
180.931,181.899,<gap>,True
181.899,182.187,か,False
182.199,182.519,ぞ,False
182.533,182.833,く,False
182.833,183.121,み,False
183.167,183.333,た,False
183.333,183.467,い,False
183.467,183.634,だ,False
183.634,183.934,ね,False
183.934,184.101,あ,False
184.101,184.268,ざ,False
184.268,184.588,と,False
184.601,184.729,く,False
184.735,184.895,ぱ,False
184.902,185.035,しゃ,False
185.035,185.483,り,False
185.502,185.836,きゅ,False
185.836,185.969,と,False
185.969,186.17,な,False
186.17,186.47,え,False
186.47,186.637,ぶ,False
186.637,186.77,り,False
186.77,186.937,で,False
186.937,187.104,い,False
187.104,193.376,<silence>,False
