start,end,token,exclude
35.666,35.806,あ,False
35.806,35.946,ろ,False
35.946,36.086,う,False
36.086,36.203,ん,False
36.203,36.32,ど,False
36.32,36.436,あ,False
36.436,36.553,ろ,False
36.553,36.687,う,False
36.687,36.829,ん,False
36.829,36.971,ど,False
36.971,37.112,あ,False
37.112,37.254,ろ,False
37.254,37.399,う,False
37.399,37.543,ん,False
37.543,37.688,ど,False
37.688,37.805,あ,False
37.805,37.921,げ,False
37.921,38.038,い,False
38.038,38.155,ん,False
38.155,38.288,な,False
38.288,38.422,う,False
38.422,38.555,あ,False
38.555,38.689,い,False
38.689,38.822,る,False
38.822,38.978,ご,False
38.978,39.133,お,False
39.133,39.289,は,False
39.289,39.49,い,False
39.49,39.623,あ,False
39.623,39.757,あ,False
39.757,39.873,あ,False
39.873,39.99,ん,False
39.99,40.123,ど,False
40.123,40.257,あ,False
40.257,40.39,い,False
40.39,40.524,る,False
40.524,40.657,ご,False
40.657,40.802,お,False
40.802,40.946,は,False
40.946,41.091,い,False
41.091,41.291,あ,False
41.291,41.492,あ,False
41.492,41.626,あ,False
41.626,41.759,ん,False
41.759,41.892,ど,False
41.892,42.026,ゆ,False
42.026,42.226,う,False
42.226,42.343,く,False
42.343,42.459,ど,False
42.459,42.576,ん,False
42.576,42.693,と,False
42.693,42.838,て,False
42.838,42.982,い,False
42.982,43.127,く,False
43.127,43.243,み,False
43.243,43.36,い,False
43.36,43.493,だ,False
43.493,43.627,う,False
43.627,43.72,ん,False
43.72,43.812,い,False
43.812,43.905,ふ,False
43.905,43.998,ゆ,False
43.998,44.09,う,False
44.09,44.183,と,False
44.183,44.276,り,False
44.276,44.368,え,False
44.368,44.461,ど,False
44.461,44.928,<silence>,False
44.928,45.162,ば,False
45.162,45.396,ら,False
45.396,45.496,さ,False
45.496,45.596,ん,False
45.596,45.829,い,False
45.829,46.063,て,False
46.063,46.296,た,False
46.296,46.53,あ,False
46.53,46.764,い,False
46.764,46.981,しゅ,False
46.981,47.197,か,False
47.197,47.664,え,False
47.664,47.898,し,False
47.898,48.332,て,False
48.332,48.566,た,False
48.566,48.799,い,False
48.799,49.266,だ,False
49.266,49.383,な,False
49.383,49.5,う,False
49.5,49.7,あ,False
49.7,49.817,い,False
49.817,49.933,きゃ,False
49.933,50.067,ん,False
50.067,50.2,ふぃ,False
50.2,50.317,ん,False
50.317,50.434,あ,False
50.434,50.634,る,False
50.634,50.79,り,False
50.79,50.945,お,False
50.945,51.101,お,False
51.101,51.218,ぺ,False
51.218,51.335,ん,False
51.335,51.535,ま,False
51.535,51.702,い,False
51.702,51.868,あ,False
51.868,52.035,い,False
52.035,52.202,ず,False
52.202,52.335,そ,False
52.335,52.469,ん,False
52.469,52.669,で,False
52.669,52.903,ら,False
52.903,53.137,い,False
53.137,53.337,せ,False
53.337,53.57,も,False
53.57,53.804,か,False
53.804,54.004,い,False
54.004,54.255,く,False
54.255,54.505,ん,False
54.505,54.938,へ,False
54.938,55.139,の,False
55.139,55.389,へ,False
55.389,55.639,ん,False
55.639,55.856,ぴ,False
55.856,56.073,ん,False
56.073,56.218,さ,False
56.218,56.362,い,False
56.362,56.507,ん,False
56.507,56.64,げ,False
56.64,56.774,と,False
56.774,56.891,ちゃ,False
56.891,57.007,あ,False
57.007,57.124,う,False
57.124,57.241,と,False
57.241,57.352,ま,False
57.352,57.463,い,False
57.463,57.574,ら,False
57.574,57.674,い,False
57.674,57.775,ふ,False
57.775,57.875,ぼ,False
57.875,57.992,お,False
57.992,58.108,い,False
58.108,58.225,あ,False
58.225,58.342,い,False
58.342,58.459,る,False
58.459,58.575,げ,False
58.575,58.692,と,False
58.692,58.809,ちゃ,False
58.809,58.926,げ,False
58.926,59.043,と,False
59.043,59.16,ちゃ,False
59.16,59.276,げ,False
59.276,59.393,と,False
59.393,59.51,ちゃ,False
59.51,59.71,ま,False
59.71,59.977,ち,False
59.977,60.411,ぱ,False
60.411,60.677,な,False
60.677,61.111,し,False
61.111,61.545,の,False
61.545,61.779,こ,False
61.779,62.012,い,False
62.012,62.212,な,False
62.212,62.446,ん,False
62.446,63.147,で,False
63.147,63.264,じょ,False
63.264,63.38,う,False
63.38,63.614,を,False
63.614,64.048,か,False
64.048,64.281,け,False
64.281,64.515,き,False
64.515,64.748,ー,False
64.748,65.182,す,False
65.182,65.616,て,False
65.616,65.849,さ,False
65.849,66.116,っ,False
66.116,66.75,て,False
66.75,66.867,こ,False
66.867,66.984,お,False
66.984,67.1,ず,False
67.1,67.217,あ,False
67.217,67.326,い,False
67.326,67.434,む,False
67.434,67.542,ふぁ,False
67.542,67.651,い,False
67.651,67.785,ん,False
67.785,67.918,あ,False
67.918,68.018,い,False
68.018,68.118,む,False
68.118,68.235,お,False
68.235,68.351,お,False
68.351,68.468,ら,False
68.468,68.585,い,False
68.585,68.741,と,False
68.741,68.897,く,False
68.897,69.053,ん,False
69.053,69.386,な,False
69.386,69.52,し,False
69.52,69.753,で,False
69.753,69.898,だ,False
69.898,70.042,い,False
70.042,70.187,せ,False
70.187,70.332,い,False
70.332,70.476,か,False
70.476,70.621,い,False
70.621,70.777,げ,False
70.777,70.932,と,False
70.932,71.088,ちゃ,False
71.088,71.221,あ,False
71.221,71.321,う,False
71.321,71.438,と,False
71.438,71.555,ま,False
71.555,71.672,い,False
71.672,71.789,ら,False
71.789,71.956,い,False
71.956,72.122,ふ,False
72.122,72.244,ぼ,False
72.244,72.367,お,False
72.367,72.489,い,False
72.489,72.656,あ,False
72.656,72.856,い,False
72.856,72.989,る,False
72.989,73.123,げ,False
73.123,73.323,と,False
73.323,73.457,ちゃ,False
73.457,73.59,げ,False
73.59,73.757,と,False
73.757,73.832,ちゃ,False
73.832,73.907,げ,False
73.907,73.983,と,False
73.983,74.058,ちゃ,False
74.058,74.725,<silence>,False
74.725,74.825,げ,False
74.825,74.925,と,False
74.925,75.042,ちゃ,False
75.042,75.159,あ,False
75.159,75.248,う,False
75.248,75.337,と,False
75.337,75.426,ま,False
75.426,75.537,い,False
75.537,75.648,ら,False
75.648,75.759,い,False
75.759,75.87,ふ,False
75.87,75.982,ぼ,False
75.982,76.093,お,False
76.093,76.193,い,False
76.193,76.326,げ,False
76.326,76.443,と,False
76.443,76.56,ちゃ,False
76.56,76.677,あ,False
76.677,76.794,う,False
76.794,76.905,と,False
76.905,77.016,ま,False
77.016,77.127,い,False
77.127,77.183,ら,False
77.183,77.238,い,False
77.238,77.294,ふ,False
77.294,77.35,ぼ,False
77.35,77.405,お,False
77.405,77.461,い,False
77.461,78.362,<silence>,False
78.362,78.462,げ,False
78.462,78.562,と,False
78.562,78.64,ちゃ,False
78.64,78.718,あ,False
78.718,78.796,う,False
78.796,78.874,と,False
78.874,78.951,ま,False
78.951,79.029,い,False
79.029,79.121,ら,False
79.121,79.213,い,False
79.213,79.304,ふ,False
79.304,79.396,ぼ,False
79.396,79.496,お,False
79.496,79.596,い,False
79.596,79.696,あ,False
79.696,79.774,い,False
79.774,79.852,る,False
79.852,79.93,げ,False
79.93,80.03,と,False
80.03,80.13,ちゃ,False
80.13,80.219,げ,False
80.219,80.308,と,False
80.308,80.397,ちゃ,False
80.397,80.481,げ,False
80.481,80.564,と,False
80.564,80.664,ちゃ,False
80.664,80.764,う,False
80.764,80.864,う,False
80.864,80.942,ぷ,False
80.942,81.02,す,False
81.02,81.098,で,False
81.098,81.185,れ,False
81.185,81.272,と,False
81.272,81.358,え,False
81.358,81.445,ど,False
81.445,81.532,ゆ,False
81.532,81.623,あ,False
81.623,81.713,ん,False
81.713,81.804,う,False
81.804,81.894,む,False
81.894,81.985,べ,False
81.985,82.075,る,False
82.075,82.166,お,False
82.166,82.299,お,False
82.299,82.433,る,False
82.433,82.533,お,False
82.533,82.616,ぶ,False
82.616,82.699,ま,False
82.699,82.777,い,False
82.777,82.855,ふ,False
82.855,82.933,れ,False
82.933,83.033,ん,False
83.033,83.133,ず,False
83.133,83.267,ゆ,False
83.267,83.367,う,False
83.367,83.467,ず,False
83.467,83.567,ど,False
83.567,83.7,と,False
83.7,83.834,う,False
83.834,83.934,お,False
83.934,84.034,お,False
84.034,84.134,ん,False
84.134,84.234,み,False
84.234,84.334,い,False
84.334,84.468,あ,False
84.468,84.568,ぼ,False
84.568,84.668,う,False
84.668,84.757,と,False
84.757,84.846,や,False
84.846,84.935,ば,False
84.935,85.019,ば,False
85.019,85.102,い,False
85.102,85.235,あ,False
85.235,85.319,い,False
85.319,85.402,ず,False
85.402,85.536,あ,False
85.536,85.669,と,False
85.669,85.752,ざ,False
85.752,85.836,と,False
85.836,85.936,あ,False
85.936,86.036,い,False
86.036,86.17,く,False
86.17,86.303,ど,False
86.303,86.386,ん,False
86.386,86.47,と,False
86.47,86.57,う,False
86.57,86.67,い,False
86.67,86.77,ず,False
86.77,86.904,あ,False
86.904,87.004,う,False
87.004,87.082,と,False
87.082,87.159,や,False
87.159,87.237,あ,False
87.237,87.32,い,False
87.32,87.404,が,False
87.404,87.504,と,False
87.504,87.588,ま,False
87.588,87.671,い,False
87.671,87.805,せ,False
87.805,87.905,る,False
87.905,88.005,ふ,False
88.005,88.105,な,False
88.105,88.188,う,False
88.188,88.272,あ,False
88.272,88.355,い,False
88.355,88.438,ど,False
88.438,88.522,ん,False
88.522,88.605,と,False
88.605,88.706,に,False
88.706,88.806,い,False
88.806,88.884,ど,False
88.884,88.961,の,False
88.961,89.039,お,False
89.039,89.069,お,False
89.069,89.098,ず,False
89.098,89.128,あ,False
89.128,89.158,あ,False
89.158,89.187,あ,False
89.187,89.217,あ,False
89.217,89.247,い,False
89.247,89.276,え,False
89.276,89.306,え,False
89.306,89.389,も,False
89.389,89.473,う,False
89.473,89.656,い,False
89.656,89.84,き,False
89.84,89.973,も,False
89.973,90.107,と,False
90.107,90.274,ま,False
90.274,90.441,る,False
90.441,90.574,と,False
90.574,90.741,き,False
90.741,90.874,め,False
90.874,91.075,き,False
91.075,91.208,す,False
91.208,91.341,ら,False
91.341,91.475,な,False
91.475,91.575,い,False
91.575,91.797,い,False
91.797,92.02,ま,False
92.02,92.242,さ,False
92.242,92.476,ん,False
92.476,92.709,そ,False
92.709,92.91,す,False
92.91,93.01,て,False
93.01,93.11,は,False
93.11,93.377,い,False
93.377,93.544,ちょ,False
93.544,93.627,お,False
93.627,93.71,よ,False
93.71,93.844,い,False
93.844,93.977,で,False
93.977,94.078,く,False
94.078,94.278,か,False
94.278,94.394,ら,False
94.394,94.511,い,False
94.511,94.628,く,False
94.628,94.744,な,False
94.744,94.861,な,False
94.861,94.978,な,False
94.978,95.095,な,False
95.095,95.212,な,False
95.212,95.329,あ,False
95.329,95.446,い,False
95.446,95.563,ど,False
95.563,95.679,ん,False
95.679,95.796,と,False
95.796,95.913,わ,False
95.913,96.04,ん,False
96.04,96.167,と,False
96.167,96.293,ざ,False
96.293,96.42,は,False
96.42,96.547,ん,False
96.547,96.647,ど,False
96.647,96.78,ば,False
96.78,96.897,ぐ,False
96.897,97.014,す,False
97.014,97.114,ざ,False
97.114,97.214,も,False
97.214,97.336,ん,False
97.336,97.459,え,False
97.459,97.581,い,False
97.581,97.703,お,False
97.703,97.826,あ,False
97.826,97.948,ざ,False
97.948,98.048,でぃ,False
98.048,98.148,あ,False
98.148,98.265,も,False
98.265,98.382,ん,False
98.382,98.499,ど,False
98.499,98.615,り,False
98.615,98.732,ん,False
98.732,98.849,ぐ,False
98.849,98.949,す,False
98.949,99.049,こ,False
99.049,99.216,お,False
99.216,99.283,ず,False
99.283,99.4,が,False
99.4,99.516,い,False
99.516,99.627,ず,False
99.627,99.739,ら,False
99.739,99.85,い,False
99.85,99.961,く,False
99.961,100.073,ゆ,False
100.073,100.184,う,False
100.184,100.3,ぜ,False
100.3,100.417,い,False
100.417,100.534,お,False
100.534,100.651,お,False
100.651,100.751,る,False
100.751,100.851,ど,False
100.851,100.984,ん,False
100.984,101.118,と,False
101.118,101.251,け,False
101.251,101.351,あ,False
101.351,101.452,あ,False
101.452,101.552,ぼ,False
101.552,101.652,う,False
101.652,101.752,と,False
101.752,101.886,ざ,False
101.886,102.019,る,False
102.019,102.136,い,False
102.136,102.252,と,False
102.252,102.352,と,False
102.352,102.453,る,False
102.453,102.57,え,False
102.57,102.686,し,False
102.686,102.803,ん,False
102.803,102.92,ぐ,False
102.92,103.153,す,False
103.387,103.487,そ,False
103.487,103.587,う,False
103.587,103.754,い,False
103.754,103.921,ぶ,False
103.921,104.105,り,False
104.105,104.288,で,False
104.288,104.505,い,False
104.505,104.721,じ,False
104.721,104.855,こ,False
104.855,104.955,あ,False
104.955,105.222,い,False
105.222,105.422,は,False
105.422,105.589,じゅ,False
105.589,105.756,ん,False
105.756,105.94,ちょ,False
105.94,106.123,う,False
106.123,106.557,で,False
106.557,106.674,せ,False
106.674,106.79,ん,False
106.79,106.907,て,False
106.907,107.024,う,False
107.124,107.224,ち,False
107.224,107.324,か,False
107.324,107.424,ち,False
107.424,107.558,しょ,False
107.558,107.691,う,False
107.691,107.808,き,False
107.808,107.925,ん,False
107.925,108.142,さ,False
108.142,108.358,ら,False
108.358,108.592,て,False
108.592,108.681,ば,False
108.681,108.77,い,False
108.77,108.859,べ,False
108.859,108.942,い,False
108.942,109.026,ぶ,False
109.026,111.095,<silence>,False
111.095,111.212,あ,False
111.212,111.328,い,False
111.328,111.445,む,False
111.445,111.562,も,False
111.562,111.762,ぶ,False
111.762,111.918,い,False
111.918,112.073,ん,False
112.073,112.229,ぐ,False
112.229,112.346,お,False
112.346,112.463,ん,False
112.463,112.663,あ,False
112.663,112.797,ん,False
112.797,112.93,ど,False
112.93,113.13,あ,False
113.13,113.246,い,False
113.246,113.363,む,False
113.363,113.48,ね,False
113.48,113.597,ば,False
113.597,113.714,あ,False
113.714,113.831,あ,False
113.831,113.947,え,False
113.947,114.064,ば,False
114.064,114.264,あ,False
114.264,114.381,あ,False
114.381,114.498,た,False
114.498,114.638,あ,False
114.638,114.778,ん,False
114.778,114.919,い,False
114.919,115.059,ん,False
115.059,115.199,ぐ,False
115.199,115.399,ば,False
115.399,115.539,く,False
115.539,115.679,あ,False
115.679,115.82,ろ,False
115.82,115.96,う,False
115.96,116.1,ん,False
116.1,116.216,ど,False
116.216,116.333,あ,False
116.333,116.45,ろ,False
116.45,116.567,う,False
116.567,116.683,ん,False
116.683,116.8,ど,False
116.8,116.945,あ,False
116.945,117.089,ろ,False
117.089,117.234,う,False
117.234,117.39,ん,False
117.39,117.545,ど,False
117.545,117.701,あ,False
117.701,117.901,げ,False
117.901,118.018,い,False
118.018,118.135,ん,False
118.135,118.268,な,False
118.268,118.402,う,False
118.402,118.535,あ,False
118.535,118.669,い,False
118.669,118.802,る,False
118.802,118.958,ご,False
118.958,119.113,お,False
119.113,119.269,は,False
119.269,119.47,い,False
119.47,119.603,あ,False
119.603,119.736,あ,False
119.736,119.853,あ,False
119.853,119.97,ん,False
119.97,120.103,ど,False
120.103,120.237,あ,False
120.237,120.37,い,False
120.37,120.504,る,False
120.504,120.637,ご,False
120.637,120.793,お,False
120.793,120.949,は,False
120.949,121.105,い,False
121.105,121.305,あ,False
121.305,121.505,あ,False
121.505,121.638,あ,False
121.638,121.772,ん,False
121.772,121.906,ど,False
121.906,122.039,ゆ,False
122.039,122.156,う,False
122.156,122.272,く,False
122.272,122.473,ど,False
122.473,122.59,ん,False
122.59,122.706,と,False
122.706,122.851,て,False
122.851,122.995,い,False
122.995,123.14,く,False
123.14,123.257,み,False
123.257,123.373,い,False
123.373,123.507,だ,False
123.507,123.64,う,False
123.64,123.733,ん,False
123.733,123.826,い,False
123.826,123.918,ふ,False
123.918,124.011,ゆ,False
124.011,124.104,う,False
124.104,124.197,と,False
124.197,124.289,り,False
124.289,124.382,え,False
124.382,124.475,ど,False
124.475,124.908,<silence>,False
124.908,125.175,ば,False
125.175,125.375,ら,False
125.375,125.475,さ,False
125.475,125.576,ん,False
125.576,125.843,い,False
125.843,126.076,て,False
126.076,126.31,た,False
126.31,126.526,あ,False
126.526,126.743,い,False
126.743,126.977,と,False
126.977,127.177,り,False
127.177,127.644,え,False
127.644,127.878,し,False
127.878,128.112,て,False
128.112,128.345,た,False
128.345,128.779,い,False
128.779,129.279,だ,False
129.279,129.396,な,False
129.396,129.513,う,False
129.513,129.713,あ,False
129.713,129.83,い,False
129.83,129.947,きゃ,False
129.947,130.081,ん,False
130.081,130.214,ふぃ,False
130.214,130.414,ん,False
130.414,130.53,あ,False
130.53,130.647,る,False
130.647,130.803,り,False
130.803,130.959,お,False
130.959,131.115,お,False
131.115,131.315,ぺ,False
131.315,131.431,ん,False
131.431,131.548,ま,False
131.548,131.715,い,False
131.715,131.882,あ,False
131.882,132.049,い,False
132.049,132.216,ず,False
132.216,132.45,い,False
132.45,132.683,ま,False
132.683,133.117,ま,False
133.117,133.35,で,False
133.35,133.584,に,False
133.584,133.784,な,False
133.784,134.017,い,False
134.017,134.251,ま,False
134.251,134.485,ち,False
134.485,134.718,わ,False
134.718,134.952,び,False
134.952,135.185,た,False
135.185,135.33,さ,False
135.33,135.474,い,False
135.474,135.619,しゅ,False
135.619,135.764,う,False
135.764,135.908,か,False
135.908,136.053,い,False
136.053,136.198,げ,False
136.198,136.342,と,False
136.342,136.487,ちゃ,False
136.487,136.62,あ,False
136.62,136.753,う,False
136.753,136.87,と,False
136.87,136.987,ま,False
136.987,137.104,い,False
137.104,137.221,ら,False
137.221,137.387,い,False
137.387,137.554,ふ,False
137.554,137.676,ぼ,False
137.676,137.799,お,False
137.799,137.921,い,False
137.921,138.122,あ,False
138.122,138.238,い,False
138.238,138.355,る,False
138.355,138.472,げ,False
138.472,138.589,と,False
138.589,138.706,ちゃ,False
138.706,138.822,げ,False
138.822,138.939,と,False
138.939,139.056,ちゃ,False
139.056,139.256,げ,False
139.256,139.373,と,False
139.373,139.49,ちゃ,False
139.49,141.291,<silence>,False
141.291,141.442,お,False
141.442,141.592,お,False
141.592,141.758,る,False
141.758,141.914,ざ,False
141.914,142.07,る,False
142.07,142.226,い,False
142.226,142.493,え,False
142.493,142.709,す,False
142.709,142.926,あ,False
142.926,143.093,ん,False
143.093,143.26,ど,False
143.26,143.427,い,False
143.427,143.627,ぶ,False
143.627,143.827,り,False
143.827,144.027,み,False
144.027,144.214,す,False
144.214,144.401,て,False
144.401,144.588,い,False
144.588,144.775,く,False
144.775,144.962,お,False
144.962,145.112,お,False
145.112,145.262,る,False
145.262,145.429,ざ,False
145.429,145.646,ご,False
145.646,145.863,お,False
145.863,146.013,ど,False
146.013,146.163,ぶ,False
146.163,146.319,い,False
146.319,146.474,え,False
146.474,146.63,す,False
146.63,146.847,あ,False
146.847,147.064,ん,False
147.064,147.222,ど,False
147.222,147.381,ざ,False
147.381,147.54,は,False
147.54,147.698,あ,False
147.698,147.871,と,False
147.871,148.045,ぶ,False
148.045,148.218,れ,False
148.218,148.392,い,False
148.392,148.565,く,False
148.565,148.799,か,False
148.799,149.032,れ,False
149.032,149.266,き,False
149.266,149.5,っ,False
149.5,149.733,た,False
149.733,150.2,な,False
150.2,150.668,み,False
150.668,151.135,だ,False
151.135,151.301,さ,False
151.301,151.768,え,False
151.768,152.503,の,False
152.503,153.17,お,False
153.17,153.838,も,False
153.838,154.505,あ,False
154.505,155.839,<silence>,False
155.839,155.956,ぶ,False
155.956,156.072,れ,False
156.072,156.189,い,False
156.189,156.306,く,False
156.306,157.441,<silence>,False
157.441,157.641,い,False
157.641,157.875,つ,False
157.875,158.108,ぎ,False
158.108,158.341,が,False
158.341,158.575,あ,False
158.575,158.775,ん,False
158.775,159.125,ど,False
159.125,159.476,き,False
159.476,159.977,ら,False
159.977,162.412,<silence>,False
162.412,162.546,ゆ,False
162.546,162.679,う,False
162.679,162.813,り,False
162.813,162.924,い,False
162.924,163.036,ど,False
163.036,163.147,い,False
163.147,163.814,<silence>,False
163.814,163.947,げ,False
163.947,164.047,と,False
164.047,164.164,ちゃ,False
164.164,164.281,あ,False
164.281,164.398,う,False
164.398,164.515,と,False
164.515,164.626,ま,False
164.626,164.737,い,False
164.737,164.848,ら,False
164.848,164.959,い,False
164.959,165.071,ふ,False
165.071,165.182,ぼ,False
165.182,165.282,お,False
165.282,165.415,い,False
165.415,165.532,げ,False
165.532,165.649,と,False
165.649,165.766,ちゃ,False
165.766,165.883,あ,False
165.883,165.994,う,False
165.994,166.105,と,False
166.105,166.216,ま,False
166.216,166.316,い,False
166.316,166.417,ら,False
166.417,166.517,い,False
166.517,166.617,ふ,False
166.617,166.717,ぼ,False
166.717,166.834,お,False
166.834,166.95,い,False
166.95,167.067,れ,False
167.067,167.184,つ,False
167.184,167.3,ご,False
167.3,167.417,お,False
167.417,167.551,げ,False
167.551,167.651,と,False
167.651,167.768,ちゃ,False
167.768,167.885,あ,False
167.885,168.001,う,False
168.001,168.118,と,False
168.118,168.24,ま,False
168.24,168.363,い,False
168.363,168.485,ら,False
168.485,168.596,い,False
168.596,168.708,ふ,False
168.708,168.819,ぼ,False
168.819,168.935,お,False
168.935,169.052,い,False
169.052,169.152,あ,False
169.152,169.253,い,False
169.253,169.369,る,False
169.369,169.486,げ,False
169.486,169.603,と,False
169.603,169.72,ちゃ,False
169.72,169.837,げ,False
169.837,169.953,と,False
169.953,170.07,ちゃ,False
170.07,170.187,げ,False
170.187,170.304,と,False
170.304,170.421,ちゃ,False
170.421,170.537,か,False
170.537,170.654,く,False
170.988,171.088,っ,False
171.088,171.221,て,False
171.221,171.455,た,False
171.455,171.555,ぎ,False
171.555,171.788,ぞ,False
171.788,172.022,あ,False
172.022,172.167,い,False
172.167,172.311,ど,False
172.311,172.456,ぼ,False
172.456,172.689,う,False
172.689,172.806,ら,False
172.806,172.923,く,False
172.923,173.023,し,False
173.023,173.157,た,False
173.157,173.257,か,False
173.257,173.357,ち,False
173.357,173.446,ふぉ,False
173.446,173.535,お,False
173.535,173.624,お,False
173.624,173.724,ん,False
173.724,173.824,く,False
173.824,173.94,ん,False
173.94,174.057,い,False
174.057,174.157,い,False
174.157,174.258,す,False
174.258,174.375,え,False
174.375,174.491,ん,False
174.491,174.625,か,False
174.625,174.758,つ,False
174.758,174.925,な,False
174.925,175.003,せ,False
175.003,175.081,い,False
175.081,175.159,か,False
175.159,175.237,つ,False
175.237,175.314,り,False
175.314,175.392,い,False
175.392,175.492,ぐ,False
175.492,175.559,ん,False
175.559,175.626,す,False
175.626,175.743,な,False
175.743,175.859,が,False
175.859,175.959,さ,False
175.959,176.093,れ,False
176.093,176.193,て,False
176.193,176.293,け,False
176.293,176.371,す,False
176.371,176.449,ら,False
176.449,176.527,い,False
176.527,176.76,だー,False
176.76,176.877,あ,False
176.877,176.994,う,False
176.994,177.111,と,False
177.111,177.227,た,False
177.227,177.361,う,False
177.361,177.494,え,False
177.494,177.628,い,False
