start,end,token,exclude
73.157,73.391,た,False
73.391,73.624,か,False
73.624,73.957,く,False
73.957,74.258,い,False
74.258,74.391,しょ,False
74.391,75.325,に,False
75.325,75.492,さ,False
75.492,76.393,あ,False
76.393,76.56,ま,False
76.56,76.693,だ,False
76.693,76.86,み,False
76.86,76.994,な,False
76.994,77.628,い,False
77.628,77.761,せ,False
77.761,77.911,か,False
77.911,78.062,い,False
78.062,78.228,へ,False
78.228,78.996,と,False
78.996,79.296,き,False
79.296,79.596,み,False
79.596,79.93,を,False
79.93,80.064,つ,False
80.064,80.397,れ,False
80.397,80.531,て,False
80.531,80.697,く,False
80.697,81.465,よ,False
81.465,81.632,み,False
81.632,81.765,ん,False
81.765,81.932,な,False
81.932,82.232,が,False
82.232,82.382,つ,False
82.382,82.533,な,False
82.533,82.866,が,False
82.866,83.0,る,False
83.0,83.233,も,False
83.233,83.467,の,False
83.467,84.034,が,False
84.034,84.602,た,False
84.602,85.169,り,False
85.169,85.335,さ,False
85.335,85.469,あ,False
85.469,85.619,は,False
85.619,85.769,じ,False
85.769,85.936,ま,False
85.936,86.07,る,False
86.07,86.703,よ,False
86.703,86.853,ぼ,False
86.853,87.004,う,False
87.004,87.321,け,False
87.321,87.638,ん,False
87.638,87.938,しゅ,False
87.938,88.239,ぱ,False
88.239,88.539,つ,False
88.539,88.705,さ,False
88.705,89.139,あ,False
89.139,89.29,ちょ,False
89.29,89.44,う,False
89.44,89.74,せ,False
89.74,90.04,ん,False
90.04,90.207,か,False
90.207,90.374,い,False
90.374,90.974,し,False
90.974,91.141,さ,False
91.141,91.608,あ,False
91.608,91.758,ぼ,False
91.758,91.909,う,False
91.909,92.226,け,False
92.226,92.543,ん,False
92.543,92.843,しゅ,False
92.843,93.144,ぱ,False
93.144,93.444,つ,False
93.444,93.644,さ,False
93.644,94.078,あ,False
94.078,94.228,ちょ,False
94.228,94.378,う,False
94.378,94.678,せ,False
94.678,94.978,ん,False
94.978,95.145,か,False
95.145,95.312,い,False
95.312,95.913,し,False
95.913,96.046,さ,False
96.046,96.547,あ,False
96.547,96.713,み,False
96.713,96.847,ん,False
96.847,97.181,な,False
97.181,97.314,の,False
97.314,97.528,こ,False
97.528,97.741,こ,False
97.741,97.955,ろ,False
97.955,98.168,ざ,False
98.168,98.382,し,False
98.382,98.699,い,False
98.699,99.016,だ,False
99.016,99.316,き,False
99.316,99.466,い,False
99.466,99.616,ど,False
99.616,99.783,も,False
99.783,99.917,う,False
99.917,100.084,き,False
100.084,100.217,し,False
100.217,100.384,だ,False
100.384,100.551,ん,False
100.551,100.701,しゅ,False
100.701,100.851,う,False
100.851,101.151,ご,False
101.151,101.452,う,False
101.452,101.752,ぼ,False
101.752,101.963,う,False
101.963,102.175,け,False
102.175,102.386,ん,False
102.386,102.686,しゅ,False
102.686,102.987,ぱ,False
102.987,103.287,つ,False
103.287,103.454,さ,False
103.454,103.921,あ,False
103.921,104.071,ちょ,False
104.071,104.221,う,False
104.221,104.522,せ,False
104.522,104.822,ん,False
104.822,104.989,か,False
104.989,105.155,い,False
105.155,105.756,し,False
105.756,105.923,さ,False
105.923,106.39,あ,False
106.39,106.54,む,False
106.54,106.69,ね,False
106.69,106.857,に,False
106.857,107.007,や,False
107.007,107.157,ど,False
107.157,107.324,る,False
107.324,107.474,た,False
107.474,107.624,い,False
107.624,107.924,よ,False
107.924,108.225,う,False
108.225,108.525,か,False
108.525,108.826,ぜ,False
108.826,109.159,を,False
109.159,109.426,き,False
109.426,109.76,て,False
109.76,109.91,さ,False
109.91,110.06,ら,False
110.06,110.227,に,False
110.227,110.383,か,False
110.383,110.538,が,False
110.538,110.694,や,False
110.694,110.995,け,False
110.995,111.295,ぼ,False
111.295,111.595,う,False
111.595,111.912,け,False
111.912,112.229,ん,False
112.229,112.529,しゅ,False
112.529,112.829,ぱ,False
112.829,113.13,つ,False
113.13,113.297,さ,False
113.297,113.73,あ,False
113.73,113.897,ちょ,False
113.897,114.064,う,False
114.064,114.364,せ,False
114.364,114.665,ん,False
114.665,114.832,か,False
114.832,114.998,い,False
114.998,115.599,し,False
115.599,115.732,さ,False
115.732,115.933,あ,False
115.933,116.4,め,False
116.4,116.533,い,False
116.533,116.7,す,False
116.7,116.867,と,False
116.867,117.251,ゆ,False
117.251,117.634,め,False
117.634,117.785,せ,False
117.785,117.935,い,False
117.935,118.085,て,False
118.085,118.235,ん,False
118.235,118.869,に,False
118.869,119.019,か,False
119.019,119.169,か,False
119.169,119.303,げ,False
119.303,119.47,た,False
119.47,120.07,ら,False
120.07,120.237,と,False
120.237,120.404,つ,False
120.404,120.554,げ,False
120.554,120.704,き,False
120.704,123.307,だ,False
123.307,123.924,よ,False
123.924,124.541,う,False
124.541,125.142,せ,False
125.142,125.742,い,False
125.742,125.993,た,False
125.993,126.243,ち,False
126.243,126.543,こ,False
126.543,126.71,の,False
126.71,126.927,た,False
126.927,127.144,び,False
127.144,127.444,み,False
127.444,127.678,ま,False
127.678,128.212,も,False
128.212,129.446,て,False
129.446,129.613,さ,False
129.613,130.547,あ,False
130.547,130.714,り,False
130.714,130.848,あ,False
130.848,131.014,り,False
131.014,131.398,て,False
131.398,131.782,い,False
131.782,131.915,ふぁ,False
131.915,132.082,ん,False
132.082,132.249,た,False
132.249,132.382,じ,False
132.382,133.15,ー,False
133.15,133.434,ふ,False
133.434,133.717,た,False
133.717,134.084,つ,False
134.084,134.218,の,False
134.218,134.418,は,False
134.418,134.618,ざ,False
134.618,134.818,ま,False
134.818,135.619,へ,False
135.619,135.786,ほ,False
135.786,135.919,を,False
135.919,136.086,あ,False
136.086,136.386,げ,False
136.386,136.854,て,False
136.854,137.004,む,False
137.004,137.154,か,False
137.154,137.321,え,False
137.321,137.454,ゆ,False
137.454,137.621,ー,False
137.621,137.921,と,False
137.921,138.222,ぴ,False
138.222,138.388,あ,False
138.388,139.323,へ,False
139.323,139.49,さ,False
139.49,140.39,あ,False
140.39,140.524,そ,False
140.524,140.691,れ,False
140.691,140.858,ぞ,False
140.858,141.024,れ,False
141.024,141.625,の,False
141.625,141.792,せ,False
141.792,141.942,か,False
141.942,142.092,い,False
142.092,142.226,か,False
142.226,142.993,ら,False
142.993,143.31,か,False
143.31,143.627,き,False
143.627,143.927,ね,False
143.927,144.094,を,False
144.094,144.361,こ,False
144.361,144.528,え,False
144.528,144.661,た,False
144.661,145.462,ら,False
145.462,145.629,み,False
145.629,145.762,ん,False
145.762,145.929,な,False
145.929,146.23,が,False
146.23,146.38,つ,False
146.38,146.53,な,False
146.53,146.864,が,False
146.864,146.997,る,False
146.997,147.231,も,False
147.231,147.464,の,False
147.464,148.031,が,False
148.031,148.599,た,False
148.599,149.166,り,False
149.166,149.333,さ,False
149.333,149.466,あ,False
149.466,149.616,は,False
149.616,149.766,じ,False
149.766,149.933,ま,False
149.933,150.067,る,False
150.067,150.367,よ,False
150.367,150.517,あ,False
150.517,150.667,か,False
150.667,150.834,る,False
150.834,151.001,く,False
151.001,151.151,よ,False
151.151,151.301,う,False
151.301,151.435,き,False
151.435,151.602,に,False
151.602,151.752,あ,False
151.752,151.902,ら,False
151.902,152.052,な,False
152.052,152.202,み,False
152.202,152.369,の,False
152.369,152.536,り,False
152.536,152.669,こ,False
152.669,152.836,え,False
152.836,153.437,ほ,False
153.437,154.071,ろ,False
154.071,154.638,り,False
154.638,154.971,ぶ,False
154.971,155.305,え,False
155.305,155.456,あ,False
155.456,155.606,い,False
155.606,155.756,きょ,False
155.756,155.906,う,False
155.906,156.073,か,False
156.073,156.24,い,False
156.24,156.39,ほ,False
156.39,156.54,う,False
156.54,156.707,う,False
156.707,156.84,さ,False
156.84,156.99,み,False
156.99,157.141,み,False
157.141,157.307,す,False
157.307,157.441,ま,False
157.441,157.608,し,False
157.608,157.774,て,False
157.774,158.375,ほ,False
158.375,159.009,ろ,False
159.009,159.61,り,False
159.61,159.927,ぶ,False
159.927,160.244,え,False
160.244,160.41,き,False
160.41,160.544,し,False
160.544,160.711,ど,False
160.711,160.878,う,False
160.878,161.011,と,False
161.011,161.178,ほ,False
161.178,161.345,こ,False
161.345,161.478,り,False
161.478,161.628,む,False
161.628,161.778,ね,False
161.778,161.945,に,False
161.945,162.096,き,False
162.096,162.246,ざ,False
162.246,162.412,ん,False
162.412,162.546,だ,False
162.546,162.713,ら,False
162.713,163.313,ほ,False
163.313,163.914,ろ,False
163.914,164.515,り,False
164.515,164.832,ぶ,False
164.832,165.149,え,False
165.149,165.299,し,False
165.299,165.449,ん,False
165.449,165.616,わ,False
165.616,165.749,に,False
165.749,165.916,つ,False
165.916,166.083,た,False
166.083,166.216,わ,False
166.216,166.383,る,False
166.383,166.533,し,False
166.533,166.683,ん,False
166.683,166.85,ぴ,False
166.85,166.984,な,False
166.984,167.14,さ,False
167.14,167.295,さ,False
167.295,167.451,や,False
167.451,167.618,き,False
167.618,168.218,ほ,False
168.218,168.535,ろ,False
168.535,168.852,り,False
168.852,169.453,ぶ,False
169.453,169.92,え,False
169.92,170.387,ぼ,False
170.387,170.687,う,False
170.687,171.004,け,False
171.004,171.321,ん,False
171.321,171.622,しゅ,False
171.622,171.922,ぱ,False
171.922,172.222,つ,False
172.222,172.389,さ,False
172.389,172.856,あ,False
172.856,173.007,ちょ,False
173.007,173.157,う,False
173.157,173.457,せ,False
173.457,173.757,ん,False
173.757,173.924,か,False
173.924,174.091,い,False
174.091,174.691,し,False
174.691,174.858,さ,False
174.858,174.992,あ,False
174.992,178.695,<silence>,False
178.695,178.862,さ,False
178.862,179.796,あ,False
179.796,179.963,り,False
179.963,180.097,あ,False
180.097,180.264,り,False
180.264,180.648,て,False
180.648,181.031,い,False
181.031,181.165,ふぁ,False
181.165,181.331,ん,False
181.331,181.498,た,False
181.498,181.632,じ,False
181.632,182.366,ー,False
182.366,182.666,ふ,False
182.666,182.966,た,False
182.966,183.3,つ,False
183.3,183.433,の,False
183.433,183.644,は,False
183.644,183.856,ざ,False
183.856,184.067,ま,False
184.067,184.835,へ,False
184.835,184.985,ゆ,False
184.985,185.135,め,False
185.135,185.368,う,False
185.368,185.602,た,False
185.602,186.069,え,False
186.069,186.219,こ,False
186.219,186.37,え,False
186.37,186.603,た,False
186.603,186.837,か,False
186.837,187.171,く,False
187.171,187.471,い,False
187.471,187.604,しょ,False
187.604,188.539,に,False
188.539,188.705,さ,False
188.705,189.606,あ,False
189.606,189.773,ま,False
189.773,189.907,だ,False
189.907,190.073,み,False
190.073,190.207,な,False
190.207,190.841,い,False
190.841,190.974,せ,False
190.974,191.125,か,False
191.125,191.275,い,False
191.275,191.441,へ,False
191.441,192.242,と,False
192.242,192.559,き,False
192.559,192.876,み,False
192.876,193.177,を,False
193.177,193.31,つ,False
193.31,193.61,れ,False
193.61,193.777,て,False
193.777,193.944,く,False
193.944,194.678,よ,False
194.678,194.828,じゅ,False
194.828,194.978,ん,False
194.978,195.145,び,False
195.145,195.445,は,False
195.445,195.612,ほ,False
195.612,195.746,ら,False
195.746,196.079,で,False
196.079,196.213,き,False
196.213,196.38,た,False
196.38,197.147,よ,False
197.147,197.314,る,False
197.314,197.447,ー,False
197.447,197.614,と,False
197.614,197.915,も,False
197.915,198.081,さ,False
198.081,198.215,き,False
198.215,198.682,ま,False
198.682,198.849,た,False
198.849,199.616,よ,False
199.616,199.783,み,False
199.783,199.917,ん,False
199.917,200.083,な,False
200.083,200.384,が,False
200.384,200.534,つ,False
200.534,200.684,な,False
200.684,201.018,が,False
201.018,201.151,る,False
201.151,201.385,も,False
201.385,201.618,の,False
201.618,202.997,が,False
202.997,204.377,た,False
204.377,205.756,り,False
205.756,205.923,さ,False
205.923,206.056,あ,False
206.056,206.223,は,False
206.223,206.39,じ,False
206.39,206.523,ま,False
206.523,206.69,る,False
206.69,207.391,よ,False
