start,end,token,exclude
56.073,56.206,ん,False
56.206,56.362,く,False
56.362,56.517,い,False
56.517,56.673,ん,False
56.673,56.84,さ,False
56.84,56.89,よ,False
56.89,56.94,う,False
56.94,57.074,な,False
57.074,57.174,ら,False
57.174,57.441,ぐ,False
57.441,57.541,ば,False
57.541,57.674,い,False
57.674,57.941,れ,False
57.941,58.058,と,False
58.058,58.175,う,False
58.175,58.425,か,False
58.425,58.675,ん,False
58.675,58.809,い,False
58.809,58.942,つ,False
58.942,59.043,か,False
59.043,59.176,は,False
59.176,59.41,か,False
59.41,59.543,さ,False
59.543,59.676,い,False
59.676,59.843,く,False
59.843,60.077,ら,False
60.077,60.177,ぷ,False
60.177,60.277,お,False
60.277,60.411,う,False
60.411,60.511,で,False
60.511,60.611,え,False
60.611,60.677,ん,False
60.677,60.811,す,False
60.811,60.945,み,False
60.945,61.078,な,False
61.078,61.378,み,False
61.378,61.678,な,False
61.678,61.945,ご,False
61.945,62.195,しょ,False
62.195,62.446,う,False
62.446,62.679,わ,False
62.679,62.946,あ,False
62.946,63.18,れ,False
63.18,63.347,び,False
63.347,63.447,ぶ,False
63.447,63.68,び,False
63.68,63.847,でぃ,False
63.847,63.947,ぼ,False
63.947,64.181,ぶ,False
64.181,64.381,び,False
64.381,64.581,でぃ,False
64.581,64.764,ぶ,False
64.764,64.948,う,False
65.015,65.115,わ,False
65.115,65.215,び,False
65.215,65.349,ぶ,False
65.349,65.449,び,False
65.449,65.682,でぃ,False
65.682,65.816,ぼ,False
65.816,65.949,ぶ,False
65.949,66.116,び,False
66.116,66.283,でぃ,False
66.283,66.45,ぶ,False
66.45,66.59,う,False
66.59,66.73,わ,False
66.73,66.871,い,False
66.871,67.011,え,False
67.011,67.151,え,False
67.151,67.301,こ,False
67.301,67.451,ん,False
67.451,67.567,が,False
67.567,67.684,ら,False
67.684,67.918,が,False
67.918,68.085,て,False
68.085,68.152,も,False
68.152,68.218,し,False
68.218,68.335,よ,False
68.335,68.452,う,False
68.452,68.619,が,False
68.619,68.685,な,False
68.685,68.819,い,False
68.819,68.919,が,False
68.919,69.086,ら,False
69.086,69.186,す,False
69.186,69.319,しゅ,False
69.319,69.42,ー,False
69.42,69.553,ず,False
69.553,69.586,で,False
69.586,69.703,お,False
69.703,69.82,ど,False
69.82,69.92,る,False
69.92,70.087,と,False
70.087,70.27,な,False
70.27,70.454,い,False
70.454,70.638,と,False
70.638,70.821,び,False
70.821,71.005,ぶ,False
71.005,71.188,び,False
71.188,71.355,でぃ,False
71.355,71.455,ぼ,False
71.455,71.688,ぶ,False
71.688,71.855,び,False
71.855,71.955,でぃ,False
71.955,72.189,ぶ,False
72.189,72.389,う,False
72.389,72.589,わ,False
72.589,72.773,び,False
72.773,72.956,ぶ,False
73.023,73.123,び,False
73.123,73.223,でぃ,False
73.223,73.357,ぼ,False
73.357,73.457,ぶ,False
73.457,73.69,び,False
73.69,73.957,でぃ,False
73.957,74.124,ぶ,False
74.124,74.291,う,False
74.291,74.458,わ,False
74.458,74.692,い,False
74.692,74.925,え,False
74.925,75.159,え,False
75.159,75.293,こ,False
75.293,75.426,ん,False
75.426,75.559,や,False
75.559,75.659,に,False
75.659,75.826,あ,False
75.826,75.926,す,False
75.926,76.043,な,False
76.043,76.16,ど,False
76.16,76.427,な,False
76.427,76.827,い,False
76.827,76.927,な,False
76.927,77.061,ら,False
77.061,77.194,ば,False
77.194,77.227,じ,False
77.227,77.328,ゆ,False
77.328,77.428,う,False
77.428,77.494,に,False
77.494,77.578,お,False
77.578,77.795,ど,False
77.795,77.928,た,False
77.928,78.045,も,False
78.045,78.162,の,False
78.162,78.328,が,False
78.328,78.662,ち,False
78.662,78.796,で,False
78.796,78.896,しょ,False
78.896,79.196,う,False
79.196,82.433,<silence>,False
82.433,82.666,だ,False
82.666,82.933,だ,False
82.933,83.2,だ,False
83.2,83.367,だ,False
83.367,83.534,ん,False
83.534,83.7,す,False
83.7,83.834,ら,False
83.834,83.967,り,False
83.967,84.101,ら,False
84.101,84.201,り,False
84.201,84.701,ほ,False
84.701,84.835,ど,False
84.835,84.968,ん,False
84.968,85.102,な,False
85.102,85.236,も,False
85.236,85.369,ん,False
85.369,85.469,だ,False
85.469,85.569,い,False
85.569,85.702,も,False
85.702,85.819,か,False
85.819,85.936,い,False
85.936,86.07,は,False
86.07,86.203,ひ,False
86.203,86.336,と,False
86.336,86.603,つ,False
86.603,86.72,は,False
86.72,86.837,く,False
86.837,86.937,し,False
86.937,87.071,も,False
87.071,87.221,せ,False
87.221,87.371,い,False
87.371,87.471,か,False
87.471,87.571,い,False
87.571,87.704,も,False
87.704,87.838,ま,False
87.838,87.955,ち,False
87.955,88.072,が,False
88.072,88.205,い,False
88.205,88.705,も,False
88.705,88.822,あ,False
88.822,88.939,い,False
88.939,89.106,す,False
89.106,89.239,ほ,False
89.239,89.373,ん,False
89.373,89.423,と,False
89.423,89.473,う,False
89.473,89.573,の,False
89.573,89.706,あ,False
89.706,89.84,た,False
89.84,89.94,し,False
89.94,90.074,の,False
90.074,90.207,り,False
90.207,90.324,そ,False
90.324,90.441,う,False
90.441,90.574,あ,False
90.574,90.707,あ,False
90.707,90.84,な,False
90.84,90.974,ん,False
90.974,91.075,だ,False
91.075,91.208,か,False
91.208,91.442,せ,False
91.442,91.692,か,False
91.692,91.942,い,False
91.942,92.209,は,False
92.209,92.343,げ,False
92.343,92.476,ん,False
92.476,92.709,か,False
92.709,92.943,い,False
92.943,93.177,の,False
93.177,93.444,け,False
93.444,93.694,は,False
93.694,93.944,い,False
93.944,94.078,が,False
94.078,94.211,し,False
94.211,94.678,て,False
94.445,94.561,お,False
94.561,94.678,お,False
94.678,94.812,た,False
94.812,94.912,だ,False
94.912,95.079,た,False
95.079,95.212,だ,False
95.212,95.329,あ,False
95.329,95.446,ん,False
95.446,95.579,し,False
95.579,95.712,ん,False
95.712,95.813,じゃ,False
95.813,95.913,あ,False
95.913,96.047,し,False
96.047,96.18,ん,False
96.18,96.447,ぱ,False
96.447,96.713,い,False
96.58,96.647,あ,False
96.647,96.713,あ,False
96.713,96.83,い,False
96.83,96.947,ま,False
96.947,97.081,す,False
97.081,97.181,ぐ,False
97.181,97.297,じゃ,False
97.297,97.414,ん,False
97.414,97.542,ぷ,False
97.542,97.67,い,False
97.67,97.798,ん,False
97.798,97.926,じゃ,False
97.926,98.054,ん,False
98.054,98.182,ぷ,False
97.681,97.814,い,False
97.814,97.948,ん,False
97.948,98.065,あ,False
98.065,98.182,う,False
98.182,98.311,と,False
98.311,98.441,あ,False
98.441,98.57,う,False
98.57,98.699,と,False
98.699,98.828,ちゅ,False
98.828,98.957,い,False
98.957,99.087,と,False
99.087,99.216,ち,False
98.682,98.816,ちゅ,False
98.816,98.949,い,False
98.949,99.082,と,False
99.082,99.216,ち,False
99.216,99.349,ば,False
99.349,99.483,ん,False
99.483,99.583,ば,False
99.583,99.716,ん,False
99.716,99.833,ちゅ,False
99.833,99.95,い,False
99.95,100.067,と,False
100.067,100.184,ち,False
100.184,100.35,ば,False
100.35,100.451,ん,False
100.451,100.567,ば,False
100.567,100.684,ん,False
100.918,101.085,い,False
101.085,101.185,い,False
101.185,101.302,だ,False
101.302,101.418,く,False
101.418,101.552,だ,False
101.552,101.685,く,False
101.685,101.819,に,False
101.819,101.919,き,False
101.919,102.086,き,False
102.086,102.203,か,False
102.203,102.319,ん,False
102.319,102.586,だ,False
102.586,102.686,く,False
102.686,102.803,ひ,False
102.803,102.92,び,False
102.92,103.187,に,False
103.187,103.353,ぎ,False
103.353,103.42,り,False
103.42,103.554,ぎ,False
103.554,103.654,り,False
103.654,103.787,ば,False
103.787,103.921,く,False
103.921,104.055,は,False
104.055,104.188,つ,False
104.188,104.321,ぎ,False
104.321,104.455,み,False
104.455,104.721,た,False
104.721,104.855,た,False
104.855,104.989,い,False
104.989,105.122,ま,False
105.122,105.355,は,False
105.355,105.489,さ,False
105.489,105.622,ん,False
105.622,105.722,し,False
105.722,105.856,て,False
105.856,105.956,し,False
105.956,106.09,ま,False
106.09,106.223,お,False
106.223,106.39,う,False
106.39,106.69,か,False
106.69,106.857,ま,False
106.857,106.957,だ,False
106.957,107.124,ま,False
107.124,107.191,だ,False
107.191,107.357,び,False
107.357,107.458,い,False
107.458,107.591,び,False
107.591,107.691,い,False
107.691,107.825,だ,False
107.825,107.958,ん,False
107.958,108.075,た,False
108.075,108.192,く,False
108.192,108.325,み,False
108.325,108.459,に,False
108.459,108.576,ら,False
108.576,108.692,ん,False
108.692,108.926,しゃ,False
108.926,109.159,い,False
109.159,109.293,ぱ,False
109.293,109.426,つ,False
109.426,109.493,じゃ,False
109.493,109.593,あ,False
109.593,109.66,う,False
109.66,109.827,ち,False
109.827,109.927,た,False
109.927,110.094,り,False
110.094,110.194,な,False
110.194,110.327,い,False
110.327,110.694,わ,False
110.694,110.861,つ,False
110.861,110.961,い,False
110.961,111.195,に,False
111.195,111.328,み,False
111.328,111.462,ち,False
111.462,111.595,び,False
111.595,111.695,き,False
111.695,111.829,だ,False
111.829,111.962,し,False
111.962,112.096,た,False
112.096,112.229,き,False
112.229,112.362,み,False
112.362,112.463,に,False
112.463,112.596,あ,False
112.596,112.696,ん,False
112.696,112.83,さ,False
112.83,113.197,ー,False
113.197,113.331,は,False
113.331,113.464,い,False
113.464,113.597,に,False
113.597,113.764,な,False
113.764,113.864,る,False
113.864,113.931,ま,False
113.931,114.098,で,False
114.098,114.198,お,False
114.198,114.431,ど,False
114.431,114.665,て,False
114.665,114.698,い,False
114.698,114.932,よ,False
114.932,115.199,う,False
115.199,115.365,び,False
115.365,115.466,ぶ,False
115.466,115.699,び,False
115.699,115.866,でぃ,False
115.866,115.966,ぼ,False
115.966,116.2,ぶ,False
116.2,116.333,び,False
116.333,116.467,でぃ,False
116.467,116.6,ぶ,False
116.6,116.767,う,False
116.767,116.934,わ,False
117.0,117.101,び,False
117.101,117.201,ぶ,False
117.201,117.334,び,False
117.334,117.434,でぃ,False
117.434,117.567,ぼ,False
117.567,117.701,ぶ,False
117.701,117.935,び,False
117.935,118.102,でぃ,False
118.102,118.268,ぶ,False
118.268,118.435,う,False
118.435,118.618,わ,False
118.618,118.802,い,False
118.802,118.986,え,False
118.986,119.169,え,False
119.169,123.207,<silence>,False
123.207,123.373,び,False
123.373,123.474,ぶ,False
123.474,123.707,び,False
123.707,123.841,でぃ,False
123.841,123.974,ぼ,False
123.974,124.208,ぶ,False
124.208,124.341,び,False
124.341,124.475,でぃ,False
124.475,124.608,ぶ,False
124.608,124.775,う,False
124.775,124.942,わ,False
125.008,125.109,び,False
125.109,125.209,ぶ,False
125.209,125.342,び,False
125.342,125.442,でぃ,False
125.442,125.676,ぼ,False
125.676,125.809,ぶ,False
125.809,125.943,び,False
125.943,126.11,でぃ,False
126.11,126.276,ぶ,False
126.276,126.443,う,False
126.443,126.626,わ,False
126.626,126.81,い,False
126.81,126.994,え,False
126.994,127.177,え,False
127.177,130.08,<silence>,False
130.08,130.18,お,False
130.18,130.347,しゃ,False
130.347,130.447,ま,False
130.447,130.581,な,False
130.581,130.681,ば,False
130.681,130.848,しゃ,False
130.848,130.948,と,False
130.948,131.081,び,False
131.081,131.348,の,False
131.348,131.915,て,False
131.915,132.048,ど,False
132.048,132.182,り,False
132.182,132.349,ぶ,False
132.349,132.516,い,False
132.516,132.683,ん,False
132.683,132.85,あ,False
132.85,132.95,た,False
132.95,133.05,し,False
133.05,133.183,は,False
133.183,133.316,だ,False
133.316,133.45,い,False
133.45,133.584,へ,False
133.584,133.717,ん,False
133.717,133.834,し,False
133.834,133.951,ん,False
133.951,134.029,め,False
134.029,134.106,い,False
134.106,134.184,く,False
134.184,134.435,あ,False
134.435,134.685,ぷ,False
134.685,134.935,わ,False
134.935,135.185,が,False
135.185,135.636,ま,False
135.636,136.086,ま,False
136.086,136.186,の,False
136.186,136.353,ま,False
136.353,136.453,に,False
136.453,136.587,ま,False
136.587,136.82,に,False
136.82,136.942,き,False
136.942,137.065,ら,False
137.065,137.187,め,False
137.187,137.421,き,False
137.421,137.621,に,False
137.621,137.704,ちゅ,False
137.704,137.788,う,False
137.788,138.555,い,False
137.921,138.005,ちゅ,False
138.005,138.088,う,False
138.088,138.555,い,False
138.555,138.689,しゃ,False
138.689,138.805,ら,False
138.805,138.922,く,False
138.922,139.056,な,False
139.056,139.206,ま,False
139.206,139.356,ち,False
139.356,139.923,で,False
139.923,140.056,だ,False
140.056,140.19,ん,False
140.19,140.357,く,False
140.357,140.524,い,False
140.524,140.691,ん,False
140.691,140.824,さ,False
140.824,140.891,よ,False
140.891,140.958,う,False
140.958,141.091,な,False
141.091,141.191,ら,False
141.191,141.458,ぐ,False
141.458,141.558,ば,False
141.558,141.692,い,False
141.692,141.959,れ,False
141.959,142.076,と,False
142.076,142.192,う,False
142.192,142.442,か,False
142.442,142.693,ん,False
142.693,142.826,い,False
142.826,142.96,つ,False
142.96,143.06,か,False
143.06,143.193,は,False
143.193,143.427,か,False
143.427,143.56,さ,False
143.56,143.694,い,False
143.694,143.827,く,False
143.827,144.094,ら,False
144.094,144.194,ぷ,False
144.194,144.294,お,False
144.294,144.428,う,False
144.428,144.528,で,False
144.528,144.628,え,False
144.628,144.695,ん,False
144.695,144.828,す,False
144.828,144.962,み,False
144.962,145.095,な,False
145.095,145.379,み,False
145.379,145.662,な,False
145.662,145.929,ご,False
145.929,146.18,しょ,False
146.18,146.43,う,False
146.43,146.663,わ,False
146.663,146.93,あ,False
146.93,147.064,れ,False
147.064,147.197,び,False
147.197,147.364,ぶ,False
147.364,147.464,び,False
147.464,147.698,でぃ,False
147.698,147.865,ぼ,False
147.865,147.965,ぶ,False
147.965,148.198,び,False
148.198,148.399,でぃ,False
148.399,148.599,ぶ,False
148.599,148.765,う,False
148.765,148.932,わ,False
148.999,149.099,び,False
149.099,149.199,ぶ,False
149.199,149.333,び,False
149.333,149.433,でぃ,False
149.433,149.666,ぼ,False
149.666,149.799,ぶ,False
149.799,149.933,び,False
149.933,150.1,でぃ,False
150.1,150.267,ぶ,False
150.267,150.434,う,False
150.434,150.626,わ,False
150.626,150.817,い,False
150.817,151.009,え,False
151.009,151.201,え,False
151.201,151.334,こ,False
151.334,151.468,ん,False
151.468,151.585,が,False
151.585,151.702,ら,False
151.702,151.935,が,False
151.935,152.069,て,False
152.069,152.169,も,False
152.169,152.236,し,False
152.236,152.336,よ,False
152.336,152.436,う,False
152.436,152.636,が,False
152.636,152.703,な,False
152.703,152.836,い,False
152.836,152.936,が,False
152.936,153.07,ら,False
153.07,153.17,す,False
153.17,153.27,しゅ,False
153.27,153.403,ー,False
153.403,153.537,ず,False
153.537,153.604,で,False
153.604,153.704,お,False
153.704,153.804,ど,False
153.804,153.937,る,False
153.937,154.071,と,False
154.071,154.26,な,False
154.26,154.449,い,False
154.449,154.638,と,False
154.638,154.827,び,False
154.827,155.016,ぶ,False
155.016,155.205,び,False
155.205,155.372,でぃ,False
155.372,155.472,ぼ,False
155.472,155.706,ぶ,False
155.706,155.873,び,False
155.873,155.973,でぃ,False
155.973,156.206,ぶ,False
156.206,156.406,う,False
156.406,156.607,わ,False
156.607,156.774,び,False
156.774,156.94,ぶ,False
157.007,157.107,び,False
157.107,157.207,でぃ,False
157.207,157.341,ぼ,False
157.341,157.441,ぶ,False
157.441,157.674,び,False
157.674,157.941,でぃ,False
157.941,158.108,ぶ,False
158.108,158.275,う,False
158.275,158.442,わ,False
158.442,158.676,い,False
158.676,158.909,え,False
158.909,159.143,え,False
159.143,159.293,こ,False
159.293,159.443,ん,False
159.443,159.543,や,False
159.543,159.676,に,False
159.676,159.81,あ,False
159.81,159.943,す,False
159.943,160.06,な,False
160.06,160.177,ど,False
160.177,160.444,な,False
160.444,160.844,い,False
160.844,160.944,な,False
160.944,161.078,ら,False
161.078,161.211,ば,False
161.211,161.245,じ,False
161.245,161.345,ゆ,False
161.345,161.445,う,False
161.445,161.512,に,False
161.512,161.595,お,False
161.595,161.845,ど,False
161.845,161.945,た,False
161.945,162.062,も,False
162.062,162.179,の,False
162.179,162.346,が,False
162.346,162.679,ち,False
162.679,162.813,で,False
162.813,162.913,しょ,False
162.913,163.18,う,False
