start,end,token,exclude
63.914,64.248,せ,False
64.248,64.581,い,False
64.581,64.915,き,False
64.915,65.082,さ,False
65.082,65.249,い,False
65.249,65.399,だ,False
65.399,65.549,い,False
65.549,65.883,の,False
65.883,66.216,な,False
66.216,66.55,つ,False
66.55,66.884,が,False
66.884,67.218,は,False
67.218,67.551,じ,False
67.551,67.885,ま,False
67.885,68.519,る,False
68.519,69.52,わ,False
69.52,70.521,お,False
70.521,70.688,そ,False
70.688,70.854,う,False
70.854,71.021,ぞ,False
71.021,71.188,う,False
71.188,71.522,の,False
71.522,71.855,は,False
71.855,72.156,て,False
72.156,72.489,に,False
72.489,72.856,あ,False
72.856,73.19,る,False
73.19,73.34,た,False
73.34,73.49,か,False
73.49,73.857,み,False
73.857,74.841,わ,False
74.841,75.826,お,False
75.826,75.993,か,False
75.993,76.193,ち,False
76.193,76.493,と,False
76.493,76.827,た,False
76.827,77.161,け,False
77.161,77.328,し,False
77.328,77.494,き,False
77.494,77.828,は,False
77.828,78.106,と,False
78.106,78.384,う,False
78.384,78.662,と,False
78.662,79.163,い,False
79.163,80.147,わ,False
80.147,81.131,お,False
81.131,81.298,に,False
81.298,81.465,げ,False
81.465,81.799,る,False
81.799,82.132,な,False
82.132,82.299,げ,False
82.299,82.466,ん,False
82.466,82.633,か,False
82.633,82.8,い,False
82.8,82.966,の,False
82.966,83.216,か,False
83.216,83.467,べ,False
83.467,83.801,こ,False
83.801,83.967,え,False
83.967,84.435,て,False
84.435,85.436,わ,False
85.436,86.437,お,False
86.437,86.603,ぼ,False
86.603,86.77,く,False
86.77,86.937,ら,False
86.937,87.438,は,False
87.438,87.604,ま,False
87.604,87.805,だ,False
87.805,88.228,ちゃ,False
88.228,88.65,れ,False
88.65,89.073,ん,False
89.073,89.773,じゃ,False
89.773,90.234,あ,False
90.234,90.694,い,False
90.694,91.155,え,False
91.155,91.615,え,False
91.615,92.076,わ,False
92.409,92.943,お,False
92.943,93.477,わ,False
93.477,94.011,お,False
94.011,94.545,わ,False
94.711,95.379,お,False
95.379,96.046,<silence>,False
96.046,96.38,わ,False
96.38,96.713,お,False
96.713,97.714,<silence>,False
97.714,99.032,わ,False
99.032,100.35,お,False
100.35,100.684,つ,False
100.684,101.018,め,False
101.018,101.518,た,False
101.518,101.685,い,False
101.685,102.019,こ,False
102.019,102.352,え,False
102.352,102.686,に,False
102.686,103.019,お,False
103.019,103.353,ぼ,False
103.353,103.687,れ,False
103.687,104.354,た,False
104.354,104.988,て,False
104.988,105.155,か,False
105.155,105.322,す,False
105.322,105.489,か,False
105.489,105.656,な,False
105.656,105.989,の,False
105.989,106.323,ぞ,False
106.323,106.824,み,False
106.824,106.99,を,False
106.99,107.491,た,False
107.491,107.658,ぐ,False
107.658,107.991,り,False
107.991,108.325,よ,False
108.325,108.659,せ,False
108.659,108.959,る,False
108.959,109.293,よ,False
109.293,109.46,う,False
109.46,109.827,に,False
109.827,110.794,<silence>,False
110.794,110.994,き,False
110.994,111.161,た,False
111.161,111.328,い,False
111.328,111.495,は,False
111.495,111.662,ず,False
111.662,111.829,れ,False
111.829,111.995,だ,False
111.995,112.129,と,False
112.129,112.312,だ,False
112.312,112.496,れ,False
112.496,112.629,か,False
112.629,112.796,が,False
112.796,112.963,な,False
112.963,113.13,げ,False
113.13,113.464,く,False
113.464,113.63,い,False
113.63,113.797,た,False
113.797,113.964,い,False
113.964,114.131,と,False
114.131,114.298,い,False
114.298,114.431,た,False
114.431,114.631,い,False
114.631,114.765,が,False
114.765,114.965,い,False
114.965,115.132,つ,False
115.132,115.265,も,False
115.265,115.432,た,False
115.432,115.599,た,False
115.599,115.766,か,False
115.766,116.1,う,False
116.1,116.266,ぷ,False
116.266,116.433,ら,False
116.433,116.6,い,False
116.6,116.767,ど,False
116.767,116.934,だ,False
116.934,117.101,け,False
117.101,117.267,を,False
117.267,117.434,た,False
117.434,117.601,よ,False
117.601,117.768,り,False
117.768,117.935,に,False
117.935,118.102,あ,False
118.102,118.268,ら,False
118.268,118.435,が,False
118.435,118.936,う,False
118.936,119.103,じ,False
119.103,119.269,ぶ,False
119.269,119.436,ん,False
119.436,119.603,を,False
119.603,119.77,し,False
119.77,119.937,ん,False
119.937,120.104,じ,False
120.104,120.237,た,False
120.237,120.904,い,False
120.904,121.171,ど,False
121.171,121.371,りょ,False
121.371,121.572,く,False
121.572,122.072,は,False
122.072,122.273,む,False
122.273,122.473,く,False
122.473,122.739,わ,False
122.739,122.94,れ,False
122.94,123.574,る,False
123.574,123.791,わ,False
123.791,124.007,ら,False
124.007,124.241,い,False
124.241,124.475,た,False
124.475,124.708,い,False
124.708,124.908,や,False
124.908,125.175,つ,False
125.175,125.409,は,False
125.409,125.559,わ,False
125.559,125.909,ら,False
125.909,126.243,て,False
126.243,126.877,ろ,False
126.877,127.044,か,False
127.044,127.211,ん,False
127.211,127.377,しょ,False
127.377,127.544,う,False
127.544,127.711,に,False
127.711,127.878,ひ,False
127.878,128.212,た,False
128.212,128.378,て,False
128.378,128.545,る,False
128.545,128.712,ひ,False
128.712,128.879,ま,False
128.879,129.046,は,False
129.046,129.213,な,False
129.213,129.546,い,False
129.546,129.88,こ,False
129.88,130.214,ん,False
130.214,130.548,せ,False
130.548,130.881,い,False
130.881,131.215,き,False
131.215,131.382,さ,False
131.382,131.548,い,False
131.548,131.715,だ,False
131.715,131.882,い,False
131.882,132.182,の,False
132.182,132.516,な,False
132.516,132.85,つ,False
132.85,133.183,が,False
133.183,133.483,は,False
133.483,133.784,じ,False
133.784,134.184,ま,False
134.184,134.818,る,False
134.818,135.803,わ,False
135.803,136.787,お,False
136.787,136.971,は,False
136.971,137.154,ん,False
137.154,137.337,きょ,False
137.337,137.521,う,False
137.521,137.855,が,False
137.855,138.155,た,False
138.155,138.322,り,False
138.322,138.555,な,False
138.555,138.789,い,False
138.789,139.156,も,False
139.156,139.49,と,False
139.49,139.857,も,False
139.857,140.124,と,False
140.124,141.125,わ,False
141.125,142.126,お,False
142.126,142.31,こ,False
142.31,142.493,う,False
142.493,142.643,か,False
142.643,142.793,い,False
142.793,143.16,は,False
143.16,143.494,さ,False
143.494,143.827,せ,False
143.827,144.161,な,False
144.161,145.429,い,False
145.429,146.096,あ,False
146.096,146.763,あ,False
146.763,147.764,わ,False
147.764,148.765,お,False
148.765,148.932,そ,False
148.932,149.099,う,False
149.099,149.266,ぞ,False
149.266,149.433,う,False
149.433,149.766,の,False
149.766,150.1,は,False
150.1,150.4,て,False
150.4,150.734,に,False
150.734,151.101,あ,False
151.101,151.435,る,False
151.435,151.585,た,False
151.585,151.735,か,False
151.735,152.069,み,False
152.069,153.07,わ,False
153.07,154.071,お,False
154.071,154.238,か,False
154.238,154.404,ち,False
154.404,154.738,と,False
154.738,155.072,た,False
155.072,155.405,け,False
155.405,155.572,し,False
155.572,155.739,き,False
155.739,156.039,は,False
156.039,156.328,と,False
156.328,156.618,う,False
156.618,156.907,と,False
156.907,157.374,い,False
157.374,158.375,わ,False
158.375,159.376,お,False
159.376,159.543,に,False
159.543,159.71,げ,False
159.71,160.043,る,False
160.043,160.377,な,False
160.377,160.544,げ,False
160.544,160.711,ん,False
160.711,160.877,か,False
160.877,161.044,い,False
161.044,161.211,の,False
161.211,161.462,か,False
161.462,161.712,べ,False
161.712,162.012,こ,False
162.012,162.212,え,False
162.212,162.679,て,False
162.679,163.663,わ,False
163.663,164.648,お,False
164.648,164.815,ぼ,False
164.815,164.982,く,False
164.982,165.149,ら,False
165.149,165.649,は,False
165.649,165.816,ま,False
165.816,165.983,だ,False
165.983,166.406,ちゃ,False
166.406,166.828,れ,False
166.828,167.251,ん,False
167.251,167.985,じゃ,False
167.985,168.452,あ,False
168.452,168.919,い,False
168.919,169.386,え,False
169.386,169.853,え,False
169.853,170.32,わ,False
170.654,171.171,お,False
171.171,171.689,わ,False
171.689,172.206,お,False
172.206,172.723,わ,False
172.956,173.624,お,False
173.624,174.291,<silence>,False
174.291,174.625,わ,False
174.625,174.958,お,False
174.958,175.926,<silence>,False
175.926,177.177,わ,False
177.177,178.428,お,False
178.595,179.779,わ,False
179.779,180.964,お,False
181.265,182.332,わ,False
182.332,183.4,お,False
