start,end,token,exclude
55.439,55.806,り,False
55.806,56.141,と,False
56.173,56.54,し,False
56.54,56.708,て,False
56.74,57.042,す,False
57.074,57.307,す,False
57.307,57.755,む,False
57.875,58.042,く,False
58.042,58.242,る,False
58.242,58.609,し,False
58.609,58.776,い,False
58.776,58.976,と,False
58.976,59.143,き,False
59.143,59.559,も,False
59.71,59.877,も,False
59.877,60.077,う,False
60.077,60.277,わ,False
60.277,60.444,た,False
60.444,60.611,し,False
60.611,61.283,は,False
61.712,62.079,ひ,False
62.079,62.446,と,False
62.446,62.813,り,False
62.813,63.18,じゃ,False
63.18,63.547,な,False
63.547,63.914,い,False
63.914,64.281,か,False
64.281,66.425,ら,False
66.683,66.85,だ,False
66.85,67.051,か,False
67.051,67.217,ら,False
67.217,67.578,も,False
67.618,67.951,と,False
67.951,68.318,ゆ,False
68.318,68.552,め,False
68.552,68.719,お,False
68.719,68.919,い,False
68.919,69.086,か,False
69.086,69.253,け,False
69.253,69.621,た,False
69.653,69.941,い,False
70.187,70.539,わ,False
70.554,70.921,く,False
70.921,71.288,わ,False
71.288,71.488,く,False
71.488,71.855,と,False
71.855,72.022,ま,False
72.022,72.222,ら,False
72.222,72.556,な,False
72.556,72.812,い,False
72.956,73.123,そ,False
73.123,73.323,う,False
73.323,73.69,ぞ,False
73.69,74.266,う,False
74.425,74.591,こ,False
74.591,74.792,え,False
74.792,75.144,て,False
75.159,75.735,く,False
75.893,76.06,せ,False
76.06,76.26,か,False
76.26,76.46,い,False
76.46,76.794,み,False
76.794,77.129,せ,False
77.161,77.496,て,False
77.528,78.095,あ,False
78.095,78.295,げ,False
78.295,78.839,る,False
79.029,79.381,あ,False
79.396,79.731,く,False
79.763,80.097,せ,False
80.097,80.264,す,False
80.264,80.664,し,False
80.664,80.832,て,False
80.864,81.065,み,False
81.065,81.432,た,False
81.432,81.848,い,False
81.965,82.166,こ,False
82.166,82.332,う,False
82.332,82.533,か,False
82.533,82.699,い,False
82.699,82.9,な,False
82.9,83.067,ん,False
83.067,83.267,て,False
83.267,83.434,そ,False
83.434,83.6,う,False
83.6,83.801,さ,False
83.801,83.969,せ,False
84.001,84.334,な,False
84.334,84.558,い,False
84.735,84.935,そ,False
84.935,85.102,れ,False
85.102,85.469,ぞ,False
85.469,86.109,れ,False
86.17,86.338,ち,False
86.37,86.89,が,False
86.937,87.513,た,False
87.671,87.838,こ,False
87.838,88.072,こ,False
88.072,88.405,ろ,False
88.405,89.333,で,False
89.873,90.074,は,False
90.074,90.407,し,False
90.407,90.641,れ,False
90.641,92.192,ご,False
92.192,93.744,お,False
93.744,103.341,<silence>,False
