start,end,token,exclude
29.046,29.213,る,False
29.213,29.413,と,False
29.413,29.613,い,False
29.613,29.78,い,False
29.78,29.98,な,False
29.98,30.147,き,False
30.147,30.314,み,False
30.314,30.481,に,False
30.481,30.681,ふぉ,False
30.681,30.881,お,False
30.881,31.07,ゆ,False
31.07,31.259,う,False
31.259,31.448,ぽ,False
31.448,31.615,ん,False
31.782,31.949,で,False
31.949,32.116,も,False
32.116,32.349,き,False
32.349,32.483,ら,False
32.483,32.683,き,False
32.683,32.883,ら,False
32.883,33.05,に,False
33.05,33.228,か,False
33.228,33.406,が,False
33.406,33.584,や,False
33.584,33.784,き,False
33.784,33.984,た,False
33.984,34.118,い,False
34.118,34.284,ぐ,False
34.284,34.484,ろ,False
34.484,34.685,り,False
34.685,35.052,で,False
35.052,35.297,い,False
35.297,35.541,ず,False
35.541,35.786,ぐ,False
35.586,35.786,ろ,False
35.786,36.153,り,False
36.153,36.52,で,False
36.52,36.803,い,False
36.803,37.087,ず,False
37.087,37.287,ぐ,False
37.287,37.621,ろ,False
37.621,37.988,り,False
37.988,38.255,で,False
38.255,38.522,い,False
38.522,38.689,ず,False
38.689,39.023,ぐ,False
39.023,39.223,ろ,False
39.223,39.423,り,False
39.423,39.69,で,False
39.69,39.957,い,False
39.957,40.157,ず,False
40.157,40.524,ぐ,False
40.524,40.891,ろ,False
40.891,41.075,り,False
41.075,41.258,で,False
41.258,41.441,い,False
41.441,41.625,ず,False
41.625,46.83,<silence>,False
46.83,47.064,な,False
47.064,47.231,ん,False
47.231,47.398,だ,False
47.398,47.598,か,False
47.598,47.898,な,False
47.898,48.087,つ,False
48.087,48.276,ま,False
48.276,48.465,ず,False
48.465,48.665,い,False
48.665,48.866,ちゃ,False
48.866,49.033,う,False
49.033,49.199,の,False
49.199,49.366,ぱ,False
49.366,49.6,ー,False
49.6,49.767,ふぇ,False
49.767,49.933,く,False
49.933,50.1,と,False
50.1,50.334,に,False
50.334,50.501,く,False
50.501,50.701,ー,False
50.701,50.868,る,False
50.868,51.001,に,False
51.001,51.201,し,False
51.201,51.402,た,False
51.402,51.568,い,False
51.568,51.735,の,False
51.735,51.935,に,False
51.935,52.136,こ,False
52.136,52.302,ん,False
52.302,52.503,が,False
52.503,52.703,ら,False
52.703,52.87,が,False
52.87,53.037,る,False
53.037,53.221,は,False
53.221,53.404,い,False
53.404,53.571,せ,False
53.571,53.737,ん,False
53.737,53.904,も,False
53.904,54.138,つ,False
54.138,54.304,れ,False
54.304,54.505,る,False
54.505,54.705,て,False
54.705,54.855,あ,False
54.855,55.005,し,False
55.005,55.205,し,False
55.205,55.406,じゅ,False
55.406,55.606,う,False
55.606,55.739,こ,False
55.739,55.839,ん,False
55.839,55.973,な,False
55.973,56.106,ん,False
56.106,56.273,じゃ,False
56.273,56.39,ま,False
56.39,56.507,ん,False
56.507,56.674,し,False
56.674,56.84,ん,False
56.84,56.957,そ,False
56.957,57.074,う,False
57.074,57.608,い,False
57.608,57.775,た,False
57.775,57.975,ま,False
57.975,58.142,に,False
58.142,58.342,は,False
58.342,58.526,こ,False
58.526,58.709,う,False
58.709,58.892,せ,False
58.892,59.076,い,False
59.076,59.243,の,False
59.243,59.493,う,False
59.493,59.576,て,False
59.576,59.777,い,False
59.777,59.943,わ,False
59.943,60.177,れ,False
60.177,60.344,た,False
60.344,60.544,い,False
60.544,60.677,い,False
60.677,60.878,じ,False
60.878,61.061,わ,False
61.061,61.245,る,False
61.245,61.612,だ,False
61.612,61.779,て,False
61.779,61.945,し,False
61.945,62.146,ちゃ,False
62.146,62.312,い,False
62.312,62.513,た,False
62.513,62.713,い,False
62.713,62.88,ね,False
62.88,63.08,え,False
63.08,63.247,い,False
63.247,63.414,い,False
63.414,63.58,で,False
63.58,64.148,しょ,False
64.148,64.314,も,False
64.314,64.515,ろ,False
64.515,64.681,ば,False
64.681,64.848,れ,False
64.848,64.982,の,False
64.982,65.049,ぶ,False
65.049,65.215,ら,False
65.215,65.416,ふ,False
65.416,65.582,で,False
65.582,65.783,も,False
65.783,65.983,わ,False
65.983,66.15,か,False
66.15,66.316,ら,False
66.316,66.483,な,False
66.483,66.884,い,False
66.884,67.051,ふ,False
67.051,67.217,り,False
67.217,67.418,を,False
67.418,67.584,し,False
67.584,67.951,て,False
67.951,68.118,ぼ,False
68.118,68.285,く,False
68.285,68.485,に,False
68.485,68.668,だ,False
68.668,68.852,ま,False
68.852,69.053,さ,False
69.053,69.219,れ,False
69.219,69.42,て,False
69.42,70.154,よ,False
70.154,70.32,ね,False
70.32,70.521,え,False
70.521,70.721,ね,False
70.721,70.888,え,False
70.888,71.055,い,False
71.055,71.221,い,False
71.221,71.422,た,False
71.422,71.622,い,False
71.622,71.789,こ,False
71.789,71.955,と,False
71.955,72.523,が,False
72.523,72.689,た,False
72.689,72.89,く,False
72.89,73.09,さ,False
73.09,73.424,ん,False
73.424,73.624,あ,False
73.624,73.791,る,False
73.791,73.957,け,False
73.957,74.158,ど,False
74.158,74.358,お,False
74.358,74.525,ー,False
74.525,74.691,ば,False
74.691,74.858,ー,False
74.858,75.059,ひ,False
75.059,75.259,ー,False
75.259,75.993,と,False
75.993,76.16,ぐ,False
76.16,76.326,る,False
76.326,76.527,ぐ,False
76.527,76.727,る,False
76.727,76.894,ま,False
76.894,77.061,わ,False
77.061,77.261,る,False
77.261,77.494,あ,False
77.494,77.728,た,False
77.728,77.961,ま,False
77.961,78.128,の,False
78.128,78.411,な,False
78.411,78.695,か,False
78.695,78.879,こ,False
78.879,79.063,ろ,False
79.063,79.229,ん,False
79.229,79.43,で,False
79.43,79.596,も,False
79.596,79.763,わ,False
79.763,80.164,ら,False
80.164,80.464,て,False
80.464,80.664,そ,False
80.664,80.898,ば,False
80.898,81.065,に,False
81.065,81.231,い,False
81.231,81.398,て,False
81.398,81.765,ね,False
81.765,81.965,ぜ,False
81.965,82.132,ん,False
82.132,82.299,ぜ,False
82.299,82.499,ん,False
82.499,82.666,た,False
82.666,82.833,り,False
82.833,83.0,な,False
83.0,83.1,い,False
83.1,83.2,す,False
83.2,83.5,ぺ,False
83.5,83.767,く,False
83.767,83.934,で,False
83.934,84.134,も,False
84.134,84.301,き,False
84.301,84.501,あ,False
84.501,84.701,い,False
84.701,84.868,ば,False
84.868,85.035,ん,False
85.035,85.202,ぜ,False
85.202,85.369,ん,False
85.369,85.602,や,False
85.602,85.769,る,False
85.769,85.936,き,False
85.936,86.136,も,False
86.136,86.32,ま,False
86.32,86.503,ん,False
86.503,86.57,た,False
86.57,86.67,ん,False
86.67,86.87,つ,False
86.87,87.071,た,False
87.071,87.237,わ,False
87.237,87.438,る,False
87.438,87.638,と,False
87.638,87.805,い,False
87.805,87.971,い,False
87.971,88.172,な,False
88.172,88.338,き,False
88.338,88.505,み,False
88.505,88.672,に,False
88.672,88.873,ふぉ,False
88.873,89.073,お,False
89.073,89.251,ゆ,False
89.251,89.428,う,False
89.428,89.606,ぽ,False
89.606,89.773,ん,False
89.94,90.14,で,False
90.14,90.307,も,False
90.307,90.507,き,False
90.507,90.674,ら,False
90.674,90.874,き,False
90.874,91.041,ら,False
91.041,91.208,に,False
91.208,91.397,か,False
91.397,91.586,が,False
91.586,91.775,や,False
91.775,91.975,き,False
91.975,92.176,た,False
92.176,92.342,い,False
92.342,92.509,ぐ,False
92.509,92.91,ろ,False
92.91,93.243,り,False
93.243,93.543,で,False
93.543,93.844,い,False
93.844,94.144,ず,False
94.144,105.055,<silence>,False
105.055,105.239,げ,False
105.239,105.422,ん,False
105.422,105.589,じ,False
105.589,105.756,つ,False
105.756,106.123,も,False
106.123,106.29,げ,False
106.29,106.49,ー,False
106.49,106.657,む,False
106.657,106.89,の,False
106.89,107.057,よ,False
107.057,107.224,う,False
107.224,107.424,に,False
107.424,107.558,ば,False
107.558,107.925,ち,False
107.925,108.125,と,False
108.125,108.292,き,False
108.292,108.492,め,False
108.492,108.692,て,False
108.692,108.859,い,False
108.859,109.059,け,False
109.059,109.226,た,False
109.226,109.393,ら,False
109.393,109.593,い,False
109.593,109.76,い,False
109.76,109.96,の,False
109.96,110.127,に,False
110.127,110.294,な,False
110.294,110.828,あ,False
110.828,111.011,しょ,False
111.011,111.195,う,False
111.195,111.395,そ,False
111.395,111.595,う,False
111.595,111.795,か,False
111.795,111.995,ん,False
111.995,112.162,つ,False
112.162,112.329,み,False
112.329,112.696,き,False
112.696,112.863,め,False
112.863,113.03,ん,False
113.03,113.197,た,False
113.197,113.397,る,False
113.397,113.597,け,False
113.597,113.764,さ,False
113.764,113.964,こ,False
113.964,114.131,しょ,False
114.131,114.298,う,False
114.298,114.531,を,False
114.531,114.731,か,False
114.731,114.898,い,False
114.898,115.065,だ,False
115.065,115.265,ら,False
115.265,115.432,む,False
115.432,115.632,せ,False
115.632,115.966,ちゃ,False
115.966,116.333,た,False
116.333,116.7,お,False
116.7,116.934,お,False
116.934,117.167,あ,False
117.167,117.401,あ,False
117.401,117.601,じ,False
117.601,117.768,ー,False
117.768,117.968,に,False
117.968,118.168,あ,False
118.168,118.335,す,False
118.335,118.435,て,False
118.435,118.552,も,False
118.552,118.669,と,False
118.669,118.836,に,False
118.836,119.036,ぺ,False
119.036,119.203,ん,False
119.203,119.403,でゅ,False
119.403,119.603,ら,False
119.603,119.77,む,False
119.77,119.937,さ,False
119.937,120.137,し,False
120.137,120.337,し,False
120.337,120.537,め,False
120.537,120.671,せ,False
120.671,120.838,い,False
120.838,121.038,く,False
121.038,121.238,べ,False
121.238,121.405,き,False
121.405,121.589,み,False
121.589,121.772,ち,False
121.772,122.506,を,False
122.506,122.695,む,False
122.695,122.884,ず,False
122.884,123.073,か,False
123.073,123.407,し,False
123.407,123.574,す,False
123.574,123.774,ぎ,False
123.774,123.941,て,False
123.941,124.141,わ,False
124.141,124.341,か,False
124.341,124.508,ら,False
124.508,124.875,な,False
124.875,125.042,い,False
125.042,125.242,ま,False
125.242,125.409,ま,False
125.409,125.976,で,False
125.976,126.143,ま,False
126.143,126.477,た,False
126.477,126.877,ぽ,False
126.877,127.044,ん,False
127.044,127.211,し,False
127.211,127.411,ちゃ,False
127.411,127.611,う,False
127.611,128.345,よ,False
128.345,128.512,ね,False
128.512,128.712,え,False
128.712,128.912,ね,False
128.912,129.079,え,False
129.079,129.246,い,False
129.246,129.413,い,False
129.413,129.613,た,False
129.613,129.78,い,False
129.78,129.98,こ,False
129.98,130.147,と,False
130.147,130.681,が,False
130.681,130.848,た,False
130.848,131.048,く,False
131.048,131.248,さ,False
131.248,131.582,ん,False
131.582,131.782,あ,False
131.782,131.949,る,False
131.949,132.116,け,False
132.116,132.316,ど,False
132.316,132.516,お,False
132.516,132.683,ー,False
132.683,132.85,ば,False
132.85,133.016,ー,False
133.016,133.217,ひ,False
133.217,133.417,ー,False
133.417,134.151,と,False
134.151,134.318,ぐ,False
134.318,134.518,る,False
134.518,134.685,ぐ,False
134.685,134.885,る,False
134.885,135.052,ま,False
135.052,135.219,わ,False
135.219,135.419,る,False
135.419,135.664,あ,False
135.664,135.908,た,False
135.908,136.153,ま,False
136.153,136.32,の,False
136.32,136.587,な,False
136.587,136.854,か,False
136.854,137.038,こ,False
137.038,137.221,ろ,False
137.221,137.421,ん,False
137.421,137.588,で,False
137.588,137.788,も,False
137.788,137.955,わ,False
137.955,138.355,ら,False
138.355,138.655,て,False
138.655,138.822,そ,False
138.822,139.089,ば,False
139.089,139.223,に,False
139.223,139.389,い,False
139.389,139.59,て,False
139.59,139.957,ね,False
139.957,140.157,ぜ,False
140.157,140.324,ん,False
140.324,140.491,ぜ,False
140.491,140.691,ん,False
140.691,140.858,た,False
140.858,141.024,り,False
141.024,141.191,な,False
141.191,141.291,い,False
141.291,141.425,す,False
141.425,141.692,ぺ,False
141.692,141.959,く,False
141.959,142.126,で,False
142.126,142.326,も,False
142.326,142.493,き,False
142.493,142.677,あ,False
142.677,142.86,い,False
142.86,143.043,ば,False
143.043,143.227,ん,False
143.227,143.394,ぜ,False
143.394,143.56,ん,False
143.56,143.794,や,False
143.794,143.961,る,False
143.961,144.128,き,False
144.128,144.328,も,False
144.328,144.512,ま,False
144.512,144.695,ん,False
144.695,144.761,た,False
144.761,144.828,ん,False
144.828,145.029,つ,False
145.029,145.229,た,False
145.229,145.395,わ,False
145.395,145.596,る,False
145.596,145.796,と,False
145.796,145.963,い,False
145.963,146.13,い,False
146.13,146.33,な,False
146.33,146.497,き,False
146.497,146.663,み,False
146.663,146.864,に,False
146.864,147.064,ふぉ,False
147.064,147.264,お,False
147.264,147.442,ゆ,False
147.442,147.62,う,False
147.62,147.798,ぽ,False
147.798,147.965,ん,False
148.132,148.332,で,False
148.332,148.465,も,False
148.465,148.699,き,False
148.699,148.866,ら,False
148.866,149.066,き,False
149.066,149.233,ら,False
149.233,149.433,に,False
149.433,149.611,か,False
149.611,149.789,が,False
149.789,149.967,や,False
149.967,150.167,き,False
150.167,150.334,た,False
150.334,150.501,い,False
150.501,150.667,ぐ,False
150.667,151.068,ろ,False
151.068,151.401,り,False
151.401,151.677,で,False
151.677,151.952,い,False
151.952,152.227,ず,False
152.227,152.503,ぐ,False
152.002,152.169,ろ,False
152.169,152.503,り,False
152.503,152.87,で,False
152.87,153.154,い,False
153.154,153.437,ず,False
153.437,153.637,ぐ,False
153.637,153.971,ろ,False
153.971,154.338,り,False
154.338,154.588,で,False
154.588,154.838,い,False
154.838,155.038,ず,False
155.038,155.405,ぐ,False
155.405,155.772,ろ,False
155.772,156.039,り,False
156.039,156.306,で,False
156.306,156.507,い,False
156.507,156.874,ず,False
156.874,157.241,ぐ,False
157.241,157.461,ろ,False
157.461,157.681,り,False
157.681,157.902,で,False
157.902,158.122,い,False
158.122,158.342,ず,False
