start,end,token,exclude
27.311,27.411,お,False
27.411,27.511,お,False
27.511,27.628,か,False
27.628,27.745,み,False
27.745,27.845,み,False
27.845,28.145,お,False
28.145,28.245,ね,False
28.245,28.345,こ,False
28.345,28.462,ま,False
28.462,28.579,た,False
28.579,28.679,お,False
28.679,28.779,か,False
28.779,28.946,ゆ,False
28.946,29.046,い,False
29.046,29.146,ぬ,False
29.146,29.246,が,False
29.246,29.346,み,False
29.346,29.446,こ,False
29.446,29.546,ろ,False
29.546,29.78,ね,False
29.78,30.18,きゃ,False
30.18,30.581,ん,False
30.581,30.981,ゆ,False
30.981,31.415,う,False
31.415,31.615,ど,False
31.615,31.815,ざ,False
31.815,32.216,ほ,False
32.216,32.466,ろ,False
32.466,32.716,り,False
32.716,32.967,ぶ,False
32.967,33.217,え,False
33.217,34.618,<silence>,False
34.618,35.019,ほ,False
35.019,35.452,ら,False
35.452,35.652,み,False
35.652,35.853,ん,False
35.853,36.053,な,False
36.053,36.253,で,False
36.253,36.453,ほ,False
36.453,36.653,ろ,False
36.653,36.854,ら,False
36.854,37.054,い,False
37.054,37.888,ぶ,False
37.888,38.288,な,False
38.288,38.689,か,False
38.689,39.089,ま,False
39.089,39.523,が,False
39.523,39.723,ふ,False
39.723,39.89,え,False
39.89,40.124,て,False
40.124,40.324,い,False
40.324,41.125,く,False
41.125,41.525,と,False
41.525,41.925,ど,False
41.925,42.359,け,False
42.359,42.559,よ,False
42.559,42.76,う,False
42.76,42.96,お,False
42.96,43.16,お,False
43.16,43.36,ご,False
43.36,43.56,え,False
43.56,44.361,で,False
44.361,44.762,え,False
44.762,45.179,が,False
45.179,45.596,お,False
45.596,45.996,に,False
45.996,46.196,な,False
46.196,46.397,れ,False
46.397,46.597,た,False
46.597,46.797,か,False
46.797,47.197,な,False
47.197,47.598,ま,False
47.598,48.432,だ,False
48.432,49.233,こ,False
49.233,49.833,こ,False
49.833,50.834,は,False
50.834,51.268,ご,False
51.268,51.702,ー,False
51.702,52.069,る,False
52.069,52.269,で,False
52.269,52.87,は,False
52.87,53.103,な,False
53.103,53.704,い,False
53.704,53.904,か,False
53.904,54.505,ら,False
54.505,55.706,<silence>,False
55.706,55.906,ほ,False
55.906,56.106,ろ,False
56.106,56.206,ら,False
56.206,56.306,い,False
56.306,56.507,ぶ,False
56.507,56.607,ふぁ,False
56.607,56.707,ん,False
56.707,56.907,た,False
56.907,57.007,じ,False
57.007,57.174,い,False
57.174,57.341,い,False
57.341,57.558,う,False
57.558,57.775,さ,False
57.775,58.175,だ,False
58.175,58.275,ぺ,False
58.275,58.342,こ,False
58.342,58.475,ら,False
58.475,58.575,ぺ,False
58.575,58.776,こ,False
58.776,58.976,し,False
58.976,59.243,ら,False
59.243,59.51,ぬ,False
59.51,59.777,い,False
59.777,59.843,ふ,False
59.843,60.044,れ,False
60.044,60.577,あ,False
60.577,60.778,し,False
60.778,60.978,ろ,False
60.978,61.178,が,False
61.178,61.378,ね,False
61.378,61.478,の,False
61.478,61.578,え,False
61.578,62.179,る,False
62.179,62.296,ほ,False
62.296,62.413,う,False
62.413,62.513,しょ,False
62.513,62.613,う,False
62.613,62.713,ま,False
62.713,62.78,り,False
62.78,62.846,ん,False
62.846,63.013,で,False
63.013,63.113,ほ,False
63.013,63.814,すぅ,False
63.113,63.213,ろ,False
63.213,63.313,ふぉ,False
63.313,63.414,ー,False
63.414,63.814,す,False
63.814,63.914,へ,False
63.914,64.214,い,False
64.214,64.315,あ,False
64.315,64.415,ま,False
64.415,64.615,ね,False
64.615,64.715,か,False
64.715,64.815,な,False
64.815,65.449,た,False
65.449,65.649,つ,False
65.649,65.849,の,False
65.849,66.049,ま,False
66.049,66.25,き,False
66.25,66.417,わ,False
66.417,66.517,た,False
66.517,67.051,め,False
67.051,67.151,と,False
67.151,67.251,こ,False
67.251,67.351,や,False
67.351,67.451,み,False
67.451,67.584,と,False
67.584,67.885,わ,False
67.885,67.985,ひ,False
67.985,68.085,め,False
68.085,68.185,も,False
68.185,68.285,り,False
68.285,68.419,る,False
68.419,68.552,ー,False
68.552,69.086,な,False
68.685,69.086,ね,False
69.086,69.52,ぽ,False
69.52,69.887,ら,False
69.887,70.287,ぼ,False
70.287,70.387,ゆ,False
70.387,70.487,き,False
70.487,70.587,は,False
70.587,70.687,な,False
70.687,70.854,ら,False
70.854,71.121,みぃ,False
71.121,71.255,も,False
71.255,71.388,も,False
71.388,71.488,す,False
71.488,71.588,ず,False
71.588,71.722,ね,False
71.722,71.922,ね,False
71.922,72.056,し,False
72.056,72.139,し,False
72.139,72.222,ろ,False
72.222,72.356,ぼ,False
72.356,72.456,た,False
72.456,72.689,ん,False
72.689,72.79,お,False
72.79,72.89,ま,False
72.89,72.99,る,False
72.99,73.09,ぽ,False
73.09,73.19,る,False
73.19,73.557,か,False
73.557,73.757,み,False
73.757,73.924,ん,False
73.924,74.158,な,False
74.158,74.391,で,False
74.391,74.792,い,False
74.792,74.992,しょ,False
74.992,75.192,に,False
75.192,75.492,ほ,False
75.492,75.793,ろ,False
75.793,76.293,く,False
76.293,76.794,す,False
76.794,76.994,ら,False
76.994,77.094,ぷ,False
77.094,77.261,ら,False
77.261,77.561,す,False
77.561,77.661,だ,False
77.661,77.761,ー,False
77.761,77.828,く,False
77.828,78.128,ね,False
78.128,78.429,す,False
78.429,78.562,た,False
78.562,78.695,か,False
78.695,78.796,ね,False
78.796,78.862,る,False
78.862,79.229,い,False
79.229,79.396,は,False
79.396,79.513,く,False
79.513,79.63,い,False
79.63,79.696,こ,False
79.696,79.797,よ,False
79.797,80.03,り,False
80.03,80.13,さ,False
80.13,80.23,か,False
80.23,80.347,ま,False
80.347,80.464,た,False
80.464,80.564,く,False
80.564,80.697,ろ,False
80.697,80.864,ゑ,False
80.864,80.998,か,False
80.998,81.131,ざ,False
81.131,81.265,ま,False
81.265,81.331,い,False
81.331,81.465,ろ,False
81.465,81.665,は,False
81.665,81.799,つ,False
81.799,81.932,づ,False
81.932,82.032,い,False
82.032,82.166,て,False
82.166,82.566,は,False
82.566,82.666,ほ,False
82.666,82.766,ろ,False
82.766,83.033,ら,False
83.033,83.2,い,False
83.2,83.367,ぶ,False
83.6,84.034,あ,False
84.034,84.468,い,False
84.468,84.902,ど,False
84.902,85.035,あ,False
85.035,85.135,ゆ,False
85.135,85.235,ん,False
85.235,85.502,だ,False
85.502,85.636,り,False
85.636,85.702,す,False
85.702,85.803,む,False
85.803,85.936,ー,False
85.936,86.103,な,False
86.103,86.236,ほ,False
86.236,86.336,し,False
86.336,86.437,の,False
86.437,86.537,ゔぁ,False
86.537,86.637,あ,False
86.637,86.737,い,False
86.737,86.837,ら,False
86.837,86.904,に,False
86.904,87.004,い,False
87.004,87.171,お,False
87.171,87.271,ふぃ,False
87.271,87.337,ふ,False
87.337,87.471,てぃ,False
87.471,87.604,ー,False
87.604,88.138,ん,False
88.138,88.205,く,False
88.205,88.305,れ,False
88.305,88.405,い,False
88.405,88.472,じ,False
88.472,88.522,い,False
88.522,88.572,い,False
88.572,88.705,お,False
88.705,88.806,り,False
88.806,88.939,ー,False
88.939,89.043,あ,False
89.043,89.147,あ,False
89.147,89.252,にゃ,False
89.252,89.356,め,False
89.356,89.46,る,False
89.46,89.564,ふ,False
89.564,89.669,い,False
89.669,89.773,さ,False
89.773,89.907,ぱ,False
89.907,90.04,ゔぉ,False
90.04,90.107,り,False
90.107,90.407,あ,False
90.407,90.507,れ,False
90.507,90.607,い,False
90.607,91.375,ね,False
91.375,91.508,べ,False
91.508,91.575,す,False
91.575,91.675,てぃ,False
91.675,91.809,あ,False
91.809,91.909,ぜ,False
91.909,92.009,ー,False
92.009,92.209,た,False
92.209,92.309,か,False
92.309,92.409,え,False
92.409,92.609,ら,False
92.609,92.776,こ,False
92.776,92.876,ゔぁ,False
92.876,92.943,る,False
92.943,93.043,す,False
93.043,93.177,き,False
93.177,93.41,あ,False
93.41,93.61,こ,False
93.61,93.811,ぼ,False
93.811,94.044,か,False
94.044,94.211,な,False
94.211,94.445,え,False
94.445,94.645,る,False
94.645,94.778,び,False
94.645,94.759,ほ,False
94.759,94.874,ろ,False
94.874,94.988,ら,False
94.988,95.102,い,False
95.102,95.217,ぶ,False
95.217,95.331,を,False
95.331,95.445,は,False
95.445,95.56,つ,False
95.56,95.674,お,False
95.674,95.789,ん,False
95.789,95.903,で,False
95.903,96.017,き,False
96.017,96.132,ま,False
96.132,96.246,す,False
94.778,94.945,か,False
94.945,95.045,さ,False
95.045,95.145,か,False
95.145,95.245,は,False
95.245,95.412,か,False
95.446,95.562,む,False
95.562,95.679,み,False
95.679,95.846,い,False
95.846,95.979,ら,False
95.979,96.08,ふぁ,False
96.08,96.18,る,False
96.18,96.246,か,False
96.246,96.346,ん,False
96.346,96.447,ほ,False
96.447,96.547,ろ,False
96.547,96.647,ら,False
96.647,96.758,い,False
96.758,96.869,ぶ,False
96.869,96.98,れ,False
96.98,97.047,つ,False
97.047,97.155,し,False
97.155,97.264,ん,False
97.264,97.373,ぐ,False
97.373,97.481,と,False
97.481,97.581,げ,False
97.581,97.681,ず,False
97.681,97.781,あ,False
97.781,97.881,あ,False
97.881,98.282,ほ,False
98.282,98.715,ら,False
98.715,98.916,み,False
98.916,99.083,ん,False
99.083,99.316,な,False
99.316,99.516,で,False
99.516,99.716,ほ,False
99.716,99.917,ろ,False
99.917,100.117,ら,False
100.117,100.317,い,False
100.317,101.118,ぶ,False
101.118,101.518,な,False
101.518,101.919,か,False
101.919,102.319,ま,False
102.319,102.753,が,False
102.753,102.953,ふ,False
102.953,103.153,え,False
103.153,103.353,て,False
103.353,103.554,い,False
103.554,104.388,く,False
104.388,104.788,と,False
104.788,105.189,ど,False
105.189,105.589,け,False
105.589,105.823,よ,False
105.823,105.989,う,False
105.989,106.19,お,False
106.19,106.39,お,False
106.39,106.607,ご,False
106.607,106.824,え,False
106.824,107.591,で,False
107.591,107.991,え,False
107.991,108.409,が,False
108.409,108.826,お,False
108.826,109.226,に,False
109.226,109.426,な,False
109.426,109.626,れ,False
109.626,109.827,た,False
109.827,110.027,か,False
110.027,110.427,な,False
110.427,110.861,ま,False
110.861,111.662,だ,False
111.662,112.463,こ,False
112.463,113.063,こ,False
113.063,114.064,は,False
114.064,114.498,ご,False
114.498,114.932,ー,False
114.932,115.265,る,False
115.265,115.499,で,False
115.499,116.1,は,False
116.1,116.333,な,False
116.333,116.9,い,False
116.9,117.134,か,False
117.134,118.135,ら,False
118.135,118.302,ま,False
118.302,118.402,だ,False
118.402,118.502,ま,False
118.502,118.635,だ,False
118.635,118.735,た,False
118.735,118.869,く,False
118.869,118.936,さ,False
118.936,119.036,ん,False
119.036,119.136,の,False
119.136,119.236,な,False
119.236,119.336,か,False
119.336,119.47,ま,False
119.47,119.536,が,False
119.536,119.603,い,False
119.603,119.703,る,False
119.703,120.37,ね,False
120.37,120.471,そ,False
120.471,120.904,う,False
120.904,121.305,せーっ,False
121.305,121.738,の,False
121.738,121.905,ほ,False
121.905,122.039,ろ,False
122.039,122.272,ら,False
122.272,122.506,い,False
122.506,122.606,ぶ,False
122.606,122.773,え,False
122.773,122.94,ん,False
122.94,123.157,ぐ,False
123.157,123.374,る,False
123.374,123.59,い,False
123.59,123.807,しゅ,False
123.807,124.007,も,False
124.007,124.208,り,False
124.208,124.308,か,False
124.308,124.441,り,False
124.441,124.541,お,False
124.541,124.675,ぺ,False
124.675,125.042,で,False
125.042,125.442,す,False
125.442,125.542,た,False
125.542,125.642,か,False
125.642,125.743,な,False
125.743,125.843,し,False
125.843,125.943,き,False
125.943,126.076,あ,False
126.076,126.276,ら,False
126.276,126.376,に,False
126.376,126.477,の,False
126.477,126.577,ま,False
126.577,126.677,え,False
126.677,126.743,い,False
126.743,126.877,な,False
126.877,126.977,に,False
126.977,127.077,す,False
127.077,127.211,が,False
127.211,127.311,う,False
127.311,127.444,る,False
127.444,127.544,ぐ,False
127.544,127.845,ら,False
127.845,127.945,わ,False
127.945,128.078,と,False
128.078,128.145,そ,False
128.145,128.212,ん,False
128.212,128.278,あ,False
128.278,128.412,め,False
128.412,128.545,り,False
128.545,128.679,あ,False
128.679,128.879,へ,False
128.879,129.046,い,False
129.046,129.191,か,False
129.191,129.335,む,False
129.335,129.48,お,False
129.48,129.613,ん,False
129.613,129.746,ぷ,False
129.746,129.888,ろ,False
129.888,130.03,み,False
130.03,130.172,せ,False
130.172,130.314,は,False
130.314,130.43,い,False
130.43,130.547,る,False
130.547,130.681,い,False
130.681,130.814,す,False
130.814,130.948,い,False
130.948,131.148,つ,False
131.148,131.348,あ,False
131.348,131.49,い,False
131.49,131.632,る,False
131.632,131.773,い,False
131.773,131.915,す,False
131.915,132.049,せ,False
132.049,132.216,れ,False
132.216,132.349,す,False
132.349,132.449,ふぁ,False
132.449,132.549,う,False
132.549,132.749,な,False
132.749,132.883,お,False
132.883,132.983,ー,False
132.983,133.183,ろ,False
133.183,133.25,く,False
133.25,133.35,ろ,False
133.35,133.45,に,False
133.45,133.55,ー,False
133.55,133.701,な,False
133.701,133.851,な,False
133.851,133.951,し,False
133.951,134.118,む,False
134.118,134.251,め,False
134.251,134.384,い,False
134.384,134.485,は,False
134.485,134.618,こ,False
134.618,134.785,す,False
134.785,134.885,べ,False
134.885,134.985,ー,False
134.985,135.052,る,False
135.052,135.185,ず,False
135.185,135.385,か,False
135.385,135.535,む,False
135.535,135.685,ひ,False
135.685,135.836,あ,False
135.836,135.986,あ,False
135.986,136.186,ど,False
136.186,136.336,ぶ,False
136.336,136.487,え,False
136.487,136.637,ん,False
136.637,136.787,と,False
136.787,136.987,し,False
136.987,137.187,お,False
137.187,137.488,り,False
137.488,137.588,の,False
137.588,137.788,ゔぇ,False
137.788,138.422,ら,False
138.422,138.589,こ,False
138.589,138.706,せ,False
138.706,138.822,き,False
138.822,139.056,び,False
139.056,139.223,じゅ,False
139.223,140.057,ー,False
140.057,140.19,ね,False
140.19,140.324,り,False
140.324,140.457,さ,False
140.457,140.557,れ,False
140.557,140.657,い,False
140.657,140.757,ゔ,False
140.757,140.858,ん,False
140.858,140.924,く,False
140.924,140.991,ろ,False
140.991,141.091,ふ,False
141.091,141.191,と,False
141.191,141.658,よ,False
141.658,141.758,ち,False
141.758,141.859,わ,False
141.859,141.959,わ,False
141.959,142.059,じゃ,False
142.059,142.159,な,False
142.159,142.259,い,False
142.259,142.493,よ,False
142.493,142.593,ふ,False
142.593,142.693,わ,False
142.693,142.793,わ,False
142.793,142.893,だ,False
142.893,143.293,よ,False
143.293,143.427,ふ,False
143.427,143.46,わ,False
143.46,143.56,わ,False
143.56,143.66,じゃ,False
143.66,143.794,な,False
143.794,143.927,い,False
143.927,144.061,よ,False
144.061,144.161,も,False
144.161,144.294,こ,False
144.294,144.394,こ,False
144.394,144.528,だ,False
144.528,144.895,よ,False
144.895,145.028,ふ,False
145.028,145.162,わ,False
145.162,145.295,わ,False
145.295,145.395,も,False
145.395,145.496,こ,False
145.496,145.696,こ,False
145.696,145.796,あ,False
145.796,145.929,び,False
145.929,146.029,す,False
146.029,146.13,が,False
146.13,146.23,ー,False
146.23,146.53,ど,False
146.53,146.73,あ,False
146.73,146.93,ん,False
146.93,147.03,ど,False
147.03,147.131,ほ,False
147.131,147.331,ろ,False
147.331,147.564,ら,False
147.564,147.742,い,False
147.742,147.92,ぶ,False
147.92,148.098,で,False
148.098,148.365,ぶ,False
148.365,148.54,い,False
148.54,148.715,ず,False
148.715,148.89,り,False
148.89,149.065,ぐ,False
149.065,149.241,る,False
149.241,149.416,お,False
149.416,149.591,す,False
149.591,149.766,す,False
149.766,149.967,じゃ,False
149.967,150.367,じゃー,False
150.367,150.567,ん,False
150.567,150.667,ひ,False
150.667,150.767,お,False
150.767,150.868,ど,False
150.868,150.968,し,False
150.968,151.084,あ,False
151.084,151.201,お,False
151.201,151.301,で,False
151.301,151.401,す,False
151.401,151.552,お,False
151.552,151.702,と,False
151.702,151.869,の,False
151.869,152.069,せ,False
152.069,152.191,か,False
152.191,152.314,な,False
152.314,152.436,で,False
152.436,152.803,で,False
152.803,153.003,す,False
153.003,153.12,い,False
153.12,153.237,ち,False
153.237,153.337,じょ,False
153.337,153.437,う,False
153.437,153.553,り,False
153.553,153.67,り,False
153.67,153.77,か,False
153.77,153.904,だ,False
153.904,154.638,よ,False
154.638,154.738,じゅ,False
154.738,154.805,う,False
154.805,154.922,ふ,False
154.922,155.038,う,False
155.038,155.221,て,False
155.221,155.405,い,False
155.405,155.572,ら,False
155.572,155.639,で,False
155.639,155.706,ん,False
155.706,155.806,で,False
155.806,155.873,ご,False
155.873,155.973,ざ,False
155.973,156.039,い,False
156.039,156.173,ま,False
156.173,156.273,す,False
156.273,156.373,ぶ,False
156.373,156.473,ん,False
156.473,156.573,ぶ,False
156.573,156.673,ん,False
156.673,156.773,ぶー,False
156.773,156.874,ん,False
156.874,157.016,と,False
157.016,157.157,ど,False
157.157,157.299,ろ,False
157.299,157.441,き,False
157.441,157.574,は,False
157.574,157.674,じ,False
157.674,157.875,め,False
157.875,158.075,さ,False
158.075,158.275,あ,False
158.275,158.375,み,False
158.375,158.442,ん,False
158.442,158.575,な,False
158.575,158.675,で,False
158.675,158.809,ご,False
158.809,159.009,い,False
159.009,159.109,しょ,False
159.109,159.51,に,False
159.51,159.91,きゃ,False
159.91,160.31,ん,False
160.31,160.711,ゆ,False
160.711,161.145,う,False
161.145,161.345,ど,False
161.345,161.545,ざ,False
161.545,161.945,ほ,False
161.945,162.195,ろ,False
162.195,162.445,り,False
162.445,162.696,ぶ,False
162.696,162.946,え,False
162.946,163.547,<silence>,False
163.547,163.956,い,False
163.956,164.364,え,False
164.364,164.773,え,False
164.773,165.182,い,False
165.182,165.565,ふぁ,False
165.565,165.949,お,False
165.949,166.383,ほ,False
166.383,166.783,ら,False
166.783,166.984,み,False
166.984,167.184,ん,False
167.184,167.417,な,False
167.417,167.618,で,False
167.618,167.784,ほ,False
167.784,167.985,ろ,False
167.985,168.218,ら,False
168.218,168.418,い,False
168.418,169.219,ぶ,False
169.219,169.62,な,False
169.62,170.02,か,False
170.02,170.42,ま,False
170.42,170.854,が,False
170.854,171.054,ふ,False
171.054,171.255,え,False
171.255,171.455,て,False
171.455,171.655,い,False
171.655,172.456,く,False
172.456,172.873,と,False
172.873,173.29,ど,False
173.29,173.69,け,False
173.69,173.891,よ,False
173.891,174.091,う,False
174.091,174.291,お,False
174.291,174.491,お,False
174.491,174.692,ご,False
174.692,174.892,え,False
174.892,175.692,で,False
175.692,176.093,え,False
176.093,176.51,が,False
176.51,176.927,お,False
176.927,177.327,に,False
177.327,177.528,な,False
177.528,177.728,れ,False
177.728,177.928,た,False
177.928,178.128,か,False
178.128,178.562,な,False
178.562,178.962,ま,False
178.962,179.763,だ,False
179.763,180.597,こ,False
180.597,181.198,こ,False
181.198,182.199,は,False
182.199,182.633,ご,False
182.633,183.066,ー,False
183.066,183.433,る,False
183.433,183.634,で,False
183.634,184.201,は,False
184.201,184.468,な,False
184.468,185.035,い,False
185.035,185.269,か,False
185.269,185.869,ら,False
185.469,185.869,た,False
185.869,186.236,く,False
186.236,186.47,さ,False
186.47,186.67,ん,False
186.67,187.07,の,False
187.07,187.27,お,False
187.27,187.471,も,False
187.471,187.671,い,False
187.671,187.905,で,False
187.905,188.639,と,False
188.305,188.472,は,False
188.472,188.639,い,False
188.639,189.072,な,False
189.072,189.506,か,False
189.506,189.907,ま,False
189.907,190.307,が,False
190.307,190.507,ふ,False
190.507,190.707,え,False
190.707,190.908,て,False
190.908,191.108,い,False
191.108,191.909,く,False
191.508,191.708,は,False
191.708,191.909,い,False
191.909,192.326,と,False
192.326,192.743,ど,False
192.743,193.177,け,False
193.177,193.377,よ,False
193.377,193.544,う,False
193.544,193.777,な,False
193.777,193.944,い,False
193.944,194.178,て,False
194.178,194.378,も,False
194.378,195.145,ね,False
194.778,194.945,は,False
194.945,195.145,い,False
195.145,195.579,え,False
195.579,195.98,が,False
195.98,196.38,お,False
196.38,196.78,に,False
196.78,196.98,な,False
196.98,197.214,れ,False
197.214,197.414,る,False
197.414,197.614,は,False
197.614,198.015,ず,False
198.015,198.215,は,False
198.015,198.415,ほ,False
198.215,198.415,い,False
198.415,199.216,ら,False
199.216,200.017,こ,False
200.017,200.651,こ,False
200.651,201.685,が,False
201.685,202.052,す,False
202.052,202.486,た,False
202.486,202.853,ー,False
202.853,203.086,と,False
203.086,203.654,に,False
203.654,203.921,な,False
203.921,204.454,る,False
204.454,204.688,か,False
204.688,204.922,ら,False
204.922,205.322,ら,False
205.322,205.722,ら,False
205.722,206.123,ら,False
206.123,206.523,ら,False
206.523,206.757,ら,False
206.757,206.924,ら,False
206.924,207.157,ら,False
207.157,207.324,ら,False
207.324,208.125,ら,False
208.125,211.395,<silence>,False
211.395,211.795,ら,False
211.795,212.196,ら,False
212.196,212.596,ら,False
212.596,212.996,ら,False
212.996,213.23,ら,False
213.23,213.397,ら,False
213.397,213.63,ら,False
213.63,213.83,ら,False
213.83,214.631,ら,False
214.631,217.434,<silence>,False
217.434,217.868,ま,False
217.868,218.669,だ,False
218.669,219.469,こ,False
219.469,220.103,こ,False
220.103,221.038,は,False
221.038,221.505,ご,False
221.505,221.939,ー,False
221.939,222.306,る,False
222.306,222.506,で,False
222.506,223.106,は,False
223.106,223.34,な,False
223.34,223.907,い,False
223.907,224.141,か,False
224.141,225.876,ら,False
225.876,226.376,い,False
226.376,226.877,え,False
226.877,227.377,え,False
227.377,227.878,い,False
