start,end,token,exclude
32.983,33.15,か,False
33.15,33.35,が,False
33.35,33.55,え,False
33.55,34.184,り,False
34.184,34.351,わ,False
34.351,34.518,か,False
34.518,34.718,が,False
34.718,34.918,え,False
34.918,35.619,り,False
35.953,36.32,ひ,False
36.32,36.653,み,False
36.653,37.021,つ,False
37.021,37.554,の,False
37.554,37.888,す,False
37.888,38.055,が,False
38.055,38.222,お,False
38.222,38.422,は,False
38.422,38.589,き,False
38.589,38.789,み,False
38.789,38.956,に,False
38.956,39.123,だ,False
39.123,39.79,け,False
39.79,39.99,と,False
39.99,40.09,く,False
40.09,40.19,べ,False
40.19,40.257,つ,False
40.257,40.391,で,False
40.391,40.524,す,False
40.524,40.891,よ,False
40.891,41.258,お,False
41.625,41.876,あ,False
41.876,42.126,あ,False
42.126,42.326,あ,False
42.326,42.493,た,False
42.493,42.659,し,False
42.659,42.926,や,False
42.926,43.076,か,False
43.076,43.227,い,False
43.227,44.428,よ,False
44.428,44.695,あ,False
44.695,44.962,あ,False
44.962,45.14,み,False
45.14,45.318,な,False
45.318,45.496,と,False
45.496,45.662,な,False
45.662,45.829,ん,False
45.829,46.03,か,False
46.03,46.897,じゃ,False
46.897,47.064,は,False
47.064,47.264,しゃ,False
47.264,47.431,げ,False
47.431,47.798,な,False
47.798,47.965,い,False
47.965,48.332,わ,False
48.332,48.516,ち,False
48.516,48.699,か,False
48.699,48.966,ご,False
48.966,49.233,ろ,False
49.233,49.366,は,False
49.366,49.733,ね,False
50.067,50.367,た,False
50.367,50.668,か,False
50.668,50.968,ら,False
50.968,51.301,の,False
51.301,51.651,し,False
51.651,52.002,ま,False
52.002,52.536,に,False
52.536,52.836,し,False
52.836,53.07,て,False
53.07,53.237,ほ,False
53.237,53.504,し,False
53.504,53.771,い,False
53.771,53.971,き,False
53.971,54.138,ぶ,False
54.138,54.304,ん,False
54.304,54.671,しゅ,False
54.671,54.905,こ,False
54.905,55.138,う,False
55.138,55.372,う,False
55.372,55.539,きゅ,False
55.539,55.739,ー,False
55.739,55.906,と,False
55.906,56.073,は,False
56.073,56.24,せ,False
56.24,56.407,い,False
56.407,56.607,ぎ,False
56.607,56.774,び,False
56.774,56.957,しょ,False
56.957,57.141,う,False
57.141,57.307,じょ,False
57.307,57.508,む,False
57.508,57.758,ざ,False
57.758,58.008,い,False
58.008,58.175,き,False
58.175,58.542,み,False
58.542,58.709,の,False
58.709,58.976,い,False
58.976,59.243,ち,False
59.243,59.427,ば,False
59.427,59.61,ん,False
59.61,59.943,め,False
59.943,60.31,ざ,False
60.31,60.644,し,False
60.644,60.978,て,False
60.978,61.145,よ,False
61.145,61.545,ー,False
61.545,61.712,そ,False
61.712,61.879,ろ,False
61.879,62.146,お,False
62.146,62.413,お,False
62.413,62.596,ほ,False
62.596,62.78,ん,False
62.78,62.947,と,False
62.947,63.113,う,False
63.113,63.68,は,False
63.68,64.014,じ,False
64.014,64.181,し,False
64.181,64.348,ん,False
64.348,64.548,な,False
64.548,64.715,い,False
64.715,64.882,け,False
64.882,65.249,ど,False
65.249,65.433,が,False
65.433,65.616,ん,False
65.616,65.949,ば,False
65.949,66.116,ちゃ,False
66.116,66.283,あ,False
66.116,66.683,う,False
66.283,66.483,ほ,False
66.483,66.683,い,False
66.683,67.051,きゅ,False
67.051,67.384,きゅ,False
67.384,67.551,きゅ,False
67.551,67.751,る,False
67.751,67.885,ん,False
67.885,68.252,きゅ,False
68.252,68.585,きゅ,False
68.585,68.752,きゅ,False
68.752,68.952,る,False
68.952,69.119,ん,False
69.119,69.286,る,False
69.286,69.486,ん,False
69.486,69.669,こ,False
69.669,69.853,い,False
69.853,70.02,す,False
70.02,70.22,る,False
70.22,70.354,き,False
70.354,70.554,も,False
70.554,70.721,ち,False
70.721,70.988,じゅ,False
70.988,71.255,う,False
71.255,71.439,な,False
71.439,71.622,な,False
71.622,71.972,さ,False
71.972,72.322,い,False
72.322,72.689,て,False
72.689,72.856,ぺ,False
72.856,73.023,ん,False
73.023,73.19,に,False
73.19,73.557,な,False
73.557,73.724,ちゃ,False
73.724,73.924,う,False
73.924,74.258,わ,False
74.258,74.458,お,False
74.458,74.625,と,False
74.625,74.792,な,False
74.792,74.958,の,False
74.958,75.159,じ,False
75.159,75.96,か,False
75.96,76.76,ん,False
75.325,75.492,や,False
75.492,75.692,っ,False
75.692,75.859,ぱ,False
75.859,76.026,き,False
76.026,76.226,ら,False
76.226,76.393,き,False
76.393,76.76,ら,False
76.76,77.094,も,False
77.094,77.261,と,False
77.261,77.461,く,False
77.461,77.628,ら,False
77.628,77.795,く,False
77.795,77.961,ら,False
77.961,78.228,ど,False
78.228,78.495,き,False
78.495,78.695,ど,False
78.695,78.929,き,False
78.929,79.196,し,False
79.196,79.73,て,False
79.73,80.097,ろ,False
80.097,80.464,う,False
80.464,80.831,げ,False
80.964,81.465,<silence>,False
81.465,81.665,ま,False
81.665,81.832,だ,False
81.832,82.016,は,False
82.016,82.199,や,False
82.199,82.366,い,False
82.366,87.838,<silence>,False
87.838,88.205,だ,False
88.205,88.572,だ,False
88.572,88.906,だ,False
88.906,89.106,め,False
89.106,89.239,で,False
89.239,89.44,す,False
89.44,89.773,か,False
89.773,89.94,ふ,False
89.94,90.14,り,False
90.14,90.307,る,False
90.307,90.474,の,False
90.474,90.657,ふ,False
90.657,90.841,く,False
90.841,91.008,き,False
91.008,91.175,た,False
91.175,91.909,ら,False
91.909,91.975,そ,False
91.975,92.076,ん,False
92.076,92.176,な,False
92.176,92.242,こ,False
92.242,92.609,と,False
92.609,92.709,な,False
92.709,92.81,い,False
92.81,93.477,よ,False
93.477,93.811,だ,False
93.811,94.211,だ,False
94.211,94.545,だ,False
94.545,94.711,て,False
94.711,95.079,ま,False
95.079,95.262,ほ,False
95.262,95.446,う,False
95.446,95.612,しょ,False
95.612,95.779,う,False
95.779,95.946,じょ,False
95.946,96.113,に,False
96.113,96.48,な,False
96.48,96.647,て,False
96.647,96.814,み,False
96.814,97.014,た,False
97.014,97.915,い,False
97.548,97.915,ぎ,False
97.915,98.082,り,False
98.082,98.248,ぎ,False
98.248,98.449,り,False
98.449,98.615,ゆ,False
98.615,98.782,う,False
98.782,98.965,ざ,False
98.965,99.149,い,False
99.149,99.333,し,False
99.333,99.516,ん,False
99.516,99.75,ろ,False
99.75,99.85,は,False
99.85,99.917,な,False
99.917,100.017,ん,False
100.017,100.117,な,False
100.117,100.184,ん,False
100.184,100.284,せ,False
100.284,100.384,い,False
100.384,100.551,ちょ,False
100.551,100.818,ぴ,False
100.818,100.918,り,False
100.918,101.018,た,False
101.018,101.085,ん,False
101.085,101.185,な,False
101.185,101.251,い,False
101.251,101.452,せ,False
101.452,101.535,きょ,False
101.535,101.618,く,False
101.618,101.885,せ,False
101.885,102.152,い,False
102.152,102.519,け,False
102.519,102.686,きょ,False
102.686,102.853,く,False
102.853,103.02,き,False
103.02,103.22,み,False
103.22,103.554,も,False
103.554,103.921,も,False
103.921,104.088,と,False
104.088,104.272,わ,False
104.272,104.455,か,False
104.455,104.621,い,False
104.621,104.755,こ,False
104.755,104.855,な,False
104.855,104.955,ん,False
104.955,105.122,だ,False
105.122,105.489,て,False
105.489,105.589,す,False
105.589,105.722,る,False
105.722,105.823,か,False
105.823,106.19,ら,False
106.19,106.29,み,False
106.29,106.423,す,False
106.423,106.557,て,False
106.557,106.657,な,False
106.657,106.757,い,False
106.757,106.924,で,False
106.924,107.057,き,False
107.057,107.191,み,False
107.191,107.357,た,False
107.357,107.841,ち,False
107.841,108.325,ちょ,False
107.958,108.158,っ,False
108.158,108.325,と,False
108.325,108.492,い,False
108.492,108.659,い,False
108.659,108.826,と,False
108.826,109.026,こ,False
109.026,109.193,み,False
109.193,109.393,て,False
109.393,109.56,み,False
109.56,109.893,た,False
109.893,110.06,あ,False
110.06,110.227,あ,False
110.227,110.427,い,False
110.794,111.061,あ,False
111.061,111.328,あ,False
111.328,111.495,た,False
111.495,111.695,ま,False
111.695,111.862,に,False
111.862,112.029,い,False
112.029,112.196,じ,False
112.196,112.396,け,False
112.396,112.93,ちゃ,False
112.93,113.597,う,False
113.597,113.864,あ,False
113.864,114.131,あ,False
114.131,114.298,そ,False
114.298,114.498,れ,False
114.498,114.665,で,False
114.665,114.832,も,False
114.832,115.032,い,False
115.032,115.199,い,False
115.199,116.066,の,False
116.066,116.25,と,False
116.25,116.433,し,False
116.433,116.7,ご,False
116.7,116.967,ろ,False
116.967,117.134,だ,False
117.134,117.301,も,False
117.301,117.501,ん,False
117.501,117.668,ほ,False
117.668,117.835,ん,False
117.835,118.035,き,False
118.035,118.368,に,False
118.368,118.535,し,False
118.535,118.802,ちゃ,False
118.802,119.236,う,False
119.236,119.525,あ,False
119.525,119.815,ら,False
119.815,120.104,し,False
120.104,120.637,の,False
120.637,120.904,な,False
120.904,121.171,か,False
121.171,121.905,も,False
121.905,122.106,い,False
122.106,122.172,しょ,False
122.172,122.639,に,False
122.639,122.773,い,False
122.773,122.873,こ,False
122.873,122.973,う,False
122.973,123.474,<silence>,False
123.474,123.841,しゅ,False
123.841,124.074,こ,False
124.074,124.308,う,False
124.308,124.541,う,False
124.541,124.708,は,False
124.708,124.908,ー,False
124.908,125.075,と,False
125.075,125.242,に,False
125.242,125.409,ちゃ,False
125.409,125.609,ー,False
125.609,125.776,む,False
125.776,125.943,び,False
125.943,126.126,しょ,False
126.126,126.31,う,False
126.31,126.477,じょ,False
126.477,126.643,む,False
126.643,126.927,ざ,False
126.927,127.211,い,False
127.211,127.377,あ,False
127.377,127.744,れ,False
127.744,127.911,あ,False
127.911,128.078,れ,False
128.078,128.245,ど,False
128.245,128.445,ー,False
128.445,128.612,し,False
128.612,128.779,た,False
128.779,129.146,め,False
129.146,129.48,ん,False
129.48,129.847,ど,False
129.847,130.18,く,False
130.18,130.547,さ,False
130.547,130.714,い,False
130.714,130.914,よ,False
130.914,131.248,な,False
131.248,131.415,ん,False
131.415,131.615,て,False
131.615,131.949,い,False
131.949,132.316,ちゃ,False
132.316,132.85,て,False
132.85,133.217,か,False
133.217,133.55,ま,False
133.55,133.75,て,False
133.75,133.917,く,False
133.917,134.084,れ,False
134.084,134.418,る,False
134.418,134.585,き,False
134.585,134.785,み,False
134.785,134.952,が,False
134.952,135.152,す,False
135.152,135.319,き,False
135.319,135.486,あ,False
135.486,135.669,ほ,False
135.669,135.853,い,False
135.853,136.186,きゅ,False
136.186,136.553,きゅ,False
136.553,136.72,きゅ,False
136.72,136.92,る,False
136.92,137.087,ん,False
137.087,137.454,きゅ,False
137.454,137.788,きゅ,False
137.788,137.988,きゅ,False
137.988,138.155,る,False
138.155,138.322,ん,False
138.322,138.489,る,False
138.489,138.655,ん,False
138.655,138.822,や,False
138.822,138.989,さ,False
138.989,139.189,し,False
139.189,139.356,く,False
139.356,139.523,し,False
139.523,139.69,て,False
139.69,139.89,ね,False
139.89,140.14,じゅ,False
140.14,140.39,う,False
140.39,140.573,な,False
140.573,140.757,な,False
140.757,141.125,さ,False
141.125,141.492,い,False
141.492,141.859,つ,False
141.859,142.025,こ,False
142.025,142.192,ん,False
142.192,142.359,で,False
142.359,142.543,け,False
142.543,142.726,い,False
142.726,142.893,け,False
142.893,143.06,ん,False
143.06,143.427,ち,False
143.427,143.594,お,False
143.594,143.778,た,False
143.778,143.961,の,False
143.961,144.128,し,False
144.128,144.294,み,False
144.294,145.195,ちゅ,False
145.195,146.096,や,False
144.661,144.862,っ,False
144.862,145.028,ぱ,False
145.028,145.195,き,False
145.195,145.395,ら,False
145.395,145.562,き,False
145.562,145.929,ら,False
145.929,146.263,も,False
146.263,146.43,と,False
146.43,146.63,く,False
146.63,146.797,ら,False
146.797,146.964,く,False
146.964,147.131,ら,False
147.131,147.397,ど,False
147.397,147.664,き,False
147.664,147.865,ど,False
147.865,148.098,き,False
148.098,148.365,し,False
148.365,148.866,て,False
148.866,149.433,ろ,False
149.433,150.0,う,False
150.2,150.467,げ,False
150.467,150.817,あ,False
150.817,151.168,あ,False
151.168,151.301,お,False
151.301,151.401,ゆ,False
151.401,151.502,る,False
151.502,151.635,し,False
151.635,151.702,く,False
151.702,151.869,だ,False
151.869,152.136,た,False
152.136,152.369,あ,False
152.369,152.603,あ,False
152.603,152.836,い,False
152.836,153.003,こ,False
153.003,153.303,の,False
153.303,153.47,ま,False
153.47,153.604,り,False
153.604,153.704,ん,False
153.704,153.938,の,False
153.938,154.171,み,False
154.171,154.338,りょ,False
154.338,154.538,く,False
154.905,155.038,ま,False
155.038,155.139,りょ,False
155.139,155.239,く,False
155.572,155.739,ふ,False
155.739,155.906,か,False
155.906,156.04,こ,False
156.04,156.173,う,False
156.173,156.59,りょ,False
156.59,157.007,く,False
157.007,157.274,つ,False
157.274,157.541,み,False
157.541,157.708,な,False
157.708,157.941,お,False
157.941,158.175,ん,False
158.175,158.408,な,False
158.408,158.742,ね,False
158.742,159.843,<silence>,False
159.843,161.278,作詞：ナナホシ管弦楽団,True
159.843,165.482,美少女無罪♡パイレーツ／宝鐘マリン,True
161.278,162.646,作曲：岩見陸,True
162.646,164.081,編曲：ナナホシ管弦楽団,True
164.081,165.482,歌唱：宝鐘マリン,True
165.482,165.666,は,False
165.666,165.849,な,False
165.849,166.183,さ,False
166.183,166.35,な,False
166.35,166.55,い,False
166.55,166.884,で,False
166.884,167.05,つ,False
167.05,167.251,か,False
167.251,167.584,ま,False
167.584,167.751,て,False
167.751,167.951,い,False
167.951,168.652,て,False
168.652,169.019,せ,False
169.019,169.37,か,False
169.37,169.72,い,False
169.72,170.053,の,False
170.053,170.42,ひ,False
170.42,170.787,ろ,False
170.787,171.121,さ,False
171.121,171.388,み,False
171.388,171.655,せ,False
171.655,171.822,た,False
171.822,172.122,げ,False
172.122,172.322,る,False
172.322,172.556,か,False
172.556,172.89,ら,False
172.89,173.257,しゅ,False
173.257,173.49,こ,False
173.49,173.724,う,False
173.724,173.957,う,False
173.957,174.124,きゅ,False
174.124,174.324,ー,False
174.324,174.491,と,False
174.491,174.691,は,False
174.691,174.858,せ,False
174.858,175.025,い,False
175.025,175.192,ぎ,False
175.192,175.392,び,False
175.392,175.559,しょ,False
175.559,175.726,う,False
175.726,175.893,じょ,False
175.893,176.093,む,False
176.093,176.36,ざ,False
176.36,176.627,い,False
176.627,176.793,き,False
176.793,177.161,み,False
177.161,177.327,の,False
177.327,177.594,い,False
177.594,177.861,ち,False
177.861,178.044,ば,False
178.044,178.228,ん,False
178.228,178.562,め,False
178.562,178.929,ざ,False
178.929,179.263,し,False
179.263,179.63,て,False
179.63,179.763,よ,False
179.763,180.13,ー,False
180.13,180.33,そ,False
180.33,180.497,ろ,False
180.497,180.764,お,False
180.764,181.031,お,False
181.031,181.214,じょ,False
181.214,181.398,う,False
181.398,181.565,だ,False
181.565,181.732,ん,False
181.732,182.266,も,False
182.266,182.532,だ,False
182.532,182.799,い,False
182.799,182.966,す,False
182.966,183.133,き,False
183.133,183.333,だ,False
183.333,183.5,け,False
183.5,183.867,ど,False
183.867,184.034,し,False
184.034,184.201,ん,False
184.201,184.385,け,False
184.385,184.568,ん,False
184.568,184.735,よ,False
184.735,184.902,あ,False
184.902,185.085,ほ,False
185.085,185.269,い,False
185.269,185.602,きゅ,False
185.602,185.969,きゅ,False
185.969,186.136,きゅ,False
186.136,186.336,る,False
186.336,186.503,ん,False
186.503,186.87,きゅ,False
186.87,187.204,きゅ,False
187.204,187.371,きゅ,False
187.371,187.538,る,False
187.538,187.738,ん,False
187.738,187.905,る,False
187.905,188.071,ん,False
188.071,188.238,こ,False
188.238,188.405,い,False
188.405,188.605,す,False
188.605,188.772,る,False
188.772,188.939,き,False
188.939,189.106,も,False
189.106,189.306,ち,False
189.306,189.556,じゅ,False
189.556,189.806,う,False
189.806,189.99,な,False
189.99,190.174,な,False
190.174,190.541,さ,False
190.541,190.908,い,False
190.908,191.275,て,False
191.275,191.442,ぺ,False
191.442,191.608,ん,False
191.608,191.775,に,False
191.775,192.142,な,False
192.142,192.309,ちゃ,False
192.309,192.509,う,False
192.509,192.843,わ,False
192.843,193.043,お,False
193.043,193.21,と,False
193.21,193.377,な,False
193.377,193.544,の,False
193.544,193.744,じ,False
193.744,194.612,か,False
194.612,195.479,ん,False
193.877,194.044,や,False
194.044,194.244,っ,False
194.244,194.411,ぱ,False
194.411,194.578,き,False
194.578,194.778,ら,False
194.778,194.945,き,False
194.945,195.312,ら,False
195.312,195.646,も,False
195.646,195.812,と,False
195.812,196.013,く,False
196.013,196.18,ら,False
196.18,196.346,く,False
196.346,196.547,ら,False
196.547,196.813,ど,False
196.813,197.08,き,False
197.08,197.281,ど,False
197.281,197.514,き,False
197.514,197.781,し,False
197.781,198.315,て,False
198.315,198.966,ろ,False
198.966,199.616,う,False
199.616,200.083,げ,False
200.083,200.284,ま,False
200.284,200.45,だ,False
200.45,200.633,は,False
200.633,200.817,や,False
200.817,200.951,い,False
200.951,202.186,<silence>,False
202.186,202.352,む,False
202.352,202.452,ざ,False
202.452,202.553,い,False
202.886,203.053,む,False
203.053,203.153,ざ,False
203.153,203.253,い,False
203.587,203.787,び,False
203.787,203.954,しょ,False
203.954,204.121,う,False
204.121,204.321,じょ,False
204.321,204.488,む,False
204.488,204.755,ざ,False
204.755,205.022,い,False
205.022,205.189,ま,False
205.189,205.355,り,False
205.355,205.722,ん,False
205.722,205.889,ま,False
205.889,206.089,り,False
206.089,206.423,ん,False
206.423,206.59,ま,False
206.59,206.79,り,False
206.79,206.957,ん,False
206.957,207.124,は,False
207.124,207.291,む,False
207.291,207.658,ざ,False
207.658,208.025,い,False
208.025,208.192,や,False
208.192,208.392,っ,False
208.392,208.559,ぱ,False
208.559,208.725,き,False
208.725,208.892,ら,False
208.892,209.092,き,False
209.092,209.426,ら,False
209.426,209.793,も,False
209.793,209.96,と,False
209.96,210.16,く,False
210.16,210.327,ら,False
210.327,210.494,く,False
210.494,210.928,ら,False
210.928,211.195,ま,False
211.195,211.461,り,False
211.461,211.695,ん,False
211.695,211.895,じゃ,False
211.895,212.062,な,False
212.062,212.229,く,False
212.229,212.896,て,False
212.896,213.063,ま,False
213.063,213.23,り,False
213.23,213.363,ん,False
213.363,213.496,せ,False
213.496,213.63,ん,False
213.63,213.714,ちょ,False
213.714,213.797,う,False
213.797,213.897,だ,False
213.897,214.164,ろ,False
214.164,214.464,ぉ,False
214.464,214.898,ん,False
