start,end,token,exclude
92.142,92.309,え,False
92.309,92.409,ね,False
92.409,92.509,ん,False
92.509,92.709,ま,False
92.709,92.91,つ,False
92.91,93.043,も,False
93.043,93.243,しゅ,False
93.243,93.377,う,False
93.377,93.61,び,False
93.61,93.71,い,False
93.71,93.881,ど,False
93.881,94.052,お,False
94.052,94.223,び,False
94.223,94.394,い,False
94.394,94.566,ど,False
94.566,94.737,い,False
94.737,94.908,え,False
94.908,95.079,え,False
94.044,94.211,い,False
94.211,94.378,え,False
94.378,94.544,え,False
94.544,94.711,い,False
94.711,94.895,え,False
94.895,95.079,え,False
95.079,95.179,お,False
95.179,95.312,ま,False
95.312,95.446,か,False
95.446,95.546,せ,False
95.546,95.646,あ,False
95.646,95.779,れ,False
95.779,95.896,は,False
95.896,96.013,ん,False
96.013,96.113,ど,False
96.113,96.191,り,False
96.191,96.268,ん,False
96.268,96.346,ぐ,False
96.346,96.457,お,False
96.457,96.569,も,False
96.569,96.68,て,False
96.68,96.814,に,False
96.814,96.914,だ,False
96.914,97.014,せ,False
97.014,97.047,な,False
97.047,97.114,い,False
97.114,97.248,あ,False
97.248,97.381,と,False
97.381,97.481,しょ,False
97.481,97.681,り,False
97.681,97.848,も,False
97.848,97.948,と,False
97.948,98.082,い,False
98.082,98.182,ひ,False
98.182,98.382,み,False
98.382,98.549,つ,False
98.549,98.749,の,False
98.749,98.882,お,False
98.882,99.116,し,False
99.116,99.216,ご,False
99.216,100.25,と,False
100.25,100.451,き,False
100.451,100.617,ら,False
100.617,100.784,こ,False
100.784,100.951,う,False
100.951,101.118,こ,False
101.118,101.285,う,False
101.285,101.469,ね,False
101.469,101.852,ら,False
101.852,101.985,て,False
101.985,102.152,ば,False
102.152,102.319,ん,False
102.319,102.553,ば,False
102.553,102.786,ば,False
102.786,103.02,ん,False
103.02,103.186,は,False
103.186,103.353,ず,False
103.353,103.587,さ,False
103.587,103.687,な,False
103.687,104.388,い,False
104.388,104.621,く,False
104.621,104.755,り,False
104.755,105.756,あ,False
105.089,105.422,あ,False
105.422,105.589,あ,False
105.589,105.756,い,False
105.756,105.989,い,False
105.989,106.123,ざ,False
106.123,106.29,ど,False
106.29,106.457,う,False
106.457,106.641,ど,False
106.641,106.824,う,False
106.824,107.057,め,False
107.057,107.391,だ,False
107.391,107.491,て,False
107.491,107.658,ら,False
107.658,107.825,ん,False
107.825,108.058,あ,False
108.058,108.233,ん,False
108.233,108.409,ど,False
108.409,108.584,が,False
108.584,108.759,ん,False
108.759,109.093,し,False
109.093,109.226,ば,False
109.226,109.46,し,False
109.46,109.56,ば,False
109.56,109.744,る,False
109.744,109.927,い,False
109.927,110.127,は,False
110.127,110.361,と,False
110.361,110.594,も,False
110.594,110.828,を,False
110.828,110.961,よ,False
110.961,111.295,ぶ,False
111.295,111.528,い,False
111.528,111.662,き,False
111.662,111.829,よ,False
111.829,111.995,う,False
111.995,112.162,よ,False
112.162,112.329,う,False
112.329,112.496,せ,False
112.496,112.896,ま,False
112.896,113.03,て,False
113.03,113.197,ば,False
113.197,113.363,ん,False
113.363,113.597,ば,False
113.597,113.831,ば,False
113.831,114.064,ん,False
114.064,114.231,さ,False
114.231,114.398,と,False
114.398,114.631,ら,False
114.631,114.765,れ,False
114.765,115.466,ず,False
115.466,115.666,か,False
115.666,115.799,ば,False
115.799,116.8,ー,False
116.1,116.284,あ,False
116.284,116.467,あ,False
116.467,116.633,い,False
116.633,116.8,ひ,False
116.8,116.917,あ,False
116.917,117.034,う,False
117.034,117.134,い,False
117.134,117.317,い,False
117.317,117.501,ご,False
117.501,117.651,お,False
117.651,117.801,よ,False
117.801,118.068,き,False
118.068,118.402,ど,False
118.402,118.535,て,False
118.535,118.869,さぁ,False
118.869,119.103,で,False
119.103,119.453,ば,False
119.453,119.803,ん,False
119.803,120.12,つ,False
120.12,120.437,め,False
120.437,120.604,を,False
120.604,120.804,む,False
120.804,121.105,き,False
121.105,121.371,だ,False
121.371,122.306,し,False
121.972,122.255,う,False
122.255,122.539,あ,False
122.306,122.639,は,False
122.639,122.826,び,False
122.826,123.013,い,False
123.013,123.2,と,False
123.2,123.387,ゆ,False
123.387,123.574,う,False
123.574,123.707,た,False
123.707,123.907,か,False
123.907,124.041,が,False
124.041,124.274,き,False
124.274,124.441,ぎょ,False
124.441,124.608,う,False
124.608,124.741,も,False
124.741,124.942,ど,False
124.942,125.075,き,False
125.075,125.409,と,False
125.409,125.832,あ,False
125.832,126.254,な,False
126.254,126.677,ど,False
126.677,126.81,る,False
126.81,127.344,の,False
127.344,127.511,な,False
127.511,129.079,ら,False
127.845,128.045,ぶ,False
128.045,128.245,り,False
128.245,128.384,ん,False
128.384,128.523,ぐ,False
128.523,128.662,い,False
128.662,128.801,と,False
128.801,128.94,お,False
128.94,129.079,ん,False
129.079,129.213,た,False
129.213,129.446,が,False
129.446,129.58,が,False
129.58,129.764,は,False
129.764,129.947,ず,False
129.947,130.147,れ,False
130.147,130.28,て,False
130.28,130.447,よ,False
130.447,130.614,う,False
130.614,130.948,しゃ,False
130.948,131.148,で,False
131.148,131.281,き,False
131.281,131.515,な,False
131.515,131.615,く,False
131.615,131.982,な,False
131.982,132.182,て,False
132.182,132.316,や,False
132.316,132.649,ば,False
132.649,132.832,さ,False
132.832,133.016,く,False
133.016,133.35,れ,False
133.35,133.684,つ,False
133.684,133.8,ほ,False
133.8,133.917,ん,False
133.917,134.051,ね,False
134.051,134.151,か,False
134.151,134.251,ま,False
134.251,134.351,し,False
134.351,134.484,よ,False
134.484,134.618,わ,False
134.618,134.751,ね,False
134.751,134.852,な,False
134.852,134.985,ん,False
134.985,135.085,て,False
135.085,135.319,す,False
135.319,135.419,ぐ,False
135.419,135.652,ね,False
135.652,135.786,ん,False
135.786,136.487,ね,False
136.12,136.303,わ,False
136.303,136.487,お,False
136.487,136.587,ま,False
136.587,136.687,じ,False
136.687,136.82,り,False
136.82,136.92,け,False
136.92,137.054,な,False
137.054,137.154,い,False
137.154,137.387,はー,False
137.387,137.521,と,False
137.521,137.855,びーと,False
137.855,137.955,ゆ,False
137.955,138.088,ら,False
138.088,138.222,す,False
138.222,138.322,こ,False
138.322,138.422,の,False
138.422,138.555,せ,False
138.555,138.889,か,False
138.889,139.223,い,False
138.755,138.889,は,False
138.889,139.223,は,False
139.223,139.323,さ,False
139.323,139.423,い,False
139.423,139.556,は,False
139.556,139.69,て,False
139.69,139.79,ま,False
139.79,139.89,で,False
139.89,140.007,と,False
140.007,140.124,ど,False
140.124,140.257,く,False
140.257,140.357,よ,False
140.357,140.491,う,False
140.491,140.591,な,False
140.591,140.824,ら,False
140.824,140.958,し,False
140.958,141.158,た,False
141.158,141.575,か,False
141.575,141.992,ね,False
141.625,141.808,わ,False
141.808,141.992,お,False
141.992,142.159,う,False
142.159,142.326,ら,False
142.326,142.559,の,False
142.559,142.726,う,False
142.726,142.893,ら,False
142.893,143.026,ま,False
143.026,143.227,で,False
143.227,143.36,い,False
143.36,143.694,た,False
143.694,143.927,だ,False
143.927,144.061,い,False
144.061,144.394,ちゃ,False
144.394,144.595,お,False
144.595,144.761,う,False
144.761,145.729,<silence>,False
145.729,145.929,き,False
145.929,146.096,ら,False
146.096,146.263,こ,False
146.263,146.43,う,False
146.43,146.613,こ,False
146.613,146.797,う,False
146.797,146.964,ね,False
146.964,147.364,ら,False
147.364,147.464,て,False
147.464,147.647,ば,False
147.647,147.831,ん,False
147.831,148.065,ば,False
148.065,148.298,ば,False
148.298,148.532,ん,False
148.532,148.699,は,False
148.699,148.866,ず,False
148.866,149.099,さ,False
149.099,149.233,な,False
149.233,149.9,い,False
149.9,150.134,く,False
150.134,150.267,り,False
150.267,151.301,あ,False
150.601,150.934,あ,False
150.934,151.118,あ,False
151.118,151.301,い,False
151.301,151.502,い,False
151.502,151.635,ざ,False
151.635,151.802,ど,False
151.802,151.969,う,False
151.969,152.153,ど,False
152.153,152.336,う,False
152.336,152.569,め,False
152.569,152.903,だ,False
152.903,153.036,て,False
153.036,153.186,ら,False
153.186,153.337,ん,False
153.337,153.471,あ,False
153.471,153.604,ん,False
153.604,153.826,ど,False
153.826,154.049,が,False
154.049,154.271,ん,False
154.271,154.505,い,False
154.505,154.738,ま,False
154.738,154.972,だ,False
154.972,155.105,に,False
155.105,155.439,た,False
155.439,155.639,に,False
155.639,155.873,る,False
155.873,156.106,い,False
156.106,156.34,を,False
156.34,156.473,み,False
156.473,156.607,な,False
156.607,156.807,い,False
156.807,157.007,い,False
157.007,157.141,き,False
157.141,157.308,よ,False
157.308,157.474,う,False
157.474,157.657,よ,False
157.657,157.841,う,False
157.841,158.008,せ,False
158.008,158.375,ま,False
158.375,158.509,て,False
158.509,158.675,ば,False
158.675,158.842,ん,False
158.842,159.076,ば,False
159.076,159.326,ば,False
159.326,159.576,ん,False
159.576,159.743,さ,False
159.743,159.91,と,False
159.91,160.144,ら,False
160.144,160.244,れ,False
160.244,160.944,ず,False
160.944,161.178,か,False
161.178,161.311,ば,False
161.311,162.312,ー,False
161.645,161.829,あ,False
161.829,162.012,あ,False
162.012,162.162,い,False
162.162,162.312,ひ,False
162.312,162.429,あ,False
162.429,162.546,う,False
162.546,162.679,い,False
162.679,162.846,い,False
162.846,163.013,ご,False
163.013,163.18,お,False
163.18,163.347,よ,False
163.347,163.614,き,False
163.614,163.947,ど,False
163.947,164.047,て,False
164.047,164.381,さぁ,False
164.381,164.648,で,False
164.648,164.965,ば,False
164.965,165.282,ん,False
165.282,165.649,あ,False
165.649,166.016,と,False
166.016,166.15,を,False
166.15,166.416,に,False
166.416,166.683,ご,False
166.683,166.884,さ,False
166.884,167.818,ず,False
167.484,167.729,う,False
167.729,167.973,あ,False
167.973,168.218,は,False
167.818,168.018,て,False
168.018,168.218,い,False
168.218,168.441,く,False
168.441,168.663,お,False
168.663,168.886,ふ,False
168.886,169.119,しゅ,False
169.119,169.253,う,False
169.253,169.453,び,False
169.453,169.586,い,False
169.586,169.786,ど,False
169.786,169.92,お,False
169.92,170.22,び,False
170.22,170.454,い,False
170.454,170.687,ど,False
170.687,170.921,び,False
170.921,171.155,い,False
171.155,171.388,ど,False
171.388,171.622,ど,False
170.587,170.846,お,False
170.846,171.105,へ,False
171.105,171.363,い,False
171.363,171.622,しゅ,False
171.622,171.855,う,False
171.855,171.989,び,False
171.989,172.189,い,False
172.189,172.322,ど,False
172.322,172.523,お,False
172.523,172.656,び,False
172.656,172.956,い,False
172.956,173.195,ど,False
173.195,173.434,び,False
173.434,173.673,い,False
173.673,173.913,ど,False
173.913,174.152,ど,False
174.152,174.391,お,False
173.39,173.64,へ,False
173.64,173.89,い,False
173.89,174.141,しゅ,False
174.141,174.391,う,False
174.391,174.625,び,False
174.625,174.758,い,False
174.758,174.958,ど,False
174.958,175.092,お,False
175.092,175.292,び,False
175.292,175.425,い,False
175.425,175.726,ど,False
175.726,175.959,び,False
175.959,176.193,い,False
176.193,176.427,ど,False
176.427,176.66,ど,False
176.66,176.894,お,False
176.894,177.127,へ,False
176.16,176.482,い,False
176.482,176.805,きょ,False
176.805,177.127,う,False
177.528,177.728,も,False
177.728,178.061,ひ,False
178.061,178.195,み,False
178.195,178.428,つ,False
178.428,178.896,の,False
178.896,179.263,take,True
179.263,179.763,off,True
179.763,180.764,歌詞：tophamhat-kyo(faketype.),True
179.763,183.767,ひみつのおしごと／鷹嶺ルイ,True
180.764,181.765,作曲：faketype.,True
181.765,182.766,編曲：dyesiwasaki(faketype.),True
182.766,183.767,歌唱：鷹嶺ルイ,True
