start,end,token,exclude
152.269,152.419,あ,False
152.419,152.569,あ,False
152.87,153.203,の,False
153.203,153.504,ど,False
153.504,154.104,こ,False
154.104,154.738,か,False
154.738,155.072,に,False
155.072,155.339,い,False
155.339,155.606,る,False
155.606,156.089,き,False
156.089,156.573,み,False
156.573,157.274,は,False
157.274,157.574,ど,False
157.574,158.175,こ,False
158.175,160.043,い,False
160.043,161.912,ま,False
159.143,159.293,あ,False
159.293,159.443,あ,False
159.776,159.927,あ,False
159.927,160.077,あ,False
160.377,160.527,あ,False
160.527,160.677,あ,False
161.011,161.161,あ,False
161.161,161.311,あ,False
161.645,161.779,あ,False
161.779,161.912,あ,False
161.912,162.246,こ,False
162.246,162.546,こ,False
162.546,162.846,に,False
162.846,163.18,い,False
163.18,163.514,る,False
163.514,164.448,よ,False
164.448,165.271,あ,False
165.271,166.094,た,False
166.094,166.917,し,False
166.917,167.284,む,False
167.284,167.818,め,False
167.818,168.352,い,False
168.352,168.519,あ,False
168.519,168.685,た,False
168.685,168.852,り,False
168.852,168.986,は,False
168.986,169.152,い,False
169.152,169.319,ち,False
169.319,169.469,め,False
169.469,169.62,ん,False
169.62,169.92,ま,False
169.92,170.07,く,False
170.07,170.22,ら,False
170.22,170.387,な,False
170.387,170.521,せ,False
170.521,170.771,か,False
170.771,171.021,い,False
171.021,171.321,ま,False
171.321,171.488,さ,False
171.488,171.655,か,False
171.655,171.788,さ,False
171.788,171.955,ま,False
171.955,172.122,に,False
172.122,172.389,お,False
172.389,172.556,ち,False
172.556,172.723,て,False
172.723,172.89,い,False
172.89,173.357,く,False
173.357,173.524,む,False
173.524,173.674,め,False
173.674,173.824,い,False
173.824,173.991,だ,False
173.991,174.158,か,False
174.158,174.458,ら,False
174.458,174.625,こ,False
174.625,174.791,の,False
174.791,174.925,せ,False
174.925,175.075,か,False
175.075,175.225,い,False
175.225,175.392,に,False
175.392,176.026,は,False
176.026,176.176,わ,False
176.176,176.326,す,False
176.326,176.493,れ,False
176.493,176.66,ら,False
176.66,176.927,れ,False
176.927,177.094,き,False
177.094,177.261,え,False
177.261,177.427,ちゃ,False
177.427,177.594,う,False
177.594,178.529,の,False
178.529,178.695,そ,False
178.695,178.829,れ,False
178.829,178.996,で,False
178.996,179.163,も,False
179.163,179.313,き,False
179.313,179.463,み,False
179.463,179.63,が,False
179.63,179.863,も,False
179.863,180.097,と,False
180.097,180.264,め,False
180.264,180.397,る,False
180.397,180.564,の,False
180.564,180.731,な,False
180.731,180.998,ら,False
180.998,181.165,こ,False
181.165,181.298,の,False
181.298,181.465,む,False
181.465,181.632,ね,False
181.632,181.798,に,False
181.798,181.932,あ,False
181.932,182.065,い,False
182.065,182.232,た,False
182.232,182.399,あ,False
182.399,182.566,な,False
182.566,182.733,に,False
182.733,183.05,い,False
183.05,183.367,ま,False
183.367,183.517,き,False
183.517,183.667,み,False
183.667,183.834,か,False
183.834,183.967,ら,False
183.967,184.134,あ,False
184.134,184.301,た,False
184.301,184.468,し,False
184.468,184.635,へ,False
184.635,184.768,か,False
184.768,184.902,ぜ,False
184.902,185.068,は,False
185.068,185.235,と,False
185.235,185.402,お,False
185.402,185.536,り,False
185.536,185.702,ぬ,False
185.702,185.869,け,False
185.869,186.019,い,False
186.019,186.17,ち,False
186.17,186.336,わ,False
186.336,186.503,の,False
186.503,186.653,と,False
186.653,186.803,り,False
186.803,186.97,が,False
186.97,187.12,い,False
187.12,187.271,ま,False
187.271,187.438,き,False
187.438,187.604,み,False
187.604,187.738,の,False
187.738,187.888,も,False
187.888,188.038,と,False
188.038,188.205,へ,False
188.205,188.372,と,False
188.372,188.505,い,False
188.505,189.773,く,False
189.773,198.215,<silence>,False
198.215,198.515,せ,False
198.515,200.7,か,False
200.7,202.886,い,False
199.149,199.299,あ,False
199.299,199.449,あ,False
199.75,199.9,あ,False
199.9,200.05,あ,False
200.384,200.534,あ,False
200.534,200.684,あ,False
201.018,201.168,あ,False
201.168,201.318,あ,False
201.652,201.802,あ,False
201.802,201.952,あ,False
202.252,202.403,あ,False
202.403,202.553,あ,False
202.886,203.22,の,False
203.22,203.52,ど,False
203.52,204.121,こ,False
204.121,204.755,か,False
204.755,205.088,に,False
205.088,205.389,い,False
205.389,205.722,る,False
205.722,206.173,き,False
206.173,206.623,み,False
206.623,207.257,の,False
207.257,207.591,た,False
207.591,208.225,め,False
208.225,210.094,い,False
210.094,211.962,ま,False
209.159,209.309,あ,False
209.309,209.459,あ,False
209.76,209.91,あ,False
209.91,210.06,あ,False
210.394,210.544,あ,False
210.544,210.694,あ,False
211.028,211.178,あ,False
211.178,211.328,あ,False
211.628,211.795,あ,False
211.795,211.962,あ,False
211.962,212.296,い,False
212.296,212.596,き,False
212.596,212.896,て,False
212.896,213.23,い,False
213.23,213.53,く,False
213.53,214.464,よ,False
214.464,215.287,あ,False
215.287,216.111,た,False
216.111,216.934,し,False
216.934,217.234,む,False
217.234,217.634,め,False
217.634,217.901,い,False
217.901,218.202,の,False
218.202,218.535,ま,False
218.535,219.136,ま,False
