start,end,token,exclude
61.545,61.779,ご,False
61.779,62.123,と,False
62.146,62.279,しゃ,False
62.279,62.346,く,False
62.346,62.546,に,False
62.546,62.713,さ,False
62.713,62.946,わ,False
62.946,63.113,る,False
63.113,63.23,な,False
63.23,63.347,ん,False
63.347,63.547,て,False
63.547,63.647,き,False
63.647,63.747,に,False
63.747,63.847,し,False
63.847,63.914,て,False
63.914,64.148,る,False
64.148,64.248,か,False
64.248,64.348,ら,False
64.348,64.481,に,False
64.481,64.548,き,False
64.548,64.748,ま,False
64.748,64.837,て,False
64.837,64.925,ん,False
64.948,65.115,じゃ,False
65.115,65.282,ん,False
65.282,65.382,そ,False
65.382,65.482,れ,False
65.482,65.549,で,False
65.549,65.749,も,False
65.749,65.849,し,False
65.849,65.949,ん,False
65.949,66.15,じ,False
66.15,66.227,て,False
66.25,66.35,し,False
66.35,66.45,あ,False
66.45,66.55,わ,False
66.55,66.717,せ,False
66.717,66.949,に,False
66.95,67.014,な,False
67.084,67.151,る,False
67.151,67.251,よ,False
67.251,67.351,う,False
67.351,67.551,に,False
67.551,67.651,れ,False
67.651,67.751,い,False
67.751,67.851,ぎ,False
67.851,67.951,た,False
67.951,68.052,だ,False
68.052,68.152,し,False
68.152,68.5,く,False
68.552,68.619,ま,False
68.619,68.719,ず,False
68.719,68.852,は,False
68.852,68.952,さ,False
68.952,69.053,さ,False
69.053,69.153,い,False
69.153,69.353,な,False
69.353,69.453,あ,False
69.453,69.553,い,False
69.553,69.686,さ,False
69.686,69.753,つ,False
69.753,69.853,と,False
69.853,69.953,こ,False
69.953,70.087,か,False
70.087,70.354,ら,False
70.354,70.521,あ,False
70.521,70.654,れ,False
70.654,70.804,ゆ,False
70.804,70.954,う,False
70.954,71.088,り,False
71.088,71.221,あ,False
71.221,71.355,でぃ,False
71.355,71.555,い,False
71.555,71.755,つ,False
71.755,71.955,で,False
71.955,72.189,も,False
72.189,72.356,あ,False
72.356,72.523,い,False
72.523,72.59,ら,False
72.59,72.656,ぶ,False
72.656,72.956,ゆ,False
72.956,73.157,き,False
73.157,73.39,み,False
73.39,73.557,に,False
73.557,73.657,て,False
73.657,73.757,い,False
73.757,73.957,く,False
73.957,74.135,き,False
74.158,74.258,す,False
74.258,74.558,み,False
74.558,74.758,わ,False
74.758,74.958,す,False
74.958,75.159,れ,False
75.159,75.359,ら,False
75.359,75.526,れ,False
75.526,75.642,な,False
75.642,75.759,い,False
75.759,75.826,か,False
75.826,76.16,ら,False
76.16,76.36,ぼ,False
76.36,76.56,く,False
76.56,76.76,の,False
76.76,76.994,だ,False
76.994,77.061,い,False
77.061,77.161,じ,False
77.161,77.361,な,False
77.361,77.761,め,False
77.761,77.961,も,False
77.961,78.295,り,False
78.295,78.529,ど,False
78.529,78.695,ら,False
78.695,78.896,や,False
78.896,78.996,き,False
78.996,79.329,は,False
79.329,79.53,しゅ,False
79.53,79.73,しょ,False
79.73,79.93,く,False
79.93,80.13,に,False
80.13,80.33,な,False
80.33,80.531,れ,False
80.531,80.631,な,False
80.631,80.964,い,False
80.964,81.165,な,False
81.165,81.365,ら,False
81.365,81.565,ば,False
81.565,81.765,う,False
81.765,81.965,わ,False
81.965,82.266,が,False
82.266,82.366,き,False
82.366,82.566,し,False
82.566,82.766,ちゃ,False
82.766,82.966,え,False
82.966,83.167,ば,False
83.167,83.4,ぼ,False
83.4,83.534,く,False
83.534,83.767,の,False
83.767,84.134,お,False
84.134,84.268,も,False
84.268,84.334,い,False
84.334,84.568,ど,False
84.568,84.768,お,False
84.768,85.335,り,False
85.335,85.436,ゆ,False
85.436,85.536,め,False
85.536,85.736,か,False
85.736,85.936,ら,False
85.936,86.036,ぴ,False
86.036,86.17,ぴ,False
86.17,86.347,ぴ,False
86.37,86.57,さ,False
86.57,86.737,め,False
86.737,86.837,な,False
86.837,86.937,い,False
86.937,87.137,で,False
87.137,87.337,さ,False
87.337,87.538,め,False
87.538,87.654,な,False
87.654,87.771,い,False
87.771,88.972,で,False
88.972,89.15,ぬ,False
89.173,89.373,く,False
89.373,89.573,も,False
89.573,89.773,り,False
89.773,89.973,に,False
89.973,90.174,げ,False
90.174,90.441,な,False
90.441,90.574,い,False
90.574,90.974,で,False
90.974,91.075,ま,False
91.075,91.175,だ,False
91.175,91.338,あ,False
91.375,91.552,さ,False
91.575,92.142,は,False
92.142,92.272,た,False
92.342,92.473,ぷ,False
92.543,92.743,り,False
92.743,92.943,あ,False
92.943,93.143,る,False
93.143,93.297,か,False
93.343,93.744,ら,False
93.744,93.874,あ,False
93.944,94.098,と,False
94.144,94.545,ご,False
94.545,94.745,ふ,False
94.745,95.646,ん,False
95.646,95.746,い,False
95.746,95.946,や,False
95.946,96.1,じゅ,False
96.146,96.251,ぷ,False
96.251,96.357,ん,False
96.38,96.547,ま,False
96.547,96.901,た,False
96.947,97.147,せ,False
97.147,97.502,て,False
97.502,100.784,<silence>,False
100.784,101.341,ひゃ,False
101.351,101.529,く,False
101.552,101.952,ね,False
101.952,102.152,ん,False
102.152,102.386,ご,False
102.386,102.553,つ,False
102.553,102.753,づ,False
102.753,102.953,く,False
102.953,103.153,な,False
103.153,103.687,ら,False
103.954,104.532,や,False
104.555,104.718,く,False
104.788,105.345,そ,False
105.355,105.533,く,False
105.556,105.789,あ,False
105.789,105.956,しゅ,False
105.956,106.133,く,False
106.156,106.356,し,False
106.356,107.111,て,False
107.157,107.758,ま,False
107.758,107.958,ち,False
107.958,108.538,が,False
108.559,108.736,た,False
108.759,109.159,め,False
109.159,109.359,る,False
109.359,109.56,か,False
109.56,110.257,ら,False
110.327,110.715,か,False
110.761,110.961,ん,False
110.961,111.138,ち,False
111.161,111.695,が,False
111.762,111.916,い,False
111.962,112.162,の,False
112.162,112.362,て,False
112.362,112.493,き,False
112.563,112.717,ぱ,False
112.763,112.963,き,False
112.963,113.163,て,False
113.163,113.53,き,False
113.53,114.164,す,False
114.164,114.285,と,False
114.331,114.932,ろ,False
114.932,115.132,の,False
115.132,115.332,く,False
115.332,115.532,わ,False
115.532,115.732,え,False
115.732,115.933,か,False
115.933,116.733,た,False
116.733,117.36,す,False
117.367,117.534,こ,False
117.534,118.135,し,False
118.135,118.335,は,False
118.335,118.512,ち,False
118.535,118.735,が,False
118.735,118.936,う,False
118.936,119.136,で,False
119.136,119.97,しょ,False
119.97,120.537,み,False
120.537,120.667,て,False
120.737,121.338,み,False
121.338,121.538,ぬ,False
121.538,121.772,ふ,False
121.772,121.972,り,False
121.972,122.172,さ,False
122.172,122.339,れ,False
122.339,123.173,た,False
123.173,123.774,せ,False
123.774,123.974,か,False
123.974,124.541,い,False
124.541,124.775,が,False
124.775,124.975,ば,False
124.975,125.152,く,False
125.175,125.375,は,False
125.375,125.576,つ,False
125.576,125.776,し,False
125.776,125.976,ちゃ,False
125.976,126.554,う,False
126.577,126.66,ちょ,False
126.66,126.743,う,False
126.743,126.944,し,False
126.944,127.144,に,False
127.144,127.344,の,False
127.344,127.544,り,False
127.544,127.744,だ,False
127.744,128.178,す,False
128.178,128.322,で,False
128.345,128.545,も,False
128.545,128.745,す,False
128.745,128.946,ぐ,False
128.946,129.146,に,False
129.146,129.379,へ,False
129.379,129.546,こ,False
129.546,129.746,み,False
129.746,129.88,だ,False
129.88,130.547,す,False
130.547,130.747,か,False
130.747,130.848,れ,False
130.848,130.948,い,False
130.948,131.148,な,False
131.148,131.248,ぼ,False
131.248,131.348,う,False
131.348,131.465,そ,False
131.465,131.582,う,False
131.582,131.682,だ,False
131.682,131.748,れ,False
131.748,131.882,が,False
131.882,131.949,と,False
131.949,132.049,め,False
132.049,132.149,て,False
132.149,132.249,く,False
132.249,132.382,れ,False
132.382,132.483,ま,False
132.483,132.583,す,False
132.583,132.749,か,False
132.749,132.866,べ,False
132.866,132.983,い,False
132.983,133.55,べ,False
133.55,133.65,ぶ,False
133.65,133.717,つ,False
133.717,133.817,か,False
133.817,133.917,れ,False
133.917,134.118,ば,False
134.118,134.218,ま,False
134.218,134.418,た,False
134.418,134.551,あ,False
134.551,134.651,た,False
134.651,134.751,ら,False
134.751,134.852,し,False
134.852,134.952,い,False
134.952,135.052,ち,False
135.052,135.152,し,False
135.152,135.252,き,False
135.252,135.352,は,False
135.352,135.552,く,False
135.552,135.752,つ,False
135.752,135.853,で,False
135.853,135.953,も,False
135.953,136.053,ち,False
136.053,136.12,か,False
136.12,136.253,ら,False
136.253,136.353,つ,False
136.353,136.453,き,False
136.453,136.553,て,False
136.553,136.653,し,False
136.653,136.753,ま,False
136.753,136.854,え,False
136.854,136.954,ば,False
136.954,137.02,そ,False
137.02,137.121,こ,False
137.121,137.254,ま,False
137.254,137.554,で,False
137.554,137.704,お,False
137.704,137.855,お,False
137.855,138.005,ま,False
138.005,138.155,い,False
138.155,138.355,ご,False
138.355,138.555,ど,False
138.555,138.755,い,False
138.755,138.956,つ,False
138.956,139.156,で,False
139.156,139.356,も,False
139.356,139.556,あ,False
139.556,139.756,い,False
139.756,139.806,ら,False
139.806,139.857,ぶ,False
139.857,140.157,ゆ,False
140.157,140.357,き,False
140.357,140.524,み,False
140.524,140.757,に,False
140.757,140.858,て,False
140.858,140.958,い,False
140.958,141.158,く,False
141.158,141.358,き,False
141.358,141.458,す,False
141.458,141.758,み,False
141.758,141.959,お,False
141.959,142.159,ほ,False
142.159,142.359,し,False
142.359,142.559,さ,False
142.559,142.759,ま,False
142.759,142.926,に,False
142.926,143.06,ね,False
143.06,143.36,が,False
143.36,143.56,い,False
143.56,143.76,ご,False
143.76,143.927,と,False
143.927,144.161,か,False
144.161,144.261,な,False
144.261,144.328,え,False
144.328,144.528,て,False
144.528,144.862,く,False
144.862,144.928,れ,False
144.928,145.062,ま,False
145.062,145.162,す,False
145.162,145.529,か,False
145.529,145.762,ち,False
145.762,145.846,きゅ,False
145.846,145.929,う,False
145.929,146.13,の,False
146.13,146.263,う,False
146.263,146.563,ら,False
146.563,146.763,が,False
146.763,146.93,わ,False
146.93,147.131,ま,False
147.131,147.364,で,False
147.364,147.564,ぼ,False
147.564,147.708,く,False
147.731,147.865,を,False
147.865,148.165,は,False
148.165,148.365,こ,False
148.365,148.565,ん,False
148.565,148.765,で,False
148.765,148.966,い,False
148.966,149.166,ち,False
149.166,149.366,ば,False
149.366,149.466,ん,False
149.466,149.766,き,False
149.766,149.967,れ,False
149.967,150.167,い,False
150.167,150.367,な,False
150.367,150.501,は,False
150.501,150.567,な,False
150.567,150.667,を,False
150.667,150.767,さ,False
150.767,150.901,が,False
150.901,151.368,し,False
151.368,151.468,に,False
151.468,151.568,い,False
151.568,151.768,く,False
151.768,151.935,ん,False
151.935,152.469,だ,False
152.569,152.636,ま,False
152.636,152.736,だ,False
152.736,152.936,き,False
152.936,153.137,み,False
153.137,153.237,の,False
153.237,153.37,あ,False
153.37,153.47,つ,False
153.47,153.604,い,False
153.604,153.77,お,False
153.77,153.937,も,False
153.937,154.171,い,False
154.171,154.338,は,False
154.338,154.571,お,False
154.571,154.771,も,False
154.771,154.938,い,False
154.938,156.173,は,False
156.173,156.35,ほ,False
156.373,156.573,ほ,False
156.573,156.773,に,False
156.773,156.974,つ,False
156.974,157.118,た,False
157.141,157.374,う,False
157.374,157.674,な,False
157.674,157.774,み,False
157.774,158.142,だ,False
158.142,158.542,し,False
158.542,158.675,ず,False
158.675,158.775,く,False
158.775,159.343,は,False
159.343,159.576,む,False
159.576,159.743,ね,False
159.743,159.943,に,False
159.943,160.175,つ,False
160.177,160.377,つ,False
160.377,160.577,ん,False
160.577,160.978,で,False
160.978,161.155,と,False
161.178,161.378,ど,False
161.378,161.778,け,False
161.778,161.979,る,False
161.979,162.579,よ,False
162.579,162.746,そ,False
162.746,162.98,ら,False
162.98,164.148,に,False
164.148,164.448,あ,False
164.448,164.748,あ,False
164.748,202.586,<silence>,False
202.586,202.753,い,False
202.753,202.953,つ,False
202.953,203.153,で,False
203.153,203.353,も,False
203.353,203.554,あ,False
203.554,203.754,い,False
203.754,203.804,ら,False
203.804,203.854,ぶ,False
203.854,204.154,ゆ,False
204.154,204.354,き,False
204.354,204.555,み,False
204.555,204.755,に,False
204.755,204.832,て,False
204.832,204.909,い,False
204.955,205.109,く,False
205.155,205.343,き,False
205.389,205.489,す,False
205.489,205.756,み,False
205.756,205.956,お,False
205.956,206.156,ほ,False
206.156,206.356,し,False
206.356,206.511,さ,False
206.557,206.757,ま,False
206.757,206.924,に,False
206.924,207.057,ね,False
207.057,207.357,が,False
207.357,207.558,い,False
207.558,207.758,ご,False
207.758,207.925,と,False
207.925,208.158,か,False
208.158,208.258,な,False
208.258,208.358,え,False
208.358,208.513,て,False
208.559,208.813,く,False
208.859,208.926,れ,False
208.926,209.059,ま,False
209.059,209.159,す,False
209.159,209.526,か,False
209.526,209.758,ち,False
209.76,209.832,きゅ,False
209.832,209.904,う,False
209.927,210.127,の,False
210.127,210.26,う,False
210.26,210.561,ら,False
210.561,210.761,が,False
210.761,210.928,わ,False
210.928,211.128,ま,False
211.128,211.361,で,False
211.361,211.562,ぼ,False
211.562,211.682,く,False
211.728,211.862,を,False
211.862,212.162,は,False
212.162,212.329,こ,False
212.329,212.563,ん,False
212.563,212.763,で,False
212.763,212.963,い,False
212.963,213.163,ち,False
213.163,213.363,ば,False
213.363,213.463,ん,False
213.463,213.764,き,False
213.764,213.964,れ,False
213.964,214.164,い,False
214.164,214.364,な,False
214.364,214.498,は,False
214.498,214.565,な,False
214.565,214.665,を,False
214.665,214.765,さ,False
214.765,214.898,が,False
214.898,215.365,し,False
215.365,215.465,に,False
215.465,215.566,い,False
215.566,215.743,く,False
215.766,215.966,ん,False
215.966,216.567,だ,False
216.567,216.633,ま,False
216.633,216.767,だ,False
216.767,216.967,き,False
216.967,217.167,み,False
217.167,217.267,の,False
217.267,217.367,あ,False
217.367,217.501,つ,False
217.501,217.568,い,False
217.568,217.801,お,False
217.801,217.968,も,False
217.968,218.168,い,False
218.168,218.368,は,False
218.368,218.569,お,False
218.569,218.802,も,False
218.802,218.969,い,False
218.969,220.153,は,False
220.17,220.37,ほ,False
220.37,220.571,ほ,False
220.571,220.771,に,False
220.771,220.971,つ,False
220.971,221.171,た,False
221.171,221.371,う,False
221.371,221.672,な,False
221.672,221.772,み,False
221.772,222.172,だ,False
222.172,222.573,し,False
222.573,222.673,ず,False
222.673,222.773,く,False
222.773,223.373,は,False
223.373,223.574,む,False
223.574,223.74,ね,False
223.74,223.974,に,False
223.974,224.174,つ,False
224.174,224.374,つ,False
224.374,224.575,ん,False
224.575,224.97,で,False
224.975,225.152,と,False
225.175,225.375,ど,False
225.375,225.776,け,False
225.776,225.943,る,False
225.943,226.547,よ,False
226.577,226.777,そ,False
226.777,226.977,ら,False
226.977,228.145,に,False
228.145,228.345,い,False
228.345,228.545,つ,False
228.545,228.745,で,False
228.745,228.946,も,False
228.946,229.146,あ,False
229.146,229.346,い,False
229.346,229.396,ら,False
229.396,229.446,ぶ,False
229.446,229.746,ゆ,False
229.746,229.947,き,False
229.947,230.147,み,False
230.147,230.347,に,False
230.347,230.447,て,False
230.447,230.547,い,False
230.547,230.747,く,False
230.747,230.948,き,False
230.948,231.048,す,False
231.048,231.348,み,False
231.348,231.548,わ,False
231.548,231.748,す,False
231.748,231.949,れ,False
231.949,232.149,ら,False
232.149,232.349,れ,False
232.349,232.433,な,False
232.433,232.516,い,False
232.516,232.616,か,False
232.616,232.95,ら,False
232.95,233.15,ぼ,False
233.15,233.35,く,False
233.35,233.55,の,False
233.55,233.784,だ,False
233.784,233.85,い,False
233.85,233.951,じ,False
233.951,234.151,な,False
234.151,234.551,め,False
234.551,234.751,も,False
234.751,235.152,り,False
235.152,235.352,ど,False
235.352,235.552,ら,False
235.552,235.752,や,False
235.752,235.852,き,False
235.852,236.153,は,False
236.153,236.353,しゅ,False
236.353,236.553,しょ,False
236.553,236.753,く,False
236.753,236.954,に,False
236.954,237.154,な,False
237.154,237.354,れ,False
237.354,237.454,な,False
237.454,237.754,い,False
237.754,237.955,な,False
237.955,238.155,ら,False
238.155,238.355,ば,False
238.355,238.555,う,False
238.555,238.755,わ,False
238.755,238.956,が,False
238.956,239.089,き,False
239.089,239.356,し,False
239.356,239.556,ちゃ,False
239.556,239.756,え,False
239.756,239.957,ば,False
239.957,240.224,ぼ,False
240.224,240.357,く,False
240.357,240.557,の,False
240.557,240.958,お,False
240.958,241.058,も,False
241.058,241.158,い,False
241.158,241.358,ど,False
241.358,241.558,お,False
241.558,242.159,り,False
242.159,242.259,ゆ,False
242.259,242.359,め,False
242.359,242.559,か,False
242.559,242.726,ら,False
242.726,242.859,ぴ,False
242.859,242.96,ぴ,False
242.96,243.16,ぴ,False
243.16,243.36,さ,False
243.36,243.56,め,False
243.56,243.644,な,False
243.644,243.727,い,False
243.727,243.961,で,False
243.961,244.127,さ,False
244.127,244.361,め,False
244.361,244.461,な,False
244.461,244.561,い,False
244.561,245.762,で,False
245.762,245.963,ぬ,False
245.963,246.163,く,False
246.163,246.363,も,False
246.363,246.563,り,False
246.563,246.763,に,False
246.763,246.964,げ,False
246.964,247.231,な,False
247.231,247.364,い,False
247.364,247.764,で,False
247.764,247.864,ま,False
247.864,247.965,だ,False
247.965,248.165,あ,False
248.165,248.365,さ,False
248.365,248.966,は,False
248.966,249.143,た,False
249.166,249.32,ぷ,False
249.366,249.566,り,False
249.566,249.766,あ,False
249.766,249.967,る,False
249.967,250.167,か,False
250.167,250.567,ら,False
250.567,250.767,あ,False
250.767,250.945,と,False
250.968,251.368,ご,False
251.368,251.568,ふ,False
251.568,252.45,ん,False
252.469,252.546,い,False
252.569,252.769,や,False
252.769,252.97,じゅ,False
252.97,253.058,ぷ,False
253.058,253.147,ん,False
253.17,253.37,ま,False
253.37,253.77,た,False
253.77,253.971,せ,False
253.971,254.371,て,False
254.371,265.752,<silence>,False
