start,end,token,exclude
41.546,41.635,ん,False
41.658,41.792,が,False
41.792,41.925,く,False
41.925,42.059,か,False
42.059,42.192,ら,False
42.192,42.309,さ,False
42.309,42.426,ん,False
42.426,42.543,ざ,False
42.543,42.659,い,False
42.659,42.793,し,False
42.793,42.926,た,False
42.926,43.01,そ,False
43.01,43.093,う,False
43.093,43.227,が,False
43.227,43.327,く,False
43.327,43.427,ま,False
43.427,43.66,で,False
43.66,43.777,か,False
43.777,43.894,ん,False
43.894,43.977,ぜ,False
43.977,44.061,ん,False
44.061,44.145,は,False
44.145,44.228,あ,False
44.228,44.428,く,False
44.428,44.495,し,False
44.495,44.595,な,False
44.595,44.695,い,False
44.695,44.795,と,False
44.795,44.928,き,False
44.928,45.195,が,False
45.195,45.329,す,False
45.329,45.562,ま,False
45.562,45.763,な,False
45.763,45.929,い,False
45.929,46.33,の,False
46.33,46.397,と,False
46.397,46.497,や,False
46.497,46.597,か,False
46.597,46.663,く,False
46.663,46.83,い,False
46.83,47.108,た,False
47.108,47.185,て,False
47.231,47.398,じ,False
47.398,47.498,さ,False
47.498,47.598,い,False
47.598,47.798,の,False
47.798,47.898,も,False
47.898,47.998,ん,False
47.998,48.098,だ,False
48.098,48.198,い,False
48.198,48.399,は,False
48.399,48.465,そ,False
48.465,48.565,の,False
48.565,48.648,が,False
48.648,48.732,ん,False
48.732,48.816,ちゅ,False
48.816,48.899,う,False
48.899,49.099,あ,False
49.099,49.299,た,False
49.299,49.5,し,False
49.5,49.66,な,False
49.66,49.821,ん,False
49.867,50.067,わ,False
50.067,50.234,り,False
50.234,50.434,く,False
50.434,50.534,ら,False
50.534,50.634,い,False
50.634,51.001,に,False
51.001,51.368,な,False
51.368,51.545,て,False
51.568,51.735,る,False
51.735,52.083,か,False
52.102,52.246,あ,False
52.269,52.469,あ,False
52.469,52.569,か,False
52.569,52.703,く,False
52.703,52.936,し,False
52.936,53.07,て,False
53.07,53.27,な,False
53.27,53.437,い,False
53.437,53.971,で,False
53.971,54.081,か,False
54.104,54.204,く,False
54.204,54.321,し,False
54.321,54.438,ん,False
54.438,54.571,を,False
54.571,54.643,ちょ,False
54.643,54.715,う,False
54.738,54.912,だ,False
54.912,55.086,い,False
55.139,55.305,さ,False
55.305,55.472,れ,False
55.472,55.706,ど,False
55.706,55.873,も,False
55.873,56.073,だ,False
56.073,56.24,し,False
56.24,56.384,て,False
56.407,56.584,か,False
56.607,56.761,た,False
56.807,56.974,ら,False
56.974,57.174,ず,False
57.174,58.509,<silence>,True
58.509,58.686,こ,False
58.709,59.039,ま,False
59.043,59.243,ち,False
59.243,59.41,ま,False
59.41,59.543,う,False
59.543,59.777,ほ,False
59.777,59.977,ど,False
59.977,60.144,に,False
60.144,60.521,きゅ,False
60.544,60.721,と,False
60.744,60.944,な,False
60.944,61.145,か,False
61.145,61.311,の,False
61.311,61.678,じょ,False
61.678,61.862,よ,False
61.862,62.046,う,False
62.046,62.246,し,False
62.246,62.418,た,False
62.418,62.59,ん,False
62.613,62.796,れ,False
62.796,62.98,い,False
62.98,63.157,た,False
63.18,63.347,ん,False
63.347,63.547,び,False
63.547,63.714,か,False
63.714,63.914,ん,False
63.914,64.494,び,False
64.515,64.658,み,False
64.681,65.049,が,False
65.049,65.249,て,False
65.249,65.551,だ,False
65.616,65.793,て,False
65.816,66.016,な,False
66.016,66.183,く,False
66.183,66.531,し,False
66.55,66.717,く,False
66.717,66.917,な,False
66.917,67.117,そ,False
67.117,67.284,ぶ,False
67.284,67.684,り,False
67.684,67.868,しゅ,False
67.868,68.052,ん,False
68.052,68.252,じ,False
68.252,68.418,め,False
68.418,68.585,い,False
68.585,68.745,て,False
68.745,68.906,い,False
68.952,69.13,お,False
69.153,69.353,ん,False
69.353,69.553,な,False
69.553,69.753,みょ,False
69.753,69.92,う,False
69.92,70.687,り,False
70.687,70.865,あ,False
70.888,71.055,い,False
71.055,71.255,し,False
71.255,71.422,ち,False
71.422,71.622,ま,False
71.622,71.822,う,False
71.822,72.022,の,False
72.022,73.09,さ,False
73.09,73.323,さ,False
73.323,73.524,れ,False
73.524,73.69,ど,False
73.69,73.857,あ,False
73.857,74.024,い,False
74.024,74.224,し,False
74.224,74.425,ち,False
74.425,74.625,ま,False
74.625,74.792,う,False
74.792,74.992,の,False
74.992,75.392,さ,False
75.392,86.97,<silence>,False
86.97,87.148,か,False
87.171,87.337,こ,False
87.337,87.538,を,False
87.538,87.805,く,False
87.805,87.938,ら,False
87.938,88.105,う,False
88.105,88.338,ほ,False
88.338,88.505,ど,False
88.505,88.672,に,False
88.672,89.05,ぽ,False
89.073,89.239,ぷ,False
89.239,89.44,な,False
89.44,89.64,え,False
89.64,89.84,れ,False
89.84,90.174,じ,False
90.174,90.358,は,False
90.358,90.541,い,False
90.541,90.741,き,False
90.741,90.924,こ,False
90.924,91.108,う,False
91.108,91.341,か,False
91.341,91.508,ら,False
91.508,91.708,か,False
91.708,91.909,お,False
91.909,92.076,る,False
92.076,92.443,ら,False
92.443,92.609,め,False
92.609,92.976,ん,False
92.976,93.177,だ,False
93.177,93.544,ま,False
93.544,93.644,し,False
93.644,93.744,う,False
93.744,94.011,ば,False
94.011,94.244,わ,False
94.244,94.445,れ,False
94.445,94.678,る,False
94.678,95.012,こ,False
95.012,95.212,い,False
95.212,95.412,で,False
95.412,95.579,も,False
95.579,95.712,い,False
95.712,95.813,い,False
95.813,96.18,の,False
96.18,96.505,だ,False
96.547,96.69,て,False
96.713,96.914,こ,False
96.914,97.114,の,False
97.114,97.291,こ,False
97.314,97.514,え,False
97.514,97.714,は,False
97.714,97.915,め,False
97.915,98.059,ちゃ,False
98.082,98.282,く,False
98.282,98.415,ちゃ,False
98.415,98.582,か,False
98.582,98.749,わ,False
98.749,98.882,い,False
98.882,98.982,い,False
98.982,100.117,<gap>,True
100.117,100.317,ほ,False
100.317,100.484,ど,False
100.484,100.684,に,False
100.684,101.051,きゅ,False
101.051,101.228,と,False
101.251,101.452,な,False
101.452,101.618,か,False
101.618,101.819,の,False
101.819,102.152,じょ,False
102.152,102.312,じょ,False
102.312,102.473,う,False
102.519,102.686,じ,False
102.686,102.887,ほ,False
102.887,103.087,ん,False
103.087,103.264,ぽ,False
103.287,103.487,う,False
103.487,103.637,きょ,False
103.637,103.787,う,False
103.787,104.021,き,False
104.021,104.221,た,False
104.221,104.421,ん,False
104.421,104.955,き,False
104.955,105.143,ど,False
105.189,105.522,な,False
105.522,105.676,て,False
105.722,106.09,た,False
106.09,106.244,て,False
106.29,106.49,め,False
106.49,106.69,が,False
106.69,107.024,あ,False
107.024,107.201,て,False
107.224,107.391,い,False
107.391,107.568,ち,False
107.591,107.791,げ,False
107.791,108.192,き,False
108.192,108.358,せ,False
108.358,108.525,ん,False
108.525,108.625,の,False
108.625,108.725,う,False
108.725,108.925,か,False
108.925,109.126,ん,False
109.126,109.359,りょ,False
109.359,109.526,う,False
109.526,109.637,お,False
109.66,109.827,ん,False
109.827,110.06,な,False
110.06,110.26,じょ,False
110.26,110.427,う,False
110.427,111.054,ず,False
111.061,111.238,こ,False
111.261,111.528,ま,False
111.528,111.716,ち,False
111.762,111.929,ま,False
111.929,112.062,う,False
112.062,112.296,ほ,False
112.296,112.463,ど,False
112.463,112.663,に,False
112.663,113.035,きゅ,False
113.063,113.207,と,False
113.23,113.397,な,False
113.397,113.597,か,False
113.597,113.797,の,False
113.797,114.198,じょ,False
114.198,114.381,よ,False
114.381,114.565,う,False
114.565,114.765,し,False
114.765,114.948,た,False
114.948,115.132,ん,False
115.132,115.316,れ,False
115.316,115.499,い,False
115.499,115.653,た,False
115.699,115.866,ん,False
115.866,116.066,び,False
116.066,116.233,か,False
116.233,116.433,ん,False
116.433,117.067,び,False
117.067,117.178,み,False
117.201,117.526,が,False
117.568,117.768,て,False
117.768,118.093,だ,False
118.135,118.335,て,False
118.335,118.502,な,False
118.502,118.679,く,False
118.702,119.027,し,False
119.069,119.236,く,False
119.236,119.436,な,False
119.436,119.636,そ,False
119.636,119.837,ぶ,False
119.837,120.17,り,False
120.17,120.37,しゅ,False
120.37,120.571,ん,False
120.571,120.737,じ,False
120.737,120.921,め,False
120.921,121.105,い,False
121.105,121.303,て,False
121.303,121.5,い,False
121.505,121.672,お,False
121.672,121.872,ん,False
121.872,122.072,な,False
122.072,122.239,みょ,False
122.239,122.406,う,False
122.406,123.14,り,False
123.14,123.35,あ,False
123.373,123.574,い,False
123.574,123.74,し,False
123.74,123.918,て,False
123.941,124.108,い,False
124.108,124.274,ん,False
124.274,124.508,の,False
124.508,125.642,さ,False
125.642,125.809,つ,False
125.809,126.009,よ,False
126.009,126.176,く,False
126.176,126.343,あ,False
126.343,126.543,い,False
126.543,126.777,し,False
126.777,126.921,て,False
126.944,127.111,い,False
127.111,127.277,ん,False
127.277,127.478,の,False
127.478,127.811,さ,False
127.811,131.232,<silence>,False
