start,end,token,exclude
59.643,59.81,ちゃ,False
59.81,60.377,え,False
60.377,60.544,ぐ,False
60.544,60.644,つ,False
60.644,60.744,ぐ,False
60.744,60.944,つ,False
60.944,61.245,の,False
61.245,61.645,み,False
61.645,61.812,ら,False
61.812,62.012,く,False
62.012,62.212,る,False
62.212,62.379,を,False
62.379,62.479,つ,False
62.479,62.579,つ,False
62.579,62.78,い,False
62.78,63.113,て,False
63.113,63.397,た,False
63.397,63.68,の,False
63.68,63.781,し,False
63.781,64.014,ん,False
64.014,64.214,だ,False
64.214,64.348,も,False
64.348,64.548,ん,False
64.548,64.748,が,False
64.748,65.115,か,False
65.115,65.282,ち,False
65.282,65.516,お,False
65.516,65.656,お,False
65.656,65.796,お,False
65.796,65.936,ち,False
65.936,66.076,え,False
66.076,66.216,く,False
66.216,66.35,い,False
66.35,66.483,と,False
66.483,66.583,な,False
66.583,66.683,べ,False
66.784,67.151,え,False
66.95,67.284,ぶ,False
67.284,67.617,え,False
67.617,67.951,ん,False
67.951,68.285,と,False
68.285,68.618,ふ,False
68.618,68.952,う,False
67.151,67.484,わ,False
67.484,67.584,しょ,False
67.584,67.684,い,False
67.684,67.851,が,False
67.851,67.952,と,False
67.952,68.052,ちゃ,False
68.052,68.218,ま,False
68.218,68.318,じぇ,False
68.318,68.419,ま,False
68.419,68.619,じぇ,False
68.619,68.952,て,False
68.952,69.119,み,False
69.119,69.319,く,False
69.319,69.52,す,False
69.52,69.686,ちゃ,False
69.686,69.87,あ,False
69.87,70.054,あ,False
70.054,70.421,な,False
70.421,70.587,ん,False
70.587,70.788,で,False
70.788,70.954,も,False
70.954,71.121,あ,False
71.121,71.321,り,False
71.321,71.522,あ,False
71.522,72.056,り,False
72.056,72.256,あ,False
72.256,72.322,つ,False
72.322,72.423,あ,False
72.423,72.623,つ,False
72.623,72.99,の,False
72.99,73.323,す,False
73.323,73.524,ま,False
73.524,73.724,い,False
73.724,73.891,る,False
73.891,74.058,を,False
74.058,74.141,つ,False
74.141,74.224,な,False
74.224,74.425,げ,False
74.425,74.825,て,False
74.825,74.992,せ,False
74.992,75.175,か,False
75.175,75.359,い,False
75.359,75.642,せ,False
75.642,75.926,い,False
75.926,76.193,ふ,False
76.193,76.46,く,False
76.46,76.827,し,False
76.827,76.91,よ,False
76.91,76.994,お,False
76.994,77.194,お,False
77.194,77.377,お,False
77.377,77.561,お,False
77.561,77.694,こ,False
77.694,77.795,の,False
77.795,77.862,え,False
77.862,77.928,ん,False
77.928,78.028,に,False
78.028,78.078,ひ,False
78.078,78.128,つ,False
78.128,78.212,よ,False
78.212,78.295,う,False
78.295,78.395,な,False
78.395,78.462,こ,False
78.462,78.528,こ,False
78.528,78.595,ろ,False
78.595,78.696,え,False
78.696,78.796,ひ,False
78.796,78.946,と,False
78.946,79.096,つ,False
79.096,79.196,は,False
79.196,79.296,し,False
79.296,79.396,を,False
79.396,79.48,ま,False
79.48,79.563,よ,False
79.563,79.596,わ,False
79.596,79.663,な,False
79.663,79.763,い,False
79.763,79.885,ふ,False
79.885,80.008,た,False
80.008,80.13,つ,False
80.13,80.213,お,False
80.213,80.297,そ,False
80.297,80.397,れ,False
80.397,80.431,ず,False
80.431,80.497,に,False
80.497,80.631,た,False
80.631,80.697,べ,False
80.697,80.998,る,False
80.998,81.181,み,False
81.181,81.365,つ,False
81.365,81.481,た,False
81.481,81.598,の,False
81.598,81.665,し,False
81.665,81.799,む,False
81.799,81.899,こ,False
81.899,81.999,と,False
81.999,82.166,だ,False
82.166,82.332,あ,False
82.332,82.499,い,False
82.499,82.621,え,False
82.621,82.744,す,False
82.744,82.866,ま,False
82.866,83.008,い,False
83.008,83.15,だ,False
83.15,83.292,あ,False
83.292,83.434,く,False
83.434,83.534,う,False
83.534,83.634,え,False
83.634,83.734,た,False
83.734,83.868,み,False
83.868,84.001,な,False
84.001,84.268,ど,False
84.268,84.535,の,False
84.535,84.701,の,False
84.701,84.802,あ,False
84.802,84.902,ん,False
84.902,84.969,し,False
84.969,85.035,ん,False
85.035,85.152,あ,False
85.152,85.269,ん,False
85.269,85.369,ぜ,False
85.369,85.469,ん,False
85.469,85.602,を,False
85.602,85.803,ま,False
85.803,86.003,も,False
86.003,86.17,る,False
86.17,86.27,こ,False
86.27,86.336,の,False
86.336,86.537,い,False
86.537,86.721,と,False
86.721,86.904,う,False
86.904,86.987,せ,False
86.987,87.071,ん,False
87.071,87.171,ぷ,False
87.171,87.271,う,False
87.271,87.438,の,False
87.438,87.621,ご,False
87.621,87.805,と,False
87.805,88.005,く,False
88.005,88.105,しょ,False
88.105,88.205,く,False
88.205,88.372,ざ,False
88.372,88.539,い,False
88.539,88.705,を,False
88.705,88.805,き,False
88.805,88.906,ざ,False
88.906,89.273,む,False
89.273,89.406,は,False
89.406,89.54,ー,False
89.54,89.64,い,False
89.64,89.74,わ,False
89.74,89.84,が,False
89.84,89.924,は,False
89.924,90.007,い,False
90.007,90.107,た,False
90.107,90.207,べ,False
90.207,90.374,る,False
90.374,90.457,た,False
90.457,90.541,ん,False
90.541,90.608,と,False
90.608,90.674,う,False
90.674,90.741,う,False
90.741,90.825,く,False
90.825,90.908,ら,False
90.908,91.008,く,False
91.008,91.108,て,False
91.108,91.275,も,False
91.275,91.375,た,False
91.375,91.442,べ,False
91.442,91.575,や,False
91.575,91.708,す,False
91.708,91.809,い,False
91.809,91.875,お,False
91.875,91.942,お,False
91.942,92.042,き,False
92.042,92.176,さ,False
92.176,92.376,に,False
92.376,92.576,じゃ,False
92.576,92.659,き,False
92.659,92.743,ん,False
92.743,92.943,じゃ,False
92.943,93.026,き,False
93.026,93.11,ん,False
93.11,93.31,じゃ,False
93.31,93.394,き,False
93.394,93.477,ん,False
93.477,93.644,お,False
93.644,93.844,ま,False
93.844,94.044,か,False
94.044,94.211,せ,False
94.211,94.378,あ,False
94.378,94.578,れ,False
94.578,94.745,で,False
94.745,94.845,ご,False
94.845,94.978,ざ,False
94.978,95.061,る,False
95.061,95.145,う,False
95.145,95.245,ど,False
95.245,95.329,る,False
95.329,95.412,ら,False
95.412,95.512,あ,False
95.512,95.596,ど,False
95.596,95.679,る,False
95.679,95.763,ら,False
95.763,95.846,あ,False
95.846,95.98,た,False
95.98,96.113,か,False
96.113,96.246,の,False
96.246,96.413,あ,False
96.413,96.58,い,False
96.58,96.68,そ,False
96.68,96.78,く,False
96.78,96.864,しょ,False
96.864,96.947,う,False
96.947,97.031,と,False
97.031,97.114,う,False
97.114,97.214,て,False
97.214,97.314,い,False
97.314,97.514,よ,False
97.514,97.597,さ,False
97.597,97.681,ん,False
97.681,97.781,れ,False
97.781,97.848,し,False
97.848,98.048,ぴ,False
98.048,98.148,ふ,False
98.148,98.198,あ,False
98.198,98.248,ん,False
98.248,98.348,も,False
98.348,98.415,ふ,False
98.415,98.515,め,False
98.515,98.615,い,False
98.615,98.698,き,False
98.698,98.782,ん,False
98.782,98.949,も,False
98.949,99.066,や,False
99.066,99.183,み,False
99.183,99.383,に,False
99.383,99.516,け,False
99.516,99.783,し,False
99.783,99.85,て,False
99.85,99.95,し,False
99.95,100.05,ま,False
100.05,100.15,お,False
100.15,100.25,う,False
100.25,100.384,ぐ,False
100.384,100.617,ら,False
100.617,100.751,ぐ,False
100.751,100.984,ら,False
100.984,101.118,に,False
101.118,101.185,え,False
101.185,101.268,た,False
101.268,101.351,ぎ,False
101.351,101.485,る,False
101.485,101.585,あ,False
101.585,101.685,く,False
101.685,101.852,と,False
101.852,101.952,り,False
101.952,102.052,お,False
102.052,102.169,そ,False
102.169,102.286,う,False
102.286,102.419,じ,False
102.419,102.519,ご,False
102.519,102.619,う,False
102.619,102.719,ほ,False
102.719,102.82,う,False
102.82,102.92,ば,False
102.92,103.02,い,False
103.02,103.187,ばー,False
103.187,103.287,い,False
103.287,103.353,し,False
103.353,103.454,ちゃ,False
103.454,103.554,う,False
103.554,103.887,ね,False
103.887,104.088,そ,False
104.088,104.272,し,False
104.272,104.455,き,False
104.455,104.621,の,False
104.621,104.788,ち,False
104.788,104.888,か,False
104.888,105.122,ら,False
105.122,105.322,を,False
105.322,105.522,め,False
105.522,105.722,し,False
105.889,106.09,あ,False
106.09,106.457,が,False
106.457,106.824,れ,False
106.824,107.191,は,False
106.457,106.657,い,False
107.191,107.391,しぇ,False
107.391,107.491,け,False
107.491,107.575,な,False
107.575,107.658,べ,False
107.658,107.758,い,False
107.758,107.858,べ,False
107.858,108.125,え,False
107.925,108.259,え,False
108.259,108.592,ふ,False
108.592,108.926,う,False
108.926,109.26,げ,False
109.26,109.593,と,False
109.593,109.927,ゆ,False
108.125,108.459,う,False
108.659,108.859,い,False
108.859,109.059,ちょ,False
109.059,109.193,ぱ,False
109.193,109.326,や,False
109.326,109.426,ぱ,False
109.426,109.626,や,False
109.626,109.927,て,False
109.927,110.127,や,False
110.127,110.494,み,False
110.494,110.661,つ,False
110.661,111.028,き,False
111.028,111.295,と,False
111.295,111.562,つ,False
111.562,111.745,げ,False
111.745,111.929,き,False
111.929,112.129,ま,False
112.129,112.296,し,False
112.296,112.529,ま,False
112.529,113.03,し,False
113.03,113.23,は,False
113.23,113.297,ちゃ,False
113.297,113.397,め,False
113.397,113.597,ちゃ,False
113.597,113.931,な,False
113.931,114.331,す,False
114.331,114.498,ぺ,False
114.498,114.698,しゃ,False
114.698,114.865,る,False
114.865,115.032,で,False
115.032,115.165,も,False
115.165,115.299,て,False
115.299,115.432,な,False
115.432,115.799,す,False
115.799,115.966,お,False
115.966,116.266,か,False
116.266,116.333,わ,False
116.333,116.533,り,False
116.533,116.867,は,False
116.867,117.067,ど,False
117.067,117.234,う,False
117.234,117.468,で,False
117.468,117.801,す,False
117.801,117.885,か,False
117.885,117.968,あ,False
117.968,118.168,お,False
118.168,118.315,お,False
118.315,118.462,お,False
118.462,118.608,ち,False
118.608,118.755,え,False
118.755,118.902,く,False
118.902,119.103,い,False
119.103,119.169,と,False
119.169,119.269,な,False
119.269,119.369,べ,False
119.47,119.837,え,False
119.636,119.917,ぶ,False
119.917,120.199,え,False
120.199,120.48,ん,False
120.48,120.761,と,False
120.761,121.042,ふ,False
121.042,121.324,う,False
121.324,121.605,ふぉ,False
119.837,120.204,お,False
120.204,120.304,ゆ,False
120.304,120.404,う,False
120.404,120.571,め,False
120.571,120.737,ちゃ,False
120.737,120.871,み,False
120.871,120.938,ち,False
120.938,121.105,の,False
121.105,121.205,た,False
121.205,121.305,い,False
121.305,121.455,け,False
121.455,121.605,ん,False
121.605,121.839,し,False
121.839,122.072,た,False
122.072,122.294,つ,False
122.294,122.517,づ,False
122.517,122.739,み,False
122.739,122.906,は,False
122.906,123.107,ー,False
123.107,123.273,ど,False
123.273,123.474,こ,False
123.474,123.64,あ,False
123.64,123.841,ど,False
123.841,124.007,き,False
124.007,124.208,ど,False
124.208,124.775,き,False
124.775,124.942,は,False
124.942,125.042,ら,False
125.042,125.142,は,False
125.142,125.342,ら,False
125.342,125.709,な,False
125.709,126.043,す,False
126.043,126.243,た,False
126.243,126.443,い,False
126.443,126.61,る,False
126.61,126.777,で,False
126.777,126.877,た,False
126.877,126.977,べ,False
126.977,127.144,た,False
127.144,127.511,ら,False
127.511,127.678,す,False
127.678,127.978,き,False
127.978,128.128,き,False
128.128,128.278,ら,False
128.278,128.412,い,False
128.412,128.612,も,False
128.612,128.879,こ,False
128.879,129.146,く,False
129.146,129.429,ふ,False
129.429,129.713,く,False
129.713,129.88,か,False
129.88,130.064,も,False
130.064,130.247,お,False
130.247,130.331,や,False
130.331,130.414,み,False
130.414,130.514,な,False
130.514,130.614,べ,False
130.614,130.781,も,False
130.781,130.981,り,False
130.981,131.215,あ,False
131.215,131.515,が,False
131.515,131.882,て,False
131.882,131.982,ま,False
131.982,132.082,す,False
132.082,132.327,か,False
132.327,132.571,あ,False
132.571,132.816,あ,False
132.416,132.7,は,False
132.7,132.983,あ,False
132.816,132.883,ま,False
132.883,132.983,だ,False
132.983,133.083,ま,False
132.983,133.283,い,False
133.083,133.183,だ,False
133.183,133.283,お,False
133.283,133.366,た,False
133.366,133.45,の,False
133.45,133.55,し,False
133.55,133.75,み,False
133.75,133.917,は,False
133.917,134.118,こ,False
134.118,134.485,こ,False
134.485,134.818,か,False
134.818,135.018,ら,False
135.018,135.552,でー,False
135.285,135.552,な,False
135.552,135.752,す,False
135.552,135.836,に,False
135.836,136.12,い,False
135.752,135.853,じ,False
135.853,135.953,つ,False
135.953,136.12,は,False
136.12,136.32,こ,False
136.32,136.386,そ,False
136.386,136.487,り,False
136.487,136.587,し,False
136.587,136.687,か,False
136.687,136.787,け,False
136.787,136.854,を,False
136.854,136.954,ほ,False
136.954,137.02,ど,False
137.02,137.121,こ,False
137.121,137.221,し,False
137.221,137.287,ま,False
137.287,137.387,し,False
137.387,137.754,た,False
137.754,137.855,そ,False
137.855,137.921,ろ,False
137.921,138.021,そ,False
138.021,138.155,ろ,False
138.155,138.222,き,False
138.222,138.288,い,False
138.288,138.388,て,False
138.388,138.455,き,False
138.455,138.555,た,False
138.555,138.622,か,False
138.622,138.739,な,False
138.739,138.856,あ,False
138.856,138.956,じゃ,False
138.956,139.056,あ,False
139.056,139.123,い,False
139.123,139.223,れ,False
139.223,139.389,た,False
139.389,139.523,ぐ,False
139.523,139.589,ざ,False
139.589,139.656,い,False
139.656,139.79,を,False
139.79,139.974,じゅ,False
139.974,140.157,ん,False
140.157,140.24,ば,False
140.24,140.324,ん,False
140.324,140.491,に,False
140.491,140.858,い,False
140.858,141.058,て,False
141.058,141.225,み,False
141.225,141.892,よ,False
141.892,142.192,な,False
142.192,142.476,す,False
142.476,142.76,う,False
142.76,143.043,う,False
143.043,143.327,う,False
143.327,143.527,い,False
143.527,143.66,く,False
143.66,144.005,ら,False
144.005,144.35,あ,False
144.35,144.695,あ,False
144.695,145.029,あ,False
145.029,145.362,か,False
145.362,145.696,ら,False
145.696,146.029,あ,False
146.029,146.363,あ,False
146.363,146.596,あ,False
146.596,146.83,か,False
146.83,147.064,か,False
147.064,147.164,こ,False
147.164,147.264,い,False
147.264,147.447,い,False
147.447,147.631,い,False
147.631,147.764,わ,False
147.764,147.898,が,False
147.898,148.015,は,False
148.015,148.132,い,False
148.132,148.265,も,False
148.265,148.365,や,False
148.365,148.465,る,False
148.465,148.565,う,False
148.565,148.866,ど,False
148.866,149.149,や,False
149.149,149.433,あ,False
149.433,149.65,だ,False
149.65,149.867,い,False
149.867,150.0,せ,False
150.0,150.134,い,False
150.134,150.434,こ,False
150.434,150.734,う,False
150.734,150.851,こ,False
150.851,150.968,ん,False
150.968,151.068,ど,False
151.068,151.301,は,False
151.301,151.368,み,False
151.368,151.468,ん,False
151.468,151.602,な,False
151.602,151.835,で,False
151.835,152.002,い,False
152.002,152.169,く,False
152.169,152.853,よ,False
152.853,153.537,お,False
153.537,153.871,な,False
153.871,154.155,す,False
154.155,154.438,う,False
154.438,154.721,う,False
154.721,155.005,う,False
155.005,155.205,い,False
155.205,155.305,く,False
155.305,155.58,ら,False
155.58,155.856,あ,False
155.856,156.131,あ,False
156.131,156.406,あ,False
156.406,156.72,か,False
156.72,157.034,ら,False
157.034,157.347,あ,False
157.347,157.661,あ,False
157.661,157.975,あ,False
157.975,158.208,ま,False
158.208,158.508,よ,False
158.508,158.808,お,False
158.808,159.109,お,False
159.109,159.409,お,False
159.409,159.576,か,False
159.576,159.676,ら,False
159.676,159.843,あ,False
159.843,160.076,げ,False
160.076,160.31,え,False
160.31,160.543,え,False
160.543,160.777,え,False
160.777,160.944,お,False
160.944,161.145,む,False
161.145,161.345,ら,False
161.345,161.512,い,False
161.512,161.729,す,False
161.729,161.945,う,False
161.945,162.162,う,False
162.162,162.379,う,False
162.379,162.479,は,False
162.479,162.613,ん,False
162.613,162.746,ば,False
162.746,162.88,ー,False
162.88,163.113,ぐ,False
163.113,163.347,う,False
163.347,163.581,う,False
163.581,163.814,う,False
163.814,163.881,な,False
163.881,163.981,ん,False
163.981,164.081,で,False
164.081,164.164,わ,False
164.164,164.248,が,False
164.248,164.348,は,False
164.348,164.448,い,False
164.448,164.581,だ,False
164.581,164.715,け,False
164.715,164.815,ち,False
164.815,164.915,が,False
164.915,165.015,う,False
165.015,165.115,ん,False
165.115,165.215,だ,False
165.215,165.282,よ,False
165.282,165.349,お,False
165.349,165.449,お,False
165.349,165.515,わ,False
165.515,165.682,れ,False
165.449,165.549,お,False
165.549,165.682,お,False
165.682,165.916,ら,False
165.916,166.116,の,False
166.116,166.25,き,False
166.25,166.316,ず,False
166.316,166.65,な,False
166.65,166.817,を,False
166.817,166.984,し,False
166.984,167.151,め,False
167.151,167.384,し,False
167.384,167.551,た,False
167.551,167.918,い,False
167.918,168.101,ぴ,False
168.101,168.285,ん,False
168.285,168.485,ほ,False
168.485,168.652,ろ,False
168.652,168.852,く,False
168.852,169.008,す,False
169.008,169.163,な,False
169.163,169.319,べ,False
169.319,169.553,が,False
169.553,169.82,か,False
169.82,170.087,ん,False
170.087,170.287,せ,False
170.287,170.487,い,False
170.487,170.687,え,False
170.687,170.87,が,False
170.87,171.054,お,False
171.054,171.221,で,False
171.221,171.404,か,False
171.404,171.588,こ,False
171.588,171.788,め,False
171.788,171.955,ば,False
171.955,172.144,こ,False
172.144,172.334,こ,False
172.334,172.523,ろ,False
172.523,172.689,が,False
172.689,173.056,ひ,False
173.056,173.423,と,False
173.423,173.59,つ,False
173.59,173.79,と,False
173.79,173.991,な,False
173.991,174.158,る,False
174.158,174.358,こ,False
174.358,174.525,れ,False
174.525,174.625,こ,False
174.625,174.725,そ,False
174.725,174.892,が,False
174.892,175.07,ま,False
175.07,175.247,こ,False
175.247,175.425,と,False
175.425,175.592,の,False
175.592,175.776,な,False
175.776,175.959,か,False
175.959,176.16,ま,False
176.16,176.326,で,False
176.326,176.693,す,False
176.693,176.894,は,False
176.894,177.036,い,False
177.036,177.178,しゃ,False
177.178,177.319,け,False
177.319,177.461,な,False
177.461,177.628,び,False
177.628,177.728,い,False
177.728,177.828,え,False
177.828,177.928,ぶ,False
177.928,178.028,え,False
178.028,178.195,ん,False
178.195,178.362,と,False
178.362,178.729,は,False
178.729,178.829,ぴ,False
178.829,178.929,ー,False
178.929,179.096,ら,False
179.096,179.196,き,False
179.196,179.263,ー,False
179.263,179.429,そ,False
179.429,179.53,り,False
179.53,179.663,だ,False
179.663,179.83,り,False
179.83,180.197,てぃ,False
180.197,180.364,ひ,False
180.364,180.764,と,False
180.764,180.964,り,False
180.964,181.298,じゃ,False
181.298,181.565,せ,False
181.565,181.832,い,False
181.832,182.016,ふ,False
182.016,182.199,く,False
182.199,182.399,で,False
