start,end,token,exclude
60.461,60.561,も,False
60.561,60.627,う,False
60.627,60.727,む,False
60.727,60.861,り,False
60.861,61.028,な,False
61.028,61.128,ん,False
61.128,61.228,て,False
61.228,61.395,わ,False
61.395,61.728,る,False
61.728,61.962,い,False
61.962,62.139,こ,False
62.162,62.296,だ,False
62.296,62.463,ね,False
62.463,62.663,た,False
62.663,62.83,め,False
62.83,63.03,し,False
63.03,63.197,た,False
63.197,63.33,い,False
63.33,63.931,な,False
63.931,64.284,い,False
64.331,64.475,ぱ,False
64.498,64.665,い,False
64.665,64.865,で,False
64.865,65.065,は,False
65.065,65.232,き,False
65.232,65.399,た,False
65.399,65.599,い,False
65.599,65.766,ま,False
65.766,65.966,だ,False
65.966,66.272,ぜ,False
66.333,66.444,た,False
66.467,66.633,い,False
66.633,66.834,い,False
66.834,67.034,け,False
67.034,67.234,る,False
67.234,67.907,よ,False
68.001,68.145,あ,False
68.168,68.368,た,False
68.368,68.535,し,False
68.535,68.635,ぶ,False
68.635,68.735,あ,False
68.735,68.902,ん,False
68.902,69.88,<gap>,True
69.903,70.07,ちゃ,False
70.07,70.17,て,False
70.17,70.304,ほ,False
70.304,70.437,ら,False
70.437,70.571,や,False
70.571,70.737,な,False
70.737,70.881,か,False
70.904,71.105,ん,False
71.105,71.438,じ,False
71.438,71.582,な,False
71.605,71.805,い,False
71.805,71.972,て,False
71.972,72.172,わ,False
72.172,72.372,す,False
72.372,72.706,れ,False
72.706,72.906,た,False
72.906,73.107,ら,False
73.107,73.273,は,False
73.273,73.474,じ,False
73.474,73.64,め,False
73.64,74.741,<gap>,True
74.741,74.896,ぱ,False
75.075,75.376,い,False
75.376,75.676,あ,False
75.676,75.843,あ,False
75.843,76.009,い,False
76.009,76.21,じょ,False
76.21,76.376,う,False
76.376,76.577,を,False
76.577,76.777,く,False
76.777,76.944,だ,False
76.944,77.077,さ,False
77.077,77.311,い,False
77.311,77.478,ま,False
77.478,77.678,だ,False
77.678,78.008,ぜ,False
78.045,78.199,た,False
78.245,78.378,い,False
78.378,78.579,い,False
78.579,78.812,け,False
78.812,78.946,る,False
78.946,79.646,よ,False
79.646,79.847,あ,False
79.847,79.977,た,False
80.047,80.214,し,False
80.214,80.314,ぶ,False
80.314,80.414,あ,False
80.414,80.581,ん,False
80.581,80.688,ぱ,False
80.781,80.981,い,False
80.981,81.315,あ,False
81.315,81.482,ま,False
81.482,81.682,ず,False
81.682,81.882,は,False
81.882,82.249,こ,False
82.249,82.393,ち,False
82.416,82.583,お,False
82.583,82.783,い,False
82.783,83.363,で,False
83.363,89.623,<silence>,False
89.623,89.79,な,False
89.79,90.023,い,False
90.023,90.157,しょ,False
90.157,90.39,の,False
90.39,90.501,お,False
90.524,90.691,も,False
90.691,90.824,い,False
90.824,91.125,あ,False
91.125,91.391,ら,False
91.391,91.625,い,False
91.625,91.892,ざ,False
91.892,92.159,ら,False
92.159,92.493,い,False
92.493,92.693,は,False
92.693,92.893,き,False
92.893,93.093,だ,False
93.093,93.293,し,False
93.293,93.414,た,False
93.46,93.66,な,False
93.66,93.794,ら,False
93.794,94.061,ま,False
94.061,94.328,さ,False
94.328,94.528,に,False
94.528,94.828,ば,False
94.828,95.049,か,False
95.095,95.395,り,False
95.395,95.496,わ,False
95.496,95.596,り,False
95.596,95.762,き,False
95.762,95.996,れ,False
95.996,96.163,な,False
96.163,96.363,い,False
96.363,96.53,け,False
96.53,96.73,ど,False
96.73,96.997,あ,False
96.997,97.297,ま,False
97.297,97.464,り,False
97.464,97.741,じゃ,False
97.764,98.031,な,False
98.031,98.365,い,False
98.365,98.765,そ,False
98.765,98.909,と,False
98.932,99.133,あ,False
99.133,99.299,さ,False
99.299,99.466,ま,False
99.466,99.633,で,False
99.633,99.8,と,False
99.8,99.967,お,False
99.967,100.1,せ,False
100.1,100.234,ん,False
100.234,100.838,ぼ,False
100.901,100.998,く,False
101.068,101.268,り,False
101.268,101.468,か,False
101.468,101.635,え,False
101.635,101.835,す,False
101.835,102.035,や,False
102.035,102.402,だ,False
102.402,102.569,わ,False
102.569,102.769,が,False
102.769,102.903,ま,False
102.903,103.103,ま,False
103.103,103.303,は,False
103.303,103.458,た,False
103.504,103.759,だ,False
103.837,103.914,よ,False
103.937,104.037,く,False
104.037,104.204,ば,False
104.204,104.348,て,False
104.371,104.571,ま,False
104.571,104.748,た,False
104.771,104.972,ちゃ,False
104.972,105.139,ん,False
105.139,105.272,す,False
105.272,105.472,を,False
105.472,105.639,の,False
105.639,105.816,が,False
105.839,106.039,す,False
106.039,106.24,の,False
106.24,106.74,だ,False
106.74,106.94,や,False
106.94,107.141,ま,False
107.141,107.307,な,False
107.307,107.508,い,False
107.508,107.674,も,False
107.674,107.875,し,False
107.875,108.208,も,False
108.208,108.329,か,False
108.375,108.575,な,False
108.575,108.775,え,False
108.775,108.953,た,False
108.976,109.143,い,False
109.143,109.286,け,False
109.309,109.611,ど,False
109.676,109.73,か,False
109.776,109.877,さ,False
109.877,110.077,な,False
110.077,110.187,て,False
110.21,110.377,お,False
110.377,110.611,し,False
110.611,110.788,つ,False
110.811,110.978,ぶ,False
110.978,111.178,さ,False
111.178,111.345,れ,False
111.345,111.512,ちゃ,False
111.512,111.712,う,False
111.712,111.879,の,False
111.879,112.079,か,False
112.079,112.446,も,False
112.446,112.646,い,False
112.646,112.813,い,False
112.813,113.113,も,False
113.113,113.345,ん,False
113.347,113.434,か,False
113.48,113.58,な,False
113.58,113.747,し,False
113.747,113.947,い,False
113.947,114.181,も,False
114.181,114.39,ん,False
114.815,114.915,せ,False
114.915,115.015,つ,False
115.015,115.182,な,False
115.182,115.382,い,False
115.382,115.549,も,False
115.549,115.804,ん,False
115.916,116.06,き,False
116.083,116.283,み,False
116.283,116.45,の,False
116.45,116.617,す,False
116.617,116.817,べ,False
116.817,116.98,て,False
117.05,117.251,を,False
117.251,117.328,く,False
117.351,117.551,ら,False
117.551,117.751,う,False
117.751,117.918,ま,False
117.918,118.318,で,False
118.318,118.485,い,False
118.485,118.652,い,False
118.652,118.952,じゃ,False
118.952,119.115,ん,False
119.219,119.296,た,False
119.319,119.453,の,False
119.453,119.586,し,False
119.586,119.753,い,False
119.753,120.087,じゃ,False
120.087,120.654,ん,False
120.654,120.708,き,False
120.754,120.821,も,False
120.821,120.921,ち,False
120.921,121.021,い,False
121.021,121.188,い,False
121.188,121.421,じゃ,False
121.421,121.755,ん,False
121.755,121.855,お,False
121.855,121.955,ぼ,False
121.955,122.122,れ,False
122.122,122.289,る,False
122.289,122.523,ま,False
122.523,122.689,で,False
122.689,122.856,が,False
122.856,123.056,く,False
123.056,123.223,せ,False
123.223,123.423,に,False
123.423,123.59,な,False
123.59,123.79,る,False
123.79,124.124,ね,False
124.124,124.477,ぜ,False
124.491,124.658,きょ,False
124.658,125.792,う,False
125.792,126.527,<silence>,False
126.527,126.727,あ,False
126.727,126.894,た,False
126.894,127.094,し,False
127.094,127.177,ぶ,False
127.177,127.261,あ,False
127.261,127.461,ん,False
127.461,127.605,ぱ,False
127.628,127.794,い,False
127.794,128.119,あ,False
128.162,128.249,い,False
128.295,128.428,い,False
128.428,128.695,の,False
128.695,129.062,す,False
129.062,129.426,ちゃ,False
129.429,129.56,て,False
129.63,129.763,い,False
129.763,129.897,い,False
129.897,130.197,の,False
130.197,130.364,も,False
130.364,130.531,う,False
130.531,130.631,む,False
130.631,130.731,り,False
130.731,130.831,も,False
130.831,130.898,う,False
130.898,130.998,む,False
130.998,131.098,り,False
131.098,131.265,な,False
131.265,131.365,ん,False
131.365,131.498,て,False
131.498,131.632,わ,False
131.632,131.965,る,False
131.965,132.199,い,False
132.199,132.343,こ,False
132.366,132.533,だ,False
132.533,132.733,ね,False
132.733,132.9,た,False
132.9,133.066,め,False
133.066,133.267,し,False
133.267,133.433,た,False
133.433,133.634,い,False
133.634,134.201,な,False
134.201,134.568,い,False
134.568,134.745,ぱ,False
134.768,134.935,い,False
134.935,135.102,で,False
135.102,135.269,は,False
135.269,135.469,き,False
135.469,135.636,た,False
135.636,135.836,い,False
135.836,136.003,ま,False
136.003,136.203,だ,False
136.203,136.556,ぜ,False
136.57,136.724,た,False
136.77,136.904,い,False
136.904,137.104,い,False
137.104,137.304,け,False
137.304,137.471,る,False
137.471,138.205,よ,False
138.205,138.372,き,False
138.372,138.572,み,False
138.572,138.772,も,False
138.772,138.856,ぶ,False
138.856,138.939,あ,False
138.939,139.139,ん,False
139.139,139.293,ぱ,False
139.339,139.473,い,False
139.473,139.907,あ,False
139.907,140.007,い,False
140.007,140.14,い,False
140.14,140.407,よ,False
140.407,140.723,す,False
140.774,141.137,ちゃ,False
141.141,141.318,て,False
141.341,141.475,い,False
141.475,141.608,い,False
141.608,141.842,よ,False
141.842,142.075,も,False
142.075,142.209,う,False
142.209,142.309,む,False
142.309,142.442,り,False
142.442,142.543,も,False
142.543,142.643,う,False
142.643,142.709,む,False
142.709,142.776,り,False
142.776,143.043,だ,False
143.043,143.143,て,False
143.143,143.31,い,False
143.31,143.677,わ,False
143.677,143.877,せ,False
143.877,144.044,て,False
144.044,144.244,ほ,False
144.244,144.311,し,False
144.311,144.411,い,False
144.411,144.611,き,False
144.611,144.778,み,False
144.778,144.978,い,False
144.978,145.179,が,False
145.179,145.345,い,False
145.345,145.512,で,False
145.512,145.907,は,False
145.913,146.252,ぜ,False
146.28,146.457,た,False
146.48,146.647,い,False
146.647,146.813,に,False
146.813,146.98,い,False
146.98,147.181,け,False
147.181,147.381,な,False
147.381,147.548,い,False
147.548,147.714,ほ,False
147.714,147.915,ら,False
147.915,148.282,ぜ,False
148.282,148.482,さ,False
148.482,148.682,ん,False
148.682,148.849,さ,False
148.849,149.016,せ,False
149.016,149.137,て,False
149.183,149.917,よ,False
149.917,150.083,き,False
150.083,150.25,み,False
150.25,150.484,も,False
150.484,150.567,ぶ,False
150.567,150.651,あ,False
150.651,150.817,ん,False
150.817,151.919,<gap>,True
151.919,152.052,ちゃ,False
152.052,152.119,て,False
152.119,152.219,い,False
152.219,152.319,ま,False
152.319,152.486,な,False
152.486,152.686,ん,False
152.686,152.819,か,False
152.819,153.02,い,False
153.02,153.42,め,False
153.42,153.564,ほ,False
153.587,153.787,し,False
153.787,153.987,が,False
153.987,154.121,み,False
154.121,154.354,え,False
154.354,154.655,る,False
154.655,154.755,よ,False
154.755,154.888,う,False
154.888,155.022,な,False
155.022,155.222,あ,False
155.222,155.422,わ,False
155.422,155.589,の,False
155.589,155.756,な,False
155.756,156.323,<gap>,True
156.323,156.49,ぶ,False
156.49,156.59,あ,False
156.59,156.69,ん,False
156.69,156.89,ぱ,False
156.89,157.024,い,False
157.024,157.624,あ,False
157.624,157.791,え,False
157.791,157.991,ん,False
157.991,158.112,ちょ,False
158.158,158.325,う,False
158.325,158.559,を,False
158.559,158.702,く,False
158.725,158.926,だ,False
158.926,159.059,さ,False
159.059,159.259,い,False
159.259,159.459,ま,False
159.459,159.626,だ,False
159.626,159.979,ぜ,False
159.993,160.081,た,False
160.127,160.327,い,False
160.327,160.527,い,False
160.527,160.694,け,False
160.694,160.928,る,False
160.928,161.628,よ,False
161.628,161.828,き,False
161.828,161.995,み,False
161.995,162.196,も,False
162.196,162.279,ぶ,False
162.279,162.362,あ,False
162.362,162.563,ん,False
162.563,162.763,ぱ,False
162.763,162.896,い,False
162.896,163.263,あ,False
163.263,163.43,ま,False
163.43,163.63,ず,False
163.63,163.797,は,False
163.797,164.14,こ,False
164.198,164.364,ち,False
164.364,164.531,お,False
164.531,164.731,い,False
164.731,165.381,で,False
165.381,174.241,<silence>,True
174.241,174.608,ぜ,False
174.608,174.762,た,False
174.808,174.975,い,False
174.975,175.142,い,False
175.142,175.342,け,False
175.342,175.509,る,False
175.509,176.647,よ,False
176.647,178.802,<silence>,False
