start,end,token,exclude
29.513,29.58,ちゃ,False
29.58,29.646,あ,False
29.646,29.713,む,False
29.713,29.847,る,False
29.847,30.381,め,False
30.381,30.848,と,False
30.848,31.248,め,False
31.248,31.615,が,False
31.615,31.949,あ,False
31.949,32.049,た,False
32.049,32.149,ら,False
32.149,32.383,き,False
32.383,32.483,と,False
32.483,32.816,ら,False
32.816,33.017,か,False
33.017,33.484,か,False
33.484,33.717,た,False
33.717,33.917,ん,False
33.917,34.084,な,False
34.084,34.251,い,False
34.251,34.518,つ,False
34.518,34.785,め,False
34.785,34.885,は,False
34.885,35.019,も,False
35.019,35.252,う,False
35.252,35.586,ま,False
35.586,35.919,か,False
35.919,36.12,か,False
36.12,36.553,だ,False
36.553,36.653,そ,False
36.653,36.787,れ,False
36.787,36.887,は,False
36.887,37.02,う,False
37.02,37.154,い,False
37.154,37.288,ん,False
37.288,37.421,く,False
37.421,37.577,お,False
37.577,37.732,ふ,False
37.732,37.888,う,False
37.888,38.033,い,False
38.033,38.177,ん,False
38.177,38.322,く,False
38.322,38.505,お,False
38.505,38.689,ふ,False
38.689,38.889,に,False
38.889,38.989,げ,False
38.989,39.089,て,False
39.089,39.189,も,False
39.189,39.423,ず,False
39.423,39.523,と,False
39.523,39.857,ら,False
39.857,40.09,か,False
40.09,40.29,か,False
40.29,40.407,あ,False
40.407,40.524,い,False
40.524,40.635,む,False
40.635,40.747,く,False
40.747,40.858,ら,False
40.858,41.008,ず,False
41.008,41.158,い,False
41.158,41.392,な,False
41.392,41.559,た,False
41.559,41.725,い,False
41.725,41.892,ふ,False
41.892,42.059,う,False
42.059,42.292,の,False
42.292,43.127,め,False
43.127,43.238,う,False
43.238,43.349,い,False
43.349,43.46,ん,False
43.46,44.061,く,False
44.061,44.139,しょ,False
44.139,44.216,お,False
44.216,44.294,だ,False
44.294,44.394,う,False
44.394,44.495,ん,False
44.495,44.628,お,False
44.628,44.728,め,False
44.728,44.828,が,False
44.828,44.978,た,False
44.978,45.129,か,False
45.129,45.362,い,False
45.362,45.496,め,False
45.496,45.596,に,False
45.596,45.696,い,False
45.696,45.829,れ,False
45.829,46.08,た,False
46.08,46.13,て,False
46.13,46.246,い,False
46.246,46.363,た,False
46.363,46.497,く,False
46.497,46.597,な,False
46.597,46.697,い,False
46.697,46.764,く,False
46.764,47.031,ら,False
47.031,47.564,い,False
47.564,47.798,ら,False
47.798,48.032,ら,False
48.032,48.232,ら,False
48.232,48.465,ら,False
48.465,48.665,く,False
48.665,48.899,ち,False
48.899,49.133,ば,False
49.133,49.333,し,False
49.333,49.767,に,False
49.767,49.884,す,False
49.884,50.001,い,False
50.001,50.117,い,False
50.117,50.234,と,False
50.234,50.345,ぶ,False
50.345,50.456,え,False
50.456,50.567,ん,False
50.567,50.674,ぐ,False
50.674,50.781,え,False
50.781,50.887,あ,False
50.887,50.994,ん,False
50.994,51.101,す,False
51.101,51.435,に,False
51.435,51.769,く,False
51.769,52.002,し,False
52.002,52.202,み,False
52.202,52.336,な,False
52.336,52.87,ら,False
52.87,53.203,と,False
53.203,53.537,く,False
53.537,53.771,に,False
53.771,53.971,す,False
53.971,54.104,て,False
54.104,54.638,た,False
54.638,54.755,こ,False
54.755,54.872,わ,False
54.872,55.072,が,False
55.072,55.205,て,False
55.205,55.305,ん,False
55.305,55.739,の,False
55.739,55.839,ふ,False
55.839,55.939,ー,False
55.939,56.373,ん,False
56.373,56.874,あ,False
56.874,57.508,そ,False
57.508,57.608,ど,False
57.608,57.708,ん,False
57.708,57.825,と,False
57.825,57.941,れ,False
57.941,58.058,と,False
58.058,58.175,み,False
58.175,58.299,い,False
58.299,58.423,だ,False
58.423,58.547,う,False
58.547,58.671,ん,False
58.671,58.795,あ,False
58.795,58.919,い,False
58.919,59.043,ず,False
59.043,59.16,お,False
59.16,59.276,ん,False
59.276,59.393,み,False
59.393,59.51,い,False
59.51,59.61,な,False
59.61,59.71,う,False
59.71,59.826,あ,False
59.826,59.943,い,False
59.943,60.043,ず,False
60.043,60.144,お,False
60.144,60.244,ん,False
60.244,60.344,み,False
60.344,60.477,い,False
60.477,60.611,な,False
60.611,61.045,う,False
61.045,61.278,ま,False
61.278,61.478,だ,False
61.478,61.712,ま,False
61.712,62.579,だ,False
62.579,62.796,あ,False
62.796,63.013,そ,False
63.013,63.247,び,False
63.247,63.447,な,False
63.447,63.681,あ,False
63.681,63.914,そ,False
63.914,64.114,び,False
64.114,64.348,な,False
64.348,65.215,<silence>,False
65.215,65.398,あ,False
65.398,65.582,ん,False
65.582,65.732,ぜ,False
65.732,65.883,ん,False
65.883,66.083,じゃ,False
66.083,66.216,な,False
66.216,66.316,い,False
66.316,66.45,か,False
66.45,66.984,ら,False
66.984,67.15,け,False
67.15,67.317,ん,False
67.317,67.484,ぜ,False
67.484,67.651,ん,False
67.651,67.851,じゃ,False
67.851,67.985,な,False
67.985,68.085,い,False
68.085,68.185,か,False
68.185,68.786,ら,False
68.786,69.119,そ,False
69.119,69.453,れ,False
69.453,69.653,が,False
69.653,69.987,な,False
69.987,70.32,ん,False
70.32,70.521,だ,False
70.521,70.638,ふ,False
70.638,70.754,ら,False
70.754,70.899,ん,False
70.899,71.043,ち,False
71.043,71.188,く,False
71.188,71.622,だ,False
71.622,72.056,ね,False
72.056,72.523,め,False
72.523,72.723,に,False
72.723,72.956,は,False
72.956,73.157,め,False
73.157,74.058,を,False
74.058,74.358,ら,False
74.358,74.725,ら,False
74.725,74.958,ら,False
74.958,75.392,ら,False
75.392,75.826,ら,False
75.826,75.993,う,False
75.993,76.16,い,False
76.16,76.326,ん,False
76.326,76.493,く,False
76.493,76.593,せ,False
76.593,76.693,い,False
76.693,76.793,ら,False
76.793,76.894,ら,False
76.894,77.028,る,False
77.028,77.161,お,False
77.161,77.261,ぶ,False
77.261,77.361,い,False
77.361,77.594,ん,False
77.594,77.811,せ,False
77.811,78.028,き,False
78.028,78.262,ら,False
78.262,78.462,ら,False
78.462,78.584,ぎ,False
78.584,78.707,む,False
78.707,78.829,み,False
78.829,78.979,い,False
78.979,79.129,あ,False
79.129,79.229,ん,False
79.229,79.329,ど,False
79.329,79.496,う,False
79.496,79.663,い,False
79.663,79.83,ん,False
79.83,79.997,く,False
79.997,80.114,せ,False
80.114,80.23,い,False
80.23,80.347,ら,False
80.347,80.464,い,False
80.464,80.564,ら,False
80.564,80.664,い,False
80.664,80.764,り,False
80.764,80.864,あ,False
80.864,81.098,あ,False
81.098,81.432,ま,False
81.432,81.765,か,False
81.765,81.965,か,False
81.965,82.433,だ,False
82.433,82.577,お,False
82.577,82.722,お,False
82.722,82.866,あ,False
82.866,83.022,い,False
83.022,83.177,あ,False
83.177,83.333,い,False
83.333,83.478,あ,False
83.478,83.622,い,False
83.622,83.767,わ,False
83.767,83.967,ん,False
83.967,84.168,と,False
84.168,84.302,ゆ,False
84.302,84.435,う,False
84.435,84.635,で,False
84.635,84.868,ば,False
84.868,85.069,い,False
85.069,85.302,ば,False
85.302,85.502,い,False
85.502,85.636,え,False
85.636,85.769,ん,False
85.769,86.203,さ,False
86.203,86.437,め,False
86.437,87.104,に,False
87.104,87.421,も,False
87.421,87.738,の,False
87.738,87.871,み,False
87.871,87.971,せ,False
87.971,88.205,る,False
88.205,88.355,ま,False
88.355,88.505,い,False
88.505,88.672,あ,False
88.672,88.839,い,False
88.839,89.012,あ,False
89.012,89.186,い,False
89.186,89.359,う,False
89.359,89.533,い,False
89.533,89.706,ん,False
89.273,89.506,く,False
89.506,89.723,お,False
89.723,89.94,ふ,False
89.706,89.807,い,False
89.807,89.94,い,False
89.94,90.574,よ,False
90.574,90.707,め,False
90.707,91.208,を,False
91.208,91.341,つ,False
91.341,91.475,む,False
91.475,91.708,る,False
91.708,91.892,は,False
91.892,92.076,ん,False
92.076,92.243,ぶ,False
92.243,92.409,ん,False
92.409,92.81,ね,False
92.81,93.043,ま,False
93.043,93.26,が,False
93.26,93.477,ん,False
93.477,93.585,う,False
93.585,93.694,い,False
93.694,93.802,ん,False
93.802,93.911,く,False
93.911,95.012,<silence>,False
95.012,95.129,ゆ,False
95.129,95.245,う,False
95.245,95.562,の,False
95.562,95.879,う,False
95.879,96.113,が,False
96.113,96.23,け,False
96.23,96.346,ん,False
96.346,96.447,ら,False
96.447,96.547,ん,False
96.547,96.663,こ,False
96.663,96.78,う,False
96.78,96.98,ま,False
96.78,96.88,り,False
96.88,96.98,ん,False
96.98,97.43,が,False
97.43,97.881,ん,False
97.881,97.989,う,False
97.989,98.098,い,False
98.098,98.206,ん,False
98.206,98.315,く,False
98.315,99.85,<silence>,False
99.85,100.05,ま,False
100.05,100.284,い,False
100.284,100.517,ご,False
100.517,100.691,ど,False
100.691,100.866,ま,False
100.866,101.04,い,False
101.04,101.214,ご,False
101.214,101.389,ど,False
101.389,101.563,さ,False
101.563,101.737,く,False
101.737,101.912,い,False
101.912,102.086,と,False
102.086,102.186,あ,False
102.186,102.319,ぷ,False
102.319,102.519,さ,False
102.519,102.653,く,False
102.653,102.753,い,False
102.753,102.964,と,False
102.964,103.176,あ,False
103.176,103.387,ぷ,False
103.387,103.62,ほ,False
103.62,103.854,ら,False
103.854,103.954,ご,False
103.954,104.221,ら,False
104.221,104.488,ん,False
104.488,104.71,ま,False
104.71,104.933,た,False
104.933,105.155,た,False
105.155,105.355,く,False
105.355,105.589,ま,False
105.589,105.823,に,False
105.823,105.989,あ,False
105.989,106.156,い,False
106.156,106.323,あ,False
106.323,106.49,い,False
106.49,106.69,あ,False
106.69,106.89,い,False
106.89,107.157,あ,False
107.157,107.374,い,False
107.374,107.591,る,False
107.591,107.758,る,False
107.758,107.925,き,False
107.925,108.091,る,False
108.091,108.258,ゆ,False
108.258,108.425,う,False
108.425,108.547,う,False
108.547,108.67,い,False
108.67,108.792,ん,False
108.792,109.359,く,False
109.359,110.227,<silence>,False
110.227,110.344,う,False
110.344,110.461,し,False
110.461,110.594,ろ,False
110.594,110.945,ゆ,False
110.945,111.295,び,False
111.295,111.428,さ,False
111.428,111.562,し,False
111.562,111.662,た,False
111.662,111.762,い,False
111.762,111.862,な,False
111.862,112.029,ら,False
112.029,112.129,お,False
112.129,112.229,す,False
112.229,112.329,き,False
112.329,112.463,に,False
112.463,112.563,ど,False
112.563,112.696,う,False
112.696,113.13,ぞ,False
113.13,113.23,と,False
113.23,113.33,う,False
113.33,113.564,ほ,False
113.564,113.797,う,False
113.797,113.914,と,False
113.914,114.031,う,False
114.031,114.231,せ,False
114.231,114.431,い,False
114.431,114.498,ふ,False
114.498,114.665,り,False
114.665,114.765,か,False
114.765,114.865,え,False
114.865,114.965,ら,False
114.965,115.099,ぬ,False
115.099,115.232,しょ,False
115.232,115.316,ぞ,False
115.316,115.399,ん,False
115.399,115.532,の,False
115.532,115.649,こ,False
115.649,115.766,ん,False
115.766,115.882,り,False
115.882,115.999,ん,False
115.999,116.316,ざ,False
116.316,116.633,い,False
116.633,116.733,お,False
116.733,116.867,ま,False
116.867,117.067,た,False
117.067,117.267,せ,False
117.267,117.384,さ,False
117.384,117.501,く,False
117.501,117.634,あ,False
117.634,117.745,う,False
117.745,117.857,と,False
117.857,117.968,さ,False
117.968,118.068,く,False
118.068,118.168,あ,False
118.168,118.268,う,False
118.268,118.368,と,False
118.368,118.502,お,False
118.502,118.602,さ,False
118.602,118.836,ら,False
118.836,118.936,ば,False
118.936,119.103,う,False
119.103,119.269,ら,False
119.269,119.403,み,False
119.403,119.553,か,False
119.553,119.703,と,False
119.703,119.936,か,False
119.936,120.17,と,False
120.17,120.27,ぶ,False
120.27,120.337,れ,False
120.337,120.404,い,False
120.404,120.504,こ,False
120.504,120.604,う,False
120.604,120.838,な,False
120.838,121.171,た,False
121.171,121.505,た,False
121.505,121.705,り,False
121.705,121.839,め,False
121.839,122.806,<silence>,False
122.806,122.923,あ,False
122.923,123.04,い,False
123.04,123.14,む,False
123.14,123.257,か,False
123.257,123.373,む,False
123.373,123.507,い,False
123.507,123.64,ん,False
123.64,123.773,ぐ,False
123.773,123.907,ば,False
123.907,124.007,く,False
124.007,124.141,か,False
124.141,124.274,む,False
124.274,124.399,い,False
124.399,124.525,ん,False
124.525,124.65,ぐ,False
124.65,124.775,ば,False
124.775,124.908,く,False
124.908,125.109,か,False
125.109,125.255,む,False
125.255,125.401,い,False
125.401,125.548,ん,False
125.548,125.694,ぐ,False
125.694,125.84,ば,False
125.84,125.986,く,False
125.986,126.133,あ,False
126.133,126.279,い,False
126.279,126.425,ず,False
126.425,126.571,お,False
126.571,126.718,ん,False
126.718,126.864,み,False
126.864,127.01,い,False
125.242,125.359,な,False
125.359,125.476,う,False
125.476,125.676,あ,False
125.676,125.793,い,False
125.793,125.909,ず,False
125.909,126.11,お,False
126.11,126.227,ん,False
126.227,126.343,み,False
126.343,126.46,い,False
126.46,126.577,な,False
126.577,126.777,う,False
127.01,127.444,め,False
127.444,127.678,じゃ,False
127.678,127.778,な,False
127.778,128.112,い,False
128.112,128.228,が,False
128.228,128.345,ん,False
128.345,128.445,ちゅ,False
128.445,128.545,う,False
128.545,128.679,に,False
128.679,129.446,な,False
128.779,128.879,あ,False
128.879,128.979,い,False
128.979,129.096,ず,False
129.096,129.213,お,False
129.213,129.329,ん,False
129.329,129.446,み,False
129.446,129.513,い,False
129.513,129.579,な,False
129.579,129.646,う,False
129.446,130.114,い,False
129.646,129.763,あ,False
129.763,129.88,い,False
129.88,129.958,ず,False
129.958,130.036,お,False
130.036,130.114,ん,False
130.114,130.214,そ,False
130.114,130.214,み,False
130.214,130.314,い,False
130.214,130.314,う,False
130.314,130.547,さ,False
130.314,130.43,な,False
130.43,130.547,う,False
130.547,130.714,ぜ,False
130.714,130.881,ん,False
130.881,131.031,りょ,False
131.031,131.181,う,False
131.181,131.415,じゃ,False
131.415,131.548,な,False
131.548,131.648,い,False
131.648,131.748,だ,False
131.748,131.849,ろ,False
131.849,132.316,う,False
132.316,132.483,さ,False
132.483,132.649,い,False
132.649,132.799,りょ,False
132.799,132.95,う,False
132.95,133.183,じゃ,False
133.183,133.317,な,False
133.317,133.417,い,False
133.417,133.517,だ,False
133.517,133.617,ろ,False
133.617,134.051,う,False
134.051,134.384,そ,False
134.384,134.718,れ,False
134.718,134.918,が,False
134.918,135.052,ど,False
135.052,135.152,う,False
135.152,135.285,し,False
135.285,135.452,た,False
135.452,135.586,ん,False
135.586,135.819,だ,False
135.819,135.936,ふ,False
135.936,136.053,ら,False
136.053,136.198,ん,False
136.198,136.342,ち,False
136.342,136.487,く,False
136.487,136.954,だ,False
136.954,137.354,ね,False
137.354,137.821,め,False
137.821,138.021,に,False
138.021,138.255,は,False
138.255,138.455,め,False
138.455,139.123,を,False
139.123,139.59,は,False
139.59,139.79,に,False
139.79,139.99,は,False
139.99,140.224,は,False
140.224,141.125,を,False
141.125,141.458,ら,False
141.458,141.792,ら,False
141.792,141.992,ら,False
141.992,142.459,ら,False
142.459,142.86,ら,False
142.86,143.035,う,False
143.035,143.21,い,False
143.21,143.385,ん,False
143.385,143.56,く,False
143.56,143.794,す,False
143.794,144.111,す,False
144.111,144.428,と,False
144.428,144.695,ら,False
144.695,145.251,ら,False
145.251,145.807,び,False
145.807,146.363,い,False
146.363,146.48,う,False
146.48,146.596,い,False
146.596,146.713,ん,False
146.713,146.83,く,False
146.83,147.331,<silence>,False
147.331,147.431,る,False
147.431,147.531,い,False
147.531,147.731,は,False
147.731,147.964,な,False
147.964,148.198,に,False
148.198,149.133,を,False
149.133,149.466,よ,False
149.466,149.933,ぶ,False
149.933,150.041,う,False
150.041,150.15,い,False
150.15,150.258,ん,False
150.258,150.367,く,False
150.367,150.584,す,False
150.584,150.801,す,False
150.801,151.034,と,False
151.034,151.268,ら,False
151.268,151.485,び,False
151.485,151.702,い,False
151.702,151.935,は,False
151.935,152.136,ば,False
152.136,152.369,た,False
152.369,152.603,き,False
152.603,152.936,を,False
152.936,153.237,し,False
153.237,153.47,る,False
153.47,153.637,う,False
153.637,153.804,い,False
153.804,153.971,ん,False
153.971,154.138,ぐ,False
154.138,154.371,め,False
154.371,154.571,が,False
154.571,154.788,は,False
154.788,155.005,な,False
155.005,155.272,せ,False
155.272,156.006,な,False
156.006,156.34,い,False
156.34,156.44,か,False
156.44,156.54,ん,False
156.54,156.64,ぺ,False
156.64,156.74,き,False
156.74,157.007,な,False
157.007,157.166,う,False
157.166,157.324,い,False
157.324,157.483,ん,False
157.483,157.641,く,False
157.641,157.758,せ,False
157.758,157.875,い,False
157.875,157.975,ら,False
157.975,158.075,ら,False
158.075,158.191,る,False
158.191,158.308,お,False
158.308,158.425,ぶ,False
158.425,158.542,い,False
158.542,158.742,ん,False
158.742,158.959,せ,False
158.959,159.176,き,False
159.176,159.409,ら,False
159.409,159.643,ら,False
159.643,159.754,ぎ,False
159.754,159.866,む,False
159.866,159.977,み,False
159.977,160.127,い,False
160.127,160.277,あ,False
160.277,160.394,ん,False
160.394,160.511,ど,False
160.511,160.678,う,False
160.678,160.845,い,False
160.845,161.011,ん,False
161.011,161.178,く,False
161.178,161.278,せ,False
161.278,161.378,い,False
161.378,161.495,ら,False
161.495,161.612,い,False
161.612,161.728,ら,False
161.728,161.845,い,False
161.845,161.945,り,False
161.945,162.045,あ,False
162.045,162.279,あ,False
162.279,162.613,ま,False
162.613,162.946,か,False
162.946,163.147,か,False
163.147,163.614,だ,False
163.614,163.758,お,False
163.758,163.903,お,False
163.903,164.047,あ,False
164.047,164.192,い,False
164.192,164.336,あ,False
164.336,164.481,い,False
164.481,164.626,あ,False
164.626,164.77,い,False
164.77,164.915,わ,False
164.915,165.032,ん,False
165.032,165.149,と,False
165.149,165.349,ゆ,False
165.349,165.616,う,False
165.616,165.816,で,False
165.816,166.049,ば,False
166.049,166.25,い,False
166.25,166.483,ば,False
166.483,166.683,い,False
166.683,166.816,え,False
166.816,166.95,ん,False
166.95,167.351,さ,False
167.351,167.584,め,False
167.584,168.252,に,False
168.252,168.569,も,False
168.569,168.886,の,False
168.886,169.019,み,False
169.019,169.119,せ,False
169.119,169.353,る,False
169.353,169.519,ま,False
169.519,169.686,い,False
169.686,169.837,あ,False
169.837,169.987,い,False
169.987,170.167,あ,False
170.167,170.347,い,False
170.347,170.528,う,False
170.528,170.708,い,False
170.708,170.888,ん,False
170.454,170.687,く,False
170.687,170.938,お,False
170.938,171.188,ふ,False
170.888,171.121,も,False
171.121,171.755,う,False
171.755,171.922,め,False
171.922,172.422,が,False
172.422,172.539,は,False
172.539,172.656,な,False
172.656,172.89,せ,False
172.89,173.023,な,False
173.023,173.19,い,False
173.19,173.373,あ,False
173.373,173.557,い,False
173.557,173.757,あ,False
173.757,173.957,い,False
173.957,174.191,ま,False
174.191,174.408,が,False
174.408,174.625,ん,False
174.625,174.742,う,False
174.742,174.858,い,False
174.858,174.975,ん,False
174.975,175.092,く,False
175.092,177.961,<silence>,False
177.961,178.195,ま,False
178.195,178.629,が,False
178.629,179.062,ん,False
179.062,179.171,う,False
179.171,179.279,い,False
179.279,179.387,ん,False
179.387,179.496,く,False
179.496,181.031,<silence>,False
181.031,181.231,ま,False
181.231,181.465,い,False
181.465,181.698,ご,False
181.698,181.878,ど,False
181.878,182.058,ま,False
182.058,182.239,い,False
182.239,182.419,ご,False
182.419,182.599,ど,False
182.599,183.233,<silence>,False
183.233,183.333,さ,False
183.333,183.467,く,False
183.467,183.567,い,False
183.567,183.667,と,False
183.667,183.8,あ,False
183.8,183.901,ぷ,False
183.901,184.012,さ,False
184.012,184.123,く,False
184.123,184.235,い,False
184.235,184.346,と,False
184.346,184.457,あ,False
184.457,184.568,ぷ,False
184.568,184.801,ほ,False
184.801,185.035,ら,False
185.035,185.135,ご,False
185.135,185.402,ら,False
185.402,185.669,ん,False
185.669,185.891,ま,False
185.891,186.114,た,False
186.114,186.336,た,False
186.336,186.537,く,False
186.537,186.77,ま,False
186.77,187.004,に,False
187.004,187.337,あ,False
187.337,187.671,い,False
187.671,187.871,あ,False
187.871,188.205,い,False
188.205,188.539,あ,False
188.539,188.772,い,False
188.772,189.072,あ,False
189.072,189.373,い,False
189.373,189.673,あ,False
189.673,189.951,い,False
189.951,190.229,あ,False
190.229,190.507,い,False
190.507,190.741,あ,False
190.741,190.974,い,False
190.974,191.208,る,False
190.541,190.874,る,False
190.874,191.208,き,False
191.208,191.441,る,False
191.441,191.658,ゆ,False
191.658,191.875,う,False
191.875,192.276,ら,False
192.276,192.609,ら,False
192.609,192.91,ら,False
192.91,193.143,ら,False
193.143,193.377,ら,False
193.377,193.61,ら,False
193.61,193.844,ら,False
193.844,194.077,ら,False
194.077,194.411,ら,False
194.411,194.745,ら,False
194.745,194.945,ら,False
194.945,195.178,ら,False
195.178,195.412,ら,False
195.412,195.812,ら,False
195.812,196.146,ら,False
196.146,196.48,ら,False
196.48,196.713,ら,False
196.713,196.947,ら,False
196.947,197.147,ら,False
197.147,197.364,う,False
197.364,197.581,い,False
197.581,197.915,ん,False
197.915,198.248,く,False
198.248,198.482,お,False
198.482,198.699,ふ,False
198.699,198.916,ら,False
198.916,199.132,ら,False
199.132,199.349,ら,False
199.349,199.683,ら,False
199.683,199.983,ら,False
199.983,200.217,ら,False
200.217,200.451,ら,False
200.451,200.684,ら,False
200.684,200.901,ら,False
200.901,201.118,ら,False
201.118,201.451,ら,False
201.451,201.785,ら,False
201.785,201.985,ら,False
201.985,202.219,ら,False
202.219,202.452,ら,False
202.452,202.669,ら,False
202.669,202.886,ら,False
202.886,203.22,ら,False
203.22,203.554,ら,False
203.554,203.754,う,False
203.754,203.988,い,False
203.988,204.221,ん,False
204.221,204.821,く,False
