start,end,token,exclude
70.687,70.821,ず,False
70.821,70.921,じ,False
70.921,70.971,ぶ,False
70.971,71.021,ん,False
71.021,71.155,が,False
71.155,71.272,た,False
71.272,71.388,の,False
71.388,71.522,し,False
71.522,71.622,ま,False
71.622,71.755,な,False
71.755,71.855,け,False
71.855,71.989,れ,False
71.989,72.489,ば,False
72.489,72.556,きょ,False
72.556,72.623,う,False
72.623,72.673,め,False
72.673,72.723,い,False
72.723,72.856,す,False
72.856,72.956,る,False
72.956,73.023,な,False
73.023,73.123,ん,False
73.123,73.223,て,False
73.223,73.323,あ,False
73.323,73.424,り,False
73.424,73.557,え,False
73.557,73.59,な,False
73.59,73.624,い,False
73.624,73.69,ん,False
73.69,73.824,だ,False
73.824,73.924,か,False
73.924,74.391,ら,False
74.391,74.513,よ,False
74.513,74.636,ろ,False
74.636,74.758,こ,False
74.758,74.858,び,False
74.858,75.025,の,False
75.025,75.159,お,False
75.159,75.259,す,False
75.259,75.359,そ,False
75.359,75.526,わ,False
75.526,75.626,け,False
75.626,75.793,ふぉ,False
75.793,75.971,お,False
75.971,76.148,ゆ,False
76.148,76.326,う,False
76.326,76.56,すてー,False
76.56,76.66,じ,False
76.66,76.794,の,False
76.794,76.91,う,False
76.91,77.027,え,False
77.027,77.127,か,False
77.127,77.261,ら,False
77.261,77.461,ご,False
77.461,77.728,お,False
77.728,77.895,ふぉ,False
77.895,78.061,お,False
78.061,78.228,ぶ,False
78.228,78.495,ろ,False
78.495,78.695,お,False
78.695,78.962,く,False
78.962,79.196,い,False
79.196,79.374,ぷ,False
79.374,79.552,ぴ,False
79.552,79.73,い,False
79.73,79.897,い,False
79.897,80.047,ぷ,False
80.047,80.197,ぴ,False
80.197,80.414,い,False
80.414,80.631,よ,False
80.631,80.864,い,False
80.864,81.098,ぷ,False
81.098,81.292,ぴ,False
81.292,81.485,い,False
81.485,81.679,い,False
81.679,81.872,え,False
81.872,82.066,え,False
82.066,82.299,い,False
82.299,82.533,ぷ,False
82.533,82.7,ぴ,False
82.7,82.866,い,False
82.866,83.033,よ,False
83.033,83.267,し,False
83.267,83.5,い,False
83.5,83.667,ぷ,False
83.667,83.834,し,False
83.834,84.001,い,False
84.001,84.234,ぷ,False
84.234,84.468,よ,False
84.468,84.702,し,False
84.702,84.935,い,False
84.935,85.056,ぷ,False
85.056,85.177,い,False
85.177,85.298,え,False
85.298,85.419,え,False
85.419,85.54,し,False
85.54,85.661,い,False
85.661,85.782,ぷ,False
85.782,85.903,よ,False
86.17,86.303,ほ,False
86.303,86.403,ら,False
86.403,86.537,こ,False
86.537,86.637,ち,False
86.637,86.737,だ,False
86.737,86.837,よ,False
86.837,87.054,は,False
87.054,87.271,な,False
87.271,87.471,や,False
87.471,87.604,か,False
87.604,87.738,な,False
87.738,87.838,せ,False
87.838,87.955,か,False
87.955,88.072,い,False
88.072,88.305,へ,False
88.305,88.572,お,False
88.572,88.672,い,False
88.672,89.506,で,False
89.006,89.123,お,False
89.123,89.239,お,False
89.239,89.328,い,False
89.328,89.417,え,False
89.417,89.506,え,False
89.506,89.64,お,False
89.64,89.74,り,False
89.74,89.856,こ,False
89.856,89.973,う,False
89.973,90.107,さ,False
90.107,90.207,ん,False
90.207,90.374,た,False
90.374,90.474,ち,False
90.474,90.607,も,False
90.607,90.724,ね,False
90.724,90.941,む,False
90.941,91.075,ちゃ,False
91.075,91.175,い,False
91.175,91.341,ら,False
91.341,91.442,れ,False
91.442,91.575,な,False
91.575,91.642,い,False
91.642,91.809,ま,False
91.809,91.909,き,False
91.909,92.042,こ,False
92.042,92.142,む,False
92.142,92.259,ま,False
92.259,92.376,る,False
92.376,92.509,ぶ,False
92.509,92.676,え,False
92.676,92.843,る,False
92.843,93.009,あ,False
93.009,93.176,う,False
93.176,93.343,す,False
93.343,93.477,よ,False
93.477,93.543,そ,False
93.543,93.61,く,False
93.61,93.811,ふ,False
93.811,93.894,の,False
93.894,93.977,う,False
93.977,94.078,の,False
94.078,94.245,す,False
94.245,94.411,い,False
94.411,94.544,ん,False
94.544,94.678,ぐ,False
94.678,94.82,ま,False
94.82,94.962,ぐ,False
94.962,95.103,い,False
95.103,95.245,く,False
95.245,95.379,か,False
95.379,95.512,ら,False
95.512,95.646,だ,False
95.646,95.746,が,False
95.746,95.979,か,False
95.979,96.113,て,False
96.113,96.246,に,False
96.246,96.363,は,False
96.363,96.48,ん,False
96.48,96.547,の,False
96.547,96.613,う,False
96.613,96.68,し,False
96.68,96.814,は,False
96.814,96.947,ん,False
96.947,97.13,す,False
97.13,97.314,う,False
97.314,97.414,し,False
97.414,97.548,ちゃ,False
97.548,97.681,う,False
97.681,97.815,で,False
97.815,98.148,しょ,False
98.148,98.215,さ,False
98.215,98.282,あ,False
98.282,98.382,い,False
98.382,98.515,しょ,False
98.515,98.615,に,False
98.615,98.782,だ,False
98.782,98.882,ん,False
98.882,99.616,す,False
99.616,99.716,わ,False
99.716,99.817,と,False
99.817,99.983,あ,False
99.983,100.084,ん,False
100.084,100.184,あ,False
100.184,100.284,ま,False
100.284,100.409,ず,False
100.409,100.534,い,False
100.534,100.659,ん,False
100.659,100.784,ぐ,False
100.784,101.285,<silence>,False
101.285,101.418,さ,False
101.418,101.518,な,False
101.518,101.618,が,False
101.618,101.785,ら,False
101.785,101.902,よ,False
101.902,102.019,い,False
102.019,102.086,の,False
102.086,102.252,ま,False
102.252,102.435,て,False
102.435,102.619,ん,False
102.619,102.786,ろ,False
102.786,102.953,う,False
102.953,103.42,ふ,False
103.42,103.654,わ,False
103.654,103.921,ふ,False
103.921,104.121,わ,False
104.121,104.321,ふぁ,False
104.321,104.521,う,False
104.521,104.671,う,False
104.671,104.822,わ,False
104.822,104.972,あ,False
104.972,105.122,あ,False
105.122,105.239,た,False
105.239,105.355,い,False
105.355,105.439,く,False
105.439,105.522,つ,False
105.522,105.589,く,False
105.589,105.756,ら,False
105.756,105.856,う,False
105.856,105.956,ど,False
105.956,106.09,な,False
106.09,106.273,に,False
106.273,106.457,ち,False
106.457,106.573,じょ,False
106.573,106.69,う,False
106.69,106.79,か,False
106.79,106.89,ら,False
106.89,107.024,つ,False
107.024,107.157,れ,False
107.157,107.257,だ,False
107.257,107.391,し,False
107.391,107.491,て,False
107.491,107.624,あ,False
107.624,107.724,げ,False
107.724,107.991,ま,False
107.991,108.192,しょ,False
108.192,108.959,う,False
108.459,108.709,ふぁ,False
108.709,108.959,お,False
108.959,109.059,あ,False
109.059,109.193,か,False
109.193,109.326,ら,False
109.326,109.426,さ,False
109.426,109.56,ま,False
109.56,109.693,よ,False
109.693,109.76,い,False
109.76,109.827,そ,False
109.827,109.86,う,False
109.86,109.993,な,False
109.993,110.143,て,False
110.143,110.294,ん,False
110.294,110.46,しょ,False
110.46,110.627,ん,False
110.627,111.095,ふ,False
111.095,111.328,わ,False
111.328,111.595,ふ,False
111.595,111.795,わ,False
111.795,111.929,ふぁ,False
111.929,112.062,う,False
112.062,112.196,う,False
112.196,112.307,わ,False
112.307,112.418,あ,False
112.418,112.529,あ,False
112.529,112.646,く,False
112.646,112.763,ろ,False
112.763,112.88,う,False
112.88,112.997,ど,False
112.997,113.114,え,False
113.114,113.23,ど,False
113.23,113.347,く,False
113.347,113.464,ろ,False
113.03,113.147,う,False
113.147,113.263,ど,False
113.263,113.364,え,False
113.364,113.464,ど,False
113.464,113.547,う,False
113.547,113.73,た,False
113.73,114.465,て,False
113.931,114.014,う,False
114.014,114.098,た,False
114.098,114.198,っ,False
114.198,114.465,て,False
114.465,114.598,け,False
114.598,114.731,む,False
114.731,114.832,と,False
114.832,114.948,つ,False
114.948,115.065,の,False
115.065,115.199,に,False
115.199,115.432,ま,False
115.432,115.566,い,False
115.566,115.699,て,False
115.699,115.933,ど,False
115.933,116.166,う,False
116.166,116.399,ど,False
116.399,116.633,う,False
116.633,116.8,だ,False
116.8,116.967,う,False
116.967,117.134,ん,False
117.134,119.503,<silence>,False
119.503,119.753,ど,False
119.753,120.003,う,False
120.003,120.237,ど,False
120.237,120.471,う,False
120.471,120.682,だ,False
120.682,120.894,う,False
120.894,121.105,ん,False
121.105,123.34,<silence>,False
123.34,123.59,ご,False
123.59,123.841,お,False
123.841,124.058,ふぉ,False
124.058,124.274,お,False
124.241,124.308,ぎ,False
124.274,124.474,ぶ,False
124.474,124.674,ろ,False
124.674,124.875,お,False
124.875,125.075,く,False
124.308,124.541,ら,False
124.541,124.608,ぎ,False
124.608,124.675,ら,False
124.675,124.741,の,False
124.741,124.808,す,False
124.808,124.975,ぱ,False
124.975,125.075,ん,False
125.075,125.109,こ,False
125.109,125.175,ー,False
125.175,125.242,る,False
125.242,125.375,き,False
125.375,125.492,か,False
125.492,125.609,ざ,False
125.609,125.676,る,False
125.676,125.742,は,False
125.742,125.909,み,False
125.909,125.976,た,False
125.976,126.043,ま,False
126.043,126.11,ん,False
126.11,126.243,ま,False
126.243,126.31,ご,False
126.31,126.376,ー,False
126.376,126.477,じゃ,False
126.477,126.543,す,False
126.543,126.643,か,False
126.643,126.71,つ,False
126.71,126.777,ふ,False
126.777,126.844,ろ,False
126.844,126.91,ー,False
126.91,127.01,ら,False
127.01,127.077,る,False
127.077,127.144,か,False
127.144,127.211,つ,False
127.211,127.277,ぐ,False
127.277,127.311,ろ,False
127.311,127.377,ー,False
127.377,127.478,ば,False
127.478,127.544,る,False
127.544,127.611,な,False
127.611,127.711,お,False
127.711,127.811,と,False
127.811,127.911,な,False
127.911,128.145,さ,False
128.145,128.379,だ,False
128.379,128.612,い,False
128.612,128.712,た,False
128.712,128.812,ん,False
128.812,128.879,ふ,False
128.879,128.945,て,False
128.945,129.012,き,False
129.012,129.113,な,False
129.113,129.246,だ,False
129.246,129.313,ん,False
129.313,129.379,でぃ,False
129.379,129.446,ず,False
129.446,129.58,む,False
129.58,129.646,でぃ,False
129.646,129.746,ぎ,False
129.746,129.813,だ,False
129.813,129.88,ん,False
129.88,129.964,だ,False
129.964,130.047,ん,False
130.047,130.147,か,False
130.147,130.247,ん,False
130.247,130.331,きゃ,False
130.331,130.414,く,False
130.414,130.514,も,False
130.514,130.648,い,False
130.648,130.781,ち,False
130.781,130.831,りゅ,False
130.831,130.881,う,False
130.881,131.014,の,False
131.014,131.181,ふぃ,False
131.181,131.281,く,False
131.281,131.381,さー,False
131.381,131.515,ば,False
131.515,131.715,か,False
131.715,131.982,り,False
131.982,132.049,ぎ,False
132.049,132.349,り,False
132.349,132.416,ぎ,False
132.416,132.483,り,False
132.483,132.6,わ,False
132.6,132.716,る,False
132.716,132.783,く,False
132.783,132.85,な,False
132.85,132.95,い,False
132.95,133.083,しゃ,False
133.083,133.133,こ,False
133.133,133.183,う,False
133.183,133.317,ば,False
133.317,133.417,の,False
133.417,133.484,よ,False
133.484,133.584,う,False
133.584,133.817,な,False
133.817,133.914,あ,False
133.914,134.012,そ,False
134.012,134.109,び,False
134.109,134.206,ば,False
134.206,134.304,で,False
134.304,134.401,と,False
134.401,134.498,び,False
134.498,134.596,は,False
134.596,134.693,ね,False
134.693,134.79,ちゃ,False
134.79,134.888,お,False
134.888,134.985,う,False
134.985,135.085,お,False
135.085,135.219,お,False
135.219,135.352,ば,False
135.352,135.419,あ,False
135.419,135.552,ざ,False
135.552,135.686,ぼ,False
135.686,135.819,る,False
135.819,135.953,だ,False
135.953,136.086,あ,False
136.086,136.22,た,False
136.22,136.353,い,False
136.353,136.42,よ,False
136.42,136.487,う,False
136.487,136.553,を,False
136.553,136.687,ね,False
136.687,136.787,ぶ,False
136.787,137.004,そ,False
137.004,137.221,く,False
137.221,137.287,に,False
137.287,137.387,す,False
137.387,137.488,る,False
137.488,137.521,く,False
137.521,137.621,ら,False
137.621,137.754,い,False
137.754,137.887,さ,False
137.887,138.021,わ,False
138.021,138.055,げ,False
138.055,138.222,あ,False
138.222,138.339,げ,False
138.339,138.455,い,False
138.455,138.622,ん,False
138.622,138.722,あ,False
138.722,138.822,げ,False
138.822,138.956,い,False
138.956,139.056,ん,False
139.056,139.156,あ,False
139.156,139.289,げ,False
139.289,139.434,い,False
139.434,139.578,ん,False
139.578,139.723,あ,False
139.723,139.868,げ,False
139.868,140.012,い,False
140.012,140.157,ん,False
140.157,140.274,ま,False
140.274,140.39,ち,False
140.39,140.507,じゅ,False
140.507,140.624,う,False
140.624,140.891,ゆ,False
140.891,141.024,る,False
141.024,141.258,が,False
141.258,141.358,し,False
141.358,142.059,て,False
142.059,142.192,ね,False
142.192,142.309,い,False
142.309,142.426,ろ,False
142.426,142.526,が,False
142.526,142.726,う,False
142.726,142.926,ず,False
142.926,143.127,ま,False
143.127,143.26,い,False
143.26,143.861,て,False
143.861,143.994,す,False
143.994,144.228,てー,False
144.228,144.328,じ,False
144.328,144.495,は,False
144.495,144.695,ふ,False
144.695,144.828,る,False
144.828,145.012,か,False
145.012,145.195,い,False
145.195,145.546,て,False
145.546,145.896,ん,False
145.896,146.052,い,False
146.052,146.207,え,False
146.207,146.363,え,False
146.363,146.496,す,False
146.496,146.63,い,False
146.63,146.747,ん,False
146.747,146.864,ぐ,False
146.864,146.981,い,False
146.981,147.097,ん,False
147.097,147.231,ぐ,False
147.231,147.381,ぱ,False
147.381,147.531,あ,False
147.531,147.681,ち,False
147.681,147.831,あ,False
147.831,147.976,ぷ,False
147.976,148.12,す,False
148.12,148.265,り,False
148.265,148.432,い,False
148.432,148.598,つ,False
148.598,148.765,う,False
148.765,149.015,わ,False
149.015,149.266,ん,False
149.266,149.388,た,False
149.388,149.511,か,False
149.511,149.633,ぶ,False
149.633,149.733,る,False
149.733,149.867,き,False
149.867,149.967,も,False
149.967,150.067,ち,False
150.067,150.234,ま,False
150.234,150.418,て,False
150.418,150.601,ん,False
150.601,150.767,ろ,False
150.767,150.934,う,False
150.934,151.401,ふ,False
151.401,151.668,わ,False
151.668,151.902,ふ,False
151.902,152.136,わ,False
152.136,152.32,ふぁ,False
152.32,152.503,う,False
152.503,152.653,う,False
152.653,152.803,わ,False
152.803,152.953,あ,False
152.953,153.103,あ,False
153.103,153.225,ま,False
153.225,153.348,ば,False
153.348,153.47,ゆ,False
153.47,153.57,い,False
153.57,153.704,ら,False
153.704,153.837,う,False
153.837,153.971,ど,False
153.971,154.071,な,False
154.071,154.304,ひ,False
154.304,154.488,に,False
154.488,154.671,ち,False
154.671,154.772,じょ,False
154.772,154.872,う,False
154.872,155.038,を,False
155.038,155.172,ご,False
155.172,155.288,ら,False
155.288,155.405,ん,False
155.405,155.506,に,False
155.506,155.606,い,False
155.606,155.772,れ,False
155.772,156.006,ま,False
156.006,156.106,しょ,False
156.106,156.94,う,False
156.473,156.707,ふぁ,False
156.707,156.94,お,False
156.94,157.073,す,False
157.073,157.207,べ,False
157.207,157.274,て,False
157.274,157.358,お,False
157.358,157.441,お,False
157.441,157.541,き,False
157.541,157.608,い,False
157.608,157.674,ど,False
157.674,157.724,き,False
157.724,157.774,い,False
157.774,157.908,な,False
157.908,158.275,せ,False
158.275,158.475,しょ,False
158.475,158.609,ん,False
158.609,159.076,ふ,False
159.076,159.343,わ,False
159.343,159.576,ふ,False
159.576,159.81,わ,False
159.81,159.993,ふぁ,False
159.993,160.177,う,False
160.177,160.385,う,False
160.385,160.594,わ,False
160.594,160.803,あ,False
160.803,161.011,あ,False
161.011,161.512,い,False
161.512,161.645,と,False
161.645,161.778,う,False
161.778,161.861,せ,False
161.861,161.945,い,False
161.945,162.079,い,False
162.079,162.213,じょ,False
162.213,162.346,う,False
162.346,162.579,に,False
162.579,162.868,か,False
162.868,163.158,が,False
163.158,163.447,や,False
163.447,163.68,く,False
163.68,163.914,ど,False
163.914,164.148,う,False
164.148,164.398,ど,False
164.398,164.648,う,False
164.648,165.093,だ,False
165.093,165.538,う,False
165.538,165.983,ん,False
165.983,176.393,<silence>,False
176.393,176.704,ま,False
176.704,177.016,た,False
177.016,177.327,た,False
177.327,177.461,く,False
177.461,177.728,ま,False
177.728,177.961,に,False
177.961,178.239,か,False
178.239,178.517,が,False
178.517,178.795,や,False
178.795,179.029,く,False
179.029,179.262,ど,False
179.262,179.496,う,False
179.496,179.747,ど,False
179.747,179.997,う,False
179.997,180.286,だ,False
180.286,180.575,う,False
180.575,180.864,ん,False
