start,end,token,exclude
21.905,22.072,て,False
22.072,22.239,ど,False
22.239,22.539,う,False
22.539,22.673,し,False
22.673,22.84,よ,False
22.84,23.691,う,False
23.691,24.541,ど,False
23.507,23.774,う,False
23.774,23.941,し,False
23.941,24.074,よ,False
24.074,24.541,う,False
24.541,24.975,じ,False
24.975,25.142,こ,False
25.142,25.292,こ,False
25.292,25.442,う,False
25.442,25.593,て,False
25.593,25.743,い,False
25.743,26.06,か,False
26.06,26.377,ん,False
26.377,26.977,は,False
26.977,27.294,た,False
27.294,27.611,か,False
27.611,27.911,く,False
27.911,28.078,も,False
28.078,28.445,て,False
28.445,29.279,<silence>,False
29.279,29.513,あ,False
29.513,29.747,か,False
29.747,29.913,る,False
29.913,30.08,す,False
30.08,30.214,ぎ,False
30.214,30.381,て,False
30.381,30.598,お,False
30.598,30.814,も,False
30.814,31.131,し,False
31.131,31.448,ろ,False
31.448,31.615,す,False
31.615,31.749,ぎ,False
31.749,31.915,て,False
31.915,32.082,ど,False
32.082,32.383,う,False
32.383,32.549,し,False
32.549,32.683,よ,False
32.683,33.383,う,False
33.383,34.084,ど,False
33.35,33.617,う,False
33.617,33.784,し,False
33.784,33.951,よ,False
33.951,34.084,う,False
34.084,34.396,か,False
34.396,34.707,ら,False
34.707,35.019,だ,False
35.019,35.319,か,False
35.319,35.619,け,False
35.619,35.936,め,False
35.936,36.253,ぐ,False
36.253,36.687,る,False
36.687,36.82,ど,False
36.82,37.154,で,False
37.154,37.287,か,False
37.287,37.621,い,False
37.621,37.921,え,False
37.921,38.055,な,False
38.055,38.389,じ,False
38.389,38.522,ー,False
38.522,38.822,が,False
38.822,39.123,せ,False
39.123,39.373,な,False
39.373,39.623,か,False
39.623,39.923,を,False
39.923,40.09,お,False
40.09,40.224,す,False
40.224,40.357,ん,False
40.357,40.691,だ,False
40.691,40.858,ふぁ,False
40.858,40.991,い,False
40.991,41.158,や,False
41.158,41.308,あ,False
41.308,41.458,あ,False
41.458,42.059,<silence>,False
42.059,42.359,きょ,False
42.359,42.526,む,False
42.526,42.826,は,False
42.826,43.16,も,False
43.16,43.494,ぐ,False
43.494,43.761,も,False
43.761,44.061,ぐ,False
44.061,44.294,か,False
44.294,44.528,ん,False
44.528,44.678,た,False
44.678,44.828,ん,False
44.828,44.995,な,False
44.995,45.129,も,False
45.129,45.295,ん,False
45.295,46.063,さ,False
46.063,46.23,ま,False
46.23,46.38,ほ,False
46.38,46.53,う,False
46.53,46.697,の,False
46.697,46.83,は,False
46.83,46.997,い,False
46.997,47.297,た,False
47.297,47.614,ち,False
47.614,47.931,ぱ,False
47.564,47.931,あ,False
47.931,48.098,ぐ,False
48.098,48.232,ー,False
48.232,48.565,た,False
48.565,48.849,ち,False
48.849,49.133,ぐ,False
48.799,49.133,う,False
49.133,49.45,あ,False
49.45,49.767,じ,False
49.767,50.067,ま,False
50.067,50.367,る,False
50.367,50.701,ぽ,False
50.701,50.968,じ,False
50.968,51.301,てぃ,False
51.301,51.602,ぶ,False
51.602,52.069,ぼー,False
52.069,52.369,な,False
52.369,52.503,す,False
52.503,52.669,た,False
52.669,52.836,い,False
52.836,53.437,む,False
53.437,53.604,や,False
53.604,53.771,れ,False
53.771,54.071,る,False
54.071,54.304,しょ,False
54.304,54.538,は,False
54.371,54.838,い,False
54.538,54.688,は,False
54.688,54.838,し,False
54.838,55.005,れ,False
55.005,55.305,る,False
55.305,55.539,しょ,False
55.539,55.773,は,False
55.606,56.073,い,False
55.773,55.939,ま,False
55.939,56.073,だ,False
56.073,56.24,ま,False
56.24,56.54,だ,False
56.54,56.707,と,False
56.707,56.774,ま,False
56.774,56.84,る,False
56.84,57.007,つ,False
57.007,57.141,も,False
57.141,57.307,り,False
57.307,57.441,も,False
57.441,57.608,な,False
57.608,57.908,い,False
57.908,58.375,しょ,False
58.375,58.842,ふ,False
58.242,58.509,ふ,False
58.509,59.009,う,False
58.842,59.009,ち,False
59.009,59.159,きゅ,False
59.159,59.309,う,False
59.309,59.443,か,False
59.443,59.61,ら,False
59.61,59.777,は,False
59.777,60.077,み,False
60.077,60.377,で,False
60.377,60.511,る,False
60.511,60.677,く,False
60.677,60.844,ら,False
60.844,60.978,い,False
60.978,61.145,ぼ,False
61.145,61.278,い,False
61.278,61.445,す,False
61.445,61.595,び,False
61.595,61.745,い,False
61.745,61.912,ど,False
61.912,62.046,で,False
62.046,62.212,か,False
62.212,62.362,む,False
62.362,62.513,び,False
62.513,62.663,ち,False
62.663,62.813,あ,False
62.813,62.975,う,False
62.975,63.137,す,False
63.137,63.299,い,False
63.299,63.461,え,False
63.461,63.623,え,False
63.623,63.785,び,False
63.785,63.947,ぐ,False
63.18,63.333,び,False
63.333,63.487,ぐ,False
63.487,63.64,げ,False
63.64,63.794,る,False
63.794,63.947,び,False
63.947,64.081,ぐ,False
64.081,64.214,げ,False
64.214,64.348,す,False
64.348,64.515,と,False
64.948,65.282,や,False
65.282,65.449,り,False
65.449,65.616,す,False
65.616,65.749,ぎ,False
65.749,65.899,お,False
65.899,66.05,お,False
66.05,66.161,く,False
66.161,66.272,び,False
66.272,66.383,ぐ,False
66.383,66.533,び,False
66.533,66.683,ぐ,False
66.683,66.85,げ,False
66.85,66.984,る,False
66.984,67.151,び,False
67.151,67.226,ぐ,False
67.226,67.301,げ,False
67.301,67.376,す,False
67.376,67.451,と,False
67.451,67.785,あ,False
67.785,67.918,げ,False
67.918,68.085,ちゃ,False
68.085,68.218,う,False
68.218,68.385,も,False
68.385,68.552,ん,False
68.552,68.852,ね,False
68.852,69.286,で,False
69.153,69.453,は,False
69.453,69.753,い,False
69.286,69.486,か,False
69.486,69.92,く,False
69.753,70.004,は,False
70.004,70.254,い,False
69.92,70.087,ど,False
70.087,70.254,で,False
70.254,70.554,か,False
70.554,70.854,く,False
70.854,71.005,そ,False
71.005,71.155,こ,False
71.155,71.321,ぬ,False
71.321,71.622,け,False
71.622,71.789,に,False
71.789,71.922,ち,False
71.922,72.089,あ,False
72.089,72.389,ふ,False
72.389,72.99,る,False
72.99,73.157,か,False
73.157,73.457,る,False
73.457,73.757,て,False
73.757,74.858,と,False
74.091,74.391,お,False
74.391,74.858,おー,False
74.858,75.325,いぇーい,False
75.325,75.626,いぇい,False
75.626,75.926,いぇっ,False
75.926,76.527,えー,False
76.527,76.86,お,False
76.86,77.294,おー,False
77.294,77.761,いぇーい,False
77.761,78.062,いぇい,False
78.062,78.228,いぇっえー,False
78.228,78.362,い,False
78.362,78.495,く,False
78.495,78.595,よ,False
78.595,78.695,び,False
78.695,78.828,ぐ,False
78.828,78.962,び,False
78.695,78.828,ぐ,False
78.828,78.962,び,False
78.962,79.129,ぐ,False
78.962,79.129,び,False
79.129,79.296,ぐ,False
79.129,79.296,げ,False
79.296,79.43,る,False
79.296,79.43,げ,False
79.43,79.541,る,False
79.541,79.652,び,False
79.652,79.763,ぐ,False
79.43,79.541,び,False
79.541,79.652,ぐ,False
79.652,79.763,げ,False
79.763,79.913,す,False
79.913,80.064,と,False
79.763,79.913,げ,False
79.913,80.064,す,False
80.064,80.214,と,False
80.214,80.364,び,False
80.064,80.214,ぐ,False
80.214,80.364,び,False
80.364,80.531,ぐ,False
80.364,80.531,び,False
80.531,80.697,ぐ,False
80.531,80.697,び,False
80.697,80.825,ぐ,False
80.825,80.953,げ,False
80.953,81.081,る,False
81.081,81.209,げ,False
81.209,81.337,る,False
81.337,81.465,び,False
80.697,80.782,ぐ,False
80.782,80.868,び,False
80.868,80.953,ぐ,False
80.953,81.038,げ,False
81.038,81.124,す,False
81.124,81.209,と,False
81.209,81.294,げ,False
81.294,81.38,す,False
81.38,81.465,と,False
81.465,81.799,お,False
81.799,82.266,おー,False
82.266,82.699,いぇーい,False
82.699,83.0,いぇい,False
83.0,83.3,いぇっ,False
83.3,83.6,えー,False
83.6,83.901,で,False
83.901,84.068,か,False
84.068,84.234,い,False
84.234,84.451,ゆ,False
84.451,84.668,め,False
84.668,84.968,も,False
84.968,85.302,ちゃ,False
85.302,85.602,て,False
85.602,85.769,ま,False
85.769,85.936,え,False
85.936,86.07,に,False
86.07,86.386,す,False
86.386,86.703,す,False
86.703,86.837,も,False
86.837,87.688,う,False
87.688,88.539,そ,False
87.504,87.805,う,False
87.805,87.938,し,False
87.938,88.105,よ,False
88.105,88.539,う,False
88.539,88.839,あ,False
88.839,89.139,ざ,False
89.139,89.456,わ,False
89.456,89.773,ら,False
89.773,90.24,う,False
90.24,90.624,ひ,False
90.624,91.008,と,False
91.008,91.308,さ,False
91.308,91.608,え,False
91.608,91.909,も,False
91.909,92.076,ま,False
92.076,92.376,き,False
92.376,92.543,こ,False
92.543,92.676,ん,False
92.676,93.01,で,False
93.01,93.143,ちゃ,False
93.143,93.477,え,False
93.477,93.544,ど,False
93.544,93.61,い,False
93.61,93.644,つ,False
93.644,93.777,も,False
93.777,93.811,こ,False
93.811,93.877,い,False
93.877,93.944,つ,False
93.944,94.078,も,False
94.078,94.244,も,False
94.244,94.378,っ,False
94.378,94.545,と,False
94.545,94.695,げ,False
94.695,94.845,ん,False
94.845,94.995,じ,False
94.995,95.145,つ,False
95.145,95.312,み,False
95.312,95.446,ろ,False
95.446,95.612,と,False
95.612,95.913,か,False
95.913,96.08,ば,False
96.08,96.213,か,False
96.213,96.38,に,False
96.38,96.547,し,False
96.547,96.68,て,False
96.68,96.814,ん,False
96.814,96.98,の,False
96.98,97.281,か,False
97.281,97.832,て,False
97.832,98.382,か,False
97.648,97.915,て,False
98.382,98.466,ぜ,False
98.466,98.549,ん,False
98.549,98.615,じ,False
98.615,98.682,ん,False
98.682,98.832,る,False
98.832,98.982,い,False
98.982,99.138,う,False
99.138,99.294,さ,False
99.294,99.45,ぎ,False
99.45,99.75,か,False
99.75,99.917,に,False
99.917,100.05,あ,False
100.05,100.217,き,False
100.217,100.35,た,False
100.35,100.517,ら,False
100.517,100.851,ず,False
100.851,100.934,ぜ,False
100.934,101.018,ん,False
101.018,101.084,じ,False
101.084,101.151,ん,False
101.151,101.302,る,False
101.302,101.452,い,False
101.452,101.618,ど,False
101.618,101.785,で,False
101.785,101.919,か,False
101.919,102.085,け,False
102.085,102.252,い,False
102.252,102.403,か,False
102.403,102.553,く,False
102.553,102.686,し,False
102.686,102.836,ど,False
102.836,102.986,う,False
102.986,103.32,し,False
103.32,104.221,ちゃ,False
104.221,104.555,う,False
104.555,105.756,<silence>,False
105.756,106.373,う,False
106.373,106.99,う,False
106.99,107.291,ど,False
107.291,107.613,か,False
107.613,107.936,あ,False
107.936,108.258,ん,False
107.624,107.758,や,False
107.758,107.925,り,False
107.925,108.092,た,False
108.092,108.258,い,False
108.258,108.692,しょ,False
108.525,108.758,は,False
108.758,108.992,い,False
108.692,108.842,は,False
108.842,108.992,し,False
108.992,109.159,り,False
109.159,109.326,た,False
109.326,109.46,い,False
109.46,109.927,しょ,False
109.76,110.01,は,False
110.01,110.26,い,False
109.927,110.094,ぎ,False
110.094,110.26,ら,False
110.26,110.394,ぎ,False
110.394,110.694,ら,False
110.694,110.994,ぶー,False
110.994,111.161,す,False
111.161,111.295,と,False
111.295,111.462,か,False
111.462,111.762,か,False
111.762,112.062,て,False
112.062,112.996,いぇー,False
112.362,112.663,ふ,False
112.663,112.913,ふ,False
112.913,113.163,う,False
112.996,113.163,う,False
113.163,113.314,ちゅ,False
113.314,113.464,う,False
113.464,113.63,を,False
113.63,113.78,つ,False
113.78,113.931,つ,False
113.931,114.198,み,False
114.198,114.531,こ,False
114.531,114.698,む,False
114.698,114.832,く,False
114.832,114.965,ら,False
114.965,115.132,い,False
115.132,115.299,ぎ,False
115.299,115.432,る,False
115.432,115.599,る,False
115.599,115.749,す,False
115.749,115.899,び,False
115.899,116.066,い,False
116.066,116.2,ど,False
116.2,116.366,で,False
116.366,116.517,か,False
116.517,116.667,む,False
116.667,116.834,び,False
116.834,117.0,ち,False
117.0,117.178,あ,False
117.178,117.356,う,False
117.356,117.534,す,False
117.534,117.712,い,False
117.712,117.89,え,False
117.89,118.068,え,False
117.301,117.454,び,False
117.454,117.608,ぐ,False
117.608,117.761,び,False
117.761,117.915,ぐ,False
117.915,118.068,げ,False
118.068,118.218,る,False
118.218,118.368,び,False
118.368,118.535,ぐ,False
118.535,118.669,げ,False
118.669,118.802,す,False
118.802,119.169,と,False
119.169,119.32,ぜ,False
119.32,119.47,ん,False
119.47,119.603,じ,False
119.603,119.77,げ,False
119.77,119.937,ん,False
119.937,120.087,そ,False
120.087,120.237,う,False
120.237,120.387,ぜ,False
120.387,120.537,ん,False
120.537,120.626,び,False
120.626,120.715,ぐ,False
120.715,120.804,び,False
120.804,120.888,ぐ,False
120.888,120.971,げ,False
120.971,121.055,る,False
121.055,121.138,び,False
121.138,121.222,ぐ,False
121.222,121.305,げ,False
121.305,121.455,す,False
121.455,121.605,と,False
121.605,121.872,は,False
121.872,122.072,ちゃ,False
122.072,122.239,め,False
122.239,122.372,ちゃ,False
122.372,122.523,お,False
122.523,122.673,う,False
122.673,122.84,え,False
122.84,123.006,ん,False
123.006,123.474,せ,False
123.273,123.59,は,False
123.59,123.907,い,False
123.474,123.607,か,False
123.607,124.074,く,False
123.907,124.157,は,False
124.157,124.408,い,False
124.074,124.241,で,False
124.241,124.408,あ,False
124.408,124.675,え,False
124.675,124.842,た,False
124.842,124.975,ん,False
124.975,125.142,だ,False
125.142,125.275,か,False
125.275,125.442,ら,False
125.442,125.742,も,False
125.742,125.909,と,False
125.909,126.059,あ,False
126.059,126.21,そ,False
126.21,126.543,ぼ,False
126.543,127.144,う,False
127.144,127.311,く,False
127.311,127.511,ら,False
127.511,127.611,ぷ,False
127.611,127.744,ゆ,False
127.744,127.911,あ,False
127.911,128.812,は,False
128.812,128.979,ん,False
128.979,129.313,ず,False
129.313,132.382,<silence>,False
132.382,132.516,う,False
132.516,132.683,つ,False
132.683,132.85,む,False
132.85,133.15,い,False
133.15,133.45,て,False
133.45,133.917,た,False
133.917,134.218,て,False
134.218,134.384,ふ,False
134.384,134.518,の,False
134.518,134.685,す,False
134.685,134.818,ぱ,False
134.818,134.985,い,False
134.985,135.152,ら,False
135.152,135.319,る,False
135.319,135.619,ず,False
135.619,135.919,と,False
135.919,136.386,い,False
136.386,136.687,しょ,False
136.687,136.854,だ,False
136.854,136.987,か,False
136.987,137.154,ら,False
137.154,137.304,し,False
137.304,137.454,ん,False
137.454,137.621,ぱ,False
137.621,137.788,い,False
137.788,138.789,な,False
137.788,139.022,作詞作編曲：medansy,True
137.788,145.162,dodekambitious／ドデカルテット,True
138.789,139.022,い,False
139.022,140.257,歌唱：大空スバル、さくらみこ、猫又おかゆ、兎田ぺこら,True
140.257,141.325,mix：犬絵,True
141.325,142.693,illust：qp:flapper、雨野みず,True
142.693,143.927,movie：空橋ナオト,True
143.927,145.162,director：紺色。(スタジオメイビー),True
145.162,146.997,<silence>,False
146.997,147.131,こ,False
147.131,147.264,わ,False
147.264,147.598,が,False
147.598,148.065,て,False
148.065,148.21,あ,False
148.21,148.354,き,False
148.354,148.499,ら,False
148.499,148.832,め,False
148.832,149.299,て,False
149.299,149.433,さ,False
149.433,149.766,と,False
149.766,150.067,た,False
150.067,150.2,ふ,False
150.2,150.367,り,False
150.367,150.534,し,False
150.534,150.667,て,False
150.667,150.834,も,False
150.834,150.984,む,False
150.984,151.135,な,False
151.135,151.301,し,False
151.301,151.435,い,False
151.435,151.602,じゃ,False
151.602,152.369,ん,False
152.369,152.62,あ,False
152.62,152.87,つ,False
152.87,153.02,く,False
153.02,153.17,る,False
153.17,153.337,し,False
153.337,153.604,さ,False
153.604,153.854,じょ,False
153.854,154.104,う,False
154.104,154.321,と,False
154.321,154.538,う,False
154.538,154.872,ま,False
154.872,155.005,す,False
155.005,155.305,ぐ,False
155.305,155.472,が,False
155.472,155.622,い,False
155.622,155.772,ち,False
155.772,156.072,ば,False
156.072,156.373,ん,False
156.373,157.474,だ,False
157.474,158.075,<silence>,False
158.075,158.242,や,False
158.242,158.375,れ,False
158.375,158.675,る,False
158.675,158.909,しょ,False
158.909,159.143,は,False
158.976,159.443,い,False
159.143,159.293,は,False
159.293,159.443,し,False
159.443,159.61,れ,False
159.61,159.91,る,False
159.91,160.144,しょ,False
160.144,160.377,は,False
160.21,160.677,い,False
160.377,160.544,ま,False
160.544,160.677,だ,False
160.677,160.844,ま,False
160.844,161.145,だ,False
161.145,161.311,と,False
161.311,161.378,ま,False
161.378,161.445,る,False
161.445,161.612,つ,False
161.612,161.745,も,False
161.745,161.912,り,False
161.912,162.045,も,False
162.045,162.212,な,False
162.212,162.513,い,False
162.513,162.996,しょ,False
162.996,163.48,ふ,False
162.846,163.147,ふ,False
163.147,163.647,う,False
163.48,163.647,ち,False
163.647,163.797,きゅ,False
163.797,163.947,う,False
163.947,164.081,か,False
164.081,164.248,ら,False
164.248,164.414,は,False
164.414,164.681,み,False
164.681,165.015,で,False
165.015,165.149,る,False
165.149,165.315,く,False
165.315,165.449,ら,False
165.449,165.616,い,False
165.616,165.782,い,False
165.782,165.916,ぶ,False
165.916,166.083,り,False
166.083,166.233,ぼ,False
166.233,166.383,でぃ,False
166.383,166.55,ど,False
166.55,166.683,で,False
166.683,166.85,か,False
166.85,167.0,む,False
167.0,167.151,び,False
167.151,167.301,ち,False
167.301,167.451,あ,False
167.451,167.629,う,False
167.629,167.807,す,False
167.807,167.985,い,False
167.985,168.163,え,False
168.163,168.341,え,False
168.341,168.519,び,False
167.784,167.968,ぐ,False
167.968,168.151,び,False
168.151,168.335,ぐ,False
168.335,168.519,げ,False
168.519,168.685,る,False
168.685,168.852,び,False
168.852,168.986,ぐ,False
168.986,169.153,げ,False
169.153,169.286,す,False
169.286,169.586,と,False
169.586,169.92,や,False
169.92,170.053,り,False
170.053,170.22,す,False
170.22,170.354,ぎ,False
170.354,170.504,お,False
170.504,170.654,お,False
170.654,170.776,く,False
170.776,170.899,び,False
170.899,171.021,ぐ,False
171.021,171.154,び,False
171.154,171.288,ぐ,False
171.288,171.455,げ,False
171.455,171.622,る,False
171.622,171.788,び,False
171.788,171.855,ぐ,False
171.855,171.922,げ,False
171.922,171.988,す,False
171.988,172.055,と,False
172.055,172.389,あ,False
172.389,172.523,げ,False
172.523,172.689,ちゃ,False
172.689,172.823,う,False
172.823,172.99,も,False
172.99,173.157,ん,False
173.157,173.457,ね,False
173.457,173.891,で,False
173.757,174.074,は,False
174.074,174.391,い,False
173.891,174.091,か,False
174.091,174.525,く,False
174.391,174.625,は,False
174.625,174.858,い,False
174.525,174.691,ど,False
174.691,174.858,で,False
174.858,175.159,か,False
175.159,175.459,く,False
175.459,175.609,そ,False
175.609,175.759,こ,False
175.759,175.926,ぬ,False
175.926,176.226,け,False
176.226,176.393,に,False
176.393,176.527,ち,False
176.527,176.693,あ,False
176.693,176.994,ふ,False
176.994,177.594,る,False
177.594,177.761,か,False
177.761,178.061,る,False
178.061,178.362,て,False
178.362,179.763,と,False
179.763,180.397,<silence>,False
180.397,180.547,ま,False
180.547,180.697,え,False
180.697,180.864,む,False
180.864,181.165,い,False
181.165,181.298,て,False
181.298,181.398,い,False
181.398,181.465,い,False
181.465,181.632,ん,False
181.632,181.932,だ,False
181.932,182.533,よ,False
182.533,182.699,い,False
182.699,183.0,ぐ,False
183.0,183.3,に,False
183.3,183.918,しょ,False
183.918,184.535,ん,False
184.535,184.702,わ,False
184.702,184.868,ん,False
184.868,185.019,つ,False
185.019,185.169,う,False
185.169,185.319,さ,False
185.319,185.469,ん,False
185.469,185.769,は,False
185.769,186.069,い,False
186.069,186.37,お,False
186.37,186.837,おー,False
186.837,187.304,いぇーい,False
187.304,187.604,いぇい,False
187.604,187.905,いぇっ,False
187.905,188.539,えー,False
188.539,188.872,お,False
188.872,189.306,おー,False
189.306,189.773,いぇーい,False
189.773,190.073,いぇい,False
190.073,190.24,いぇっえー,False
190.24,190.374,い,False
190.374,190.507,く,False
190.507,190.607,よ,False
190.607,190.707,び,False
190.707,190.858,ぐ,False
190.858,191.008,び,False
190.707,190.858,ぐ,False
190.858,191.008,び,False
191.008,191.141,ぐ,False
191.008,191.141,び,False
191.141,191.308,ぐ,False
191.141,191.308,げ,False
191.308,191.441,る,False
191.308,191.441,げ,False
191.441,191.552,る,False
191.552,191.664,び,False
191.664,191.775,ぐ,False
191.441,191.552,び,False
191.552,191.664,ぐ,False
191.664,191.775,げ,False
191.775,191.925,す,False
191.925,192.075,と,False
191.775,191.925,げ,False
191.925,192.075,す,False
192.075,192.226,と,False
192.226,192.376,び,False
192.075,192.226,ぐ,False
192.226,192.376,び,False
192.376,192.543,ぐ,False
192.376,192.543,び,False
192.543,192.709,ぐ,False
192.543,192.709,び,False
192.709,192.831,ぐ,False
192.831,192.954,げ,False
192.954,193.076,る,False
193.076,193.198,げ,False
193.198,193.321,る,False
193.321,193.443,び,False
192.709,192.791,ぐ,False
192.791,192.872,び,False
192.872,192.954,ぐ,False
192.954,193.035,げ,False
193.035,193.117,す,False
193.117,193.198,と,False
193.198,193.28,げ,False
193.28,193.361,す,False
193.361,193.443,と,False
193.443,193.777,お,False
193.777,194.244,おー,False
194.244,194.678,いぇーい,False
194.678,194.978,いぇい,False
194.978,195.279,いぇっ,False
195.279,195.612,えー,False
