start,end,token,exclude
76.46,76.693,ぶ,False
76.693,77.027,た,False
77.027,77.461,で,False
77.461,77.661,み,False
77.661,77.828,を,False
77.828,78.162,ま,False
78.162,78.328,も,False
78.328,79.096,る,False
79.096,79.363,あ,False
79.363,79.596,い,False
79.596,80.298,さ,False
80.33,80.597,れ,False
80.597,80.831,な,False
80.831,81.265,い,False
81.265,81.498,く,False
81.498,82.199,ら,False
82.199,82.833,い,False
82.833,83.133,な,False
83.133,83.333,ん,False
83.333,84.735,だ,False
84.735,86.236,<silence>,False
86.236,86.503,ぎ,False
86.503,86.77,ら,False
86.77,86.937,ぎ,False
86.937,87.237,ら,False
87.237,87.538,か,False
87.538,87.838,が,False
87.838,88.072,や,False
88.072,88.372,い,False
88.372,89.073,て,False
89.073,89.373,わ,False
89.373,89.74,た,False
89.74,90.007,し,False
90.007,90.34,は,False
90.34,90.541,よ,False
90.541,90.874,る,False
90.874,91.275,を,False
91.275,91.475,の,False
91.475,92.209,み,False
92.209,92.449,ら,False
92.449,92.689,ぷ,False
92.81,93.066,た,False
93.066,93.322,ぷ,False
93.444,93.684,た,False
93.684,93.924,ぷ,False
94.044,94.3,た,False
94.3,94.556,ぷ,False
94.711,94.878,い,False
94.878,95.312,ま,False
95.312,95.512,に,False
95.512,95.946,み,False
95.946,96.114,て,False
96.146,96.58,ろ,False
96.58,96.814,こ,False
96.814,97.247,の,False
97.247,97.392,る,False
97.392,97.536,う,False
97.536,97.681,ぶ,False
97.681,97.815,め,False
97.815,97.981,に,False
97.981,98.115,し,False
98.115,98.282,み,False
98.282,98.449,る,False
98.449,98.897,は,False
99.049,99.216,い,False
99.216,99.383,ち,False
99.383,99.55,み,False
99.55,99.683,り,False
99.683,100.317,ぐ,False
100.317,100.517,ら,False
100.517,100.851,む,False
100.851,101.251,の,False
101.251,101.552,は,False
101.552,101.885,な,False
101.885,102.186,び,False
102.186,102.426,ど,False
102.426,102.666,ら,False
102.786,103.058,ぐ,False
103.058,103.33,お,False
103.454,103.71,ん,False
103.71,103.966,ど,False
104.054,104.214,ら,False
104.214,104.374,ぐ,False
104.374,104.534,お,False
104.534,104.694,ん,False
104.855,105.022,な,False
105.022,105.222,ん,False
105.222,105.322,て,False
105.322,105.556,ふぁ,False
105.556,106.1,に,False
106.156,106.258,こ,False
106.29,106.457,の,False
106.457,106.59,よ,False
106.59,106.79,は,False
106.79,107.224,び,False
107.224,107.958,ざ,False
107.958,108.214,る,False
108.214,109.059,<silence>,False
109.059,109.227,ぎ,False
109.259,109.675,ら,False
109.96,110.128,ぎ,False
110.16,110.64,ら,False
111.261,111.395,ぎ,False
111.395,111.595,ら,False
111.595,111.728,ぎ,False
111.728,112.463,ら,False
112.463,126.577,<silence>,False
126.577,126.736,う,False
126.736,126.894,ん,False
126.894,127.052,く,False
127.052,127.211,ん,False
127.211,127.355,あ,False
127.355,127.5,う,False
127.5,127.644,ん,False
127.644,127.845,お,False
127.845,128.011,しゃ,False
128.011,128.145,か,False
128.145,128.312,さ,False
128.312,128.645,ま,False
128.645,129.253,も,False
129.346,129.549,ぞ,False
129.613,129.713,ん,False
129.713,130.013,ぜ,False
130.013,130.214,ぬ,False
130.214,130.614,う,False
130.614,130.881,ち,False
130.881,132.216,に,False
132.216,132.424,も,False
132.424,132.632,う,False
132.716,132.983,す,False
132.983,133.118,こ,False
133.15,133.283,や,False
133.283,133.45,か,False
133.45,133.834,に,False
134.084,134.219,く,False
134.251,134.539,る,False
134.551,134.818,て,False
134.818,135.018,い,False
135.018,135.319,た,False
135.319,135.639,み,False
135.652,135.886,た,False
135.886,136.753,い,False
136.753,137.054,そ,False
137.054,137.221,れ,False
137.221,137.637,は,False
137.721,137.856,せ,False
137.888,138.055,か,False
138.055,138.188,い,False
138.188,138.355,の,False
138.355,138.489,ほ,False
138.489,138.655,う,False
138.655,139.389,か,False
139.389,139.491,そ,False
139.523,139.723,れ,False
139.723,139.99,と,False
139.99,140.324,も,False
140.324,140.657,わ,False
140.657,140.858,た,False
140.858,141.125,し,False
141.125,141.258,の,False
141.258,141.558,ほ,False
141.558,141.892,う,False
141.892,142.059,で,False
142.059,142.187,す,False
142.192,142.794,か,False
142.826,142.929,きょ,False
142.993,143.16,う,False
143.16,143.261,せ,False
143.293,143.46,い,False
143.46,143.972,は,False
144.061,144.164,は,False
144.228,144.394,な,False
144.394,144.528,か,False
144.528,144.695,ら,False
144.695,145.028,む,False
145.028,145.329,り,False
145.329,145.562,で,False
145.562,145.863,しょ,False
145.863,147.197,う,False
147.197,147.498,ま,False
147.498,147.698,が,False
147.698,148.098,い,False
148.098,148.298,も,False
148.298,149.066,の,False
149.066,149.267,こ,False
149.299,149.533,そ,False
149.533,150.0,か,False
150.0,150.234,な,False
150.234,150.667,し,False
150.667,150.836,け,False
150.868,151.956,れ,False
152.202,152.536,む,False
152.536,152.703,が,False
152.703,153.103,む,False
153.103,153.337,ちゅ,False
153.337,153.945,う,False
154.037,154.339,は,False
154.371,154.571,し,False
154.571,155.179,る,False
155.339,155.606,は,False
155.606,155.806,し,False
155.806,156.798,る,False
156.974,157.11,つ,False
157.174,157.374,よ,False
157.374,157.508,い,False
157.508,157.708,さ,False
157.708,157.841,ん,False
157.841,158.008,せ,False
158.008,158.142,い,False
158.142,158.342,う,False
158.342,159.076,が,False
159.076,159.243,あ,False
159.243,159.543,ら,False
159.543,159.877,い,False
159.877,160.01,な,False
160.01,160.244,が,False
160.244,160.344,す,False
160.344,160.611,ま,False
160.611,160.844,え,False
160.844,161.578,に,False
161.578,161.879,け,False
161.879,162.045,い,False
162.045,162.246,こ,False
162.246,162.846,う,False
162.846,163.18,しょ,False
163.18,163.281,く,False
163.313,163.814,の,False
163.814,164.014,あ,False
164.014,165.315,ざ,False
165.315,165.649,だ,False
165.649,165.849,い,False
165.849,167.217,て,False
167.217,168.619,<silence>,False
168.619,168.854,め,False
168.886,169.186,ら,False
169.186,169.353,め,False
169.353,169.72,ら,False
169.72,169.987,ひ,False
169.987,170.32,を,False
170.32,170.487,ふ,False
170.487,170.787,い,False
170.787,171.555,て,False
171.555,171.855,わ,False
171.855,172.157,た,False
172.189,172.456,し,False
172.456,172.823,は,False
172.823,173.023,よ,False
173.023,173.29,る,False
173.29,173.457,の,False
173.457,173.59,お,False
173.59,173.757,お,False
173.757,173.957,か,False
173.957,174.691,み,False
174.691,174.915,ら,False
174.915,175.139,ぷ,False
175.292,175.532,た,False
175.532,175.772,ぷ,False
175.926,176.15,た,False
176.15,176.374,ぷ,False
176.56,176.8,た,False
176.8,177.04,ぷ,False
177.227,177.394,そ,False
177.394,177.828,こ,False
177.828,178.028,で,False
178.028,178.462,み,False
178.462,178.662,て,False
178.662,179.096,ろ,False
179.096,179.264,こ,False
179.296,179.763,の,False
179.763,179.93,ら,False
179.93,180.063,ん,False
180.063,180.23,ぶ,False
180.23,180.33,つ,False
180.33,180.564,よ,False
180.564,180.664,く,False
180.664,180.864,お,False
180.864,180.998,な,False
180.998,181.382,り,False
181.565,181.733,あ,False
181.765,181.899,な,False
181.899,182.099,た,False
182.099,182.199,な,False
182.199,182.799,り,False
182.799,183.0,の,False
183.0,183.233,め,False
183.233,183.7,い,False
183.7,183.767,く,False
183.767,184.034,あ,False
184.034,184.336,ぷ,False
184.368,184.701,で,False
184.701,184.925,ふ,False
184.925,185.149,る,False
185.302,185.526,あ,False
185.526,185.75,ぷ,False
185.936,186.16,あ,False
186.16,186.384,ぷ,False
186.57,186.714,ふ,False
186.714,186.859,る,False
186.859,187.004,あ,False
187.004,187.148,ぷ,False
187.148,187.293,あ,False
187.293,187.437,ぷ,False
187.437,187.538,ふ,False
187.538,187.704,い,False
187.704,187.771,に,False
187.771,187.838,ふ,False
187.838,188.005,あ,False
188.005,188.071,ん,False
188.071,188.551,に,False
188.672,188.772,こ,False
188.772,188.972,ど,False
188.972,189.072,く,False
189.072,189.306,は,False
189.306,189.754,が,False
189.773,190.641,そ,False
190.641,191.408,り,False
191.408,191.632,ん,False
191.808,191.977,ひ,False
192.009,192.142,く,False
192.142,192.409,つ,False
192.409,192.609,な,False
192.609,192.776,ま,False
192.776,192.976,ち,False
192.976,193.21,を,False
193.21,193.443,い,False
193.443,194.077,く,False
194.077,194.411,め,False
194.411,194.711,を,False
194.711,195.312,と,False
195.312,195.646,じ,False
195.646,197.181,て,False
197.181,197.381,も,False
197.381,197.548,う,False
197.548,197.714,い,False
197.714,197.848,い,False
197.848,198.015,か,False
198.015,198.148,い,False
198.148,198.482,も,False
198.482,198.782,う,False
198.782,198.949,い,False
198.949,199.082,い,False
199.082,199.416,か,False
199.416,199.716,い,False
199.716,200.551,も,False
200.551,200.851,し,False
200.851,201.752,も,False
201.752,201.985,か,False
201.985,202.219,み,False
202.219,202.419,さ,False
202.419,202.586,ま,False
202.586,202.786,が,False
202.786,203.02,ひ,False
203.02,203.22,だ,False
203.22,203.453,り,False
203.453,203.654,き,False
203.654,203.854,き,False
203.854,204.054,な,False
204.054,204.388,ら,False
204.388,204.555,ど,False
204.555,204.755,ん,False
204.755,205.189,な,False
205.189,205.355,に,False
205.355,205.489,し,False
205.489,205.656,あ,False
205.656,205.822,わ,False
205.822,205.956,せ,False
205.956,206.59,か,False
206.59,206.823,し,False
206.823,206.924,れ,False
206.924,207.224,な,False
207.224,208.6,い,False
208.6,218.702,<silence>,False
218.702,218.937,ぎ,False
218.969,219.236,ら,False
219.236,219.369,ぎ,False
219.369,219.67,ら,False
219.67,220.003,か,False
220.003,220.304,が,False
220.304,220.504,や,False
220.504,220.837,い,False
220.837,221.445,て,False
221.538,221.838,わ,False
221.838,222.14,た,False
222.172,222.472,し,False
222.472,222.806,は,False
222.806,223.006,よ,False
223.006,223.34,る,False
223.34,223.74,を,False
223.74,223.941,の,False
223.941,224.708,み,False
224.708,224.948,ら,False
224.948,225.188,ぷ,False
225.342,225.582,た,False
225.582,225.822,ぷ,False
225.943,226.167,た,False
226.167,226.391,ぷ,False
226.543,226.844,た,False
226.844,227.145,ぷ,False
227.177,227.312,い,False
227.344,227.778,ま,False
227.778,227.978,に,False
227.978,228.412,み,False
228.412,228.612,て,False
228.612,229.046,ろ,False
229.046,229.279,こ,False
229.279,229.713,の,False
229.713,229.858,る,False
229.858,230.002,う,False
230.002,230.147,ぶ,False
230.147,230.314,め,False
230.314,230.447,に,False
230.447,230.614,し,False
230.614,230.814,み,False
230.814,230.948,る,False
230.948,231.396,は,False
231.548,231.683,い,False
231.715,231.848,ち,False
231.848,232.015,み,False
232.015,232.182,り,False
232.182,232.749,ぐ,False
232.749,232.983,ら,False
232.983,233.35,む,False
233.35,233.784,の,False
233.784,234.017,は,False
234.017,234.351,な,False
234.351,234.718,び,False
234.718,234.942,ど,False
234.942,235.166,ら,False
235.319,235.479,ぐ,False
235.479,235.639,お,False
235.639,235.799,ん,False
235.953,236.177,ど,False
236.177,236.401,ら,False
236.553,236.734,ぐ,False
236.734,236.916,お,False
236.916,237.097,ん,False
237.287,237.455,な,False
237.487,237.654,ん,False
237.654,237.821,て,False
237.821,238.021,ふぁ,False
238.021,238.533,に,False
238.589,238.69,こ,False
238.722,238.889,の,False
238.889,239.022,よ,False
239.022,239.223,は,False
239.223,239.656,び,False
239.656,241.059,ざ,False
241.091,241.558,る,False
241.558,241.792,ぎ,False
241.792,242.112,ら,False
242.459,242.627,ぎ,False
242.659,243.075,ら,False
243.794,243.961,ぎ,False
243.961,244.094,ら,False
244.094,244.261,ぎ,False
244.261,244.695,ら,False
244.695,246.597,<silence>,False
246.597,246.797,ぎ,False
246.797,247.531,ら,False
247.531,247.731,ぎ,False
247.731,248.799,ら,False
248.799,249.032,ぎ,False
249.032,249.132,ら,False
249.132,249.333,ぎ,False
249.333,250.667,ら,False
250.667,250.867,ぎ,False
250.867,251.212,ぶ,False
251.212,251.557,ら,False
251.557,251.902,ぶ,False
251.902,252.102,は,False
252.102,252.502,な,False
252.502,252.703,は,False
252.703,253.103,み,False
253.103,253.303,ち,False
253.303,254.538,て,False
254.538,254.705,あ,False
254.705,255.005,り,False
255.005,255.339,の,False
255.339,255.505,ま,False
255.505,255.672,ん,False
255.672,255.839,ま,False
255.839,256.006,じゃ,False
256.006,256.173,い,False
256.173,256.306,ら,False
256.306,256.473,れ,False
256.473,256.64,な,False
256.64,257.216,い,False
257.474,257.642,だ,False
257.674,257.941,れ,False
257.941,258.517,も,False
258.742,258.91,か,False
258.942,259.243,れ,False
259.243,259.743,も,False
259.743,259.876,な,False
259.876,260.043,ん,False
260.043,260.344,て,False
260.344,260.512,す,False
260.544,260.677,ば,False
260.677,260.811,ら,False
260.811,260.978,し,False
260.978,261.144,き,False
261.144,261.278,せ,False
261.278,261.445,か,False
261.445,261.578,い,False
261.578,262.474,だ,False
262.512,262.713,ぎ,False
262.713,263.001,ら,False
263.013,263.082,つ,False
263.146,263.347,い,False
263.347,263.48,て,False
263.48,264.024,こ,False
264.024,264.568,う,False
264.568,275.191,<silence>,False
