start,end,token,exclude
258.609,258.909,な,False
258.909,259.209,に,False
259.209,259.676,な,False
259.676,260.911,て,False
260.911,261.495,お,False
261.495,262.079,も,False
262.079,262.679,い,False
262.679,262.946,だ,False
262.946,263.247,す,False
263.247,263.547,しゅ,False
263.547,263.847,ん,False
263.847,264.097,か,False
264.097,264.348,ん,False
264.348,265.315,も,False
265.315,265.616,こ,False
265.616,266.483,こ,False
266.483,266.783,ろ,False
266.783,267.651,を,False
267.651,268.084,と,False
268.084,268.518,も,False
268.518,269.086,せ,False
269.086,269.386,ま,False
269.386,269.686,す,False
269.686,269.987,よ,False
269.987,270.12,う,False
270.12,274.024,に,False
274.024,274.358,や,False
274.358,274.625,く,False
274.625,274.825,そ,False
274.825,276.96,く,False
276.96,278.395,<silence>,False
278.395,278.695,こ,False
278.695,278.996,ん,False
278.996,279.563,や,False
279.563,279.863,め,False
279.863,280.13,りー,False
280.13,280.464,め,False
280.464,280.764,りー,False
280.764,281.198,く,False
281.198,281.598,り,False
281.598,281.898,す,False
281.898,282.499,ま,False
282.499,283.066,す,False
283.066,283.65,ま,False
283.65,284.234,ち,False
284.234,284.467,じゅ,False
284.467,284.701,う,False
284.701,285.369,に,False
285.369,285.635,こ,False
285.635,285.902,い,False
285.902,286.27,の,False
286.27,286.57,す,False
286.57,286.87,と,False
286.87,287.037,ー,False
287.037,287.204,り,False
287.204,288.872,ー,False
288.872,289.439,い,False
289.439,289.94,る,False
289.94,290.34,み,False
290.34,290.641,ね,False
290.641,290.941,い,False
290.941,291.241,しょ,False
291.241,291.508,ん,False
291.508,291.842,の,False
291.842,292.059,し,False
292.059,292.276,た,False
292.276,293.543,で,False
293.543,293.744,と,False
293.744,294.044,び,False
294.044,294.144,き,False
294.144,294.444,り,False
294.444,294.945,な,False
294.945,295.279,ふ,False
295.279,295.612,た,False
295.612,295.879,り,False
295.879,296.179,に,False
296.179,296.48,な,False
296.48,296.78,る,False
296.78,296.947,ん,False
296.947,298.215,だ,False
298.215,298.515,い,False
298.515,298.815,ち,False
298.815,299.099,ね,False
299.099,299.383,ん,False
299.383,299.817,い,False
299.817,300.25,ち,False
300.25,300.55,ど,False
300.55,301.718,の,False
301.718,302.286,と,False
302.286,302.853,く,False
302.853,303.087,べ,False
303.087,303.32,つ,False
303.32,304.054,な,False
304.054,304.271,よ,False
304.271,304.488,る,False
304.488,304.921,を,False
304.921,305.221,あ,False
305.221,305.522,る,False
305.522,305.689,こ,False
305.689,307.524,う,False
307.524,308.058,い,False
308.058,308.292,ぱ,False
308.292,308.525,い,False
308.525,308.892,お,False
308.892,309.259,も,False
309.259,309.559,い,False
309.559,309.86,で,False
309.86,310.144,つ,False
310.144,310.427,く,False
310.427,310.727,ろ,False
310.727,310.927,う,False
310.927,312.763,ね,False
312.763,313.046,さ,False
313.046,313.33,い,False
313.33,313.58,こ,False
313.58,313.83,う,False
313.83,315.666,の,False
315.666,316.266,ほ,False
316.266,316.833,り,False
316.833,318.001,だ,False
318.001,319.169,て,False
319.169,324.975,<silence>,False
324.975,325.575,ほ,False
325.575,326.176,り,False
326.176,327.344,だ,False
327.344,328.512,て,False
