start,end,token,exclude
49.633,49.833,く,False
49.833,50.034,て,False
50.034,50.401,ご,False
50.401,50.768,め,False
50.768,51.168,ん,False
51.168,51.335,き,False
51.335,51.535,に,False
51.535,52.269,な,False
52.269,52.469,ちゃ,False
52.469,52.636,う,False
52.636,52.836,よ,False
52.836,53.037,ね,False
53.037,53.404,ご,False
53.404,53.804,め,False
53.804,54.538,ん,False
54.538,54.822,ちゅ,False
54.822,55.105,か,False
55.105,55.388,わ,False
55.388,55.672,い,False
55.672,55.873,く,False
55.873,56.04,て,False
56.04,56.407,ご,False
56.407,56.774,め,False
56.774,57.141,ん,False
57.141,57.307,ど,False
57.307,57.675,りょ,False
57.675,58.042,く,False
58.042,58.275,し,False
58.275,58.642,ちゃ,False
58.642,58.809,て,False
58.809,59.043,て,False
59.043,59.41,ご,False
59.41,59.777,め,False
59.777,60.544,ん,False
60.544,61.111,ちゅ,False
61.111,61.3,と,False
61.3,61.489,う,False
61.489,61.678,と,False
61.678,61.845,く,False
61.845,62.046,て,False
62.046,62.413,ご,False
62.413,62.78,め,False
62.78,63.18,ん,False
63.18,63.347,じょ,False
63.347,63.547,し,False
63.547,63.914,りょ,False
63.914,64.281,く,False
64.281,64.465,た,False
64.465,64.648,か,False
64.648,64.848,く,False
64.848,65.049,て,False
65.049,65.416,ご,False
65.416,65.783,め,False
65.783,66.15,ん,False
66.15,66.316,む,False
66.316,66.517,か,False
66.517,67.117,つ,False
67.117,67.284,い,False
67.284,67.451,ちゃ,False
67.451,67.651,う,False
67.651,67.851,よ,False
67.851,68.018,ね,False
68.018,68.385,ざ,False
68.385,68.786,ま,False
68.786,69.553,あ,False
69.553,81.131,<silence>,False
81.131,81.32,あ,False
81.32,81.509,な,False
81.509,81.698,た,False
81.698,81.899,は,False
81.899,82.088,あ,False
82.088,82.277,な,False
82.277,82.466,た,False
82.466,82.833,の,False
82.833,83.033,こ,False
83.033,83.233,と,False
83.233,83.367,だ,False
83.367,83.567,け,False
83.567,83.767,ど,False
83.767,83.967,う,False
83.967,84.368,ぞ,False
84.368,84.557,わ,False
84.557,84.746,た,False
84.746,84.935,し,False
84.935,85.102,に,False
85.102,85.285,か,False
85.285,85.469,ん,False
85.469,85.653,しょ,False
85.653,85.836,う,False
85.836,86.036,し,False
86.036,86.236,な,False
86.236,86.403,い,False
86.403,86.603,で,False
86.603,86.77,く,False
86.77,87.171,だ,False
87.171,87.337,さ,False
87.337,87.538,い,False
87.538,87.721,る,False
87.721,87.905,い,False
87.905,88.105,は,False
88.105,88.305,と,False
88.305,88.505,も,False
88.505,88.872,を,False
88.872,89.039,よ,False
89.039,89.239,ぶ,False
89.239,89.406,と,False
89.406,89.606,い,False
89.606,89.773,う,False
89.773,89.973,け,False
89.973,90.34,ど,False
90.34,90.523,と,False
90.523,90.707,ど,False
90.707,90.908,き,False
90.908,91.108,ま,False
91.108,91.275,せ,False
91.275,91.475,ん,False
91.475,91.842,ね,False
91.842,92.042,そ,False
92.042,92.209,の,False
92.209,92.392,か,False
92.392,92.576,げ,False
92.576,92.959,ぐ,False
92.959,93.343,ち,False
93.343,93.526,お,False
93.526,93.71,も,False
93.71,93.911,い,False
93.911,94.095,あ,False
94.095,94.278,つ,False
94.278,94.462,ぞ,False
94.462,94.645,こ,False
94.645,94.845,ぶ,False
94.845,95.045,ー,False
95.045,96.346,つ,False
96.346,96.547,お,False
96.547,96.713,き,False
96.713,96.914,に,False
96.914,97.081,い,False
97.081,97.281,り,False
97.281,97.448,の,False
97.448,97.848,りゅ,False
97.848,98.015,く,False
98.015,99.316,で,False
99.316,99.5,く,False
99.5,99.683,ず,False
99.683,99.883,せ,False
99.883,100.084,な,False
100.084,100.284,い,False
100.284,100.468,ま,False
100.468,100.651,え,False
100.651,100.834,が,False
100.834,101.018,み,False
101.018,101.385,く,False
101.385,101.752,し,False
101.752,102.152,で,False
102.152,102.352,と,False
102.352,102.519,い,False
102.519,103.654,て,False
103.654,103.821,お,False
103.821,104.021,で,False
104.021,104.188,か,False
104.188,104.388,け,False
104.388,104.588,し,False
104.588,105.155,よ,False
105.155,105.339,か,False
105.339,105.522,る,False
105.522,105.722,い,False
105.722,106.034,お,False
106.034,106.345,ん,False
106.345,106.657,な,False
106.657,106.99,ふ,False
106.99,107.224,ざ,False
107.224,107.391,け,False
107.391,107.591,ん,False
107.591,108.158,な,False
108.158,108.341,お,False
108.341,108.525,も,False
108.525,108.892,す,False
108.892,109.293,ぎ,False
109.293,109.626,る,False
109.626,109.827,つ,False
109.827,110.027,ー,False
110.027,110.828,の,False
110.828,111.528,<silence>,False
111.528,111.812,ちゅ,False
111.812,112.096,か,False
112.096,112.38,わ,False
112.38,112.663,い,False
112.663,112.83,く,False
112.83,113.03,て,False
113.03,113.397,ご,False
113.397,113.797,め,False
113.797,114.164,ん,False
114.164,114.364,こ,False
114.364,114.565,の,False
114.565,115.132,じ,False
115.132,115.316,だ,False
115.316,115.499,い,False
115.499,115.666,い,False
115.666,115.833,き,False
115.833,116.033,て,False
116.033,116.433,ご,False
116.433,116.8,め,False
116.8,117.534,ん,False
117.534,118.102,ちゅ,False
118.102,118.268,め,False
118.268,118.669,だ,False
118.669,118.836,て,False
118.836,119.036,て,False
119.036,119.403,ご,False
119.403,119.77,め,False
119.77,120.17,ん,False
120.17,120.337,い,False
120.337,120.704,し,False
120.704,121.071,き,False
121.071,121.271,し,False
121.271,121.472,ちゃ,False
121.472,121.672,う,False
121.672,121.839,よ,False
121.839,122.039,ね,False
122.039,122.406,ご,False
122.406,122.806,め,False
122.806,123.54,ん,False
123.54,123.824,ちゅ,False
123.824,124.108,か,False
124.108,124.392,わ,False
124.392,124.675,い,False
124.675,124.875,く,False
124.875,125.042,て,False
125.042,125.409,ご,False
125.409,125.776,め,False
125.776,126.176,ん,False
126.176,126.376,じ,False
126.376,126.744,ぶ,False
126.744,127.111,ん,False
127.111,127.294,み,False
127.294,127.478,が,False
127.478,127.678,き,False
127.678,127.845,し,False
127.845,128.045,て,False
128.045,128.412,ご,False
128.412,128.812,め,False
128.812,129.546,ん,False
129.546,130.08,ちゅ,False
130.08,130.28,ぶ,False
130.28,130.647,り,False
130.647,130.848,こ,False
130.848,131.014,で,False
131.014,131.415,ご,False
131.415,131.782,め,False
131.782,132.149,ん,False
132.149,132.46,と,False
132.46,132.772,り,False
132.772,133.083,こ,False
133.083,133.283,に,False
133.283,133.45,し,False
133.45,133.851,ちゃ,False
133.851,134.017,て,False
134.017,134.384,ご,False
134.384,134.785,め,False
134.785,135.152,ん,False
135.152,135.319,む,False
135.319,135.486,か,False
135.486,136.086,つ,False
136.086,136.286,い,False
136.286,136.453,ちゃ,False
136.453,136.653,う,False
136.653,136.854,で,False
136.854,137.02,しょ,False
137.02,137.387,ざ,False
137.387,137.788,ま,False
137.788,138.288,あ,False
138.288,138.555,しゅ,False
138.555,138.755,み,False
138.755,138.922,の,False
138.922,139.089,ち,False
139.089,139.256,が,False
139.256,139.857,い,False
139.857,140.023,か,False
140.023,140.224,わ,False
140.224,140.424,り,False
140.424,140.608,も,False
140.608,140.791,の,False
140.791,141.158,と,False
141.158,141.325,ば,False
141.325,141.525,か,False
141.525,141.892,に,False
141.892,142.259,さ,False
142.259,142.659,れ,False
142.659,143.026,て,False
143.026,144.328,も,False
144.328,144.528,ま,False
144.528,144.695,げ,False
144.695,144.895,た,False
144.895,145.095,く,False
145.095,145.295,な,False
145.295,145.863,い,False
145.863,146.046,こ,False
146.046,146.23,わ,False
146.23,146.43,く,False
146.43,146.597,も,False
146.597,146.763,な,False
146.763,147.164,い,False
147.164,147.331,あ,False
147.331,147.531,ん,False
147.531,147.931,た,False
147.931,148.298,ら,False
148.298,148.665,ご,False
148.665,149.032,と,False
149.032,150.167,き,False
150.167,150.367,じ,False
150.367,150.567,ぶ,False
150.567,150.767,ん,False
150.767,150.934,の,False
150.934,151.101,み,False
151.101,151.284,か,False
151.284,151.468,た,False
151.468,151.668,は,False
151.668,151.869,じ,False
151.869,152.053,ぶ,False
152.053,152.236,ん,False
152.236,152.402,で,False
152.402,152.603,あ,False
152.603,152.803,り,False
152.803,152.97,た,False
152.97,153.37,い,False
153.37,153.553,い,False
153.553,153.737,ち,False
153.737,153.921,ば,False
153.921,154.104,ん,False
154.104,154.288,た,False
154.288,154.471,い,False
154.471,154.672,せ,False
154.672,154.872,つ,False
154.872,155.038,に,False
155.038,155.239,し,False
155.239,155.405,て,False
155.405,155.606,あ,False
155.606,155.806,げ,False
155.806,155.973,た,False
155.973,156.34,い,False
156.34,156.54,り,False
156.54,156.707,ふ,False
156.707,156.891,じ,False
156.891,157.074,ん,False
157.074,157.274,な,False
157.274,157.474,が,False
157.474,157.657,ま,False
157.657,157.841,ん,False
157.841,158.008,は,False
158.008,158.208,さ,False
158.208,158.375,せ,False
158.375,158.609,た,False
158.609,158.775,く,False
158.775,158.942,な,False
158.942,159.343,い,False
159.343,159.51,そ,False
159.51,160.277,れ,False
160.277,161.044,が,False
161.044,162.045,わ,False
162.045,163.046,た,False
163.046,164.047,し,False
164.047,174.525,<silence>,False
174.525,174.809,ちゅ,False
174.809,175.092,か,False
175.092,175.375,わ,False
175.375,175.659,い,False
175.659,175.826,く,False
175.826,176.026,て,False
176.026,176.426,ご,False
176.426,176.793,め,False
176.793,177.194,ん,False
177.194,177.361,う,False
177.361,177.561,ま,False
177.561,178.095,れ,False
178.095,178.295,て,False
178.295,178.462,き,False
178.462,178.829,ちゃ,False
178.829,179.029,て,False
179.029,179.429,ご,False
179.429,179.763,め,False
179.763,180.564,ん,False
180.564,181.131,ちゅ,False
181.131,181.298,あ,False
181.298,181.498,ざ,False
181.498,181.665,と,False
181.665,181.865,く,False
181.865,182.065,て,False
182.065,182.432,ご,False
182.432,182.799,め,False
182.799,184.134,ん,False
184.134,185.335,<silence>,False
185.335,185.552,じ,False
185.552,185.769,ん,False
185.769,186.053,せ,False
186.053,186.336,い,False
186.336,186.519,た,False
186.519,186.703,の,False
186.703,186.904,し,False
186.904,187.07,ん,False
187.07,187.271,で,False
187.271,187.638,ご,False
187.638,188.038,め,False
188.038,188.772,ん,False
188.772,189.055,ちゅ,False
189.055,189.339,か,False
189.339,189.623,わ,False
189.623,189.907,い,False
189.907,190.107,く,False
190.107,190.274,て,False
190.274,190.641,ご,False
190.641,191.008,め,False
191.008,191.408,ん,False
191.408,191.575,ど,False
191.575,191.942,りょ,False
191.942,192.309,く,False
192.309,192.543,し,False
192.543,192.91,ちゃ,False
192.91,193.076,て,False
193.076,193.277,て,False
193.277,193.644,ご,False
193.644,194.044,め,False
194.044,194.778,ん,False
194.778,195.345,ちゅ,False
195.345,195.534,と,False
195.534,195.724,う,False
195.724,195.913,と,False
195.913,196.079,く,False
196.079,196.28,て,False
196.28,196.647,ご,False
196.647,197.014,め,False
197.014,197.414,ん,False
197.414,197.581,じょ,False
197.581,197.781,し,False
197.781,198.165,りょ,False
198.165,198.549,く,False
198.549,198.733,た,False
198.733,198.916,か,False
198.916,199.082,く,False
199.082,199.283,て,False
199.283,199.65,ご,False
199.65,200.017,め,False
200.017,200.417,ん,False
200.417,200.584,む,False
200.584,200.784,か,False
200.784,201.385,つ,False
201.385,201.552,い,False
201.552,201.718,ちゃ,False
201.718,201.919,う,False
201.919,202.119,よ,False
202.119,202.286,ね,False
202.286,202.653,ざ,False
202.653,203.053,ま,False
203.053,203.754,あｗ,True
203.754,206.757,vocals:ロボ子さん、アキ・ローゼンタール、癒月ちょこ、猫又おかゆ、,True
206.757,209.76,vocals:宝鐘マリン、桃鈴ねね、ラプラス・ダークネス、,True
209.76,212.763,vocals:博衣こより、セレス・ファウナ、パヴォリア・レイネ,True
