start,end,token,exclude
99.049,99.183,ん,False
99.183,99.316,す,False
99.316,99.516,で,False
99.516,99.716,す,False
99.716,108.325,<silence>,False
108.325,108.525,な,False
108.525,108.725,ら,False
108.725,109.126,び,False
109.126,109.359,た,False
109.359,109.56,つ,False
109.56,109.827,し,False
109.827,109.96,る,False
109.96,110.249,え,False
110.249,110.394,と,False
110.394,116.366,<silence>,False
116.366,116.566,きょ,False
116.566,116.767,う,False
116.767,116.967,ふ,False
116.967,117.134,びょ,False
117.134,117.301,う,False
117.301,117.601,で,False
117.601,117.868,せ,False
117.868,118.135,つ,False
118.135,118.285,だ,False
118.285,118.435,ん,False
118.435,118.869,う,False
118.869,119.252,い,False
119.252,119.636,ふぃ,False
119.636,119.837,こ,False
119.837,120.037,れ,False
120.037,120.237,ま,False
120.237,120.437,じ,False
120.437,120.671,で,False
120.671,120.855,さ,False
120.855,121.038,い,False
121.038,121.204,きょ,False
121.204,121.371,う,False
121.371,121.538,ろ,False
121.538,121.705,お,False
121.705,121.872,む,False
121.872,122.206,だ,False
122.206,122.539,け,False
122.539,123.34,ど,False
123.34,123.473,か,False
123.473,123.607,た,False
123.607,123.74,な,False
123.74,123.974,の,False
123.974,124.174,か,False
124.174,124.374,い,False
124.374,124.575,ろ,False
124.575,124.775,う,False
124.775,124.975,は,False
124.975,125.209,ふ,False
125.209,125.409,つ,False
125.409,125.609,う,False
125.609,126.009,に,False
126.009,126.226,あ,False
126.226,126.443,ぶ,False
126.443,126.61,な,False
126.61,127.144,い,False
127.144,127.244,て,False
127.244,127.444,わ,False
127.444,127.644,ん,False
127.644,127.853,しゅ,False
127.853,128.062,お,False
128.062,128.27,と,False
128.27,128.479,わ,False
128.479,128.679,ん,False
128.679,128.879,き,False
128.879,129.313,る,False
129.313,129.446,きょ,False
129.446,129.596,じ,False
129.596,129.746,つ,False
129.746,129.863,お,False
129.863,129.98,ど,False
129.98,130.114,る,False
130.114,130.28,ま,False
130.28,130.447,り,False
130.447,130.581,お,False
130.581,130.814,ね,False
130.814,130.948,と,False
130.948,131.115,お,False
131.115,131.215,ち,False
131.215,131.381,る,False
131.381,131.515,へ,False
131.515,131.648,や,False
131.648,131.782,は,False
131.782,131.932,な,False
131.932,132.082,ん,False
132.082,132.216,ど,False
132.216,132.483,め,False
132.55,132.616,と,False
132.616,132.783,ら,False
132.783,132.916,ん,False
132.916,133.016,く,False
133.016,133.149,が,False
133.149,133.283,い,False
133.283,133.417,は,False
133.417,133.567,が,False
133.567,133.717,ん,False
133.717,133.8,ちゅ,False
133.8,133.884,う,False
133.884,134.017,な,False
134.017,134.151,い,False
134.151,134.251,が,False
134.251,134.451,ら,False
134.451,134.651,く,False
134.651,134.768,ら,False
134.768,134.885,い,False
134.885,135.018,あ,False
135.018,135.219,か,False
135.219,135.352,ん,False
135.352,135.452,く,False
135.452,135.586,な,False
135.686,135.897,い,False
135.897,136.109,く,False
136.109,136.32,す,False
136.32,136.52,に,False
136.52,136.753,と,False
136.753,136.887,り,False
136.887,137.121,こ,False
137.121,137.321,ま,False
137.321,137.521,れ,False
137.521,137.721,て,False
137.721,137.921,く,False
137.921,138.122,く,False
138.122,138.388,く,False
138.388,138.555,ま,False
138.555,138.722,よ,False
138.722,138.822,え,False
138.822,138.956,る,False
138.956,139.089,こ,False
139.089,139.189,ひ,False
139.189,139.289,つ,False
139.289,139.389,じ,False
139.389,139.456,く,False
139.456,139.556,ん,False
139.556,139.723,た,False
139.723,140.04,ち,False
140.04,140.357,い,False
140.357,140.491,お,False
140.491,140.624,さ,False
140.624,140.724,と,False
140.724,140.824,う,False
140.824,140.924,す,False
140.924,141.058,ぱ,False
141.058,141.158,い,False
141.158,141.425,す,False
141.425,141.525,そ,False
141.525,141.658,れ,False
141.658,141.859,と,False
141.859,141.959,ぴ,False
141.959,142.059,ん,False
142.059,142.159,く,False
142.159,142.259,な,False
142.259,142.359,も,False
142.359,142.459,の,False
142.459,142.86,い,False
142.86,142.96,ぱ,False
142.96,143.06,い,False
143.06,143.293,で,False
143.293,143.393,は,False
143.393,143.527,い,False
143.527,143.66,に,False
143.66,143.727,な,False
143.727,143.827,れ,False
143.827,143.961,る,False
143.961,144.061,ど,False
144.061,144.161,り,False
144.161,144.261,ん,False
144.261,144.528,く,False
144.495,144.595,ろ,False
144.528,144.695,で,False
144.595,144.728,き,False
144.695,144.862,く,False
144.728,144.895,た,False
144.862,144.962,で,False
144.895,145.095,よ,False
145.095,145.295,お,False
144.962,145.062,の,False
145.062,145.129,ん,False
145.129,145.229,で,False
145.229,145.295,く,False
145.295,145.429,だ,False
145.429,145.529,さ,False
145.529,145.629,い,False
145.629,145.929,ね,False
145.929,146.063,ほ,False
146.063,146.33,ろ,False
146.33,146.497,く,False
146.497,146.73,す,False
146.73,146.864,だ,False
146.864,147.03,け,False
147.03,147.231,に,False
147.231,147.364,は,False
147.364,147.464,っ,False
147.464,147.631,は,False
147.631,147.815,あ,False
147.815,147.998,あ,False
147.998,148.198,さ,False
148.198,148.398,さ,False
148.398,148.509,み,False
148.509,148.621,ん,False
148.621,148.732,な,False
148.732,148.882,ど,False
148.882,149.032,の,False
149.032,149.233,の,False
149.233,149.366,む,False
149.366,149.533,で,False
149.533,149.733,ご,False
149.733,149.9,ざ,False
149.867,150.117,わ,False
150.117,150.367,が,False
149.9,150.042,る,False
150.042,150.184,う,False
150.184,150.325,あ,False
150.325,150.467,つ,False
150.367,150.484,は,False
150.484,150.601,い,False
150.601,150.868,よ,False
150.868,151.268,た,False
151.268,151.368,い,False
151.368,151.435,や,False
151.435,151.535,お,False
151.535,151.618,ま,False
151.618,151.702,え,False
151.702,151.802,が,False
151.802,151.902,の,False
151.902,152.035,む,False
152.035,152.202,ん,False
152.202,152.302,か,False
152.302,152.736,い,False
152.736,152.903,じゃ,False
152.903,153.17,あ,False
153.17,153.403,と,False
153.403,153.604,り,False
153.604,153.871,あ,False
153.871,154.104,え,False
154.104,154.771,ず,False
154.771,154.972,か,False
154.972,155.205,ん,False
155.205,156.006,ぱー,False
156.006,156.406,い,False
156.406,156.884,か,False
156.884,157.363,が,False
157.363,157.841,み,False
157.841,158.041,の,False
158.041,158.258,か,False
158.258,158.475,い,False
158.475,158.675,ろ,False
158.675,158.876,う,False
158.876,159.276,か,False
159.276,160.11,ら,False
160.11,160.327,て,False
160.327,160.544,い,False
160.544,160.845,お,False
160.845,161.145,う,False
161.145,161.345,の,False
161.345,161.462,れ,False
161.462,161.578,い,False
161.578,161.661,しょ,False
161.661,161.745,う,False
161.745,161.962,け,False
161.962,162.179,い,False
162.179,162.579,ほ,False
162.579,162.98,う,False
162.98,163.647,ぬ,False
163.647,163.814,り,False
163.814,164.448,か,False
164.448,164.648,え,False
164.648,165.048,ら,False
165.048,165.249,れ,False
165.249,165.449,る,False
165.449,165.649,じょ,False
165.649,165.849,う,False
165.849,166.517,や,False
166.517,166.717,に,False
166.717,166.917,は,False
166.917,167.117,ぜ,False
167.117,167.718,ろ,False
167.718,168.018,わ,False
168.018,168.318,ら,False
168.318,168.752,い,False
168.752,169.153,ご,False
169.153,169.553,え,False
169.553,169.72,お,False
169.72,169.837,ま,False
169.837,169.953,え,False
169.953,170.087,た,False
170.087,170.187,ち,False
170.187,170.32,も,False
170.32,170.587,な,False
170.387,170.787,ら,False
170.787,171.021,ら,False
171.021,171.221,ぱ,False
171.221,171.538,た,False
171.538,171.855,ぱ,False
171.855,172.022,ら,False
172.022,172.456,ら,False
172.456,172.656,ぱ,False
172.656,172.856,た,False
172.856,173.134,ら,False
173.134,173.412,ら,False
173.412,173.69,ぱ,False
173.69,174.091,た,False
174.091,174.291,ぱ,False
174.291,174.525,ら,False
174.525,174.825,ら,False
174.825,175.125,ぱ,False
175.125,175.325,た,False
175.325,175.726,く,False
175.726,175.959,す,False
175.959,176.16,ら,False
176.16,176.527,ら,False
176.527,176.96,ぱ,False
176.96,177.361,た,False
177.361,177.594,ぱ,False
177.594,177.794,ら,False
177.794,178.095,ら,False
178.095,178.395,ぱ,False
178.395,178.595,た,False
178.595,179.029,ら,False
179.029,179.229,ら,False
179.229,179.429,ぱ,False
179.429,179.707,た,False
179.707,179.986,ぱ,False
179.986,180.264,ら,False
180.264,180.664,ぷ,False
180.664,180.864,た,False
180.864,181.098,ぱ,False
181.098,181.398,ら,False
181.398,181.698,ぱ,False
181.698,181.899,た,False
181.899,182.099,ぱ,False
183.534,183.667,さ,False
183.667,184.001,あ,False
184.001,184.185,つ,False
184.185,184.368,ど,False
184.368,184.968,え,False
184.968,185.169,ご,False
185.169,185.386,に,False
185.386,185.602,ん,False
185.602,185.802,の,False
185.802,186.219,も,False
186.219,186.637,と,False
186.637,186.954,か,False
186.954,187.271,た,False
187.271,187.471,く,False
187.471,187.704,ん,False
187.704,188.272,で,False
188.272,188.589,こ,False
188.589,188.906,え,False
188.906,189.106,を,False
189.106,189.323,た,False
189.323,189.54,か,False
189.54,189.74,ら,False
189.74,189.94,か,False
189.94,190.507,に,False
190.507,190.707,ら,False
190.707,190.941,ぱ,False
190.941,191.242,た,False
191.242,191.542,ら,False
191.542,191.742,ら,False
191.742,192.176,ら,False
192.176,192.376,ぱ,False
192.376,192.576,た,False
193.41,193.81,え,False
193.81,194.011,で,False
194.011,194.244,ん,False
194.244,194.878,の,False
194.878,195.061,う,False
195.061,195.245,み,False
195.245,195.445,を,False
195.445,195.679,こ,False
195.679,195.879,え,False
195.879,196.079,る,False
196.079,196.28,た,False
196.28,196.713,め,False
196.713,196.98,つ,False
196.98,197.114,ま,False
197.114,197.314,り,False
197.314,197.514,ほ,False
197.514,197.714,ん,False
197.714,197.931,け,False
197.931,198.148,ん,False
198.148,198.399,ふ,False
198.399,198.649,く,False
198.649,198.799,つ,False
198.799,198.949,う,False
198.949,199.149,が,False
199.149,199.366,い,False
199.366,199.583,た,False
199.583,199.783,い,False
199.783,200.061,て,False
200.061,200.339,き,False
200.339,200.617,な,False
200.617,200.817,め,False
200.817,201.018,い,False
201.018,201.234,きゅ,False
201.234,201.451,う,False
201.451,201.618,の,False
201.618,202.019,すー,False
202.019,202.452,ぱー,False
202.452,202.853,ふゅー,False
202.853,203.253,ちゃー,False
203.253,203.654,ぱー,False
203.654,204.087,てぃ,False
204.087,204.488,ら,False
204.488,204.888,び,False
204.888,205.739,り,False
205.739,206.59,ん,False
206.59,206.99,す,False
206.99,207.391,ば,False
207.391,207.991,い,False
208.225,208.525,ほ,False
208.525,209.003,ろ,False
209.003,209.482,く,False
209.482,209.96,す,False
