start,end,token,exclude
71.055,71.355,て,False
71.355,71.505,し,False
71.505,71.655,ば,False
71.655,71.822,ら,False
71.822,72.256,れ,False
72.256,72.723,て,False
72.723,72.856,き,False
72.856,72.99,え,False
72.99,73.157,な,False
73.157,73.323,い,False
73.323,73.691,い,False
73.691,74.058,た,False
74.058,74.224,み,False
74.224,75.092,に,False
75.092,75.259,そ,False
75.259,75.392,の,False
75.392,75.859,て,False
75.859,76.16,で,False
76.16,76.293,だ,False
76.293,76.427,き,False
76.427,76.593,し,False
76.593,77.027,め,False
77.027,77.528,て,False
77.528,77.661,い,False
77.661,77.795,き,False
77.795,77.928,る,False
77.928,78.262,い,False
78.262,78.395,み,False
78.395,78.562,を,False
78.562,78.729,お,False
78.729,78.896,し,False
78.896,79.296,え,False
79.296,79.763,て,False
79.763,91.141,<silence>,False
91.141,91.375,ほ,False
91.375,91.608,ん,False
91.608,91.825,と,False
91.825,92.042,う,False
92.042,93.544,は,False
93.544,93.694,あ,False
93.694,93.844,い,False
93.844,94.011,し,False
94.011,94.311,た,False
94.311,94.445,い,False
94.445,95.946,な,False
95.946,96.28,こ,False
96.28,96.58,の,False
96.58,96.88,む,False
96.88,97.181,ね,False
97.181,98.215,を,False
98.215,98.382,こ,False
98.382,98.649,が,False
98.649,98.982,す,False
98.982,99.283,ほ,False
99.283,99.85,ど,False
99.85,100.15,ゆ,False
100.15,100.451,め,False
100.451,100.584,を,False
100.584,100.817,わ,False
100.817,101.051,ら,False
101.051,101.185,わ,False
101.185,101.485,れ,False
101.485,101.652,て,False
101.652,102.252,も,False
102.252,102.386,ど,False
102.386,102.619,りょ,False
102.619,102.853,く,False
102.853,103.02,ひ,False
103.02,103.237,て,False
103.237,103.454,い,False
103.454,103.587,さ,False
103.587,103.887,れ,False
103.887,104.054,て,False
104.054,104.655,も,False
104.655,104.955,ふ,False
104.955,105.222,み,False
105.222,105.422,つ,False
105.422,105.556,け,False
105.556,105.856,ら,False
105.856,106.023,れ,False
106.023,106.323,て,False
106.323,106.457,で,False
106.457,106.757,も,False
106.757,107.057,わ,False
107.057,107.357,ら,False
107.357,107.658,っ,False
107.658,107.958,て,False
107.958,108.258,わ,False
108.258,108.859,ら,False
108.859,109.46,て,False
109.46,109.76,な,False
109.76,110.06,に,False
110.06,110.194,が,False
110.194,110.428,せ,False
110.428,110.661,い,False
110.661,110.894,か,False
110.894,111.128,い,False
111.128,111.261,な,False
111.261,111.862,の,False
111.862,112.012,ぼ,False
112.012,112.162,く,False
112.162,112.463,に,False
112.463,112.596,は,False
112.596,112.763,わ,False
112.763,113.063,か,False
113.063,113.197,ら,False
113.197,113.497,な,False
113.497,113.664,い,False
113.664,114.264,よ,False
114.264,114.415,か,False
114.415,114.565,ん,False
114.565,114.715,じょ,False
114.715,114.865,う,False
114.865,115.032,な,False
115.032,115.165,ん,False
115.165,115.466,て,False
115.466,115.599,も,False
115.599,115.899,う,False
115.899,116.066,い,False
116.066,116.366,ら,False
116.366,117.301,な,False
117.301,117.401,い,False
117.401,118.168,よ,False
118.168,118.324,な,False
118.324,118.479,み,False
118.479,118.635,だ,False
118.635,119.069,な,False
119.069,119.369,ど,False
119.369,119.503,か,False
119.503,119.67,れ,False
119.67,119.803,は,False
119.803,120.27,て,False
120.27,120.704,て,False
120.704,120.871,こ,False
120.871,121.004,の,False
121.004,121.171,よ,False
121.171,121.338,を,False
121.338,121.689,に,False
121.689,122.039,く,False
122.039,122.206,ん,False
122.206,123.107,で,False
123.107,123.24,か,False
123.24,123.407,み,False
123.407,123.674,つ,False
123.674,123.841,い,False
123.841,124.141,て,False
124.141,124.291,き,False
124.291,124.441,ず,False
124.441,124.575,つ,False
124.575,125.042,け,False
125.042,125.509,て,False
125.509,125.659,あ,False
125.659,125.809,か,False
125.809,125.943,い,False
125.943,126.243,め,False
126.243,126.376,に,False
126.376,126.61,う,False
126.61,126.844,つ,False
126.844,127.444,し,False
127.444,127.744,て,False
127.744,127.878,き,False
127.878,128.045,お,False
128.045,128.212,く,False
128.212,128.645,し,False
128.645,128.946,て,False
128.946,129.096,き,False
129.096,129.246,ざ,False
129.246,129.413,み,False
129.413,129.68,こ,False
129.68,129.847,ん,False
129.847,130.314,で,False
130.314,130.481,き,False
130.481,130.614,え,False
130.614,130.781,な,False
130.781,130.914,い,False
130.914,131.281,い,False
131.281,131.648,た,False
131.648,131.815,み,False
131.815,132.749,を,False
132.749,132.883,ね,False
132.883,133.016,ぇ,False
133.016,133.45,も,False
133.45,133.75,う,False
133.75,133.9,だ,False
133.9,134.051,れ,False
134.051,134.184,で,False
134.184,134.651,も,False
134.651,134.785,い,False
134.785,135.119,い,False
135.119,135.252,い,False
135.252,135.419,き,False
135.419,135.552,る,False
135.552,135.853,い,False
135.853,135.986,み,False
135.986,136.12,を,False
136.12,136.303,お,False
136.303,136.487,し,False
136.487,137.02,え,False
137.02,137.654,て,False
137.654,138.405,い,False
138.405,139.156,ま,False
139.156,158.075,<silence>,False
158.075,159.31,か,False
159.31,160.544,す,False
160.544,160.711,か,False
160.711,162.546,に,False
162.546,162.746,き,False
162.746,162.913,こ,False
162.913,163.08,え,False
163.08,165.282,る,False
165.282,166.466,こ,False
166.466,167.651,え,False
167.651,168.869,や,False
168.869,170.087,み,False
170.087,170.254,ま,False
170.254,172.156,を,False
172.156,172.322,き,False
172.322,172.456,り,False
172.456,172.656,さ,False
172.656,174.858,く,False
174.858,176.043,こ,False
176.043,177.227,え,False
177.227,177.561,さ,False
177.561,178.462,ぁ,False
178.462,179.062,い,False
179.062,179.663,ま,False
179.663,180.831,い,False
180.831,181.031,ぽ,False
181.031,182.032,を,False
182.032,182.366,ふ,False
182.366,183.233,み,False
183.233,183.467,だ,False
183.467,186.57,せ,False
186.57,186.703,お,False
186.703,186.837,も,False
186.837,187.004,く,False
187.004,187.437,て,False
187.437,188.906,も,False
188.906,189.072,つ,False
189.072,189.239,ら,False
189.239,189.406,く,False
189.406,189.873,て,False
189.873,191.375,も,False
191.375,191.542,も,False
191.542,191.642,う,False
191.642,191.959,い,False
191.959,192.276,ち,False
192.276,193.744,ど,False
193.744,193.911,た,False
193.911,194.077,ち,False
194.077,194.278,あ,False
194.278,194.711,が,False
194.711,196.18,れ,False
196.18,196.346,か,False
196.346,196.48,け,False
196.48,196.613,ぬ,False
196.613,197.08,け,False
197.08,197.381,て,False
197.381,197.514,て,False
197.514,197.681,を,False
197.681,197.814,の,False
197.814,198.115,ば,False
198.115,198.282,し,False
198.282,198.715,て,False
198.715,198.86,ひ,False
198.86,199.004,か,False
199.004,199.149,り,False
199.149,199.316,を,False
199.316,199.683,も,False
199.683,200.05,と,False
200.05,200.217,め,False
200.217,201.118,て,False
201.118,201.268,だ,False
201.268,201.418,い,False
201.418,201.635,じょ,False
201.635,201.852,う,False
201.852,202.186,ぶ,False
202.186,202.336,す,False
202.336,202.486,こ,False
202.486,202.619,し,False
202.619,203.053,ず,False
203.053,203.52,つ,False
203.52,203.654,あ,False
203.654,203.787,り,False
203.787,203.954,の,False
203.954,204.254,ま,False
204.254,204.421,ま,False
204.421,204.721,の,False
204.721,204.855,じ,False
204.855,205.155,ぶ,False
205.155,205.455,ん,False
205.455,205.756,で,False
205.756,205.923,こ,False
205.923,206.089,ろ,False
206.089,206.223,ん,False
206.223,206.657,で,False
206.657,207.024,も,False
207.024,207.157,は,False
207.157,207.291,い,False
207.291,207.424,あ,False
207.424,207.858,が,False
207.858,208.325,て,False
208.325,208.475,よ,False
208.475,208.625,る,False
208.625,208.759,に,False
208.759,208.926,の,False
208.926,209.226,ま,False
209.226,209.66,れ,False
209.66,209.826,て,False
209.826,210.727,も,False
210.727,210.877,な,False
210.877,211.028,が,False
211.028,211.461,し,False
211.461,211.762,た,False
211.762,211.907,な,False
211.907,212.051,み,False
212.051,212.196,だ,False
212.196,212.629,さ,False
212.629,213.13,え,False
213.13,213.275,ち,False
213.275,213.419,か,False
213.419,213.564,ら,False
213.564,213.864,に,False
213.864,214.031,か,False
214.031,214.331,え,False
214.331,214.464,て,False
214.464,215.032,い,False
215.032,215.332,く,False
215.332,215.499,こ,False
215.499,215.666,の,False
215.666,216.367,い,False
216.367,217.067,の,False
217.067,217.768,ち,False
217.768,217.935,も,False
217.935,218.068,え,False
218.068,218.202,あ,False
218.202,218.635,が,False
218.635,220.17,れ,False
220.17,220.32,ぼ,False
220.32,220.47,く,False
220.47,220.604,は,False
220.604,221.071,ま,False
221.071,222.573,だ,False
222.573,222.706,お,False
222.706,222.873,わ,False
222.873,223.006,り,False
223.006,223.473,じゃ,False
223.473,224.074,な,False
224.074,224.975,い,False
224.975,225.125,な,False
225.125,225.275,ん,False
225.275,225.442,ど,False
225.442,225.842,で,False
225.842,227.377,も,False
227.377,227.528,な,False
227.528,227.678,ん,False
227.678,227.811,ど,False
227.811,228.278,で,False
228.278,229.746,も,False
229.746,229.897,ぼ,False
229.897,230.047,く,False
230.047,230.18,だ,False
230.18,230.647,け,False
230.647,232.082,の,False
232.082,232.266,じ,False
232.266,232.449,ん,False
232.449,232.75,せ,False
232.75,233.05,い,False
233.05,234.184,を,False
234.184,234.517,は,False
234.517,234.851,じ,False
234.851,235.152,め,False
235.152,235.419,よ,False
235.419,236.053,う,False
