start,end,token,exclude
95.412,95.562,しゅ,False
95.562,95.712,う,False
95.712,95.913,の,False
95.913,96.063,か,False
96.063,96.213,ん,False
96.213,96.363,せ,False
96.363,96.613,い,False
96.613,96.713,て,False
96.713,96.88,な,False
96.88,97.047,い,False
97.047,97.18,ぞ,False
97.18,97.314,う,False
97.314,97.514,じゃ,False
97.514,97.681,な,False
97.681,98.115,い,False
98.115,98.215,あ,False
98.215,98.348,りゃ,False
98.348,98.499,し,False
98.499,98.649,ん,False
98.649,98.782,ぱ,False
98.782,98.916,い,False
98.916,99.149,ね,False
99.149,99.299,そ,False
99.299,99.45,う,False
99.45,99.583,だ,False
99.583,99.716,ん,False
99.716,99.95,ね,False
99.95,100.1,さ,False
100.1,100.25,ん,False
100.25,100.383,ざ,False
100.383,100.517,ん,False
100.517,100.751,ね,False
100.751,101.035,も,False
101.035,101.318,う,False
101.318,101.418,た,False
101.418,101.518,だ,False
101.518,101.668,せ,False
101.668,101.819,い,False
101.819,101.969,ろ,False
101.969,102.119,ん,False
102.119,102.319,や,False
102.319,102.469,ぼ,False
102.469,102.619,う,False
102.619,102.769,ろ,False
102.769,102.92,ん,False
102.92,103.12,の,False
103.12,103.27,は,False
103.27,103.42,い,False
103.42,103.57,し,False
103.57,103.72,ん,False
103.72,103.921,じゃ,False
103.921,104.088,な,False
104.088,104.521,い,False
104.521,104.721,こ,False
104.721,104.905,じ,False
104.905,105.089,ん,False
105.089,105.305,て,False
105.305,105.522,き,False
105.522,105.622,け,False
105.622,105.722,ん,False
105.722,105.805,か,False
105.805,105.889,い,False
105.889,106.006,た,False
106.006,106.123,い,False
106.123,106.223,せ,False
106.223,106.323,い,False
106.323,106.724,か,False
106.724,107.124,い,False
107.124,107.324,ほ,False
107.324,107.524,ろ,False
107.524,107.724,ほ,False
107.724,107.925,ろ,False
107.925,108.058,ほ,False
108.058,108.192,ー,False
108.192,108.292,く,False
108.292,108.492,ほ,False
108.492,108.692,ろ,False
108.692,108.826,ほ,False
108.826,108.959,ー,False
108.959,109.093,く,False
109.093,109.293,だ,False
109.293,109.493,け,False
109.493,109.893,ど,False
109.893,110.094,ほ,False
110.094,110.294,しょ,False
110.294,110.494,く,False
110.494,110.694,し,False
110.694,110.894,な,False
110.894,111.095,い,False
111.095,111.728,さ,False
111.728,111.929,だ,False
111.929,112.129,か,False
112.129,112.296,ら,False
112.296,112.496,こ,False
112.496,112.696,わ,False
112.696,113.097,が,False
113.097,113.297,ちゃ,False
113.297,113.597,い,False
113.597,113.897,や,False
113.897,114.098,ほ,False
114.098,114.298,ら,False
114.298,114.698,ね,False
114.698,114.898,つ,False
114.898,115.099,め,False
115.099,115.499,も,False
115.499,115.716,は,False
115.716,115.933,ね,False
115.933,116.3,も,False
116.3,116.5,お,False
116.5,116.7,しゃ,False
116.7,116.9,れ,False
116.9,117.101,に,False
117.101,117.301,と,False
117.301,117.501,い,False
117.501,118.102,で,False
118.102,118.302,か,False
118.302,118.502,く,False
118.502,118.702,し,False
118.702,118.902,ちゃ,False
118.902,119.103,い,False
119.103,119.303,な,False
119.303,119.937,い,False
119.937,120.104,ほ,False
120.104,120.304,ろ,False
120.304,120.504,ほ,False
120.504,120.704,ろ,False
120.704,120.838,ほ,False
120.838,120.971,ー,False
120.971,121.105,く,False
121.105,121.305,ほ,False
121.305,121.505,ろ,False
121.505,121.638,ほ,False
121.638,121.772,ー,False
121.772,121.905,く,False
121.905,122.106,だ,False
122.106,122.306,け,False
122.306,122.706,ど,False
122.706,122.906,か,False
122.906,123.107,ん,False
123.107,123.307,さ,False
123.307,123.507,つ,False
123.507,123.707,め,False
123.707,123.907,が,False
123.907,124.108,ちょ,False
124.108,124.508,い,False
124.508,124.708,あ,False
124.708,124.908,る,False
124.908,125.109,だ,False
125.109,125.309,け,False
125.309,125.509,で,False
125.509,125.709,き,False
125.709,125.909,ん,False
125.909,126.109,ちょ,False
126.109,126.31,う,False
126.31,126.51,か,False
126.51,126.71,ん,False
126.71,126.91,そ,False
126.91,127.111,の,False
127.111,127.311,さ,False
127.311,127.511,い,False
127.511,127.711,そ,False
127.711,127.911,の,False
127.911,128.112,さ,False
128.112,128.312,い,False
128.312,128.512,そ,False
128.512,128.712,の,False
128.712,128.895,さ,False
128.895,129.079,い,False
129.079,129.279,う,False
129.279,129.48,け,False
129.48,129.68,と,False
129.68,129.88,め,False
129.88,130.08,て,False
130.08,130.314,よ,False
130.314,130.914,ね,False
130.914,131.114,た,False
131.114,131.315,か,False
131.315,131.515,ま,False
131.515,131.715,る,False
131.715,131.915,じ,False
131.915,132.115,だ,False
132.115,132.316,い,False
132.316,132.516,か,False
132.516,132.716,ん,False
132.716,132.916,ぱ,False
132.916,133.117,い,False
133.117,146.296,<silence>,False
146.296,146.463,は,False
146.463,146.63,い,False
146.63,146.763,は,False
146.763,146.897,い,False
146.897,147.097,お,False
147.097,147.247,ね,False
147.247,147.397,え,False
147.397,147.564,さ,False
147.564,147.731,ん,False
147.731,147.865,し,False
147.865,148.165,ま,False
148.165,148.499,ちゃ,False
148.499,148.599,て,False
148.599,148.732,い,False
148.732,148.832,こ,False
148.832,149.533,う,False
149.533,149.7,は,False
149.7,149.833,い,False
149.833,150.0,は,False
150.0,150.134,い,False
150.134,150.334,き,False
150.334,150.5,た,False
150.5,150.667,い,False
150.667,150.8,か,False
150.8,150.934,ん,False
150.934,151.135,せ,False
151.135,151.468,お,False
151.468,151.768,ちゃ,False
151.768,151.869,て,False
151.869,151.969,い,False
151.969,152.069,こ,False
152.069,152.703,う,False
152.703,152.87,は,False
152.87,153.036,い,False
153.036,153.17,は,False
153.17,153.337,い,False
153.337,153.47,お,False
153.47,153.637,ね,False
153.637,153.804,え,False
153.804,153.937,さ,False
153.937,154.071,ん,False
154.071,154.271,し,False
154.271,154.571,ま,False
154.571,154.905,ちゃ,False
154.905,155.005,て,False
155.005,155.139,い,False
155.139,155.239,こ,False
155.239,155.906,う,False
155.906,156.073,は,False
156.073,156.206,い,False
156.206,156.373,は,False
156.373,156.54,い,False
156.54,156.707,き,False
156.707,156.857,た,False
156.857,157.007,い,False
157.007,157.157,か,False
157.157,157.307,ん,False
157.307,157.508,せ,False
157.508,157.808,お,False
157.808,158.075,ちゃ,False
158.075,158.208,て,False
158.208,158.308,い,False
158.308,158.442,こ,False
158.442,158.709,う,False
158.709,159.91,<silence>,False
159.91,160.11,ほ,False
160.11,160.31,ろ,False
160.31,160.511,ほ,False
160.511,160.711,ろ,False
160.711,160.844,ほ,False
160.844,160.978,ー,False
160.978,161.111,く,False
161.111,161.311,ほ,False
161.311,161.512,ろ,False
161.512,161.645,ほ,False
161.645,161.778,ー,False
161.778,161.912,く,False
161.912,162.112,だ,False
162.112,162.312,け,False
162.312,162.713,ど,False
162.713,162.913,た,False
162.913,163.113,か,False
163.113,163.313,ね,False
163.313,163.514,の,False
163.514,163.714,は,False
163.714,163.914,な,False
163.914,164.515,み,False
164.515,164.715,た,False
164.715,164.915,い,False
164.915,165.115,に,False
165.115,165.326,あ,False
165.326,165.538,つ,False
165.538,165.883,か,False
165.883,166.116,ちゃ,False
166.116,166.417,い,False
166.417,166.717,や,False
166.717,166.917,あ,False
166.917,167.117,の,False
167.117,167.518,ね,False
167.518,167.718,だ,False
167.718,167.918,れ,False
167.918,168.318,も,False
168.318,168.519,か,False
168.519,168.719,れ,False
168.719,169.086,も,False
169.086,169.303,わ,False
169.303,169.52,し,False
169.52,169.72,と,False
169.72,169.904,か,False
169.904,170.087,ん,False
170.087,170.287,ち,False
170.287,170.487,が,False
170.487,170.888,い,False
170.888,171.088,お,False
171.088,171.288,ど,False
171.288,171.488,ろ,False
171.488,171.688,き,False
171.688,171.889,の,False
171.889,172.306,あ,False
172.306,172.723,い,False
172.723,172.89,ほ,False
172.89,173.09,ろ,False
173.09,173.29,ほ,False
173.29,173.49,ろ,False
173.49,173.624,ほ,False
173.624,173.757,ー,False
173.757,173.924,く,False
173.924,174.124,ほ,False
174.124,174.324,ろ,False
174.324,174.458,ほ,False
174.458,174.591,ー,False
174.591,174.725,く,False
174.725,174.925,だ,False
174.925,175.125,け,False
175.125,175.526,ど,False
175.526,175.726,ぽ,False
175.726,175.926,ん,False
175.926,176.126,こ,False
176.126,176.326,つ,False
176.326,176.527,み,False
176.527,176.727,が,False
176.727,176.927,ちょ,False
176.927,177.327,い,False
177.327,177.528,あ,False
177.528,177.728,る,False
177.728,177.928,だ,False
177.928,178.128,け,False
178.128,178.295,で,False
178.295,178.512,し,False
178.512,178.729,ん,False
178.729,178.929,き,False
178.929,179.129,ん,False
179.129,179.312,か,False
179.312,179.496,ん,False
179.496,179.696,そ,False
179.696,179.897,の,False
179.897,180.097,さ,False
180.097,180.297,い,False
180.297,180.497,そ,False
180.497,180.697,の,False
180.697,180.898,さ,False
180.898,181.098,い,False
181.098,181.298,そ,False
181.298,181.498,の,False
181.498,181.698,さ,False
181.698,181.899,い,False
181.899,182.099,う,False
182.099,182.299,け,False
182.299,182.499,と,False
182.499,182.699,め,False
182.699,182.9,て,False
182.9,183.1,よ,False
183.1,183.7,ね,False
183.7,183.9,た,False
183.9,184.101,か,False
184.101,184.301,ね,False
184.301,184.501,の,False
184.501,184.701,み,False
184.701,184.885,ら,False
184.885,185.068,い,False
185.068,185.285,か,False
185.285,185.502,ん,False
185.502,185.719,ぱ,False
185.719,185.936,い,False
185.936,186.136,あ,False
186.136,186.336,い,False
186.336,186.537,じゃ,False
186.537,186.937,ん,False
186.937,187.137,た,False
187.137,187.337,か,False
187.337,187.538,ま,False
187.538,187.738,る,False
187.738,187.938,じ,False
187.938,188.121,だ,False
188.121,188.305,い,False
188.305,188.505,か,False
188.505,188.705,ん,False
188.705,188.906,ぱ,False
188.906,189.106,い,False
