start,end,token,exclude
99.016,99.183,と,False
99.183,99.75,か,False
99.75,99.917,わ,False
99.917,100.084,る,False
100.084,100.284,い,False
100.284,100.451,ほ,False
100.451,100.617,う,False
100.617,100.818,で,False
100.818,101.151,す,False
101.151,101.334,だ,False
101.334,101.518,ま,False
101.518,101.718,し,False
101.718,102.052,ちゃ,False
102.052,102.419,て,False
102.419,102.586,い,False
102.586,102.786,ま,False
102.786,102.953,す,False
102.953,104.054,か,False
104.054,104.221,で,False
104.221,104.421,も,False
104.421,104.605,ほ,False
104.605,104.788,ん,False
104.788,104.955,き,False
104.955,105.155,で,False
105.155,105.522,す,False
105.522,105.706,ほ,False
105.706,105.889,ん,False
105.889,106.056,き,False
106.056,106.256,な,False
106.256,106.423,ん,False
106.423,106.59,で,False
106.59,106.957,す,False
106.957,107.124,あ,False
107.124,107.291,り,False
107.291,107.491,の,False
107.491,107.658,ま,False
107.658,107.858,ま,False
107.858,108.192,の,False
108.192,108.381,わ,False
108.381,108.57,た,False
108.57,108.759,し,False
108.759,109.827,を,False
109.827,109.993,す,False
109.993,110.16,き,False
110.16,110.36,に,False
110.36,110.727,な,False
110.727,111.261,て,False
111.261,111.462,お,False
111.462,111.628,し,False
111.628,111.795,て,False
111.795,111.978,く,False
111.978,112.162,だ,False
112.162,112.362,さ,False
112.362,112.729,い,False
112.729,112.896,そ,False
112.896,113.263,れ,False
113.263,113.43,て,False
113.43,113.63,わ,False
113.63,113.797,が,False
113.797,113.997,ま,False
113.997,114.164,ま,False
114.164,114.364,で,False
114.364,114.531,す,False
114.531,115.265,か,False
115.265,115.999,<silence>,False
115.999,116.366,き,False
116.366,116.533,と,False
116.533,116.833,か,False
116.833,117.134,わ,False
117.134,117.434,い,False
117.434,117.801,く,False
117.801,118.135,な,False
118.135,118.869,い,False
118.869,119.053,ぜ,False
119.053,119.236,ん,False
119.236,119.403,ぶ,False
119.403,119.603,わ,False
119.603,119.937,か,False
119.937,120.304,て,False
120.304,121.772,る,False
121.772,121.939,そ,False
121.939,122.139,れ,False
122.139,122.339,で,False
122.339,122.506,も,False
122.506,122.84,す,False
122.84,123.24,か,False
123.24,123.574,れ,False
123.574,123.907,て,False
123.907,124.274,た,False
124.274,124.641,い,False
124.641,124.808,あ,False
124.808,125.008,い,False
125.008,125.209,ど,False
125.209,125.375,る,False
125.375,125.742,だ,False
125.742,126.076,か,False
126.076,126.844,ら,False
127.177,127.344,ひ,False
127.344,127.627,に,False
127.627,127.911,く,False
127.911,128.078,い,False
128.078,128.278,う,False
128.278,128.529,や,False
128.529,128.779,つ,False
128.779,128.979,は,False
128.979,129.246,き,False
129.246,129.513,ら,False
129.513,129.713,い,False
129.713,130.08,だ,False
130.08,130.247,い,False
130.247,130.414,い,False
130.414,130.697,わ,False
130.697,130.981,け,False
130.981,131.148,ば,False
131.148,131.515,か,False
131.515,131.682,り,False
131.682,131.882,も,False
131.882,132.149,き,False
132.149,132.416,ら,False
132.416,132.616,い,False
132.616,132.983,だ,False
132.983,133.15,こ,False
133.15,133.317,ん,False
133.317,133.684,な,False
133.684,133.851,も,False
133.851,134.051,ん,False
134.051,134.218,か,False
134.218,134.418,と,False
134.418,134.585,い,False
134.585,134.751,う,False
134.751,135.035,こ,False
135.035,135.319,と,False
135.319,135.486,ば,False
135.486,135.853,を,False
135.853,136.036,か,False
136.036,136.22,る,False
136.22,136.504,が,False
136.504,136.787,る,False
136.787,136.954,し,False
136.954,137.287,く,False
137.287,137.471,く,False
137.471,137.654,ち,False
137.654,138.055,に,False
138.055,138.188,す,False
138.188,138.388,る,False
138.388,138.755,な,False
138.755,138.922,か,False
138.922,139.49,て,False
139.49,139.656,に,False
139.656,139.923,げ,False
139.923,140.19,ん,False
140.19,140.373,か,False
140.373,140.557,い,False
140.557,140.924,き,False
140.924,141.091,め,False
141.091,141.291,る,False
141.291,141.625,な,False
141.625,141.808,わ,False
141.808,141.992,ら,False
141.992,142.359,い,False
142.359,142.543,も,False
142.543,142.726,の,False
142.726,143.06,に,False
143.06,143.26,な,False
143.26,143.427,ん,False
143.427,143.794,て,False
143.794,143.994,す,False
143.994,144.161,る,False
144.161,144.528,な,False
144.528,144.695,あ,False
144.695,144.895,い,False
144.895,145.062,ど,False
145.062,145.262,る,False
145.262,145.429,な,False
145.429,145.596,ん,False
145.596,145.796,か,False
145.796,145.963,と,False
145.963,146.13,い,False
146.13,146.33,う,False
146.33,146.597,こ,False
146.597,146.864,と,False
146.864,147.064,ば,False
147.064,147.431,は,False
147.431,147.598,こ,False
147.598,147.798,の,False
147.798,147.965,よ,False
147.965,148.132,で,False
148.132,148.315,い,False
148.315,148.499,ち,False
148.499,148.683,ば,False
148.683,148.866,ん,False
148.866,149.05,だ,False
149.05,149.233,い,False
149.233,149.5,き,False
149.5,149.766,ら,False
149.766,149.967,い,False
149.967,150.667,だ,False
150.667,150.868,む,False
150.868,151.034,か,False
151.034,151.201,い,False
151.201,151.385,か,False
151.385,151.568,ぜ,False
151.568,151.768,を,False
151.768,151.935,き,False
151.935,152.102,り,False
152.102,152.302,さ,False
152.302,153.57,け,False
153.57,153.754,ほ,False
153.754,153.937,こ,False
153.937,154.138,り,False
154.138,154.305,た,False
154.305,154.471,か,False
154.471,154.671,き,False
154.671,154.838,あ,False
154.838,155.005,い,False
155.005,155.205,ど,False
155.205,155.739,る,False
155.739,161.178,<silence>,False
161.178,161.345,め,False
161.345,161.545,ざ,False
161.545,161.712,そ,False
161.712,161.912,う,False
161.912,162.412,ぜ,False
162.412,168.018,<silence>,False
168.018,168.151,お,False
168.151,168.285,う,False
168.285,168.402,え,False
168.402,168.519,ん,False
168.519,168.619,が,False
168.619,168.752,な,False
168.752,168.886,け,False
168.886,168.986,れ,False
168.986,169.453,ば,False
169.453,169.587,か,False
169.587,169.72,つ,False
169.72,169.837,ど,False
169.837,169.953,う,False
169.953,170.087,で,False
170.087,170.187,き,False
170.187,170.587,な,False
170.587,170.921,い,False
170.921,171.054,す,False
171.054,171.188,き,False
171.188,171.288,な,False
171.288,171.405,こ,False
171.405,171.522,と,False
171.522,171.622,ば,False
171.622,171.788,か,False
171.788,171.889,り,False
171.889,172.356,じゃ,False
172.356,172.489,い,False
172.489,172.589,き,False
172.589,172.723,て,False
172.723,172.856,は,False
172.856,172.956,い,False
172.956,173.09,け,False
173.09,173.457,な,False
173.457,173.824,い,False
173.824,173.958,げ,False
173.958,174.091,ん,False
174.091,174.191,き,False
174.191,174.324,あ,False
174.324,174.424,げ,False
174.424,174.558,る,False
174.558,174.691,は,False
174.691,174.791,ず,False
174.791,175.259,が,False
175.259,175.392,も,False
175.392,175.626,ら,False
175.626,175.759,て,False
175.759,175.893,ば,False
175.893,175.993,か,False
175.993,176.093,り,False
176.093,176.226,だ,False
176.226,176.693,し,False
176.693,176.81,お,False
176.81,176.927,ん,False
176.927,177.111,が,False
177.111,177.294,え,False
177.294,177.427,し,False
177.427,177.528,で,False
177.528,177.661,き,False
177.661,177.794,る,False
177.794,178.028,ひ,False
178.028,178.128,ま,False
178.128,178.862,で,False
178.862,179.229,ま,False
179.229,179.596,て,False
179.596,182.499,て,False
182.499,191.175,<silence>,False
191.175,191.341,か,False
191.341,191.508,ん,False
191.508,191.692,せ,False
191.692,191.875,い,False
191.875,192.276,が,False
192.276,192.976,へ,False
192.976,193.343,て,False
193.343,194.044,も,False
194.044,194.211,あ,False
194.211,194.411,き,False
194.411,194.578,ら,False
194.578,194.778,れ,False
194.778,195.145,ちゃ,False
195.145,195.479,て,False
195.479,196.947,も,False
196.947,197.114,そ,False
197.114,197.314,れ,False
197.314,197.481,で,False
197.481,197.681,も,False
197.681,197.948,わ,False
197.948,198.382,ら,False
198.382,198.749,て,False
198.749,199.116,い,False
199.116,199.483,た,False
199.483,199.85,い,False
199.85,200.017,あ,False
200.017,200.217,い,False
200.217,200.384,ど,False
200.384,200.584,る,False
200.584,200.951,だ,False
200.951,201.285,か,False
201.285,202.386,ら,False
202.386,202.57,あ,False
202.57,202.753,つ,False
202.753,203.12,い,False
203.12,203.287,ふぁ,False
203.287,203.453,ん,False
203.453,203.787,の,False
203.787,203.988,あ,False
203.988,204.188,い,False
204.188,204.555,が,False
204.555,204.922,あ,False
204.922,205.255,て,False
205.255,205.455,す,False
205.455,205.822,た,False
205.822,205.989,ふ,False
205.989,206.19,さ,False
206.19,206.356,ん,False
206.356,206.69,の,False
206.69,206.89,あ,False
206.89,207.09,い,False
207.09,207.457,が,False
207.457,207.791,あ,False
207.791,208.158,て,False
208.158,208.325,い,False
208.325,208.525,つ,False
208.525,208.692,も,False
208.692,208.859,か,False
208.859,209.043,ぞ,False
209.043,209.226,く,False
209.226,209.593,の,False
209.593,209.776,あ,False
209.776,209.96,い,False
209.96,210.327,が,False
210.327,210.694,あ,False
210.694,211.028,て,False
211.028,211.228,い,False
211.228,211.395,き,False
211.395,211.595,て,False
211.595,212.863,る,False
212.863,212.963,あ,False
212.963,213.063,い,False
213.063,213.163,ど,False
213.163,213.397,る,False
213.397,213.931,<silence>,False
213.931,214.097,ば,False
214.097,214.298,か,False
214.298,214.665,に,False
214.665,214.831,す,False
214.831,214.998,る,False
214.998,215.265,や,False
215.265,215.532,つ,False
215.532,215.732,は,False
215.732,215.999,き,False
215.999,216.266,ら,False
216.266,216.466,い,False
216.466,216.833,だ,False
216.833,217.0,み,False
217.0,217.284,く,False
217.284,217.568,だ,False
217.568,217.734,さ,False
217.734,217.935,れ,False
217.935,218.268,る,False
218.268,218.468,の,False
218.468,218.635,も,False
218.635,218.902,き,False
218.902,219.169,ら,False
219.169,219.369,い,False
219.369,219.736,だ,False
219.736,219.903,あ,False
219.903,220.103,い,False
220.103,220.27,ど,False
220.27,220.437,る,False
220.437,220.637,な,False
220.637,220.804,ん,False
220.804,221.004,か,False
221.004,221.205,と,False
221.205,221.371,い,False
221.371,221.538,う,False
221.538,221.805,こ,False
221.805,222.072,と,False
222.072,222.272,ば,False
222.272,222.573,を,False
222.573,222.773,み,False
222.773,222.973,て,False
222.973,223.307,も,False
223.307,223.507,い,False
223.507,223.674,な,False
223.674,224.041,い,False
224.041,224.241,く,False
224.241,224.408,せ,False
224.408,224.741,に,False
224.741,224.942,い,False
224.942,225.108,う,False
225.108,225.509,な,False
225.509,225.692,が,False
225.692,225.876,ん,False
225.876,226.21,ば,False
226.21,226.41,り,False
226.41,226.577,を,False
226.577,226.76,と,False
226.76,226.944,う,False
226.944,227.127,ぜ,False
227.127,227.311,ん,False
227.311,227.678,と,False
227.678,227.844,い,False
227.844,228.045,う,False
228.045,228.378,な,False
228.378,228.545,い,False
228.545,228.745,め,False
228.745,229.112,ー,False
229.112,229.279,じ,False
229.279,229.446,と,False
229.446,229.813,か,False
229.813,229.996,きょ,False
229.996,230.18,う,False
230.18,230.363,せ,False
230.363,230.547,い,False
230.547,230.714,す,False
230.714,230.914,る,False
230.914,231.281,な,False
231.281,231.448,あ,False
231.448,231.648,い,False
231.648,231.815,ど,False
231.815,231.982,る,False
231.982,232.182,な,False
232.182,232.349,ん,False
232.349,232.549,か,False
232.549,232.716,と,False
232.716,232.883,い,False
232.883,233.083,う,False
233.083,233.35,こ,False
233.35,233.617,と,False
233.617,233.817,ば,False
233.817,234.184,は,False
234.184,234.351,こ,False
234.351,234.551,の,False
234.551,234.718,よ,False
234.718,234.918,で,False
234.918,235.085,い,False
235.085,235.252,ち,False
235.252,235.435,ば,False
235.435,235.619,ん,False
235.619,235.803,だ,False
235.803,235.986,い,False
235.986,236.253,き,False
236.253,236.52,ら,False
236.52,236.72,い,False
236.72,237.421,だ,False
